CurrentTime(ms)
1401178732810
AccTime(ms), AccX, AccY, AccZ, GravityTime(ms), GravityX, GravityY, GravityZ
5278.259276, -0.13202545046806335, 0.45580214262008667, 0.23037093877792358, 5254.119872, 0.14280304312705994, 7.1452412605285645, 6.71997594833374
5323.486328, 0.20387603342533112, 0.2731819152832031, 0.3998185694217682, 5278.320311, 0.1642085313796997, 7.125482559204102, 6.740483283996582
5354.400633, 0.04730163514614105, 0.2650987207889557, 0.23216719925403595, 5324.157715, 0.1692979484796524, 7.123386859893799, 6.742578506469727
5403.594971, 0.2643502950668335, 0.2833607494831085, 0.5584886074066162, 5354.461668, 0.17768050730228424, 7.112010478973389, 6.754404067993164
5434.173582, 0.14654526114463806, 0.21749770641326904, 0.43739044666290283, 5403.656006, 0.18247054517269135, 7.108717441558838, 6.757697105407715
5434.295652, 0.12588821351528168, 0.21121078729629517, 0.23366409540176392, 5434.234617, 0.18082398176193237, 7.111711025238037, 6.754703521728516
5463.714599, 0.0053887940011918545, 0.3109034597873688, 0.1697470098733902, 5434.32617, 0.17842894792556763, 7.116052150726318, 6.750062942504883
5554.504394, -0.07334747165441513, 0.350271612405777, 0.023800507187843323, 5463.775634, 0.16136443614959717, 7.125033378601074, 6.741081714630127
5554.626464, -0.13591736555099487, 0.319435715675354, 0.053139496594667435, 5554.565429, 0.16046631336212158, 7.128176689147949, 6.737788677215576
5554.718017, -0.11585906893014908, 0.17139358818531036, 0.11226654052734375, 5554.656982, 0.1646575927734375, 7.126230716705322, 6.739734649658203
5554.779052, -0.11885284632444382, 0.1848655641078949, 0.025147704407572746, 5554.748535, 0.16271163523197174, 7.128026962280273, 6.737788677215576
5584.686278, -0.0745449811220169, 0.1845661997795105, -0.1393602043390274, 5554.840087, 0.15777191519737244, 7.133565902709961, 6.732250213623047
5586.029051, 0.06930587440729141, 0.11106903105974197, -0.0651145949959755, 5585.754393, 0.16076569259166718, 7.133266448974609, 6.732399940490723
5615.753172, -0.23171813786029816, 0.15268249809741974, 0.04086501896381378, 5586.090086, 0.1689985692501068, 7.1274285316467285, 6.738387584686279
5658.264159, 0.170196071267128, 0.010777588002383709, -0.13247451186180115, 5615.814208, 0.16735199093818665, 7.128625869750977, 6.737040042877197
5718.75, 0.07619155943393707, -0.004490661434829235, 0.008681945502758026, 5658.325194, 0.1697470098733902, 7.123087406158447, 6.742877960205078
5718.841553, -0.18202148377895355, 0.12124786525964737, 0.015567626804113388, 5718.811035, 0.1541793793439865, 7.122339248657227, 6.744075775146484
5718.933106, -0.08562194555997849, 0.18351836502552032, -0.1146615594625473, 5718.902588, 0.14789246022701263, 7.1203932762146, 6.746320724487305
5744.079588, -0.33111146092414856, 0.1989363133907318, 0.003742218017578125, 5718.994141, 0.14250366389751434, 7.110064506530762, 6.757248401641846
5774.444579, -0.10343490540981293, 0.14190490543842316, -0.06227050721645355, 5744.140624, 0.13082794845104218, 7.1057233810424805, 6.762038230895996
5821.746825, -0.021854553371667862, 0.15552657842636108, 0.20387603342533112, 5774.505614, 0.13801300525665283, 7.078779697418213, 6.79017972946167
5851.531981, -0.16360977292060852, 0.2950364649295807, 0.14385086297988892, 5821.777343, 0.12184661626815796, 7.063361644744873, 6.806495666503906
5868.255615, -0.0699046328663826, 0.2588118016719818, 0.10268646478652954, 5852.325438, 0.12229568511247635, 7.057523727416992, 6.812483310699463
5870.880127, 0.014370117336511612, 0.25042924284935, 0.24623794853687286, 5868.31665, 0.12349319458007813, 7.04988956451416, 6.8204169273376465
5924.560545, 0.004340972751379013, 0.3296145498752594, 0.5020559430122375, 5870.910644, 0.12109817564487457, 7.020251274108887, 6.850953578948975
5924.682616, -0.09669890999794006, 0.4143383800983429, 0.42152345180511475, 5924.652098, 0.12020004540681839, 7.015461444854736, 6.855893135070801
5954.162597, -0.08217910677194595, 0.2698887586593628, 0.4505630433559418, 5924.743651, 0.12289443612098694, 7.00288724899292, 6.8687663078308105
5984.039305, 0.26135650277137756, 0.1300794929265976, 0.26674529910087585, 5954.25415, 0.13112731277942657, 6.992858409881592, 6.878645896911621
6069.519041, 0.08202941715717316, 0.25207579135894775, 0.40086638927459717, 5984.10034, 0.12813355028629303, 6.986571311950684, 6.885231971740723
6069.641112, -0.013172607868909836, 0.23082000017166138, 0.2899470627307892, 6069.610594, 0.13172607123851776, 6.980433940887451, 6.891369342803955
6069.732664, 0.12558883428573608, 0.20716919004917145, 0.30790969729423523, 6069.702147, 0.14864090085029602, 6.969955921173096, 6.901548385620117
6069.824217, 0.29578492045402527, 0.08861572295427322, 0.4342469871044159, 6069.763182, 0.16869919002056122, 6.9593281745910645, 6.911876678466797
6095.428465, 0.3047662377357483, 0.039667509496212006, 0.23141875863075256, 6070.495604, 0.17363891005516052, 6.957681655883789, 6.9133734703063965
6095.520018, 0.19863693416118622, 0.09370514005422592, 0.14744338393211365, 6095.489501, 0.17064514756202698, 6.959028720855713, 6.912026405334473
6143.951415, -0.05284011736512184, 0.2939886450767517, 0.23052063584327698, 6095.581053, 0.1749861091375351, 6.954238414764404, 6.916816234588623
6144.073485, -0.15896941721439362, 0.32766860723495483, 0.18336868286132813, 6144.01245, 0.17857864499092102, 6.9528913497924805, 6.918163776397705
6174.49951, 0.02290237508714199, 0.22737716138362885, 0.056133270263671875, 6144.104003, 0.18052460253238678, 6.953041076660156, 6.9178643226623535
6174.591063, 0.13142669200897217, 0.22318588197231293, 0.024548949673771858, 6174.560546, 0.17857864499092102, 6.9540886878967285, 6.916816234588623
6203.857422, 0.05269043147563934, 0.25716522336006165, 0.1998344361782074, 6174.652098, 0.16645385324954987, 6.954987049102783, 6.916217803955078
6234.619139, -0.11346404999494553, 0.3652404844760895, 0.21360580623149872, 6203.918457, 0.1645079106092453, 6.9528913497924805, 6.918313503265381
6234.741209, -0.15073654055595398, 0.309256911277771, 0.12888199090957642, 6234.680174, 0.16675323247909546, 6.951694011688232, 6.919510841369629
6264.556884, -0.15268249809741974, 0.1993853747844696, -0.021255798637866974, 6234.771726, 0.16884887218475342, 6.950496196746826, 6.920708179473877
6265.86914, -0.062120817601680756, 0.13277389109134674, 0.011526031419634819, 6265.594481, 0.16615447402000427, 6.949897766113281, 6.92130708694458
6295.257568, 0.11391311883926392, 0.15103591978549957, 0.21734802424907684, 6265.930175, 0.159717857837677, 6.946455001831055, 6.925049304962158
6295.379638, 0.19878661632537842, 0.1442999243736267, 0.26210495829582214, 6295.34912, 0.1592687964439392, 6.943760395050049, 6.927743911743164
6324.70703, -0.1199006661772728, 0.23082000017166138, 0.22692809998989105, 6295.440673, 0.15597563982009888, 6.9370245933532715, 6.934479713439941
6354.339599, -0.1498384028673172, 0.25192612409591675, 0.12274475395679474, 6324.768065, 0.14879058301448822, 6.9350786209106445, 6.936575412750244
6354.431152, -0.10553054511547089, 0.3002755641937256, 0.16151413321495056, 6354.400634, 0.1450483649969101, 6.93418025970459, 6.937623023986816
6384.765624, -0.013771362602710724, 0.258362740278244, 0.3347039818763733, 6354.492187, 0.13307327032089233, 6.931186676025391, 6.940916061401367
6415.344237, -0.11017090082168579, 0.25656646490097046, 0.21151016652584076, 6384.826659, 0.12843292951583862, 6.93163537979126, 6.940317630767822
6415.466307, -0.11720626801252365, 0.2249821424484253, 0.2044747918844223, 6415.43579, 0.1296304315328598, 6.931036949157715, 6.941065788269043
6444.641113, -0.0649649053812027, 0.13876144587993622, 0.18276992440223694, 6415.527342, 0.13382171094417572, 6.928941249847412, 6.94301176071167
6445.983886, -0.03293151780962944, 0.10642868280410767, 0.12199630588293076, 6445.709228, 0.1354682892560959, 6.928791522979736, 6.943161487579346
6478.332518, -0.07723937928676605, 0.14669494330883026, 0.18755996227264404, 6446.014404, 0.13352233171463013, 6.928192615509033, 6.943760395050049
6518.249511, 0.09220825135707855, 0.022752685472369194, 0.10283615440130234, 6478.424071, 0.14340180158615112, 6.924300670623779, 6.947502613067627
6538.513182, 0.0017962646670639515, 0.05583389103412628, 0.10582992434501648, 6518.341064, 0.14205460250377655, 6.925199031829834, 6.946604251861572
6564.849852, 0.025147704407572746, 0.13816268742084503, 0.14370116591453552, 6538.574217, 0.1398092657327652, 6.924450397491455, 6.947352886199951
6564.971922, 0.03143463283777237, 0.10029144585132599, 0.2148033082485199, 6564.910887, 0.14190490543842316, 6.921756267547607, 6.950047492980957
6594.238281, -0.07723937928676605, 0.15867003798484802, 0.2900967299938202, 6565.00244, 0.14160552620887756, 6.917115688323975, 6.954687595367432
6624.969481, -0.054636381566524506, 0.1592687964439392, 0.0547860711812973, 6594.329834, 0.1339714080095291, 6.923552513122559, 6.948400497436523
6625.091551, -0.04939727857708931, 0.19699035584926605, 0.023351440206170082, 6625.030516, 0.13277389109134674, 6.92534875869751, 6.946604251861572
6654.357909, -0.07439529150724411, 0.22602996230125427, 0.08607101440429688, 6625.152586, 0.14220428466796875, 6.9229536056518555, 6.948849678039551
6685.943602, -0.08831634372472763, 0.31269973516464233, 1.496887271059677E-4, 6655.426024, 0.14714401960372925, 6.925648212432861, 6.946005821228027
6717.071531, 0.014819183386862278, 0.20163071155548096, 0.11361373960971832, 6686.004637, 0.16615447402000427, 6.919061660766602, 6.952142715454102
6738.739013, 0.03353027254343033, 0.2639012038707733, -0.003891906701028347, 6717.285155, 0.17348922789096832, 6.916217803955078, 6.954837322235107
6758.728027, -0.006885681301355362, 0.2745290994644165, -0.041613463312387466, 6738.800048, 0.170196071267128, 6.91651725769043, 6.954687595367432
6778.717039, -0.13876144587993622, 0.3942800760269165, 0.09445358067750931, 6758.789062, 0.16750167310237885, 6.912176132202148, 6.959028720855713
6800.048827, 0.15702347457408905, 0.3191363513469696, 0.43140289187431335, 6778.778074, 0.17289046943187714, 6.901548385620117, 6.969357013702393
6824.798583, 0.27153533697128296, 0.1938468962907791, 0.3890409767627716, 6800.14038, 0.17633330821990967, 6.89705753326416, 6.97384786605835
6824.890136, 0.15881973505020142, 0.2246827632188797, 0.10268646478652954, 6824.859618, 0.17333954572677612, 6.900051116943359, 6.970853805541992
6855.285643, -0.08143066614866257, 0.25252488255500793, -0.015867004171013832, 6824.951171, 0.15732283890247345, 6.90588903427124, 6.965465068817139
6855.407713, -0.12828323245048523, 0.32751891016960144, 0.2094145268201828, 6855.346678, 0.1493893414735794, 6.904392242431641, 6.96726131439209
6926.361083, 0.20103195309638977, -0.0017962646670639515, 0.03906875476241112, 6856.445311, 0.1600172370672226, 6.883884906768799, 6.987170219421387
6954.956053, 0.17304016649723053, -0.06197113171219826, 0.23276595771312714, 6926.422118, 0.1541793793439865, 6.879543781280518, 6.9916605949401855
6984.74121, -0.014819183386862278, 0.16839981079101563, 0.22752685844898224, 6955.047605, 0.15852035582065582, 6.869065761566162, 7.001839637756348
7015.899656, 0.17378860712051392, -0.022752685472369194, 0.09250763058662415, 6984.802245, 0.16675323247909546, 6.863677024841309, 7.006779193878174
7045.501707, 0.1552271991968155, 0.14205460250377655, 0.012723540887236595, 7015.960692, 0.16061599552631378, 6.863677024841309, 7.00692892074585
7045.59326, 0.014070739969611168, 0.20058289170265198, 0.057181090116500854, 7045.562742, 0.15373031795024872, 6.864724636077881, 7.006180763244629
7075.408935, -0.2288740575313568, 0.3085084557533264, 0.17199234664440155, 7045.654295, 0.139210507273674, 6.865024089813232, 7.006180763244629
7075.531005, -0.2351609766483307, 0.26644593477249146, 0.20657043159008026, 7075.46997, 0.1354682892560959, 6.863527297973633, 7.0076775550842285
7105.163573, -0.0998423770070076, 0.23561005294322968, 0.22632934153079987, 7075.561523, 0.1341210901737213, 6.8599348068237305, 7.011120319366455
7105.255126, -0.010029144585132599, 0.2544708251953125, 0.1348695307970047, 7105.224608, 0.13561798632144928, 6.859635353088379, 7.011569499969482
7155.242919, -0.15073654055595398, 0.20088225603103638, 0.1594184935092926, 7106.323241, 0.1353186070919037, 6.853348255157471, 7.017706394195557
7155.36499, -0.22168900072574615, 0.23366409540176392, 0.18696121871471405, 7155.334472, 0.13292358815670013, 6.850204944610596, 7.020700454711914
7185.394285, -0.0799337774515152, 0.20043319463729858, 0.0797840878367424, 7155.426025, 0.13142669200897217, 6.8458638191223145, 7.025041580200195
7185.516355, -0.0013471985002979636, 0.14055770635604858, 0.0350271612405777, 7185.45532, 0.13187576830387115, 6.8439178466796875, 7.026987075805664
7214.843749, 0.19205063581466675, 0.069605253636837, 0.040715333074331284, 7185.546873, 0.13082794845104218, 6.833589553833008, 7.03701639175415
7227.844238, 0.12558883428573608, 0.12783417105674744, 0.1598675549030304, 7214.874266, 0.12798385322093964, 6.828649520874023, 7.041806697845459
7232.36084, 0.0050894166342914104, 0.20597167313098907, 0.2881507873535156, 7227.874756, 0.12379257380962372, 6.823709964752197, 7.046746253967285
7248.382567, -0.10777588188648224, 0.29054582118988037, 0.2878514230251312, 7232.513427, 0.11810439825057983, 6.819818019866943, 7.050638198852539
7252.319334, -0.14175522327423096, 0.3091072142124176, 0.27168503403663635, 7248.565672, 0.11181747168302536, 6.8172736167907715, 7.053182601928711
7273.132322, -0.1648072749376297, 0.3700305223464966, 0.25282424688339233, 7252.471922, 0.0998423770070076, 6.8127827644348145, 7.057673454284668
7295.654296, -0.10388397425413132, 0.36763548851013184, 0.40176451206207275, 7273.529051, 0.09056167304515839, 6.807094573974609, 7.063211917877197
7312.103271, -0.019758911803364754, 0.3236270248889923, 0.4300557076931, 7295.715331, 0.09086105227470398, 6.800657749176025, 7.0694990158081055
7334.686278, 0.015867004171013832, 0.2859054505825043, 0.39607635140419006, 7312.225341, 0.09879455715417862, 6.794520854949951, 7.075336933135986
7355.285643, -0.054636381566524506, 0.28800109028816223, 0.23830443620681763, 7334.899901, 0.10283615440130234, 6.792275428771973, 7.077432632446289
7363.128661, -0.08068221807479858, 0.3279680013656616, 0.1501377820968628, 7355.468748, 0.10193801671266556, 6.792874336242676, 7.076833724975586
7395.477294, -0.0947529599070549, 0.3728746175765991, 0.2344125360250473, 7363.311766, 0.09939330816268921, 6.790778636932373, 7.078779697418213
7418.731687, 0.025297394022345543, 0.33739838004112244, 0.33814680576324463, 7395.843505, 0.10193801671266556, 6.786587238311768, 7.082821369171143
7438.934325, -0.027692412957549095, 0.3281176686286926, 0.3097059726715088, 7419.128416, 0.10089019685983658, 6.786587238311768, 7.082821369171143
7459.014892, -0.06915619224309921, 0.27123597264289856, 0.16301101446151733, 7439.300536, 0.10118957608938217, 6.787485122680664, 7.081923007965088
7479.064941, 0.01347198523581028, 0.2240840196609497, 0.2291734367609024, 7459.350585, 0.10777588188648224, 6.783892631530762, 7.085216045379639
7515.22827, 0.19085311889648438, 0.08397537469863892, 0.22363494336605072, 7480.194091, 0.11720626801252365, 6.7808990478515625, 7.0879106521606445
7536.071776, 0.007185058668255806, 0.16346007585525513, 0.11660751700401306, 7515.289305, 0.11720626801252365, 6.781198501586914, 7.087611198425293
7565.032958, 0.14385086297988892, 0.18217116594314575, 0.12169692665338516, 7536.132811, 0.12094848603010178, 6.7789530754089355, 7.089706897735596
7565.76538, 0.12064910680055618, 0.17378860712051392, 0.2845582664012909, 7565.399169, 0.12214599549770355, 6.776857376098633, 7.091802597045898
7589.050291, 0.0850231945514679, 0.05029540881514549, 0.3978726267814636, 7566.101073, 0.12334350496530533, 6.772965431213379, 7.095395088195801
7615.570067, -0.0050894166342914104, 0.07349716126918793, 0.14220428466796875, 7589.416502, 0.12184661626815796, 6.77625846862793, 7.092401504516602
7616.302489, 0.035625915974378586, 0.1095721423625946, -0.057031404227018356, 7615.936278, 0.12169692665338516, 6.779102802276611, 7.08955717086792
7639.068603, 0.13786330819129944, 0.06227050721645355, 0.06227050721645355, 7616.638182, 0.12708573043346405, 6.77880334854126, 7.089706897735596
7665.893552, 0.053588561713695526, 0.13247451186180115, 0.2194436639547348, 7639.678954, 0.1348695307970047, 6.772217273712158, 7.095993995666504
7696.228026, 0.004340972751379013, 0.13726454973220825, 0.14175522327423096, 7666.259763, 0.13831238448619843, 6.772367000579834, 7.095844268798828
7698.21167, 0.02290237508714199, 0.11570937931537628, 0.06676116585731506, 7697.5708, 0.14280304312705994, 6.771917819976807, 7.09614372253418
7736.419677, 0.13816268742084503, 0.03757186979055405, 0.034727782011032104, 7698.57788, 0.15103591978549957, 6.771917819976807, 7.095844268798828
7742.67578, 0.09220825135707855, 0.03847000002861023, -0.046702880412340164, 7736.450194, 0.1504371613264084, 6.772516250610352, 7.095395088195801
7763.092039, 0.05373825132846832, 0.0745449811220169, -0.1651066541671753, 7742.706298, 0.15073654055595398, 6.771618366241455, 7.096292972564697
7772.674559, -0.020357666537165642, 0.10687774419784546, -0.07349716126918793, 7763.122556, 0.15103591978549957, 6.768774032592773, 7.098837852478027
7794.891356, -0.047750700265169144, 0.1640588343143463, 0.21570144593715668, 7772.674559, 0.1498384028673172, 6.759792804718018, 7.107519626617432
7819.366454, -0.023201752454042435, 0.20342697203159332, 0.2249821424484253, 7794.921874, 0.15178436040878296, 6.752757549285889, 7.114106178283691
7839.477539, 0.010328521952033043, 0.1448986828327179, 0.04700225964188576, 7819.458007, 0.15552657842636108, 6.748266696929932, 7.118297576904297
7859.497069, 0.017812957987189293, 0.13052856922149658, 0.022303618490695953, 7839.630127, 0.1595681756734848, 6.742877960205078, 7.123386859893799
7879.516599, -0.04385879635810852, 0.1998344361782074, 0.07933501899242401, 7859.649657, 0.15807129442691803, 6.73689079284668, 7.129075050354004
7914.642331, -0.16136443614959717, 0.32706984877586365, 0.08337661623954773, 7880.554196, 0.15268249809741974, 6.730753421783447, 7.134912967681885
7915.069577, -0.2579136788845062, 0.3857478201389313, 0.11017090082168579, 7914.672849, 0.15238311886787415, 6.722670078277588, 7.142547130584717
7923.583982, -0.29234206676483154, 0.44203078746795654, 0.1899549812078476, 7915.100095, 0.1546284556388855, 6.717131614685059, 7.1477861404418945
7945.373533, -0.11017090082168579, 0.23830443620681763, 0.27258315682411194, 7923.614499, 0.1643582135438919, 6.704258441925049, 7.159611701965332
7965.484618, 0.060623932629823685, 0.1996847540140152, 0.1692979484796524, 7945.434568, 0.17229171097278595, 6.69467830657959, 7.168443202972412
7985.870361, 0.0745449811220169, 0.16884887218475342, 0.17154327034950256, 7965.515136, 0.17169296741485596, 6.6891398429870605, 7.173532485961914
7994.049071, 0.057031404227018356, 0.18890716135501862, 0.2089654505252838, 7985.900879, 0.17049545049667358, 6.685397624969482, 7.177124977111816
8026.489256, -0.1898052990436554, 0.2490820288658142, 0.4296066164970398, 7994.110107, 0.16600479185581207, 6.675368309020996, 7.186405658721924
8027.008055, -0.2251318395137787, 0.29264146089553833, 0.45625123381614685, 8026.550291, 0.1648072749376297, 6.670578479766846, 7.191046237945557
8055.480954, 0.018112335354089737, 0.25716522336006165, 0.22318588197231293, 8027.06909, 0.1745370477437973, 6.66010046005249, 7.20047664642334
8086.486815, -0.06421646475791931, 0.2806663513183594, 0.2047741711139679, 8056.182859, 0.1800755262374878, 6.651118755340576, 7.208559513092041
8109.98535, -0.02200424112379551, 0.22707778215408325, 0.501008152961731, 8086.54785, 0.18217116594314575, 6.64213752746582, 7.216792583465576
8149.810788, -0.12753479182720184, 0.2393522709608078, 0.1544787585735321, 8110.076903, 0.18651214241981506, 6.6376471519470215, 7.220834255218506
8170.47119, -0.022153930738568306, 0.22602996230125427, 0.19669097661972046, 8149.963376, 0.19249969720840454, 6.633904933929443, 7.224127292633057
8190.124511, 0.021704863756895065, 0.19294875860214233, 0.3595522940158844, 8170.562742, 0.20058289170265198, 6.626869201660156, 7.230414390563965
8210.540771, 0.08681945502758026, 0.1694476306438446, 0.159717857837677, 8190.185546, 0.20387603342533112, 6.626420497894287, 7.230713844299316
8229.82788, 0.19235000014305115, 0.06346801668405533, 0.11555968970060349, 8210.632324, 0.21285736560821533, 6.625222682952881, 7.231462001800537
8235.778808, 0.2398013323545456, 0.06556365638971329, 0.21315674483776093, 8229.919433, 0.2201921045780182, 6.621181011199951, 7.2350544929504395
8265.960691, 0.28725266456604004, 0.09220825135707855, 0.3540138304233551, 8235.839843, 0.2387535125017166, 6.610253810882568, 7.244484901428223
8266.906735, 0.2607577443122864, 0.057181090116500854, 0.3555107116699219, 8266.052243, 0.24563919007778168, 6.6063618659973145, 7.247777938842773
8316.802977, -0.011975097469985485, 0.13232482969760895, 0.18232086300849915, 8268.280027, 0.24533981084823608, 6.606661319732666, 7.24747896194458
8317.199707, -0.08187972754240036, 0.17289046943187714, 0.03382965177297592, 8316.864013, 0.2447410523891449, 6.608757019042969, 7.245532989501953
8317.718506, 0.07813750952482224, 0.10672805458307266, 0.11181747168302536, 8317.657471, 0.25162672996520996, 6.606212139129639, 7.247628688812256
8339.996336, 0.3097059726715088, -0.008083190768957138, 0.16720229387283325, 8317.901611, 0.26644593477249146, 6.598428726196289, 7.254214763641357
8359.802243, 0.026195526123046875, 0.10717712342739105, 0.11106903105974197, 8340.057372, 0.2647993564605713, 6.597230911254883, 7.25526237487793
8365.722653, -0.08232879638671875, 0.12229568511247635, 0.03592529147863388, 8359.863279, 0.26135650277137756, 6.5981292724609375, 7.254663944244385
8396.026609, -0.23082000017166138, 0.2197430431842804, 0.028590545058250427, 8365.783688, 0.2607577443122864, 6.594536781311035, 7.2579569816589355
8396.301268, -0.1800755262374878, 0.278421014547348, 0.07604186981916428, 8396.118162, 0.2637515366077423, 6.5904951095581055, 7.261549472808838
8439.758299, 0.024848327040672302, 0.20806732773780823, 0.04894821345806122, 8396.514891, 0.26764342188835144, 6.585106372833252, 7.2663397789001465
8440.277098, -0.08247848600149155, 0.20073257386684418, 0.1351689100265503, 8439.819334, 0.258512407541275, 6.582711219787598, 7.268884181976318
8467.07153, -0.11256591975688934, 0.25042924284935, 0.23740631341934204, 8441.436766, 0.25207579135894775, 6.578370094299316, 7.272925853729248
8467.803953, -0.03547622635960579, 0.22258712351322174, 0.22049148380756378, 8467.376707, 0.2543211281299591, 6.57492733001709, 7.275919437408447
8496.307371, -0.09370514005422592, 0.3034190237522125, 0.11061996221542358, 8467.895505, 0.259560227394104, 6.570287227630615, 7.279961109161377
8496.82617, -0.07619155943393707, 0.27168503403663635, 0.027842102572321892, 8496.398924, 0.2598596215248108, 6.5693888664245605, 7.280709743499756
8519.317626, -0.10852432250976563, 0.21779708564281464, 0.056133270263671875, 8496.917722, 0.258512407541275, 6.565047740936279, 7.2847514152526855
8539.794921, 0.07589218020439148, 0.1850152611732483, 0.3197351098060608, 8519.409179, 0.26210495829582214, 6.554419994354248, 7.294181823730469
8545.715331, 0.14549744129180908, 0.14639556407928467, 0.390238493680954, 8539.886474, 0.26584717631340027, 6.5490312576293945, 7.298821926116943
8576.354977, 0.07319778203964233, 0.10882370173931122, 0.2140548676252365, 8545.776366, 0.27213409543037415, 6.5425944328308105, 7.304510116577148
8576.873776, 0.06810836493968964, 0.12603789567947388, 0.04894821345806122, 8576.44653, 0.27647507190704346, 6.5401997566223145, 7.306456089019775
8606.231687, 0.10208770632743835, 0.06870712339878082, 0.08352630585432053, 8576.934811, 0.2899470627307892, 6.531068801879883, 7.314090251922607
8607.696532, 0.11181747168302536, 0.0745449811220169, 0.16854949295520782, 8607.391356, 0.2959345877170563, 6.524781703948975, 7.319329261779785
8629.364013, 0.09744735807180405, 0.02948867715895176, 0.21644988656044006, 8607.757567, 0.29713210463523865, 6.51609992980957, 7.327113151550293
8633.850097, 0.07619155943393707, 0.11915221810340881, 0.19728973507881165, 8629.425048, 0.29279112815856934, 6.514153957366943, 7.328909397125244
8653.533934, -0.014519806019961834, 0.17842894792556763, 0.14400054514408112, 8633.880614, 0.2853066921234131, 6.510710716247559, 7.332352161407471
8673.278807, -0.1453477442264557, 0.27737319469451904, 0.09834548830986023, 8653.564452, 0.2854563891887665, 6.504573822021484, 7.337740898132324
8693.664548, -0.01886077970266342, 0.21659958362579346, 0.17872832715511322, 8673.278807, 0.29189300537109375, 6.494694232940674, 7.346273422241211
8710.235594, 0.03951782360672951, 0.18232086300849915, 0.2535727024078369, 8693.695066, 0.2944377064704895, 6.489455223083496, 7.35076379776001
8714.111326, 0.04745132476091385, 0.1751358062028885, 0.29758116602897644, 8710.266112, 0.2959345877170563, 6.485114097595215, 7.354655742645264
8733.581542, 0.13157638907432556, 0.20672012865543365, 0.12349319458007813, 8714.141844, 0.29937744140625, 6.478826999664307, 7.3598952293396
8753.570556, -0.03607498109340668, 0.2706372141838074, 0.09580077975988388, 8733.61206, 0.30267059803009033, 6.4719414710998535, 7.365882396697998
8773.864745, -0.12858261168003082, 0.3635939061641693, 0.29713210463523865, 8753.997802, 0.30132338404655457, 6.46251106262207, 7.374265193939209
8793.609616, -0.10014175623655319, 0.3140469491481781, 0.34218841791152954, 8773.895262, 0.2996768057346344, 6.45517635345459, 7.380701541900635
8813.629148, -0.01945953443646431, 0.27692413330078125, 0.2797682285308838, 8793.640134, 0.29099488258361816, 6.452033042907715, 7.383845329284668
8833.923339, -0.03891906887292862, 0.24249573051929474, 0.46583130955696106, 8813.659666, 0.28620484471321106, 6.446045398712158, 7.389084339141846
8857.055663, 0.15657439827919006, 0.1788780242204666, 0.2998265027999878, 8833.923339, 0.2950364649295807, 6.437662601470947, 7.39626932144165
8876.800536, 0.044158171862363815, 0.17618362605571747, 0.3686833083629608, 8857.086181, 0.2992277443408966, 6.431675434112549, 7.401208877563477
8896.789549, 0.09041199088096619, 0.18366806209087372, 0.38679563999176025, 8876.831054, 0.28770172595977783, 6.433621406555176, 7.4000115394592285
8904.907225, 0.026195526123046875, 0.23351439833641052, 0.38679563999176025, 8896.820066, 0.2806663513183594, 6.435567378997803, 7.398664474487305
9180.755614, 0.020058289170265198, 0.1095721423625946, 0.14699432253837585, 8904.96826, 0.26764342188835144, 6.451733589172363, 7.385042667388916
9180.877685, 0.21136046946048737, 0.02589614875614643, 0.021854553371667862, 9180.847167, 0.2749781906604767, 6.452182769775391, 7.384294509887695
9214.752194, 0.15582595765590668, 0.04580475017428398, 0.034578096121549606, 9181.915282, 0.27827131748199463, 6.450685501098633, 7.385491847991943
9214.843747, 0.20582199096679688, 0.058079224079847336, 0.07753875851631165, 9214.813229, 0.2787204086780548, 6.449188709259033, 7.386689186096191
9236.785886, 0.13382171094417572, 0.10927276313304901, 0.1194515973329544, 9214.904782, 0.2740800380706787, 6.447542190551758, 7.388335704803467
9237.335204, -0.010777588002383709, 0.1652563512325287, 0.15313155949115753, 9236.846921, 0.2682421803474426, 6.446943283081055, 7.389084339141846
9266.540526, -0.08652008324861526, 0.2797682285308838, 0.21839584410190582, 9237.396239, 0.259560227394104, 6.4439496994018555, 7.392077922821045
9267.517089, -0.05134323239326477, 0.2942880392074585, 0.2839595079421997, 9266.601561, 0.25656646490097046, 6.442153453826904, 7.39372444152832
9290.863037, -0.0751437395811081, 0.23710693418979645, 0.3890409767627716, 9267.578125, 0.24788452684879303, 6.4408063888549805, 7.395221710205078
9310.882568, -0.0022453307174146175, 0.19324813783168793, 0.058079224079847336, 9290.95459, 0.24309448897838593, 6.442902088165283, 7.393575191497803
9317.108154, 0.06092330813407898, 0.129181370139122, -0.004340972751379013, 9310.974121, 0.2445913702249527, 6.442452907562256, 7.393874168395996
9347.473142, -0.08607101440429688, 0.1892065405845642, 0.13322296738624573, 9317.169189, 0.2450404316186905, 6.436764717102051, 7.3988142013549805
9348.815916, -0.15762221813201904, 0.2097138911485672, 0.24219635128974915, 9348.541257, 0.24159759283065796, 6.433920383453369, 7.401358604431152
9377.990721, -0.09819579869508743, 0.27662476897239685, 0.338296502828598, 9348.876951, 0.23216719925403595, 6.430327892303467, 7.404801845550537
9378.051757, -0.03727249056100845, 0.2896476686000824, 0.3394940197467804, 9378.021239, 0.229023739695549, 6.429579734802246, 7.405550003051758
