CurrentTime(ms)
1401178708019
AccTime(ms), AccX, AccY, AccZ, GravityTime(ms), GravityX, GravityY, GravityZ
3756.134033, -0.011526031419634819, 0.2603086829185486, 0.29698240756988525, 3736.663817, 0.49127838015556335, 7.119045734405518, 6.731501579284668
3776.000977, 0.010777588002383709, 0.15268249809741974, 0.19669097661972046, 3756.225586, 0.48124924302101135, 7.123836040496826, 6.727011203765869
3793.609621, 0.04326004162430763, 0.13831238448619843, 0.1649569720029831, 3776.550294, 0.4834945797920227, 7.123386859893799, 6.7274603843688965
3808.105471, 0.29159364104270935, 0.06616241484880447, 0.13157638907432556, 3793.670656, 0.4977149963378906, 7.116052150726318, 6.734046459197998
3828.582765, 0.30671218037605286, 0.014070739969611168, 0.20058289170265198, 3808.38013, 0.5078938007354736, 7.109315872192383, 6.740483283996582
3859.527587, 0.22303619980812073, -0.004640350118279457, 0.2698887586593628, 3828.6438, 0.5034031867980957, 7.107220649719238, 6.743027687072754
3860.595702, 0.24848327040672302, 0.004191284067928791, 0.17738112807273865, 3859.680175, 0.4993615746498108, 7.108118534088135, 6.742429256439209
3889.038086, -0.07364685088396072, 0.1800755262374878, -0.03951782360672951, 3860.656738, 0.48065048456192017, 7.1121602058410645, 6.739435195922852
3919.342043, -0.0648152157664299, 0.2679428160190582, 0.30267059803009033, 3889.099122, 0.47286665439605713, 7.10347843170166, 6.749165058135986
3949.523927, 0.19863693416118622, 0.10358459502458572, 0.13232482969760895, 3919.403078, 0.48139894008636475, 7.0994367599487305, 6.752757549285889
3980.377197, 0.0845741257071495, 0.2885998487472534, 0.0447569265961647, 3949.615479, 0.4674778878688812, 7.106172561645508, 6.746620178222656
4002.624512, -0.07020401209592819, 0.2689906358718872, 0.29758116602897644, 3980.46875, 0.45699965953826904, 7.106621742248535, 6.746919631958008
4053.100588, -0.14070740342140198, 0.2448907494544983, 0.13816268742084503, 4004.241944, 0.4544549584388733, 7.107669353485107, 6.746021747589111
4053.161623, -0.032183073461055756, 0.18112334609031677, -0.09310638159513474, 4053.131106, 0.45146119594573975, 7.113507270812988, 6.740034103393555
4053.192141, 0.020806731656193733, 0.15133529901504517, -0.139659583568573, 4053.161623, 0.44741958379745483, 7.117548942565918, 6.736142158508301
4062.438967, 0.11151809990406036, 0.06586303561925888, -0.12663665413856506, 4053.192141, 0.44128236174583435, 7.1209917068481445, 6.73284912109375
4065.979005, 0.16780105233192444, 0.06676116585731506, -0.0028440856840461493, 4062.469484, 0.4345463514328003, 7.123386859893799, 6.7306036949157715
4085.998535, 0.13277389109134674, 0.09774673730134964, 0.012424163520336151, 4065.979005, 0.42182281613349915, 7.127578258514404, 6.727160930633545
4105.895995, 0.13202545046806335, 0.16286133229732513, -0.05822891369462013, 4086.029053, 0.41703277826309204, 7.129673957824707, 6.725214958190918
4105.95703, 0.1345701664686203, 0.17723144590854645, -0.14340180158615112, 4105.926513, 0.4131408631801605, 7.131320476531982, 6.723718166351318
4122.589111, 0.1489402800798416, 0.22782623767852783, -0.11900253593921661, 4106.109618, 0.409099280834198, 7.131918907165527, 6.723268985748291
4126.00708, 0.07798781991004944, 0.29189300537109375, -0.028141479939222336, 4122.619629, 0.4040098488330841, 7.131320476531982, 6.724316596984863
4142.700196, -0.06631210446357727, 0.309406578540802, 0.06601272523403168, 4126.281738, 0.39757323265075684, 7.129673957824707, 6.726412296295166
4146.087647, -0.22153930366039276, 0.3634442090988159, 0.07948470860719681, 4142.791749, 0.39113661646842957, 7.126829624176025, 6.729705333709717
4166.381837, -0.1902543604373932, 0.4595443606376648, 0.14819183945655823, 4146.087647, 0.38739439845085144, 7.119195461273193, 6.737938404083252
4186.187745, -0.11286529898643494, 0.4403842091560364, 0.18591338396072388, 4166.534425, 0.3882925510406494, 7.11126184463501, 6.746320724487305
4206.329345, -0.269439697265625, 0.477956086397171, 0.2601589858531952, 4186.309815, 0.38260436058044434, 7.105873107910156, 6.752308368682861
4228.698731, -0.1445993036031723, 0.3150947690010071, 0.14564712345600128, 4206.420898, 0.3848496973514557, 7.101083278656006, 6.757248401641846
4252.593995, 0.016765136271715164, 0.23291565477848053, 0.11181747168302536, 4229.064942, 0.3885919153690338, 7.095844268798828, 6.762487411499023
4272.583009, -0.07948470860719681, 0.1948947161436081, 0.20282821357250214, 4252.990723, 0.3832031190395355, 7.091503143310547, 6.76742696762085
4292.449954, -0.07694000005722046, 0.26704466342926025, 0.07679031044244766, 4272.94922, 0.38559815287590027, 7.084467887878418, 6.774611949920654
4312.347413, -0.047151945531368256, 0.24069947004318237, 0.28725266456604004, 4292.846682, 0.3945794701576233, 7.07009744644165, 6.789132118225098
4351.470947, 0.09834548830986023, 0.20372635126113892, 0.25761428475379944, 4313.415528, 0.42227187752723694, 7.042255401611328, 6.816375255584717
4357.574462, 0.038619689643383026, 0.1748364269733429, 0.16570541262626648, 4351.531982, 0.42691221833229065, 7.038812637329102, 6.819518566131592
4379.638673, -0.05298980697989464, 0.21315674483776093, 0.22827529907226563, 4357.60498, 0.4303550720214844, 7.031927108764648, 6.826554298400879
4404.022218, 0.05209167301654816, 0.18606308102607727, 0.19878661632537842, 4379.730226, 0.4354444742202759, 7.023694038391113, 6.83463716506958
4423.52295, 0.07634124904870987, 0.18845809996128082, 0.15103591978549957, 4404.693605, 0.4444258213043213, 7.014712810516357, 6.843169689178467
4443.145753, -0.04730163514614105, 0.19609221816062927, 0.2754272520542145, 4423.614503, 0.4504133462905884, 7.003486156463623, 6.854396343231201
4503.387452, 0.0896635428071022, 0.1495390385389328, 0.1492396593093872, 4443.511964, 0.45699965953826904, 6.989564895629883, 6.868017673492432
4529.968262, 0.18666183948516846, 0.030835876241326332, 0.21046234667301178, 4503.753663, 0.4686753749847412, 6.981332302093506, 6.875651836395264
4530.700684, 0.1749861091375351, 0.06556365638971329, 0.1541793793439865, 4530.334473, 0.47166916728019714, 6.9777398109436035, 6.879244327545166
4573.181153, 0.04924758896231651, 0.15148498117923737, 0.10403366386890411, 4531.036377, 0.4698728919029236, 6.974446773529053, 6.882687568664551
4574.829102, -0.11241623014211655, 0.2088157683610916, 0.08113128691911697, 4574.188233, 0.4605921804904938, 6.97235107421875, 6.885381698608398
4610.26001, -0.009729767218232155, 0.10912308096885681, 0.3350033462047577, 4575.195313, 0.45625123381614685, 6.953939437866211, 6.904242515563965
4616.668701, 0.06286926567554474, 0.17783020436763763, 0.30551469326019287, 4610.290528, 0.45625123381614685, 6.948849678039551, 6.909331798553467
4632.415772, 0.08562194555997849, 0.22318588197231293, 0.2990780770778656, 4616.699219, 0.45565247535705566, 6.945556640625, 6.912625312805176
4637.573242, 0.042062532156705856, 0.218994602560997, 0.37661683559417725, 4632.476807, 0.4546046555042267, 6.94301176071167, 6.915469169616699
4659.057619, -0.04894821345806122, 0.249531090259552, 0.28755202889442444, 4637.60376, 0.4547543227672577, 6.938371658325195, 6.919960021972656
4678.894044, 0.012723540887236595, 0.12678635120391846, 0.19803817570209503, 4659.088136, 0.4632865786552429, 6.932982921600342, 6.924749851226807
4709.838867, 0.10642868280410767, 0.13112731277942657, 0.20282821357250214, 4678.955079, 0.47181883454322815, 6.927893161773682, 6.9293904304504395
4710.571289, 0.15642471611499786, 0.1296304315328598, 0.14879058301448822, 4710.235596, 0.47241759300231934, 6.9274444580078125, 6.929689407348633
4733.093263, 0.034578096121549606, 0.20178039371967316, 0.09175918251276016, 4710.9375, 0.4643343985080719, 6.930288314819336, 6.9274444580078125
4779.205322, 0.1495390385389328, 0.15313155949115753, 0.21300704777240753, 4734.283448, 0.4787045419216156, 6.916367530822754, 6.940317630767822
4793.212891, 0.11660751700401306, 0.10089019685983658, 0.2444416880607605, 4779.23584, 0.48154860734939575, 6.913523197174072, 6.94301176071167
4796.661377, 0.0847238153219223, 0.12798385322093964, 0.24593856930732727, 4793.243408, 0.48094984889030457, 6.912325859069824, 6.944209575653076
4816.772462, 0.1492396593093872, 0.0848735049366951, 0.1296304315328598, 4796.691894, 0.48080018162727356, 6.911876678466797, 6.944658279418945
4837.066652, 0.15253280103206635, 0.006436614785343409, -0.020207976922392845, 4816.802979, 0.48544052243232727, 6.908134460449219, 6.94810152053833
4860.504152, 0.1450483649969101, 0.07140152156352997, 0.014669494703412056, 4837.097169, 0.48723679780960083, 6.903045177459717, 6.953041076660156
4884.246827, -0.05179229751229286, 0.11346404999494553, 0.17783020436763763, 4860.595705, 0.49127838015556335, 6.892866134643555, 6.962920665740967
4929.504395, 0.02290237508714199, 0.038170624524354935, -0.020357666537165642, 4884.338379, 0.5114863514900208, 6.870412826538086, 6.983428001403809
4953.338624, 0.2656974792480469, -0.040715333074331284, -0.011526031419634819, 4929.870606, 0.5152285695075989, 6.862628936767578, 6.990912437438965
4973.632814, 0.22707778215408325, 0.13786330819129944, -0.021106109023094177, 4953.704835, 0.5233117938041687, 6.849606037139893, 7.003036975860596
5010.650634, -0.14130614697933197, 0.2601589858531952, 0.12693603336811066, 4974.853517, 0.5065466165542603, 6.8273024559021, 7.026089191436768
5017.059325, -0.06825805455446243, 0.24548950791358948, 0.16660355031490326, 5010.711669, 0.5044509768486023, 6.8204169273376465, 7.032824993133545
5033.355713, 0.03712280094623566, 0.24204665422439575, 0.2245330810546875, 5017.089843, 0.5046007037162781, 6.813231945037842, 7.039860725402832
5036.804199, 0.19369719922542572, 0.21061202883720398, 0.199535071849823, 5033.386231, 0.5047503709793091, 6.806645393371582, 7.046147346496582
5058.959962, 0.14085708558559418, 0.21809646487236023, 0.0450563058257103, 5036.834717, 0.49606841802597046, 6.801106929779053, 7.052134990692139
5078.887942, -0.08068221807479858, 0.2959345877170563, -0.12678635120391846, 5058.99048, 0.480051726102829, 6.798412799835205, 7.055877208709717
5103.85132, -0.2493814080953598, 0.3852987587451935, 0.19773879647254944, 5078.979494, 0.47166916728019714, 6.781048774719238, 7.073091506958008
5123.809815, -0.1248403936624527, 0.3552113473415375, 0.5620811581611633, 5103.912355, 0.4736151099205017, 6.754853248596191, 7.097939968109131
5164.367676, -0.09789642691612244, 0.3683839440345764, 0.3929328918457031, 5123.901368, 0.46807661652565, 6.727310657501221, 7.124434471130371
5190.521242, -0.04400848224759102, 0.3300636410713196, 0.4796026647090912, 5164.459228, 0.4625381529331207, 6.716981887817383, 7.134613513946533
5192.169191, 0.05553451552987099, 0.2999761998653412, 0.4692741334438324, 5191.253663, 0.4652325510978699, 6.710994243621826, 7.140002250671387
5225.06714, 0.008681945502758026, 0.2634521424770355, 0.42242157459259033, 5192.230226, 0.477956086397171, 6.697821617126465, 7.151528358459473
5229.156495, 0.053139496594667435, 0.19070343673229218, 0.3784130811691284, 5225.097657, 0.4887336790561676, 6.686894416809082, 7.160958766937256
5237.487793, 0.04296066239476204, 0.15582595765590668, 0.3841012716293335, 5229.187013, 0.4894821047782898, 6.683152198791504, 7.164551258087158
5253.448486, 0.051193542778491974, 0.20252883434295654, 0.31674134731292725, 5237.518311, 0.488883376121521, 6.6803083419799805, 7.167096138000488
5256.835937, 0.07828719913959503, 0.22827529907226563, 0.22228774428367615, 5253.479003, 0.490080863237381, 6.677613735198975, 7.16964054107666
5279.205323, 0.218994602560997, 0.1791774034500122, 0.32272887229919434, 5256.866454, 0.4974156320095062, 6.6675848960876465, 7.178472518920898
5350.708009, 0.06885681301355362, 0.26779311895370483, 0.2588118016719818, 5279.296876, 0.48573988676071167, 6.6560587882995605, 7.189998149871826
5351.19629, 0.17753082513809204, 0.20851638913154602, 0.2981799244880676, 5350.769044, 0.48678770661354065, 6.653663635253906, 7.192093849182129
5380.554199, 0.21091140806674957, 0.1390608251094818, 0.440084844827652, 5351.257325, 0.489033043384552, 6.646328926086426, 7.1988301277160645
5382.263183, 0.20342697203159332, 0.18755996227264404, 0.5248086452484131, 5381.866454, 0.48633864521980286, 6.643784046173096, 7.2012248039245605
5403.778076, 0.20297791063785553, 0.24264541268348694, 0.5842350721359253, 5382.324218, 0.4845423996448517, 6.641838073730469, 7.2031707763671875
5407.13501, 0.2148033082485199, 0.15163467824459076, 0.5457651019096375, 5403.869629, 0.4891827404499054, 6.640491008758545, 7.204069137573242
5429.046632, 0.3435356020927429, 0.12798385322093964, 0.40700364112854004, 5407.165527, 0.5046007037162781, 6.637946128845215, 7.20526647567749
5453.216555, 0.14145584404468536, 0.19878661632537842, 0.2529739439487457, 5429.260255, 0.5083429217338562, 6.642886161804199, 7.200626373291016
5493.957519, -0.13322296738624573, 0.2493814080953598, 0.016765136271715164, 5453.582766, 0.49142807722091675, 6.65755558013916, 7.188201904296875
5494.689941, -0.07379654049873352, 0.2752775549888611, 0.04445755109190941, 5494.32373, 0.4830454885959625, 6.665189743041992, 7.181615829467773
5582.092287, -0.4695735275745392, 0.508791983127594, -0.2198927253484726, 5495.025634, 0.44592270255088806, 6.69318151473999, 7.157964706420898
5624.542236, -0.28770172595977783, 0.26779311895370483, 0.1149609386920929, 5582.458498, 0.4194277822971344, 6.694528579711914, 7.15826416015625
5690.460207, 0.08277786523103714, -0.0061372374184429646, 0.19773879647254944, 5624.938964, 0.4098477065563202, 6.686295986175537, 7.166497230529785
5727.416992, -0.1492396593093872, 0.02799179032444954, 0.13681548833847046, 5691.55884, 0.4050576686859131, 6.683601379394531, 7.169341087341309
5727.478027, -0.22153930366039276, 0.05942642316222191, 0.06810836493968964, 5727.44751, 0.4035607874393463, 6.683002471923828, 7.1700897216796875
5738.342285, -0.034129027277231216, 0.03847000002861023, -0.04191284254193306, 5727.478027, 0.40730300545692444, 6.677913188934326, 7.174430847167969
5754.119873, 0.10822494328022003, -0.009879455901682377, 0.03936813399195671, 5738.372803, 0.41074585914611816, 6.673572063446045, 7.178322792053223
5757.904053, 0.17693206667900085, -0.03248245269060135, 0.07843688875436783, 5754.241943, 0.4131408631801605, 6.669530868530273, 7.182065010070801
5773.834229, 0.11825408786535263, 0.05254074186086655, 0.12558883428573608, 5757.934571, 0.4135899245738983, 6.666536808013916, 7.184759140014648
5778.472902, 0.061671752482652664, 0.1395098865032196, 0.017663268372416496, 5773.864747, 0.41254210472106934, 6.664740562438965, 7.186405658721924
5787.628175, -0.004490661434829235, 0.1797761470079422, 0.032632142305374146, 5778.50342, 0.41104522347450256, 6.662644863128662, 7.188351631164551
5804.321291, -0.06316863745450974, 0.12124786525964737, 0.08128097653388977, 5787.658692, 0.409248948097229, 6.659501552581787, 7.191495418548584
5807.73926, -0.15163467824459076, 0.09086105227470398, 0.13606704771518707, 5804.412844, 0.40730300545692444, 6.655759334564209, 7.195087909698486
5835.601808, -0.00748443603515625, 0.10717712342739105, 0.014370117336511612, 5808.5022, 0.4037104845046997, 6.65022087097168, 7.20047664642334
5848.510742, 0.03098556585609913, 0.19160155951976776, -0.07050338387489319, 5835.632325, 0.39083725214004517, 6.649472236633301, 7.201823711395264
5874.786378, -0.05179229751229286, 0.3688330054283142, 0.04745132476091385, 5848.54126, 0.3594026267528534, 6.653663635253906, 7.199578285217285
5901.214602, -0.20058289170265198, 0.40101608633995056, -0.09101074188947678, 5874.87793, 0.33290770649909973, 6.65022087097168, 7.204069137573242
5924.468995, -0.11376342922449112, 0.340242475271225, 0.24743545055389404, 5901.580812, 0.3427871763706207, 6.627018928527832, 7.2248759269714355
5944.580077, 0.08921447396278381, 0.13262420892715454, 0.5372328162193298, 5924.804688, 0.35221755504608154, 6.602021217346191, 7.247329235076904
6144.68384, -0.24863296747207642, 0.5812413096427917, 0.46657973527908325, 5944.946288, 0.25611740350723267, 6.5222368240356445, 7.323221206665039
6191.314697, -0.03188369795680046, 0.34623000025749207, 0.26225462555885315, 6145.05005, 0.2439926117658615, 6.530769348144531, 7.315886497497559
6192.047119, -0.040715333074331284, 0.3490740954875946, 0.20761825144290924, 6191.680908, 0.24279510974884033, 6.530919075012207, 7.315886497497559
6222.015382, 0.18561401963233948, 0.2809657156467438, 0.43619292974472046, 6192.382812, 0.2493814080953598, 6.517147541046143, 7.327861785888672
6259.674074, 0.2445913702249527, 0.29189300537109375, 0.9620494246482849, 6223.205567, 0.27168503403663635, 6.482120513916016, 7.358098983764648
6270.17212, 0.2550695836544037, 0.2493814080953598, 0.8590635657310486, 6259.735109, 0.2734812796115875, 6.480174541473389, 7.359745502471924
6334.655763, -0.05074447765946388, 0.3001258969306946, 0.5724096894264221, 6270.263673, 0.2603086829185486, 6.495741844177246, 7.3465728759765625
6361.54175, 0.06122268736362457, 0.1600172370672226, 0.38245469331741333, 6334.716798, 0.2636018395423889, 6.497837543487549, 7.3446269035339355
6361.663821, 0.20851638913154602, 0.12798385322093964, 0.25731492042541504, 6361.633303, 0.2649490237236023, 6.501430034637451, 7.341333389282227
6391.326905, 0.06047424301505089, 0.1451980620622635, 0.15163467824459076, 6362.091067, 0.2697390615940094, 6.510710716247559, 7.332951068878174
6481.933594, -0.0050894166342914104, 0.11690688878297806, 0.0646655261516571, 6391.418457, 0.2731819152832031, 6.5306196212768555, 7.31513786315918
6532.257081, -0.16286133229732513, 0.31120285391807556, 0.1489402800798416, 6482.025147, 0.2588118016719818, 6.534062385559082, 7.312443733215332
6605.133057, -0.0745449811220169, 0.15148498117923737, 0.2656974792480469, 6532.348633, 0.2541714608669281, 6.535109996795654, 7.311844825744629
6605.651855, -0.07035370171070099, 0.14190490543842316, 0.13142669200897217, 6605.194092, 0.26105713844299316, 6.534361839294434, 7.3121442794799805
6637.817383, 0.021106109023094177, 0.16316071152687073, 0.20716919004917145, 6606.689453, 0.26300308108329773, 6.5337629318237305, 7.312743186950684
6663.024904, 0.016615448519587517, 0.19324813783168793, 0.0350271612405777, 6637.939454, 0.26120680570602417, 6.537055969238281, 7.309749126434326
6691.80298, -0.17663268744945526, 0.22034180164337158, 0.10313552618026733, 6663.391115, 0.26704466342926025, 6.533313751220703, 7.312892913818359
6742.156983, 0.029788054525852203, 0.10253677517175674, 0.11645782738924026, 6692.169191, 0.2601589858531952, 6.533463478088379, 7.313042640686035
6845.64209, -0.05837859958410263, 0.1899549812078476, 0.18082398176193237, 6742.523194, 0.24249573051929474, 6.537654876708984, 7.309898853302002
6846.374512, 0.0028440856840461493, 0.1148112490773201, 0.13621672987937927, 6846.038818, 0.24833358824253082, 6.529571533203125, 7.316784858703613
6872.680665, 0.1248403936624527, 0.12858261168003082, 0.12588821351528168, 6846.740723, 0.250578910112381, 6.5216383934021, 7.323820114135742
6901.489259, -4.490661667659879E-4, 0.06376739591360092, 0.13352233171463013, 6873.046876, 0.2607577443122864, 6.511758804321289, 7.332202434539795
6960.113526, 0.16765137016773224, 0.13352233171463013, 0.07170090079307556, 6901.885988, 0.27168503403663635, 6.494544506072998, 7.347171306610107
6970.001222, 0.24519012868404388, 0.06271957606077194, 0.06945556402206421, 6960.144044, 0.27617567777633667, 6.49080228805542, 7.350315093994141
6996.673585, 0.07065307348966599, 0.129780113697052, 0.23261627554893494, 6970.336915, 0.280366986989975, 6.481072425842285, 7.358697414398193
7011.260988, -0.12439132481813431, 0.1892065405845642, 0.32242950797080994, 6996.826173, 0.28261229395866394, 6.470893859863281, 7.367678642272949
7063.629151, 0.14699432253837585, 0.17648300528526306, 0.11181747168302536, 7011.322023, 0.3129991292953491, 6.45113468170166, 7.383695602416992
7092.529298, -0.0949026495218277, 0.259410560131073, 0.17109420895576477, 7063.720703, 0.32183074951171875, 6.4343695640563965, 7.397915840148926
7161.804199, 0.08083190768957138, 0.24728576838970184, 0.4784051477909088, 7092.895509, 0.33650025725364685, 6.38497257232666, 7.43997859954834
7252.410888, 0.1794767826795578, 0.10942245274782181, 0.1892065405845642, 7162.17041, 0.3749702572822571, 6.3521904945373535, 7.466174125671387
7295.989991, 0.05134323239326477, 0.09116043150424957, 0.159119114279747, 7252.777099, 0.38694533705711365, 6.346053123474121, 7.4706645011901855
7444.549561, -0.11645782738924026, 0.38634657859802246, 0.3745211660861969, 7296.38672, 0.3833528161048889, 6.288273334503174, 7.519612789154053
7473.388672, 0.07155121117830276, 0.15747253596782684, 0.1989363133907318, 7444.885254, 0.3796105980873108, 6.282585144042969, 7.524552822113037
7502.288819, 0.007933502085506916, 0.22303619980812073, 0.12439132481813431, 7473.754883, 0.3752696216106415, 6.278992652893066, 7.527696132659912
7504.455567, -0.11196716129779816, 0.2939886450767517, 0.2143542468547821, 7503.814698, 0.37586838006973267, 6.2739033699035645, 7.532037258148193
7541.22925, -0.0949026495218277, 0.2591111660003662, 0.21375548839569092, 7504.852296, 0.3885919153690338, 6.251450061798096, 7.549999713897705
7633.148194, -0.37646713852882385, 0.3797602951526642, 0.4230203330516815, 7541.412355, 0.369132399559021, 6.219266891479492, 7.577542304992676
7714.111329, 0.22243744134902954, 0.04191284254193306, 0.4192781150341034, 7633.514405, 0.38065841794013977, 6.204148292541504, 7.589367866516113
7714.355469, -0.027093658223748207, 0.20537292957305908, -0.003742218017578125, 7714.263917, 0.3839515745639801, 6.20534610748291, 7.588170528411865
7720.336914, 0.10074050724506378, 0.08113128691911697, 0.029338989406824112, 7714.447022, 0.390238493680954, 6.203250408172607, 7.589517593383789
7906.829835, -0.010777588002383709, 0.11705657839775085, -0.1354682892560959, 7720.489502, 0.3942800760269165, 6.1954665184021, 7.5956549644470215
7907.562257, 0.09759704768657684, 0.129780113697052, 0.19773879647254944, 7907.226563, 0.3942800760269165, 6.173462390899658, 7.613617420196533
7908.508302, 0.06152206286787987, 0.1944456547498703, 0.0749940499663353, 7908.142091, 0.3897894322872162, 6.159091949462891, 7.625442981719971
7909.210207, -0.1249900832772255, 0.2899470627307892, 0.4044589102268219, 7908.874513, 0.3903881907463074, 6.135141849517822, 7.644752502441406
7946.472169, 0.022153930738568306, 0.2701881527900696, 0.12244537472724915, 7910.247804, 0.3929328918457031, 6.123167037963867, 7.6541829109191895
7950.134278, 0.1246907040476799, 0.19609221816062927, 0.18321900069713593, 7946.533204, 0.39562729001045227, 6.119424819946289, 7.657027244567871
7972.961426, 0.14145584404468536, 0.17738112807273865, 0.31255003809928894, 7950.164796, 0.4028123617172241, 6.108048439025879, 7.665709018707275
7998.443605, 0.0998423770070076, 0.2052232325077057, 0.21375548839569092, 7972.991944, 0.4134402573108673, 6.097869396209717, 7.673343181610107
8023.681642, -0.10403366386890411, 0.34114059805870056, 0.1395098865032196, 7999.176027, 0.41658371686935425, 6.088139533996582, 7.680827617645264
8053.009034, 0.05089416354894638, 0.22153930366039276, 0.6012995839118958, 8023.742677, 0.429157555103302, 6.062093734741211, 7.700736045837402
8083.068849, 0.19070343673229218, 0.11106903105974197, 0.378263384103775, 8053.375245, 0.44173142313957214, 6.048322677612305, 7.710765361785889
8107.025148, 0.29279112815856934, 0.021106109023094177, 0.05927673354744911, 8083.465578, 0.450113981962204, 6.047574043273926, 7.7109150886535645
8134.277344, 0.06900650262832642, 0.03143463283777237, 0.2251318395137787, 8107.391359, 0.4489164650440216, 6.039790153503418, 7.717052459716797
8183.10547, -0.054187316447496414, 0.2552192807197571, 0.24578887224197388, 8134.643555, 0.4240681529045105, 6.028114318847656, 7.727530479431152
8218.902589, 0.14804214239120483, 0.13726454973220825, 0.22737716138362885, 8184.326173, 0.4225712716579437, 6.023474216461182, 7.7312726974487305
8219.055177, 0.1639091521501541, 0.05777984485030174, 0.1692979484796524, 8218.994142, 0.42107436060905457, 6.022426128387451, 7.732171058654785
8244.140627, -0.04685257002711296, 0.20372635126113892, 0.055085450410842896, 8219.116212, 0.4007166922092438, 6.021528244018555, 7.733967304229736
8292.877198, -0.10732681304216385, 0.319435715675354, 0.29698240756988525, 8244.506838, 0.37152740359306335, 6.0076069831848145, 7.746241569519043
8345.245363, -0.19160155951976776, 0.25132736563682556, 0.11630813777446747, 8293.243409, 0.3600013852119446, 5.998176574707031, 7.754175186157227
8407.226564, 0.11795470863580704, 0.23590941727161407, 0.19669097661972046, 8345.611574, 0.3450325131416321, 5.989943981170654, 7.7612104415893555
8408.17261, -0.080083467066288, 0.3249742090702057, 0.4053570628166199, 8407.592775, 0.34069153666496277, 5.979166030883789, 7.769593238830566
8433.807374, 0.12723541259765625, 0.15552657842636108, 0.3894900381565094, 8408.538821, 0.33590149879455566, 5.9674906730651855, 7.778873920440674
8517.547608, 0.06855743378400803, 0.18112334609031677, 0.2951861619949341, 8434.173585, 0.32168105244636536, 5.96075439453125, 7.784562110900879
8518.52417, 0.12139755487442017, 0.21540206670761108, 0.3290158212184906, 8518.127442, 0.319286048412323, 5.9553656578063965, 7.788902759552002
8520.202637, 0.15867003798484802, 0.1945953369140625, 0.3727249205112457, 8519.53125, 0.3251239061355591, 5.946983337402344, 7.794890403747559
8584.899904, 0.042661286890506744, 0.1850152611732483, 0.26060807704925537, 8520.568848, 0.32093262672424316, 5.935756683349609, 7.803721904754639
8591.552736, 0.031135253608226776, 0.2350112944841385, 0.27303221821784973, 8584.960939, 0.32048356533050537, 5.933511257171631, 7.80551815032959
8616.668703, 0.08173003792762756, 0.19070343673229218, 0.2392025738954544, 8591.583254, 0.3242257833480835, 5.927823066711426, 7.8095598220825195
8643.371582, 0.07559280097484589, 0.18187180161476135, 0.17139358818531036, 8617.065431, 0.3255729675292969, 5.923182487487793, 7.813002586364746
8687.316895, -0.04236190766096115, 0.26674529910087585, 0.18770965933799744, 8643.737793, 0.3131487965583801, 5.919889450073242, 7.8159966468811035
8714.2334, 0.027842102572321892, 0.19758911430835724, 0.308358758687973, 8687.713624, 0.31644195318222046, 5.910159587860107, 7.823331356048584
8743.560791, -0.032632142305374146, 0.22123992443084717, 0.21180954575538635, 8714.599611, 0.3141966164112091, 5.904471397399902, 7.827672481536865
8773.864748, -0.0059875487349927425, 0.1845661997795105, 0.2559677064418793, 8743.927002, 0.31165191531181335, 5.899232387542725, 7.831713676452637
8817.29126, 0.08113128691911697, 0.10403366386890411, 0.11870315670967102, 8774.230959, 0.30596375465393066, 5.896986961364746, 7.833659648895264
8866.302492, -0.04655319079756737, 0.21824616193771362, 0.21824616193771362, 8818.725587, 0.3095562756061554, 5.879323959350586, 7.846682548522949
8882.537843, -0.018112335354089737, 0.1395098865032196, 0.13157638907432556, 8866.33301, 0.31105315685272217, 5.877377986907959, 7.848179817199707
8904.99878, 0.05194198712706566, 0.14579682052135468, 0.10193801671266556, 8882.598878, 0.3149450719356537, 5.873336315155029, 7.8510236740112305
8934.204103, -0.05373825132846832, 0.0797840878367424, 0.10238708555698395, 8905.059815, 0.32287856936454773, 5.864504814147949, 7.857310771942139
8984.25293, 0.10702743381261826, -0.028590545058250427, -0.04281097277998924, 8934.265138, 0.33111146092414856, 5.848637580871582, 7.868836879730225
9015.01465, 0.080083467066288, 0.04176315292716026, 0.08786728233098984, 8984.313965, 0.3332071006298065, 5.830974578857422, 7.881710052490234
9044.067383, -0.13337264955043793, 0.18262024223804474, 0.08801696449518204, 9015.106203, 0.3284170627593994, 5.814957618713379, 7.893834590911865
9074.432374, 0.04430786147713661, 0.09160950034856796, 0.300425261259079, 9044.128419, 0.32602202892303467, 5.791306972503662, 7.911198616027832
9103.973391, 0.026644593104720116, 0.1294807493686676, 0.23052063584327698, 9074.523927, 0.32153138518333435, 5.774092674255371, 7.924071788787842
9153.656007, -0.049097899347543716, 0.20088225603103638, 0.4537065029144287, 9104.064943, 0.33141082525253296, 5.733976364135742, 7.952662467956543
9182.464602, -0.011825408786535263, 0.1902543604373932, 0.06361770629882813, 9154.724122, 0.3305127024650574, 5.722599983215332, 7.961044788360596
9204.589844, -0.04595443606376648, 0.189655601978302, 0.11511062830686569, 9182.525637, 0.3252736032009125, 5.713319301605225, 7.967781066894531
9254.089357, 0.06765930354595184, 0.13786330819129944, 0.32093262672424316, 9204.65088, 0.3396437168121338, 5.670807361602783, 7.9975690841674805
9284.423829, -0.0547860711812973, 0.29084518551826477, 0.2197430431842804, 9254.150392, 0.3243754506111145, 5.662874221801758, 8.003705978393555
