CurrentTime(ms)
1401179189777
AccTime(ms), AccX, AccY, AccZ, GravityTime(ms), GravityX, GravityY, GravityZ
5134.857175, -0.1547781378030777, 0.3150947690010071, 0.31659165024757385, 5085.113526, 0.7390131950378418, 8.02556037902832, 5.59266996383667
5165.527342, -0.14325210452079773, 0.2041754126548767, 0.439186692237854, 5135.223386, 0.7409591674804688, 8.020471572875977, 5.599705219268799
5195.495605, 0.10403366386890411, 0.06721023470163345, 0.1046324148774147, 5165.893553, 0.7448510527610779, 8.028105735778809, 5.588328838348389
5224.243163, -0.13307327032089233, 0.22318588197231293, 0.013172607868909836, 5196.716308, 0.7333250641822815, 8.040081024169922, 5.57246208190918
5238.830565, -0.15777191519737244, 0.2556683421134949, 0.03802093490958214, 5224.273681, 0.73063063621521, 8.042475700378418, 5.569617748260498
5243.377683, -0.18860778212547302, 0.24354355037212372, 0.09041199088096619, 5238.861082, 0.7288343906402588, 8.044570922851563, 5.566624164581299
5325.286866, 0.02544708177447319, 0.2139051854610443, -0.03891906887292862, 5243.560789, 0.726289689540863, 8.053702354431152, 5.553750991821289
5325.98877, 0.08038284629583359, 0.11870315670967102, -0.03143463283777237, 5325.653077, 0.726589024066925, 8.058043479919434, 5.547463893890381
5326.660157, -0.02095642127096653, 0.21600082516670227, 0.08846603333950043, 5326.324464, 0.7249424457550049, 8.061635971069336, 5.542374610900879
5475.769041, 0.010178833268582821, 0.19324813783168793, -0.02649490348994732, 5326.99585, 0.7271878123283386, 8.063431739807129, 5.539530277252197
5476.501463, 0.1300794929265976, 0.11690688878297806, -0.02245330810546875, 5476.135252, 0.7270381450653076, 8.066874504089355, 5.534440994262695
5477.142332, 0.08083190768957138, 0.03547622635960579, 0.03577560558915138, 5476.806639, 0.720751166343689, 8.069120407104492, 5.532045841217041
5477.813719, 0.26060807704925537, -0.059127043932676315, -0.027093658223748207, 5477.478026, 0.7177574038505554, 8.070616722106934, 5.53024959564209
5479.522703, 0.056582335382699966, 0.09265732020139694, 0.027243347838521004, 5478.881834, 0.7069798111915588, 8.072263717651367, 5.529201984405518
5480.468748, -0.1851649433374405, 0.3579057455062866, 0.2841092050075531, 5480.133055, 0.690813422203064, 8.072263717651367, 5.53129768371582
5504.150389, 0.1344204694032669, 0.24848327040672302, 0.12873229384422302, 0.0, 0.698447585105896, 8.072113990783691, 5.530549049377441
5523.468017, 0.058677978813648224, 0.23022125661373138, 0.13067825138568878, 5504.180907, 0.7069798111915588, 8.071515083312988, 5.53024959564209
5548.431396, 0.07589218020439148, 0.15747253596782684, 0.04400848224759102, 5523.498535, 0.7144642472267151, 8.071515083312988, 5.529501438140869
5690.155029, 0.08652008324861526, 0.20716919004917145, 0.1050814837217331, 5548.675537, 0.7315287590026855, 8.066575050354004, 5.5342912673950195
5692.077637, 0.1444496214389801, 0.057181090116500854, 0.15223342180252075, 5690.246582, 0.7397616505622864, 8.065228462219238, 5.53533935546875
5692.199707, 0.2531236410140991, -0.007783813402056694, 0.15133529901504517, 5692.138672, 0.7438032627105713, 8.064030647277832, 5.536386966705322
5692.260742, 0.13591736555099487, 0.025297394022345543, 0.14325210452079773, 5692.230224, 0.7426057457923889, 8.06373119354248, 5.537135601043701
5692.352295, 0.0697549432516098, 0.08128097653388977, 0.2239343225955963, 5692.321777, 0.7334747314453125, 8.068671226501465, 5.530998229980469
5693.084717, 0.05852828919887543, 0.12439132481813431, 0.11421249061822891, 5693.054199, 0.730480968952179, 8.068970680236816, 5.530998229980469
5730.316161, 0.04385879635810852, 0.26749375462532043, 0.09834548830986023, 0.0, 0.7274872064590454, 8.069270133972168, 5.530998229980469
5732.727049, -0.053139496594667435, 0.23067031800746918, 0.15253280103206635, 5730.346678, 0.7261399626731873, 8.069419860839844, 5.530848503112793
5732.757567, -0.05628295987844467, 0.249980166554451, 0.2149530053138733, 5732.757567, 0.726289689540863, 8.06956958770752, 5.530698776245117
5795.532227, 0.013621673919260502, 0.2639012038707733, 0.18351836502552032, 5732.788084, 0.7279362678527832, 8.06882095336914, 5.531447410583496
5795.562745, 0.09535171836614609, 0.2649490237236023, 0.13846206665039063, 5795.562745, 0.7282356023788452, 8.068222045898438, 5.532495021820068
5795.593262, 0.040116578340530396, 0.24279510974884033, 0.1350192278623581, 5795.593262, 0.728385329246521, 8.067473411560059, 5.533543109893799
5795.62378, -0.010627899318933487, 0.220042422413826, 0.20731887221336365, 5795.593262, 0.7288343906402588, 8.067024230957031, 5.533991813659668
5795.654297, -0.029189299792051315, 0.25117766857147217, 0.20806732773780823, 5795.62378, 0.7295828461647034, 8.067024230957031, 5.533991813659668
5809.112549, -0.023201752454042435, 0.25237518548965454, 0.15852035582065582, 5795.654297, 0.7324268817901611, 8.066126823425293, 5.534890174865723
5813.903809, 0.014669494703412056, 0.28635451197624207, 0.14804214239120483, 5810.729981, 0.7360194325447083, 8.065078735351563, 5.535937786102295
5842.498778, 0.06391708552837372, 0.28276199102401733, 0.26225462555885315, 5813.934326, 0.7408095002174377, 8.068521499633789, 5.53024959564209
5853.729246, -0.02140548638999462, 0.2341131567955017, 0.28740233182907104, 5843.048094, 0.7421566843986511, 8.071365356445313, 5.525908946990967
5876.312254, 0.04745132476091385, 0.17558486759662628, 0.04086501896381378, 5853.759763, 0.7470964193344116, 8.07361125946045, 5.522017002105713
5883.575438, 0.07065307348966599, 0.23052063584327698, -0.061671752482652664, 5876.342772, 0.7551795840263367, 8.076305389404297, 5.516927719116211
5916.19873, 0.06077362224459648, 0.16750167310237885, 0.18187180161476135, 5883.605956, 0.7493417263031006, 8.07810115814209, 5.515130996704102
5965.850828, 0.12109817564487457, 0.06391708552837372, 0.02350112982094288, 5916.259765, 0.7423063516616821, 8.078999519348145, 5.514832019805908
5995.544433, 0.03143463283777237, 0.12678635120391846, 0.055235136300325394, 5965.911863, 0.7388635277748108, 8.079298973083496, 5.514832019805908
6026.611328, 0.016765136271715164, 0.15313155949115753, 0.1451980620622635, 5995.635985, 0.730480968952179, 8.081843376159668, 5.512137413024902
6026.702881, -0.006885681301355362, 0.14609618484973907, 0.18097366392612457, 6026.672363, 0.7228468060493469, 8.083490371704102, 5.5107903480529785
6061.49292, 0.02694397047162056, 0.11645782738924026, -0.03802093490958214, 6027.404785, 0.7147636413574219, 8.08214282989502, 5.513783931732178
6073.760985, -0.0052391053177416325, 0.19669097661972046, -5.987549084238708E-4, 6061.584472, 0.7125183343887329, 8.081095695495605, 5.515729904174805
6099.853514, -0.0847238153219223, 0.19145187735557556, 0.10014175623655319, 6073.82202, 0.7089257836341858, 8.078400611877441, 5.520071029663086
6104.034422, -0.08681945502758026, 0.200133815407753, 0.10777588188648224, 6100.15869, 0.7059320211410522, 8.077203750610352, 5.522166728973389
6126.770018, -0.08187972754240036, 0.17304016649723053, 0.1547781378030777, 6104.06494, 0.7060816884040833, 8.08019733428955, 5.517825603485107
6156.616211, 0.007334747351706028, 0.14040802419185638, 0.19354751706123352, 6126.831053, 0.6978487968444824, 8.084089279174805, 5.513035774230957
6246.307372, 0.16839981079101563, 0.10897339135408401, 2.993774542119354E-4, 6156.677246, 0.6935078501701355, 8.085136413574219, 5.512137413024902
6247.009277, -0.010777588002383709, 0.1347198486328125, 2.993774542119354E-4, 6246.673583, 0.6921606659889221, 8.080496788024902, 5.5190229415893555
6247.650146, 0.08098159730434418, 0.08023315668106079, -0.02200424112379551, 6247.34497, 0.6798861622810364, 8.079748153686523, 5.521717548370361
6248.321532, 0.09834548830986023, 0.09834548830986023, 0.15253280103206635, 6247.985839, 0.6773414611816406, 8.07810115814209, 5.524561405181885
6288.513184, 0.004790039267390966, 0.18531464040279388, 0.01691482588648796, 6249.35913, 0.6730005145072937, 8.073162078857422, 5.532195568084717
6294.158936, -0.0028440856840461493, 0.20252883434295654, 0.04400848224759102, 6288.543702, 0.6679110527038574, 8.070916175842285, 5.5362372398376465
6325.83618, 0.006286926101893187, 0.2653981149196625, 0.2296224981546402, 6294.189453, 0.6628216505050659, 8.071664810180664, 5.535638809204102
6337.829587, 0.059127043932676315, 0.17274078726768494, 0.21689896285533905, 6325.897215, 0.6517446637153625, 8.073311805725098, 5.534590721130371
6344.177244, 0.0498463436961174, 0.149688720703125, 0.1742376685142517, 6337.890623, 0.6375242471694946, 8.069270133972168, 5.541925430297852
6369.140624, 0.007035369984805584, 0.14759308099746704, 0.06197113171219826, 6344.207762, 0.6333329677581787, 8.068671226501465, 5.543571949005127
6510.894776, -0.14190490543842316, 0.4149371385574341, 0.2942880392074585, 6369.201659, 0.6342310905456543, 8.06956958770752, 5.541925430297852
6511.59668, -0.24234603345394135, 0.4035607874393463, 0.3144960105419159, 6511.260987, 0.6438111662864685, 8.071365356445313, 5.538183212280273
6512.237549, -0.10553054511547089, 0.28770172595977783, 0.24653732776641846, 6511.932374, 0.6535409688949585, 8.071365356445313, 5.537135601043701
6512.878419, 0.12693603336811066, 0.189655601978302, 0.1697470098733902, 6512.573243, 0.6712042093276978, 8.073461532592773, 5.531896591186523
6514.282227, 0.0697549432516098, 0.15567627549171448, 0.2546205222606659, 6513.916016, 0.6870712041854858, 8.070916175842285, 5.533692836761475
6514.984131, -0.01945953443646431, 0.12798385322093964, 0.19818787276744843, 6514.61792, 0.6882687211036682, 8.07286262512207, 5.530848503112793
6568.634031, 0.12364288419485092, 0.11630813777446747, 0.12379257380962372, 0.0, 0.6891668438911438, 8.074358940124512, 5.528303623199463
6569.396971, 0.12049941718578339, 0.047750700265169144, 0.1645079106092453, 6568.725584, 0.6914122104644775, 8.07510757446289, 5.526956558227539
6599.487304, 0.11106903105974197, 0.06376739591360092, 0.11406280845403671, 6569.458006, 0.6941065788269043, 8.074658393859863, 5.527256011962891
6599.54834, 0.0896635428071022, 0.1444496214389801, 0.01886077970266342, 6599.517821, 0.6957531571388245, 8.073909759521484, 5.528154373168945
6609.313964, 0.05284011736512184, 0.13112731277942657, 0.02245330810546875, 6599.578858, 0.6966512799263, 8.07405948638916, 5.527854919433594
6613.372803, 0.0498463436961174, 0.15283218026161194, 0.10568023473024368, 6609.344482, 0.6975494623184204, 8.07510757446289, 5.526357650756836
6623.168945, -2.993774542119354E-4, 0.17633330821990967, 0.14175522327423096, 6613.372803, 0.7003934979438782, 8.077801704406738, 5.522017002105713
6640.533446, -0.003442840650677681, 0.19863693416118622, 0.1893562376499176, 6623.199463, 0.7032375931739807, 8.078250885009766, 5.520819187164307
6654.174802, 0.02245330810546875, 0.22857467830181122, 0.19339781999588013, 6642.150877, 0.7110214233398438, 8.07914924621582, 5.518574237823486
6665.161131, -0.06915619224309921, 0.20776794850826263, 0.13831238448619843, 6654.20532, 0.7138655185699463, 8.08019733428955, 5.516628265380859
6673.675536, -0.07439529150724411, 0.1444496214389801, 0.1501377820968628, 6665.191649, 0.7170089483261108, 8.082442283630371, 5.513035774230957
6698.608397, 0.032183073461055756, 0.15702347457408905, 0.05643264949321747, 6673.706053, 0.7467970252037048, 8.081693649291992, 5.510191440582275
6704.528808, 0.015118560753762722, 0.15597563982009888, 0.004939727950841188, 6698.638915, 0.7628137469291687, 8.074358940124512, 5.518723964691162
6837.036133, -0.07918533682823181, 0.19324813783168793, 0.05598358064889908, 6704.559326, 0.7607181072235107, 8.069419860839844, 5.526208400726318
6837.738037, 0.09639953821897507, 0.010178833268582821, -0.060623932629823685, 6837.402344, 0.7622149586677551, 8.067922592163086, 5.528154373168945
6838.409424, 0.058677978813648224, 0.03787124529480934, 0.055684205144643784, 6838.073731, 0.76625657081604, 8.060587882995605, 5.538482666015625
6886.627196, -0.0149688720703125, 0.1692979484796524, 0.11555968970060349, 6838.7146, 0.7749385237693787, 8.060887336730957, 5.536686420440674
6887.359617, 0.0398171991109848, 0.16720229387283325, 0.14669494330883026, 6886.993406, 0.7788304090499878, 8.059988975524902, 5.53758430480957
6936.73706, -0.07559280097484589, 0.2685415744781494, 0.2191442847251892, 6888.58032, 0.7813751101493835, 8.057294845581055, 5.541027545928955
6966.247559, 0.12214599549770355, 0.13756392896175385, -0.011076965369284153, 6936.889648, 0.7867639064788818, 8.051755905151367, 5.5483622550964355
6997.039793, 0.04445755109190941, 0.1850152611732483, 0.026195526123046875, 6966.308594, 0.7875123620033264, 8.051008224487305, 5.549409866333008
6998.168944, 0.010777588002383709, 0.1902543604373932, 0.1948947161436081, 6997.131346, 0.7873626947402954, 8.052654266357422, 5.546865463256836
7024.719237, 0.021854553371667862, 0.19130218029022217, 0.3106040954589844, 6998.229979, 0.7912545800209045, 8.0534029006958, 5.545368194580078
7024.780272, -0.0348774716258049, 0.19175125658512115, 0.2842588722705841, 7024.749755, 0.7890092730522156, 8.050708770751953, 5.549409866333008
7044.860839, -0.04580475017428398, 0.20552261173725128, 0.03233276307582855, 7024.780272, 0.7860154509544373, 8.049660682678223, 5.5515055656433105
7070.251466, 0.16106505692005157, 0.14190490543842316, -0.08771759271621704, 7045.043945, 0.778231680393219, 8.04397201538086, 5.560935974121094
7096.679687, 0.11196716129779816, 0.09310638159513474, 0.12319381535053253, 7070.617677, 0.7753875851631165, 8.041876792907715, 5.5642290115356445
7097.381591, 0.13352233171463013, 0.12394226342439651, 0.18830841779708862, 7097.045898, 0.7734416127204895, 8.040678977966309, 5.566324710845947
7138.122557, 0.02694397047162056, 0.2998265027999878, 0.29249176383018494, 7098.419188, 0.7735912799835205, 8.044870376586914, 5.560037612915039
7144.409179, -0.004041595384478569, 0.30641281604766846, 0.4179309010505676, 7138.153075, 0.7731422185897827, 8.046217918395996, 5.558241367340088
7166.442871, 0.10148895531892776, 0.2680925130844116, 0.3445834219455719, 7144.439696, 0.7729925513267517, 8.045319557189941, 5.559439182281494
7197.906493, 0.1788780242204666, 0.12738509476184845, 0.06047424301505089, 7166.534424, 0.7716453671455383, 8.043074607849121, 5.562881946563721
7226.593016, 0.25686585903167725, 0.10702743381261826, 0.03832031413912773, 7197.967528, 0.7698490619659424, 8.042625427246094, 5.563929557800293
7227.081297, 0.25207579135894775, 0.10358459502458572, 0.10553054511547089, 7226.654051, 0.7632628083229065, 8.043523788452148, 5.5636305809021
7256.683349, 0.20372635126113892, 0.12334350496530533, 0.21270766854286194, 7227.142332, 0.7590715289115906, 8.045169830322266, 5.561834335327148
7257.598876, 0.18247054517269135, 0.1194515973329544, 0.24279510974884033, 7256.744384, 0.7441026568412781, 8.052803993225098, 5.552852630615234
7287.139893, 0.06601272523403168, 0.16825012862682343, 0.24099883437156677, 7257.659911, 0.7378156781196594, 8.054001808166504, 5.551805019378662
7288.085938, 0.05149291828274727, 0.20058289170265198, 0.19369719922542572, 7287.200928, 0.7360194325447083, 8.054450988769531, 5.5515055656433105
7317.840575, 0.09669890999794006, 0.26689499616622925, 0.01901046745479107, 7289.123535, 0.7295828461647034, 8.055797576904297, 5.550158500671387
7347.534178, 0.008681945502758026, 0.13322296738624573, 0.12678635120391846, 7317.993162, 0.7235952615737915, 8.056695938110352, 5.549859046936035
7347.656249, 0.03128494322299957, 0.13367202877998352, 0.07798781991004944, 7347.595213, 0.7092251777648926, 8.05819320678711, 5.549409866333008
7377.685546, 0.10029144585132599, 0.1345701664686203, 0.06780899316072464, 7347.717284, 0.6162684559822083, 8.05968952178955, 5.558391094207764
7378.234863, -0.012573852203786373, 0.1700463891029358, 0.15747253596782684, 7377.777099, 0.6153703331947327, 8.058492660522461, 5.560187339782715
7407.806396, 0.024848327040672302, 0.02694397047162056, 0.08098159730434418, 7378.448486, 0.6198610067367554, 8.057594299316406, 5.5610857009887695
7594.75708, -0.19579285383224487, 0.22363494336605072, 0.18276992440223694, 7407.867431, 0.6192622184753418, 8.056845664978027, 5.562133312225342
7620.910644, -0.017663268372416496, 0.12169692665338516, 0.1498384028673172, 7594.909668, 0.6012995839118958, 8.056546211242676, 5.564528465270996
7646.91162, 0.22168900072574615, 0.07798781991004944, 0.028141479939222336, 7621.276855, 0.5977070331573486, 8.056995391845703, 5.56437873840332
7647.613524, 0.14834152162075043, 0.10867401212453842, 0.06691085547208786, 7647.277831, 0.5897735357284546, 8.05744457244873, 5.56437873840332
7688.201905, -0.10568023473024368, 0.29189300537109375, 0.10343490540981293, 7648.651122, 0.5912704467773438, 8.05744457244873, 5.56437873840332
7694.671631, -0.16331039369106293, 0.31075379252433777, 0.08846603333950043, 7688.232422, 0.5957611203193665, 8.056246757507324, 5.565576553344727
7716.430663, -0.20088225603103638, 0.31689101457595825, 0.12633727490901947, 7694.702148, 0.5987548828125, 8.05415153503418, 5.56842041015625
7745.57495, -0.04400848224759102, 0.2043251097202301, -0.03038681112229824, 7716.491698, 0.5998027324676514, 8.051307678222656, 5.572312355041504
7750.305175, 0.1249900832772255, 0.22573059797286987, -0.06197113171219826, 7745.605467, 0.6004014611244202, 8.04831314086914, 5.576503753662109
7754.608153, 0.11286529898643494, 0.22049148380756378, 0.04355941712856293, 7750.335693, 0.6134243607521057, 8.041128158569336, 5.585484981536865
7771.240234, 0.080083467066288, 0.1751358062028885, 0.22123992443084717, 7754.638671, 0.6191125512123108, 8.041876792907715, 5.58383846282959
7775.024414, -0.0019459533505141735, 0.2092648297548294, 0.31704071164131165, 7771.362305, 0.6381230354309082, 8.03978157043457, 5.584736347198486
7827.178954, 0.08053252846002579, 0.20148101449012756, 0.280516654253006, 7775.054931, 0.640667736530304, 8.038284301757813, 5.5865325927734375
7859.039305, 0.06256988644599915, 0.18531464040279388, 0.1296304315328598, 7827.270506, 0.6427633762359619, 8.036787033081055, 5.5884785652160645
7908.905029, 0.21854552626609802, 0.13232482969760895, 0.09430389106273651, 7860.351562, 0.6415658593177795, 8.037236213684082, 5.5878801345825195
7925.537108, 0.1303788721561432, 0.15732283890247345, 0.16226257383823395, 7908.935546, 0.6397696137428284, 8.037086486816406, 5.5884785652160645
7951.995848, 0.22677841782569885, 0.05298980697989464, 0.20776794850826263, 7925.567625, 0.6390211582183838, 8.036189079284668, 5.589676380157471
7985.778808, 0.18127304315567017, 0.07379654049873352, 0.06780899316072464, 7952.6062, 0.6363267302513123, 8.034991264343262, 5.591772079467773
7988.098144, 0.15657439827919006, 0.16136443614959717, 0.04340972751379013, 7985.809326, 0.6318361163139343, 8.033943176269531, 5.593717575073242
7994.812012, 0.130229189991951, 0.13561798632144928, 0.08232879638671875, 7988.250732, 0.6297404766082764, 8.030500411987305, 5.598807334899902
8016.052246, 0.13187576830387115, 0.10343490540981293, 0.06256988644599915, 7994.842529, 0.6234534978866577, 8.027207374572754, 5.604495525360107
8061.431885, 0.1350192278623581, 0.03876937925815582, 0.05149291828274727, 8016.113281, 0.6173163056373596, 8.026758193969727, 5.6056928634643555
8061.61499, 0.26779311895370483, -0.004640350118279457, 0.0699046328663826, 8061.49292, 0.5972579717636108, 8.02436351776123, 5.611231327056885
8087.554932, 0.09415420889854431, 0.12558883428573608, 0.15777191519737244, 8062.042236, 0.600850522518158, 8.021967887878418, 5.61437463760376
8088.653565, -0.006885681301355362, 0.16256195306777954, 0.18306930363178253, 8088.59253, 0.5864803791046143, 8.02556037902832, 5.610782146453857
8151.763916, 0.008083190768957138, 0.1246907040476799, 0.06900650262832642, 8088.7146, 0.5776487588882446, 8.026458740234375, 5.610483169555664
8171.936035, 0.16570541262626648, 0.1049317941069603, 0.14864090085029602, 8151.855469, 0.5777984857559204, 8.023914337158203, 5.614075660705566
8237.731933, -0.04924758896231651, 0.1839674413204193, 0.021106109023094177, 8171.99707, 0.5819897651672363, 8.016579627990723, 5.623954772949219
8238.342285, -0.1794767826795578, 0.2706372141838074, 0.0029937743674963713, 8237.884521, 0.5839356780052185, 8.013885498046875, 5.627547264099121
8238.433838, -0.09056167304515839, 0.2647993564605713, 0.099542997777462, 8238.40332, 0.5927673578262329, 8.011190414428711, 5.6305413246154785
8267.791747, -7.484435918740928E-4, 0.24339385330677032, 0.30776000022888184, 8238.677978, 0.5915698409080505, 8.009843826293945, 5.632637023925781
8268.310546, -0.03038681112229824, 0.21106109023094177, 0.32123199105262756, 8267.852782, 0.5962101817131042, 8.000263214111328, 5.645659923553467
8297.576903, 0.19758911430835724, 0.07080276310443878, 0.020806731656193733, 8268.371581, 0.6131250262260437, 7.992330074310303, 5.65509033203125
8321.899415, 0.054636381566524506, 0.18276992440223694, 0.10538086295127869, 8297.637939, 0.6092330813407898, 7.992778778076172, 5.65509033203125
8361.938476, -0.024698639288544655, 0.2296224981546402, 0.25042924284935, 8322.601319, 0.598904550075531, 7.994126319885254, 5.654191970825195
8421.508788, 0.2529739439487457, 0.10627899318933487, 0.08906479179859161, 8362.091064, 0.5954617261886597, 7.994724750518799, 5.653593063354492
8422.149658, 0.04834945499897003, 0.18217116594314575, 0.13142669200897217, 8421.691894, 0.5897735357284546, 7.9956231117248535, 5.653144359588623
8441.223144, -0.15852035582065582, 0.2936892807483673, 0.17363891005516052, 8422.210693, 0.5894742012023926, 7.992629051208496, 5.657186031341553
8445.251464, -0.230071559548378, 0.2643502950668335, 0.09804610908031464, 8441.223144, 0.5917195081710815, 7.987090587615967, 5.664969444274902
8467.224121, -0.268391877412796, 0.23800507187843323, -0.00748443603515625, 8445.281981, 0.5870791673660278, 7.983049392700195, 5.670957088470459
8491.729736, -0.18815872073173523, 0.15328125655651093, 0.044158171862363815, 8467.285156, 0.580792248249054, 7.981103420257568, 5.6743998527526855
8512.115477, -0.15343093872070313, 0.080083467066288, 0.1645079106092453, 8491.790772, 0.5704637169837952, 7.978109359741211, 5.679489612579346
8531.799316, -0.23306533694267273, 0.014519806019961834, 0.12843292951583862, 8512.176512, 0.5501060485839844, 7.973618984222412, 5.687871932983398
8551.849366, -0.29159364104270935, -0.017363891005516052, -0.0052391053177416325, 8531.860351, 0.5393284559249878, 7.969277858734131, 5.695056915283203
8577.026367, -0.18875747919082642, -0.07020401209592819, -0.03233276307582855, 8553.039551, 0.48573988676071167, 7.958799362182617, 5.714516639709473
8591.278075, -0.12843292951583862, -0.042212218046188354, 0.24623794853687286, -1, -1, -1, -1
8598.541258, -0.10882370173931122, -0.06227050721645355, 0.35685789585113525, -1, -1, -1, -1
8629.180908, -0.3085084557533264, -0.6274951100349426, 0.5349875092506409, -1, -1, -1, -1
