CurrentTime(ms)
1401179034035
AccTime(ms), AccX, AccY, AccZ, GravityTime(ms), GravityX, GravityY, GravityZ
4700.927734, -0.16750167310237885, 0.3237766921520233, 0.0498463436961174, 4676.30005, 0.770447850227356, 7.748337268829346, 5.966891765594482
4747.070312, -0.18770965933799744, 0.2510279715061188, 0.13621672987937927, 4702.087402, 0.7521858215332031, 7.76210880279541, 5.951323986053467
4747.497558, -0.05269043147563934, 0.18291962146759033, 0.1547781378030777, 4747.497558, 0.7394622564315796, 7.771838188171387, 5.940247058868408
4761.444091, -0.03832031413912773, 0.16241225600242615, 0.07200027257204056, 4747.528075, 0.7427554130554199, 7.77977180480957, 5.929319858551025
4765.319824, -0.04550537094473839, 0.17094451189041138, 0.023800507187843323, 4761.474608, 0.7418572902679443, 7.783963203430176, 5.923931121826172
4781.25, -0.05777984485030174, 0.19773879647254944, 0.03158431872725487, 4765.350342, 0.7397616505622864, 7.7892022132873535, 5.91734504699707
4786.132813, -0.09205856174230576, 0.20357665419578552, 0.017812957987189293, 4781.280517, 0.7369175553321838, 7.793992519378662, 5.911357402801514
4801.66626, -0.1543290764093399, 0.2246827632188797, 0.010029144585132599, 4786.193848, 0.7343728542327881, 7.797883987426758, 5.906567096710205
4806.976319, -0.08547225594520569, 0.2142045646905899, -0.03308120742440224, 4802.764893, 0.7325766086578369, 7.8007283210754395, 5.9031243324279785
4826.660155, -0.03637436032295227, 0.20193009078502655, 0.010777588002383709, 4807.006836, 0.7318281531333923, 7.802824020385742, 5.900430202484131
4827.026366, 0.02140548638999462, 0.21615050733089447, 0.06721023470163345, 4826.965331, 0.7321275472640991, 7.804171085357666, 5.89863395690918
4847.076415, 0.04805007949471474, 0.22318588197231293, 0.16061599552631378, 4827.880858, 0.7325766086578369, 7.804620265960693, 5.898035049438477
4866.882324, -0.018711090087890625, 0.15896941721439362, 0.28201353549957275, 4848.083495, 0.7327262759208679, 7.804470539093018, 5.898035049438477
4878.967285, -0.03308120742440224, 0.1893562376499176, 0.19205063581466675, 4866.912841, 0.7301815748214722, 7.8052191734313965, 5.897286415100098
4886.688233, -0.013771362602710724, 0.12603789567947388, 0.09071136265993118, 4878.997802, 0.7249424457550049, 7.808961391448975, 5.892945766448975
4911.102296, 0.03353027254343033, 0.19669097661972046, 0.14879058301448822, 4886.71875, 0.7225474715232849, 7.811954975128174, 5.889352798461914
4938.293457, 0.010178833268582821, 0.1851649433374405, 0.29219236969947815, 4911.163331, 0.7149133086204529, 7.817193984985352, 5.883365631103516
4968.35327, 0.1339714080095291, 0.12843292951583862, 0.1345701664686203, 4938.354492, 0.7077282667160034, 7.820487022399902, 5.879922866821289
4998.413085, 0.12678635120391846, 0.19609221816062927, 0.08173003792762756, 4968.749998, 0.708327054977417, 7.8275227546691895, 5.870492458343506
4999.145507, 0.1044827252626419, 0.1742376685142517, 0.11615844815969467, 4998.779296, 0.706530749797821, 7.8318634033203125, 5.864804267883301
5028.320313, 0.14654526114463806, 0.13651610910892487, 0.42092469334602356, 4999.4812, 0.7071295380592346, 7.832761764526367, 5.8636064529418945
5063.262939, 0.15597563982009888, 0.10792556405067444, 0.32183074951171875, 5028.717041, 0.7011419534683228, 7.835007190704346, 5.861361026763916
5083.465575, 0.11406280845403671, 0.12633727490901947, 0.16884887218475342, 5064.239501, 0.6876699924468994, 7.852670192718506, 5.839356899261475
5083.52661, 0.03712280094623566, 0.18351836502552032, 0.09056167304515839, 5083.496093, 0.6815327405929565, 7.861651420593262, 5.827830791473389
5095.977782, -0.015268249437212944, 0.15807129442691803, 0.07409591972827911, 5083.557128, 0.6732998490333557, 7.871531009674072, 5.815556526184082
5096.038818, -0.012873229570686817, 0.13591736555099487, 0.061072997748851776, 5096.0083, 0.6637197732925415, 7.881260871887207, 5.803281784057617
5112.670899, 0.0059875487349927425, 0.16615447402000427, 0.04520599544048309, 5096.038818, 0.6539900302886963, 7.890242099761963, 5.792354583740234
5116.729736, 0.04535568132996559, 0.17603392899036407, 0.08756790310144424, 5112.976074, 0.6444099545478821, 7.898025989532471, 5.782774448394775
5142.578126, 0.04805007949471474, 0.23860381543636322, 0.16810043156147003, 5116.851807, 0.6351292133331299, 7.904612064361572, 5.774691581726074
5158.569337, -8.981323335319757E-4, 0.25761428475379944, 0.029338989406824112, 5142.639161, 0.6174659729003906, 7.915539741516113, 5.761668682098389
5181.274414, -0.024548949673771858, 0.22543121874332428, 0.12409195303916931, 5158.599855, 0.6060896515846252, 7.924371242523193, 5.75059175491333
5212.615966, -0.10717712342739105, 0.26779311895370483, 0.1947450190782547, 5181.335449, 0.601000189781189, 7.928712368011475, 5.745352268218994
5213.073729, -0.15597563982009888, 0.258512407541275, 0.13891112804412842, 5213.043212, 0.5936654806137085, 7.930957317352295, 5.742957592010498
5228.088378, -0.16375945508480072, 0.17693206667900085, 0.09759704768657684, 5213.073729, 0.5896238684654236, 7.93260383605957, 5.741011619567871
5228.149413, -0.07544311881065369, 0.16375945508480072, 0.026644593104720116, 5228.118895, 0.5857319831848145, 7.934849262237549, 5.738317012786865
5248.199463, 0.03532653674483299, 0.16136443614959717, -0.080083467066288, 5228.179931, 0.5830375552177429, 7.937094688415527, 5.735622882843018
5273.406984, -0.21585112810134888, 0.10942245274782181, -0.06256988644599915, 5248.260498, 0.5816903710365295, 7.939639568328857, 5.732030391693115
5299.285888, -0.17079482972621918, 0.1845661997795105, 0.009131011553108692, 5274.017335, 0.5739065408706665, 7.939939022064209, 5.73262882232666
5299.407958, -0.18875747919082642, 0.1794767826795578, 0.0055384826846420765, 5299.346923, 0.558788001537323, 7.939639568328857, 5.734574794769287
5348.480224, -0.1499880999326706, 0.13232482969760895, 0.06451583653688431, 5299.468994, 0.5529501438140869, 7.938741207122803, 5.7362213134765625
5349.212646, -0.013172607868909836, 0.0999920666217804, -0.025147704407572746, 5348.846435, 0.5498066544532776, 7.933651924133301, 5.743556022644043
5350.585937, -0.014519806019961834, 0.13756392896175385, 0.027842102572321892, 5349.548339, 0.5516029596328735, 7.926916122436523, 5.752687454223633
5376.098634, 0.05074447765946388, 0.08846603333950043, 0.06376739591360092, 5371.002197, 0.5493575930595398, 7.924670696258545, 5.755980491638184
5396.606447, 0.042661286890506744, 0.08637039363384247, 0.018711090087890625, 5376.159669, 0.5376818776130676, 7.919880390167236, 5.763764381408691
5396.728517, 0.007783813402056694, 0.0597257986664772, -0.004340972751379013, 5396.667482, 0.5355862379074097, 7.918084144592285, 5.766458511352539
5429.107665, -0.056582335382699966, 0.10178832709789276, 0.01796264573931694, 5397.003175, 0.5318440198898315, 7.915838718414307, 5.769901275634766
5429.229736, -0.030087433755397797, 0.1498384028673172, 0.08023315668106079, 5429.168701, 0.5176236033439636, 7.911947250366211, 5.77633810043335
5459.747313, -0.033679962158203125, 0.248932346701622, 0.34757721424102783, 5429.260253, 0.5059478878974915, 7.9108991622924805, 5.77888298034668
5528.839111, 0.1441502422094345, 0.10403366386890411, 0.07244934141635895, 5460.113524, 0.45640090107917786, 7.91389274597168, 5.77888298034668
5529.571533, 0.20387603342533112, 0.1603166162967682, -0.012873229570686817, 5529.205322, 0.33171021938323975, 7.964787006378174, 5.71721076965332
5572.418212, 0.18097366392612457, 0.159119114279747, -0.022303618490695953, 5529.907227, 0.32168105244636536, 7.972421169281006, 5.707032203674316
5574.066161, 0.17618362605571747, 0.15627501904964447, 0.20282821357250214, 5572.814941, 0.319286048412323, 7.975863933563232, 5.702541351318359
5608.459473, 0.20058289170265198, 0.15792159736156464, 0.4751119911670685, 5574.737548, 0.32751891016960144, 7.966882705688477, 5.714516639709473
5629.42505, -0.0013471985002979636, 0.3597019910812378, 0.4942721426486969, 5608.551026, 0.33141082525253296, 7.953859806060791, 5.732329368591309
5679.229735, 0.1350192278623581, 0.27153533697128296, 0.16690292954444885, 5629.516602, 0.29728180170059204, 7.965535640716553, 5.718109130859375
5709.106444, 0.11840377748012543, 0.3034190237522125, 0.3080593943595886, 5679.29077, 0.29174330830574036, 7.98619270324707, 5.689518451690674
5710.083007, 0.10897339135408401, 0.3089575171470642, 0.3501219153404236, 5709.167479, 0.3044668436050415, 7.981851577758789, 5.694757461547852
5739.074707, 0.013322296552360058, 0.29084518551826477, 0.28605514764785767, 5710.144042, 0.3144960105419159, 7.979007720947266, 5.698200702667236
5740.05127, -0.02589614875614643, 0.23321503400802612, 0.2833607494831085, 5739.16626, 0.33590149879455566, 7.974217414855957, 5.703888893127441
5768.859863, 0.029338989406824112, 0.2547701895236969, 0.24040009081363678, 5740.112305, 0.3445834219455719, 7.97227144241333, 5.705984115600586
5769.378662, 0.016615448519587517, 0.2743794322013855, 0.25731492042541504, 5768.951416, 0.35760635137557983, 7.971074104309082, 5.706882476806641
5806.762694, -0.03951782360672951, 0.2736309766769409, 0.18531464040279388, 5769.439697, 0.36254608631134033, 7.971074104309082, 5.706433296203613
5807.800292, -0.08083190768957138, 0.26300308108329773, 0.1492396593093872, 5807.739257, 0.37781432271003723, 7.969277858734131, 5.707930088043213
5881.805421, -0.08637039363384247, 0.1550775170326233, 0.13651610910892487, 5807.861327, 0.3887416124343872, 7.966882705688477, 5.710624694824219
5881.866456, 0.11047027260065079, 0.13352233171463013, 0.10268646478652954, 5881.835939, 0.45610153675079346, 7.946674823760986, 5.733676910400391
5897.888184, 0.004340972751379013, 0.08532257378101349, 0.17588424682617188, 5881.866456, 0.49112868309020996, 7.937094688415527, 5.744154930114746
5922.912596, -0.0751437395811081, -0.014070739969611168, 0.1294807493686676, 5897.949219, 0.511037290096283, 7.928562641143799, 5.754184246063232
5983.917237, -0.011675720103085041, -0.03128494322299957, 0.034578096121549606, 5922.973631, 0.531095564365387, 7.921377182006836, 5.762267112731934
5984.039307, 0.27108627557754517, -0.07349716126918793, -0.04101470857858658, 5983.978272, 0.5520520210266113, 7.917634963989258, 5.765560626983643
5992.797853, 0.1200503557920456, 0.02200424112379551, -0.016316071152687073, 5984.100343, 0.5822890996932983, 7.915090560913086, 5.766009330749512
5998.901368, 0.05583389103412628, 0.07394623011350632, -0.020357666537165642, 5992.858888, 0.5890251398086548, 7.915689468383789, 5.764362812042236
6016.510009, -0.03682342544198036, 0.09295669198036194, -0.055085450410842896, 5998.931886, 0.590671718120575, 7.91643762588501, 5.763315200805664
6016.845703, -0.1598675549030304, 0.046702880412340164, -0.10253677517175674, 6016.845703, 0.5927673578262329, 7.916737079620361, 5.762716293334961
6044.036864, -0.1645079106092453, -0.03577560558915138, -0.10792556405067444, 6016.87622, 0.5953120589256287, 7.916737079620361, 5.762416839599609
6044.158935, -0.08367599546909332, -0.008382568135857582, -0.12184661626815796, 6044.128417, 0.598904550075531, 7.916138172149658, 5.762866020202637
6060.058593, -0.01601669378578663, 0.07888595759868622, 0.029189299792051315, 6044.21997, 0.6041436791419983, 7.914341926574707, 5.764662265777588
6077.941894, 0.04849914461374283, 0.10074050724506378, -0.058079224079847336, 6060.119628, 0.6143224835395813, 7.909252643585205, 5.770500183105469
6098.846436, 0.01691482588648796, 0.17259109020233154, -0.04460723698139191, 6077.972412, 0.630937933921814, 7.902666091918945, 5.777834892272949
6107.727052, 0.0848735049366951, 0.14160552620887756, -0.041164398193359375, 6098.876954, 0.6503974795341492, 7.8950324058532715, 5.78621768951416
6127.65503, 0.1453477442264557, 0.11795470863580704, 0.07708968967199326, 6107.757569, 0.6602769494056702, 7.890242099761963, 5.791606426239014
6152.801513, -0.003442840650677681, 0.20222945511341095, 0.47720763087272644, 6127.838135, 0.676593005657196, 7.879165172576904, 5.804779052734375
6191.406249, -0.07544311881065369, 0.29159364104270935, 0.22348526120185852, 6153.198241, 0.6695576310157776, 7.871081829071045, 5.816604137420654
6196.655273, -0.04625381529331207, 0.26105713844299316, 0.1148112490773201, 6191.711426, 0.6328839063644409, 7.886799335479736, 5.799240589141846
6218.475342, -0.028291167691349983, 0.3002755641937256, 0.12229568511247635, 6196.655273, 0.6291416883468628, 7.893984317779541, 5.789959907531738
6226.928712, -0.15073654055595398, 0.3195854127407074, 0.2344125360250473, 6218.505859, 0.6213578581809998, 7.906259059906006, 5.773942947387695
6249.786377, -0.3002755641937256, 0.43080413341522217, 0.46657973527908325, 6226.959229, 0.6125262379646301, 7.912545680999756, 5.766308784484863
6269.836425, -0.2896476686000824, 0.3448828160762787, 0.6997947692871094, 6249.847412, 0.5818400382995605, 7.930059432983398, 5.745352268218994
6294.464111, -0.03577560558915138, 0.28186386823654175, 0.5204676985740662, 6269.866942, 0.5339396595954895, 7.961044788360596, 5.707181930541992
6320.098877, 0.08696914464235306, 0.3085084557533264, 0.1550775170326233, 6295.10498, 0.48214736580848694, 8.008196830749512, 5.645360469818115
6320.220947, -0.04730163514614105, 0.28126510977745056, 0.05343887209892273, 6320.159912, 0.43245071172714233, 8.066126823425293, 5.566324710845947
6349.975587, 0.07065307348966599, 0.22303619980812073, -0.10597961395978928, 6320.251465, 0.4083508253097534, 8.094417572021484, 5.526956558227539
6351.95923, 0.21585112810134888, 0.23351439833641052, -0.11181747168302536, 6350.341798, 0.3790118396282196, 8.13902473449707, 5.463189125061035
6393.127441, 0.11391311883926392, 0.16301101446151733, 0.2092648297548294, 6352.630617, 0.37781432271003723, 8.153694152832031, 5.4413347244262695
6397.125243, 0.06930587440729141, 0.15896941721439362, 0.37691619992256165, 6393.157958, 0.4037104845046997, 8.171956062316895, 5.411995887756348
6413.818358, 0.09235794097185135, 0.12124786525964737, 0.41104522347450256, 6397.155761, 0.4104464650154114, 8.171956062316895, 5.41154670715332
6417.877196, 0.13621672987937927, 0.08158035576343536, 0.3649410903453827, 6413.848876, 0.41688308119773865, 8.17285442352295, 5.409600734710693
6442.657471, 0.11795470863580704, 0.10553054511547089, 0.340242475271225, 6417.907714, 0.4225712716579437, 8.175548553466797, 5.405259609222412
6470.062256, -0.033230897039175034, 0.1450483649969101, 0.44592270255088806, 6442.749024, 0.4287084937095642, 8.185428619384766, 5.389692306518555
6470.581055, -0.053588561713695526, 0.12079879641532898, 0.4240681529045105, 6470.153809, 0.43125319480895996, 8.199199676513672, 5.368436336517334
6499.694824, 0.009879455901682377, 0.10702743381261826, 0.17378860712051392, 6470.64209, 0.43200165033340454, 8.207881927490234, 5.355113983154297
6529.907225, -0.06616241484880447, 0.09639953821897507, 0.02350112982094288, 6499.755859, 0.43125319480895996, 8.247998237609863, 5.29329252243042
6530.883788, -0.05254074186086655, 0.06810836493968964, 0.05224136263132095, 6529.96826, 0.4285587966442108, 8.278534889221191, 5.245691299438477
6562.713624, 0.011376342736184597, -0.009580078534781933, -0.0646655261516571, 6531.219481, 0.43110352754592896, 8.291257858276367, 5.225183963775635
6562.774659, -1.496887271059677E-4, 0.019758911803364754, -0.08217910677194595, 6562.744141, 0.4435276687145233, 8.313411712646484, 5.188809871673584
6579.040528, -0.010627899318933487, -0.02844085730612278, -0.2655477821826935, 6562.774659, 0.4498146176338196, 8.324040412902832, 5.171296119689941
6599.975587, 0.0199085995554924, 0.05673202499747276, -0.3939807116985321, 6579.071046, 0.45580214262008667, 8.34334945678711, 5.139562129974365
6621.185303, 0.07828719913959503, 0.056133270263671875, -0.18651214241981506, 6600.006105, 0.46193939447402954, 8.356971740722656, 5.116809368133545
6650.238035, -0.06376739591360092, 0.17797988653182983, 0.2094145268201828, 6621.21582, 0.4677772521972656, 8.361013412475586, 5.109774112701416
6680.05371, 0.05194198712706566, 0.11286529898643494, -0.05942642316222191, 6650.29907, 0.4697231948375702, 8.360264778137207, 5.110672473907471
6704.223634, 0.042661286890506744, 0.03757186979055405, -0.15343093872070313, 6680.419921, 0.4775070250034332, 8.36385726928711, 5.104235649108887
6724.273682, -0.03353027254343033, 0.14684464037418365, 0.17842894792556763, 6704.589844, 0.4785548448562622, 8.365354537963867, 5.101391792297363
6763.610839, 0.03876937925815582, 0.1549278199672699, 0.16555573046207428, 6724.639893, 0.4734654128551483, 8.361612319946289, 5.108127593994141
6768.341063, 0.05643264949321747, 0.14819183945655823, 0.15552657842636108, 6764.038085, 0.46223875880241394, 8.361762046813965, 5.1088762283325195
6785.27832, 0.03652404621243477, 0.1540296971797943, 0.12049941718578339, 6785.247802, 0.460143119096756, 8.362958908081055, 5.107229232788086
6788.543701, 0.09175918251276016, 0.14235396683216095, 0.13202545046806335, 6785.308838, 0.46074187755584717, 8.36310863494873, 5.106930255889893
6809.47876, 0.11061996221542358, 0.2640509009361267, 0.30132338404655457, 6788.574218, 0.4629872143268585, 8.362060546875, 5.108277320861816
6829.77295, -0.008831634186208248, 0.309406578540802, 0.42212218046188354, 6809.509278, 0.4653822183609009, 8.359665870666504, 5.11216926574707
6860.168457, 0.17573456466197968, 0.348175972700119, 0.23336471617221832, 6829.803468, 0.4593946933746338, 8.361312866210938, 5.109923839569092
6891.052244, 0.3405418395996094, 0.2640509009361267, 0.18546432256698608, 6860.26001, 0.45265868306159973, 8.372689247131348, 5.091811656951904
6892.089843, 0.3540138304233551, 0.2143542468547821, 0.20776794850826263, 6891.113279, 0.4532574415206909, 8.381370544433594, 5.0775909423828125
6920.013427, 0.1044827252626419, 0.2140548676252365, 0.12439132481813431, 6892.150878, 0.45146119594573975, 8.385112762451172, 5.071454048156738
6956.481935, 0.319435715675354, 0.29219236969947815, -0.15612533688545227, 6920.074462, 0.429157555103302, 8.398285865783691, 5.051545143127441
6957.55005, 0.41029679775238037, 0.2659968435764313, -0.23216719925403595, 6957.55005, 0.4188290536403656, 8.407416343688965, 5.037324905395508
6980.926513, 0.42661285400390625, 0.32123199105262756, 0.043709106743335724, 6957.580567, 0.4185296595096588, 8.40936279296875, 5.034031867980957
6992.919921, 0.23860381543636322, 0.2701881527900696, 0.31614258885383606, 6980.957031, 0.4254153370857239, 8.402926445007324, 5.044210433959961
6998.321532, 0.22258712351322174, 0.3246748447418213, 0.20282821357250214, 6992.980956, 0.4396357834339142, 8.386310577392578, 5.070555686950684
7019.927978, 0.15881973505020142, 0.2089654505252838, -0.13876144587993622, 6998.352049, 0.4493655264377594, 8.378227233886719, 5.083129405975342
7040.161133, 0.09131012111902237, -0.05538482591509819, -0.43170225620269775, 7019.958495, 0.4635859727859497, 8.365354537963867, 5.103038311004639
7070.312501, 0.1501377820968628, -0.17618362605571747, -0.5730084180831909, 7040.19165, 0.4674778878688812, 8.348738670349121, 5.129682540893555
7100.891113, 0.044158171862363815, -0.10178832709789276, -0.2243833988904953, 7070.678712, 0.4498146176338196, 8.303532600402832, 5.204227924346924
7101.593018, -0.0061372374184429646, -0.016166381537914276, 0.048648834228515625, 7101.257324, 0.41269180178642273, 8.25772762298584, 5.27937126159668
7142.608642, 0.18112334609031677, -0.13606704771518707, 0.7081773281097412, 7102.172851, 0.39188507199287415, 8.228987693786621, 5.325775146484375
7147.491454, 0.21570144593715668, -0.08786728233098984, 0.7915539741516113, 7143.00537, 0.3550616502761841, 8.09052562713623, 5.536386966705322
7168.670654, -0.06256988644599915, 0.2140548676252365, 1.0578502416610718, 7147.521972, 0.35221755504608154, 8.058043479919434, 5.58383846282959
7184.783936, -0.12888199090957642, 0.13846206665039063, 1.1401790380477905, 7168.731689, 0.3433859348297119, 8.001910209655762, 5.664371013641357
7188.537598, -0.21674926578998566, 0.07738906890153885, 1.029708743095398, 7184.936524, 0.33754807710647583, 7.979905605316162, 5.695805549621582
7209.625244, -0.40670424699783325, -0.020357666537165642, 0.42242157459259033, 7188.568116, 0.330363005399704, 7.963589668273926, 5.71900749206543
7230.346679, -0.3131487965583801, 0.07604186981916428, 0.28126510977745056, 7209.655762, 0.3089575171470642, 7.9472737312316895, 5.742807865142822
7250.518798, -0.2954855263233185, -0.14355148375034332, 0.33664992451667786, 7230.407714, 0.2800675928592682, 7.941435813903809, 5.752388000488281
7280.639648, -0.28680360317230225, -0.03712280094623566, 0.20342697203159332, 7250.549315, 0.2558180093765259, 7.933352470397949, 5.764512538909912
7281.37207, -0.20252883434295654, 0.011675720103085041, 0.09385482966899872, 7281.005859, 0.24578887224197388, 7.922574996948242, 5.779780864715576
7309.082032, -0.20821700990200043, 0.1899549812078476, 0.05089416354894638, 7281.921387, 0.24563919007778168, 7.918233871459961, 5.785768508911133
7332.79419, -0.27722349762916565, 0.16121475398540497, 0.04550537094473839, 7309.387208, 0.24533981084823608, 7.910001277923584, 5.796995162963867
7332.855225, -0.3480262756347656, 0.1546284556388855, 0.07843688875436783, 7332.824708, 0.2439926117658615, 7.908504009246826, 5.79909086227417
7349.79248, -0.45610153675079346, 0.1299298107624054, -0.16750167310237885, 7332.885743, 0.24279510974884033, 7.907905578613281, 5.799988746643066
7358.398436, -0.4529580771923065, 0.190104678273201, -0.28201353549957275, 7349.822998, 0.23770569264888763, 7.912695407867432, 5.793702125549316
7378.570555, -0.3785627782344818, 0.2246827632188797, -0.2701881527900696, 7358.428954, 0.23186783492565155, 7.918383598327637, 5.78621768951416
7403.808594, -0.3499722182750702, 0.10313552618026733, -0.26270371675491333, 7378.601073, 0.21644988656044006, 7.932005405426025, 5.7681050300598145
7431.091309, -0.4198768734931946, 0.0649649053812027, -0.21674926578998566, 7403.869629, 0.20746856927871704, 7.940537452697754, 5.7565789222717285
7432.159425, -0.4040098488330841, 0.028141479939222336, -0.11690688878297806, 7432.09839, 0.20327728986740112, 7.940986633300781, 5.756279945373535
7453.277588, -0.3538641333580017, -0.0055384826846420765, 0.0061372374184429646, 7432.22046, 0.20178039371967316, 7.939489841461182, 5.75837516784668
7492.340087, -0.4189787209033966, -0.24728576838970184, 0.015867004171013832, 7453.643799, 0.2041754126548767, 7.934250831604004, 5.765410900115967
7492.675781, -0.39158570766448975, -0.23186783492565155, 0.03442840650677681, 7492.675781, 0.2251318395137787, 7.916737079620361, 5.788612365722656
7498.291015, -0.1944456547498703, -0.1999841332435608, 0.11106903105974197, 7492.706298, 0.23321503400802612, 7.907456398010254, 5.801036834716797
7514.068604, -0.02589614875614643, -0.2297721803188324, 0.14040802419185638, 7498.321532, 0.24189697206020355, 7.898025989532471, 5.813610553741455
7518.218994, 0.06825805455446243, -0.26210495829582214, 0.20163071155548096, 7514.099121, 0.2496807873249054, 7.888745307922363, 5.825735092163086
7534.362794, 0.10837463289499283, -0.2739303708076477, 0.2142045646905899, 7518.249512, 0.25626710057258606, 7.879764080047607, 5.837710380554199
7537.963868, 0.1939965784549713, -0.27243345975875854, 0.20791763067245483, 7534.484864, 0.26165589690208435, 7.870333671569824, 5.849985122680664
7559.234621, 0.2052232325077057, -0.02604583650827408, 0.2507286071777344, 7537.994385, 0.26629623770713806, 7.861202716827393, 5.862259387969971
7580.505371, -0.04625381529331207, -0.060623932629823685, 0.3195854127407074, 7559.295656, 0.2707868814468384, 7.843239784240723, 5.8859100341796875
7599.121093, 0.012723540887236595, -0.13591736555099487, 0.1649569720029831, 7580.535889, 0.27258315682411194, 7.824828147888184, 5.910309314727783
7623.291015, 0.16091537475585938, 0.1749861091375351, 0.3097059726715088, 7599.15161, 0.28650420904159546, 7.804171085357666, 5.936804294586182
7630.096435, 0.24114853143692017, 0.3448828160762787, 0.4802014231681824, 7623.657226, 0.3040177822113037, 7.782616138458252, 5.964197158813477
7653.686524, 0.318238228559494, 0.29249176383018494, 0.5533992052078247, 7630.126952, 0.3128494322299957, 7.772886276245117, 5.976471900939941
7671.600342, 0.3547622561454773, 0.2248324602842331, 0.1998344361782074, 7653.747559, 0.33200958371162415, 7.761659622192383, 5.99009370803833
7690.460205, 0.16061599552631378, 0.4504133462905884, 0.03293151780962944, 7671.63086, 0.3408412039279938, 7.767497539520264, 5.981860637664795
7699.645996, 0.14654526114463806, 0.5858816504478455, -0.0498463436961174, 7690.490723, 0.33156052231788635, 7.784412384033203, 5.960454940795898
7721.221922, 0.24204665422439575, 0.7149133086204529, -0.2252815216779709, 7699.707031, 0.32721954584121704, 7.792944431304932, 5.949677467346191
7729.583739, 0.18232086300849915, 0.7424560785293579, -0.20148101449012756, 7721.282957, 0.33245864510536194, 7.805817604064941, 5.932313919067383
7750.762939, -0.08681945502758026, 0.6557862758636475, -0.014519806019961834, 7729.644774, 0.3384461998939514, 7.808512210845947, 5.928421974182129
7770.782471, 0.14070740342140198, 0.6143224835395813, 0.12798385322093964, 7750.793456, 0.35266661643981934, 7.805069446563721, 5.932164192199707
7805.694581, 0.15837067365646362, 0.4794529676437378, 0.2191442847251892, 7770.843506, 0.37691619992256165, 7.797285556793213, 5.940845966339111
7815.887452, -0.09250763058662415, 0.5059478878974915, 0.22737716138362885, 7806.671143, 0.39173537492752075, 7.7942914962768555, 5.9438395500183105
7842.132567, 5.987549084238708E-4, 0.26255401968955994, 0.17378860712051392, 7815.979004, 0.3848496973514557, 7.799530982971191, 5.937403202056885
7865.112304, 0.0450563058257103, 0.2888992428779602, 0.09175918251276016, 7842.193602, 0.3878434896469116, 7.807763576507568, 5.926326274871826
7891.387939, 0.08023315668106079, 0.4299060106277466, 0.08876541256904602, 7865.234374, 0.39233413338661194, 7.8095598220825195, 5.92363166809082
7892.303467, 0.03787124529480934, 0.4677772521972656, 0.14669494330883026, 7891.448974, 0.3890409767627716, 7.815547466278076, 5.915997505187988
7915.283204, 0.010029144585132599, 0.40655457973480225, 0.13801300525665283, 7892.364503, 0.38649627566337585, 7.8191399574279785, 5.911357402801514
7935.272217, 0.010627899318933487, 0.39562729001045227, 0.19220031797885895, 7915.374757, 0.3854484558105469, 7.824828147888184, 5.904022693634033
7975.097656, -0.06316863745450974, 0.3387455642223358, 0.0946032702922821, 7935.363769, 0.38724473118782043, 7.830067157745361, 5.896986961364746
7975.250244, 0.0026943970005959272, 0.3579057455062866, 0.0799337774515152, 7975.189208, 0.38649627566337585, 7.837851047515869, 5.886808395385742
8006.530762, 0.033230897039175034, 0.2737806737422943, 0.23321503400802612, 7975.708007, 0.38634657859802246, 7.844886302947998, 5.877228260040283
8081.51245, 0.3097059726715088, 0.836161196231842, 0.6176156401634216, 8007.507325, 0.3894900381565094, 7.846532821655273, 5.874982833862305
8112.365723, 0.15118560194969177, 0.7432044744491577, 0.6313869953155518, 8081.604003, 0.3948788344860077, 7.860753536224365, 5.855373859405518
8112.884521, -0.05957610905170441, 0.7077282667160034, 0.5929170250892639, 8112.457275, 0.3790118396282196, 7.870782852172852, 5.842949390411377
8136.138916, -0.2148033082485199, 0.5032534599304199, 0.6321354508399963, 8112.945556, 0.36643800139427185, 7.8778181076049805, 5.834417343139648
8156.066896, -0.140258327126503, 0.4499642848968506, 0.748293936252594, 8136.230469, 0.33694931864738464, 7.8905415534973145, 5.818999290466309
8181.335449, -0.008831634186208248, 0.33814680576324463, 0.7978408932685852, 8156.127931, 0.31195127964019775, 7.897576808929443, 5.810766220092773
8181.579589, 0.032632142305374146, 0.2631527781486511, 0.7234455943107605, 8181.396484, 0.3005749583244324, 7.900271415710449, 5.807622909545898
8211.42578, 0.12214599549770355, 0.21076172590255737, 0.3308120667934418, 8182.189941, 0.2992277443408966, 7.902217388153076, 5.805227756500244
8241.69922, -0.3037184178829193, 0.08038284629583359, 0.06706054508686066, 8211.486815, 0.29728180170059204, 7.914192199707031, 5.788911819458008
8242.919923, -0.2543211281299591, 0.04730163514614105, -0.09400451928377151, 8241.790772, 0.2853066921234131, 7.926466941833496, 5.7725958824157715
8273.864747, -0.03652404621243477, 0.09759704768657684, -0.27797195315361023, 8243.255616, 0.2781216502189636, 7.933352470397949, 5.763614654541016
8293.884277, -0.023351440206170082, 0.05927673354744911, 0.1848655641078949, 8273.925782, 0.270487517118454, 7.94323205947876, 5.7502923011779785
8315.460204, 0.15582595765590668, -0.11106903105974197, 0.4203259348869324, 8293.945312, 0.26644593477249146, 7.9388909339904785, 5.756429672241211
8335.327148, 0.21525238454341888, -0.1697470098733902, 0.23785537481307983, 8315.551757, 0.27602601051330566, 7.9281134605407715, 5.77079963684082
