CurrentTime(ms)
1401178624165
AccTime(ms), AccX, AccY, AccZ, GravityTime(ms), GravityX, GravityY, GravityZ
777.954102, -0.8625063896179199, 1.2045451402664185, 0.4481680393218994, 777.954102, -0.17124389111995697, 8.593779563903809, 4.72761869430542
777.98462, -0.905916154384613, 1.0990146398544312, 0.16076569259166718, 777.98462, -0.18621276319026947, 8.624764442443848, 4.670437812805176
778.015138, -0.9041198492050171, 0.9762698411941528, -0.2103126496076584, 777.98462, -0.19788849353790283, 8.657995223999023, 4.6081671714782715
778.045655, -0.786314845085144, 0.7955955266952515, -0.5984554886817932, 778.015138, -0.2088157683610916, 8.693022727966309, 4.541256427764893
778.045655, -0.44726988673210144, 0.6435118317604065, -0.9434880018234253, 778.045655, -0.218994602560997, 8.727601051330566, 4.4737467765808105
778.076173, -0.10672805458307266, 0.5617817640304565, -1.1546988487243652, 778.076173, -0.22842498123645782, 8.759933471679688, 4.409530162811279
778.10669, -0.049696654081344604, 0.4150868356227875, -1.2642709016799927, 778.10669, -0.2402503937482834, 8.788673400878906, 4.3514509201049805
778.167725, -0.12214599549770355, 0.21091140806674957, -1.3690530061721802, 778.137208, -0.25611740350723267, 8.812623977661133, 4.301754474639893
778.198243, -0.10627899318933487, 0.07349716126918793, -1.3419593572616577, 778.167725, -0.2752775549888611, 8.8314847946167, 4.261937141418457
778.228761, -0.15657439827919006, -0.007185058668255806, -1.1570937633514404, 778.198243, -0.2939886450767517, 8.843759536743164, 4.2349934577941895
778.228761, -0.319435715675354, 0.1448986828327179, -0.8149054050445557, 778.228761, -0.30581405758857727, 8.847801208496094, 4.225862503051758
778.259278, -0.4954696595668793, 0.2392025738954544, -0.6445596218109131, 778.259278, -0.3035687208175659, 8.842561721801758, 4.236789703369141
778.289796, -0.4831951856613159, 0.03787124529480934, -0.4243675172328949, 778.289796, -0.2806663513183594, 8.828042030334473, 4.268673419952393
778.320313, -0.20222945511341095, -0.18336868286132813, -0.2237846404314041, 778.320313, -0.23561005294322968, 8.804540634155273, 4.3195672035217285
778.350831, 0.3400927782058716, -0.3456312417984009, -0.17154327034950256, 778.350831, -0.169148251414299, 8.773406028747559, 4.385580062866211
778.381348, 1.3235477209091187, -0.4246669113636017, -0.12379257380962372, 778.350831, -0.003891906701028347, 8.694519996643066, 4.5432024002075195
778.411866, 1.5872992277145386, -0.5881269574165344, -0.10044112801551819, 778.381348, 0.069605253636837, 8.65185832977295, 4.623136043548584
778.442384, 1.6110997200012207, -0.7637118697166443, -0.06855743378400803, 778.411866, 0.12274475395679474, 8.611891746520996, 4.696333885192871
778.472901, 1.2540920972824097, -0.6932084560394287, 0.14265334606170654, 778.472901, 0.14789246022701263, 8.577463150024414, 4.758155345916748
778.503419, 0.6768923997879028, -0.6164181232452393, 0.28800109028816223, 778.503419, 0.14280304312705994, 8.551417350769043, 4.804858207702637
778.533936, 0.3626957833766937, -0.45191025733947754, 0.39577698707580566, 778.503419, 0.11690688878297806, 8.534202575683594, 4.83599328994751
778.564454, 0.19758911430835724, -0.16570541262626648, 0.3951782286167145, 778.533936, 0.08202941715717316, 8.523874282836914, 4.855003833770752
778.564454, 0.06032455340027809, 0.14699432253837585, 0.5254074335098267, 778.564454, 0.04745132476091385, 8.517437934875488, 4.866679668426514
778.594972, -0.011526031419634819, 0.2742297351360321, 0.6670129299163818, 778.594972, 0.02395019493997097, 8.512048721313477, 4.876409530639648
778.625489, 0.0700543224811554, 0.3101550340652466, 0.8234376311302185, 778.625489, 0.018112335354089737, 8.505462646484375, 4.887785911560059
778.656007, 0.2347119152545929, 0.1544787585735321, 0.8090675473213196, 778.656007, 0.032183073461055756, 8.497678756713867, 4.901407241821289
778.686524, 0.37212616205215454, 0.0059875487349927425, 0.5129832625389099, 778.656007, 0.06137237697839737, 8.489445686340332, 4.9151787757873535
778.747559, 0.4179309010505676, -0.10238708555698395, 0.2399510145187378, 778.717042, 0.09699828922748566, 8.481513023376465, 4.928201675415039
778.747559, 0.4087998867034912, -0.3001258969306946, -0.05852828919887543, 778.747559, 0.13247451186180115, 8.474028587341309, 4.940326690673828
778.778077, 0.3594026267528534, -0.4306544363498688, -0.13876144587993622, 778.778077, 0.16241225600242615, 8.466544151306152, 4.952301502227783
778.808595, 0.1342707872390747, -0.48065048456192017, -0.17259109020233154, 778.808595, 0.18336868286132813, 8.459358215332031, 4.963827610015869
778.839112, -0.17094451189041138, -0.448018342256546, -0.057181090116500854, 778.839112, 0.1948947161436081, 8.45157527923584, 4.976700782775879
778.86963, -0.19205063581466675, -0.3743714988231659, 0.004490661434829235, 778.839112, 0.20207977294921875, 8.442743301391602, 4.991220474243164
778.900147, 0.04924758896231651, -0.2640509009361267, 0.032632142305374146, 778.86963, 0.2098635882139206, 8.43331241607666, 5.0069379806518555
778.900147, 0.21091140806674957, -0.2537223696708679, 0.08622070401906967, 778.900147, 0.219593346118927, 8.42298412322998, 5.024002552032471
778.930665, 0.3038681149482727, -0.22737716138362885, 0.16735199093818665, 778.930665, 0.23126907646656036, 8.411158561706543, 5.043162822723389
779.235841, 0.29114454984664917, -0.08337661623954773, 0.2447410523891449, 778.961182, 0.248932346701622, 8.397088050842285, 5.065616130828857
779.327393, 0.2438429296016693, -0.10343490540981293, 0.3882925510406494, 779.296876, 0.2757266163825989, 8.379874229431152, 5.092559814453125
779.479981, 0.3640429675579071, -0.10373428463935852, 0.4343966543674469, 779.327393, 0.31195127964019775, 8.35876750946045, 5.125192165374756
779.510499, 0.48573988676071167, -0.20866607129573822, 0.4450245797634125, 779.510499, 0.3529660105705261, 8.335716247558594, 5.159919738769531
779.541016, 0.4849914610385895, -0.21315674483776093, 0.4546046555042267, 779.510499, 0.390238493680954, 8.31311321258545, 5.19374942779541
779.571534, 0.24114853143692017, -0.19699035584926605, 0.477956086397171, 779.541016, 0.41673338413238525, 8.294102668762207, 5.221890926361084
779.754639, -0.03427871689200401, -0.1646575927734375, 0.44697052240371704, 779.571534, 0.43095383048057556, 8.28048038482666, 5.242398262023926
779.785157, -0.11421249061822891, -0.07439529150724411, 0.4041595458984375, 779.754639, 0.43649232387542725, 8.271799087524414, 5.255421161651611
779.815675, 0.12663665413856506, -0.06301894783973694, 0.3155438303947449, 779.785157, 0.4384382665157318, 8.26685905456543, 5.263205051422119
779.846192, 0.7062313556671143, -0.2046244740486145, 0.23665787279605865, 779.815675, 0.4427792429924011, 8.259224891662598, 5.274731159210205
782.073975, 0.6268963813781738, -0.08547225594520569, 0.40176451206207275, 779.846192, 0.44292891025543213, 8.254584312438965, 5.2820658683776855
786.621095, 0.3555107116699219, -0.02948867715895176, 0.5475613474845886, 782.623293, 0.4397854506969452, 8.250542640686035, 5.2885026931762695
824.249268, 0.23770569264888763, 0.007185058668255806, 0.6738986372947693, 786.68213, 0.43664199113845825, 8.248297691345215, 5.292394638061523
832.580567, 0.21315674483776093, -0.017663268372416496, 0.6080355644226074, 824.279785, 0.4352948069572449, 8.248147964477539, 5.292543888092041
832.611084, 0.09535171836614609, -0.06346801668405533, 0.036673735827207565, 832.611084, 0.44113266468048096, 8.2532377243042, 5.284311294555664
842.041015, 0.15807129442691803, -0.11870315670967102, -0.13097763061523438, 832.641602, 0.44726988673210144, 8.256081581115723, 5.27937126159668
846.618653, 0.11900253593921661, -0.10178832709789276, -0.09026230126619339, 842.102051, 0.45131149888038635, 8.258326530456543, 5.275330066680908
867.095949, 0.06870712339878082, -0.05673202499747276, 0.09430389106273651, 846.64917, 0.4529580771923065, 8.260123252868652, 5.272336006164551
867.309572, 0.23156845569610596, -0.0648152157664299, 0.249531090259552, 867.187501, 0.4577481150627136, 8.261320114135742, 5.270090579986572
1000.549316, 0.5716612339019775, -0.38215529918670654, 0.43694138526916504, 867.401124, 0.6201603412628174, 8.259224891662598, 5.256917953491211
1018.341065, 0.2552192807197571, -0.2941383421421051, 0.33230894804000854, 1000.732422, 0.6623725891113281, 8.25548267364502, 5.25766658782959
1033.90503, 0.0651145949959755, -0.22573059797286987, 0.21136046946048737, 1018.646241, 0.6861730813980103, 8.250692367553711, 5.262007713317871
1046.325684, 0.029638366773724556, -0.16360977292060852, 0.1543290764093399, 1033.935548, 0.7318281531333923, 8.239166259765625, 5.273982524871826
1067.199707, 0.7924520969390869, -0.39742356538772583, 0.4444258213043213, 1046.386719, 0.7818241715431213, 8.221802711486816, 5.293891429901123
1089.874268, 1.0005193948745728, -0.4483177065849304, 0.5004093647003174, 1067.29126, 0.8220904469490051, 8.206833839416504, 5.310956001281738
1159.118652, 0.27587631344795227, -0.43664199113845825, 0.08247848600149155, 1090.301514, 0.828227698802948, 8.209228515625, 5.30616569519043
1159.912109, 0.12558883428573608, -0.3487747311592102, -0.34114059805870056, 1159.515381, 0.8220904469490051, 8.206085205078125, 5.3120036125183105
1160.827637, 0.23575973510742188, -0.4837939441204071, -0.1700463891029358, 1160.308838, 0.8238866925239563, 8.1966552734375, 5.32637357711792
1189.208986, 0.12858261168003082, -0.43155258893966675, -0.15118560194969177, 1161.193848, 0.8167016506195068, 8.1791410446167, 5.354215621948242
1189.941407, 0.07289841026067734, -0.3929328918457031, -0.18830841779708862, 1189.605714, 0.8072712421417236, 8.17285442352295, 5.365293025970459
1261.566163, -0.026644593104720116, -0.1499880999326706, 0.013771362602710724, 1190.277101, 0.7890092730522156, 8.159233093261719, 5.3887939453125
1263.824464, 0.04131408780813217, -0.2700384557247162, -0.06930587440729141, 1263.183595, 0.7361690998077393, 8.138875007629395, 5.426815032958984
1300.994872, -0.0651145949959755, -0.06271957606077194, -0.32227981090545654, 1264.190675, 0.6728507876396179, 8.136630058288574, 5.43834114074707
1307.067871, 0.019160157069563866, -0.07708968967199326, -0.3252736032009125, 1301.02539, 0.6620731949806213, 8.132588386535645, 5.445825576782227
1323.486329, -0.003293151967227459, -8.981323335319757E-4, -0.29713210463523865, 1307.128906, 0.6503974795341492, 8.127348899841309, 5.455106258392334
1327.697754, -0.057181090116500854, 0.06661148369312286, -0.28605514764785767, 1323.760987, 0.6379733085632324, 8.12136173248291, 5.465284824371338
1351.226808, -0.15208373963832855, 0.1149609386920929, -0.28126510977745056, 1327.728272, 0.6129752993583679, 8.107291221618652, 5.4890851974487305
1374.542236, -0.08382568508386612, 0.3180885314941406, -0.259410560131073, 1351.287843, 0.5851331949234009, 8.090226173400879, 5.517226696014404
1394.195557, 0.08053252846002579, 0.41179367899894714, -0.22617965936660767, 1375.213623, 0.5517526268959045, 8.071365356445313, 5.548062801361084
1412.872316, 0.3601510524749756, 0.3742218017578125, -0.24758514761924744, 1394.866944, 0.5177732706069946, 8.05010986328125, 5.5821919441223145
1432.647706, 0.30162277817726135, 0.33605116605758667, -0.19294875860214233, 1413.238527, 0.48214736580848694, 8.022117614746094, 5.625452041625977
1458.923339, -0.1697470098733902, 0.5843847393989563, -0.12813355028629303, 1434.631349, 0.40655457973480225, 7.971673011779785, 5.702840805053711
1477.691651, -0.19085311889648438, 0.5933660864830017, 0.030087433755397797, 1458.953857, 0.36209702491760254, 7.926766395568848, 5.767955303192139
1502.075196, -0.07065307348966599, 0.42796003818511963, 0.5224136114120483, 1477.783203, 0.33290770649909973, 7.867339611053467, 5.850433826446533
1523.19336, 0.19699035584926605, 0.3728746175765991, 0.7635621428489685, 1502.136231, 0.3201841711997986, 7.804171085357666, 5.935157775878906
1543.273926, 0.06885681301355362, 0.3876937925815582, 0.9473798871040344, 1523.284912, 0.31644195318222046, 7.7465410232543945, 6.010451316833496
1563.110352, 0.17079482972621918, 0.15388000011444092, 0.9809101819992065, 1543.365479, 0.31659165024757385, 7.701784133911133, 6.06763219833374
1582.977297, 0.29294082522392273, 0.023201752454042435, 0.5879772901535034, 1563.171388, 0.3132984936237335, 7.677534580230713, 6.09846830368042
1603.393555, 0.06361770629882813, -0.20776794850826263, -0.09295669198036194, 1583.038332, 0.2930905222892761, 7.6682538986206055, 6.111191749572754
1624.267578, -0.11301498115062714, -0.34667909145355225, -0.5026547312736511, 1603.45459, 0.24159759283065796, 7.662415981292725, 6.120622158050537
1644.28711, -0.23156845569610596, 0.059127043932676315, -0.20252883434295654, 1624.328613, 0.16256195306777954, 7.64864444732666, 6.140530586242676
1668.731691, -0.012124786153435707, 0.2891986072063446, 0.5777984857559204, 1646.453858, 0.08891510218381882, 7.59535551071167, 6.207890510559082
1687.896729, 0.07409591972827911, 0.3041674792766571, 0.5294489860534668, 1668.792726, 0.07933501899242401, 7.557034969329834, 6.254443645477295
1712.463379, -0.08173003792762756, 0.38125717639923096, 0.23605911433696747, 1688.720703, 0.060623932629823685, 7.537725448608398, 6.27809476852417
1733.245851, -0.31165191531181335, 0.4083508253097534, 0.3195854127407074, 1713.409424, 0.024548949673771858, 7.530689716339111, 6.286626815795898
1753.234864, 0.06197113171219826, 0.4242178201675415, 0.4496649205684662, 1733.367921, 0.0056881713680922985, 7.523504734039307, 6.295309066772461
1773.162842, -0.25267454981803894, 0.4487667977809906, 0.5601351857185364, 1753.448487, -0.007634124718606472, 7.516768932342529, 6.303391933441162
1793.701172, -0.09595046937465668, 0.36149826645851135, 0.5454657077789307, 1773.223877, -0.019609222188591957, 7.51751708984375, 6.302494049072266
1814.666749, 0.08786728233098984, 0.3490740954875946, 0.4499642848968506, 1793.762207, -0.03637436032295227, 7.5273966789245605, 6.290518760681152
1819.732667, 0.12020004540681839, 0.3544628918170929, 0.5653743147850037, 1814.727784, -0.04730163514614105, 7.533234596252441, 6.283483505249023
1843.933106, -0.023052062839269638, 0.36808454990386963, 0.8559200763702393, 1820.251466, -0.07020401209592819, 7.544161796569824, 6.270161151885986
1876.647949, -0.1398092657327652, 0.32257920503616333, 0.8672964572906494, 1844.970703, -0.0848735049366951, 7.560777187347412, 6.24980354309082
1876.77002, -0.10253677517175674, 0.2995271384716034, 0.806373119354248, 1876.708985, -0.08756790310144424, 7.571854114532471, 6.236481189727783
1920.349122, 0.4132905602455139, 0.1348695307970047, 0.828078031539917, 1876.831055, -0.04251159727573395, 7.630681991577148, 6.164780139923096
1944.274902, 0.16615447402000427, 0.17169296741485596, 0.6197112798690796, 1920.410157, -0.013771362602710724, 7.665110111236572, 6.122118949890137
1949.676513, 0.09370514005422592, 0.11301498115062714, 0.34143996238708496, 1944.335938, 0.0, 7.687713146209717, 6.0935282707214355
1993.286134, -0.18217116594314575, 0.23096969723701477, -0.5204676985740662, 1949.737549, 0.014669494703412056, 7.798033714294434, 5.951773166656494
2016.998291, -0.06286926567554474, 0.3537144362926483, -0.3206332325935364, 1993.377687, 0.015567626804113388, 7.842641353607178, 5.892945766448975
2034.240723, 0.2550695836544037, 0.0019459533505141735, -0.46732819080352783, 2017.059326, 0.035176850855350494, 7.877219200134277, 5.846541881561279
2054.07715, 0.09145981073379517, -0.12064910680055618, -0.6177653670310974, 2034.301758, 0.04625381529331207, 7.906857490539551, 5.80642557144165
2079.528809, -0.026644593104720116, 0.04251159727573395, -0.6535409688949585, 2054.138185, 0.04894821345806122, 7.92781400680542, 5.777685165405273
2125.549317, 0.10642868280410767, -0.05748046934604645, -0.38215529918670654, 2080.474854, 0.05433700606226921, 7.939789295196533, 5.7610697746276855
2125.579835, 0.19833755493164063, -0.15223342180252075, -0.26704466342926025, 2125.549317, 0.05448669567704201, 7.940237998962402, 5.760620594024658
2127.410889, 0.15657439827919006, -0.10223739594221115, -0.18112334609031677, 2125.579835, 0.051193542778491974, 7.939789295196533, 5.7610697746276855
2152.374269, 0.1499880999326706, -0.10747650265693665, -0.10388397425413132, 2127.807618, 0.0399668887257576, 7.938741207122803, 5.762716293334961
2174.316406, 0.09774673730134964, -0.13337264955043793, -0.1200503557920456, 2152.618409, 0.02544708177447319, 7.936346054077148, 5.7661590576171875
2201.446533, 0.06586303561925888, -0.004490661434829235, -0.0029937743674963713, 2174.926757, -0.003592529334127903, 7.9293107986450195, 5.775888919830322
2292.572023, 0.030237121507525444, 0.10582992434501648, 0.08173003792762756, 2201.843262, -0.05822891369462013, 7.903264999389648, 5.811065673828125
2320.06836, 0.15223342180252075, 0.15597563982009888, 0.17109420895576477, 2292.785646, -0.05733077973127365, 7.893535137176514, 5.824388027191162
2341.491698, 0.239501953125, 0.13636642694473267, 0.1345701664686203, 2320.281983, -0.05538482591509819, 7.887547969818115, 5.832321643829346
2362.060547, 0.1550775170326233, 0.13247451186180115, 0.1697470098733902, 2341.705321, -0.057031404227018356, 7.882458209991455, 5.839356899261475
2369.018555, 0.03382965177297592, 0.21136046946048737, 0.15837067365646362, 2362.762452, -0.06077362224459648, 7.880362510681152, 5.842201232910156
2392.76123, -0.20193009078502655, 0.28635451197624207, 0.099542997777462, 2369.07959, -0.06780899316072464, 7.876021862030029, 5.847889423370361
2397.918701, -0.22079086303710938, 0.2680925130844116, 0.08936416357755661, 2392.76123, -0.069605253636837, 7.872878074645996, 5.852080345153809
2418.487548, 0.01691482588648796, 0.2597099244594574, 0.32227981090545654, 2397.918701, -0.06885681301355362, 7.864795207977295, 5.86300802230835
2428.131103, 0.04191284254193306, 0.190104678273201, 0.37197646498680115, 2418.548583, -0.06735992431640625, 7.860753536224365, 5.868396759033203
2450.195313, 0.05284011736512184, 0.17244140803813934, 0.27782225608825684, 2428.161621, -0.06526428461074829, 7.8567118644714355, 5.873785495758057
2469.970703, 0.012723540887236595, 0.15657439827919006, 0.09804610908031464, 2450.256348, -0.06616241484880447, 7.85761022567749, 5.87258768081665
2490.081786, 0.054187316447496414, 0.2043251097202301, 0.03038681112229824, 2470.031738, -0.06795868277549744, 7.859556198120117, 5.869893550872803
2510.162353, -0.07274872064590454, 0.2490820288658142, 0.1654060333967209, 2490.142821, -0.0697549432516098, 7.857759475708008, 5.872288703918457
2529.754639, -0.16226257383823395, 0.3002755641937256, 0.23291565477848053, 2510.192871, -0.0700543224811554, 7.853868007659912, 5.877527713775635
2555.053711, -0.02140548638999462, 0.22827529907226563, 0.19264937937259674, 2530.395508, -0.06376739591360092, 7.850724220275879, 5.881868362426758
2569.061278, 0.14400054514408112, 0.14699432253837585, 0.14699432253837585, 2555.084228, -0.05987548828125, 7.851772308349609, 5.880521297454834
2589.416504, 0.0029937743674963713, 0.21674926578998566, 0.011526031419634819, 2569.091796, -0.062120817601680756, 7.855813980102539, 5.8751325607299805
2609.649659, 0.013921051286160946, 0.29249176383018494, -0.008681945502758026, 2589.477539, -0.06092330813407898, 7.857161045074463, 5.8731865882873535
2629.760742, 0.0499960333108902, 0.2101629674434662, 0.18306930363178253, 2609.680176, -0.053588561713695526, 7.852819919586182, 5.87917423248291
2639.251709, 0.05044509842991829, 0.12828323245048523, 0.2392025738954544, 2629.821778, -0.05074447765946388, 7.849826335906982, 5.88321590423584
2659.881591, 0.15657439827919006, 0.1639091521501541, 0.2697390615940094, 2639.282226, -0.047750700265169144, 7.847281455993652, 5.886658668518066
2679.56543, 0.169148251414299, 0.1543290764093399, 0.12424163520336151, 2659.912109, -0.04924758896231651, 7.851173400878906, 5.881419658660889
2699.523927, 0.004041595384478569, 0.18546432256698608, 0.047151945531368256, 2679.748535, -0.05448669567704201, 7.85506534576416, 5.876180648803711
2719.482422, -0.14325210452079773, 0.209564208984375, 0.0498463436961174, 2699.707032, -0.05583389103412628, 7.85401725769043, 5.877527713775635
2740.051269, 0.09325607120990753, 0.190104678273201, 0.1595681756734848, 2720.489502, -0.05403762683272362, 7.8522210121154785, 5.879922866821289
2748.321533, 0.15582595765590668, 0.1546284556388855, 0.15612533688545227, 2740.081786, -0.05538482591509819, 7.852819919586182, 5.879024505615234
2761.505127, 0.1646575927734375, 0.17124389111995697, 0.139659583568573, 2748.352051, -0.05882766842842102, 7.854915618896484, 5.8763298988342285
2769.042969, 0.07125183194875717, 0.18172210454940796, 0.07918533682823181, 2761.535645, -0.06271957606077194, 7.85761022567749, 5.87258768081665
2789.764405, -0.15552657842636108, 0.19878661632537842, -0.12334350496530533, 2769.256592, -0.06930587440729141, 7.862250328063965, 5.866450786590576
2809.600829, -0.11915221810340881, 0.18785934150218964, -0.08128097653388977, 2789.978028, -0.07289841026067734, 7.862250328063965, 5.8663010597229
2818.817138, -0.0499960333108902, 0.20582199096679688, 0.04834945499897003, 2809.783935, -0.07439529150724411, 7.860454082489014, 5.868696212768555
2839.538574, 0.010777588002383709, 0.22348526120185852, 0.2402503937482834, 2819.000244, -0.0748443603515625, 7.854765892028809, 5.876479625701904
2859.191895, -0.03951782360672951, 0.23755599558353424, 0.20163071155548096, 2839.72168, -0.0748443603515625, 7.851622581481934, 5.880521297454834
2879.760742, -0.012124786153435707, 0.14549744129180908, 0.025147704407572746, 2859.375001, -0.07873626798391342, 7.85401725769043, 5.877228260040283
2909.484863, -0.0019459533505141735, 0.1390608251094818, 0.030087433755397797, 2880.401611, -0.08607101440429688, 7.856262683868408, 5.874234676361084
2929.077149, -0.010328521952033043, 0.17797988653182983, 0.12079879641532898, 2909.545898, -0.08726852387189865, 7.852969646453857, 5.878575325012207
2949.371338, -0.015417938120663166, 0.2245330810546875, 0.21360580623149872, 2929.56543, -0.08906479179859161, 7.849676609039307, 5.883066177368164
2964.904784, -0.016615448519587517, 0.19654129445552826, 0.17348922789096832, 2949.829102, -0.0895138531923294, 7.848628520965576, 5.884263515472412
2970.947265, 0.034727782011032104, 0.139659583568573, 0.1800755262374878, 2965.08789, -0.08921447396278381, 7.84773063659668, 5.885461330413818
2994.323731, 0.19848723709583282, 0.15058685839176178, 0.1953437775373459, 2971.13037, -0.08891510218381882, 7.845634937286377, 5.888305187225342
3015.350343, 0.021555176004767418, 0.25282424688339233, 0.21749770641326904, 2995.269776, -0.09325607120990753, 7.84518575668335, 5.888904094696045
3020.690919, -0.0547860711812973, 0.3306623697280884, 0.23171813786029816, 3015.411378, -0.09684859961271286, 7.845784664154053, 5.88800573348999
3044.921875, -0.13786330819129944, 0.27602601051330566, 0.17064514756202698, 3021.606446, -0.10118957608938217, 7.8459343910217285, 5.887706279754639
3050.65918, -0.07095245271921158, 0.19878661632537842, 0.2040257304906845, 3044.98291, -0.10163864493370056, 7.845784664154053, 5.8878560066223145
3111.511231, 0.030835876241326332, 0.15358062088489532, 0.14040802419185638, 3051.727295, -0.10852432250976563, 7.852819919586182, 5.878425598144531
3111.633301, -0.013771362602710724, 0.15792159736156464, 0.08771759271621704, 3111.602783, -0.10942245274782181, 7.853718280792236, 5.877078533172607
3134.918213, 0.058677978813648224, 0.1842668205499649, 0.020357666537165642, 3112.182617, -0.10732681304216385, 7.853868007659912, 5.876928806304932
3154.785157, 0.12064910680055618, 0.08756790310144424, 0.07259903103113174, 3134.979248, -0.10538086295127869, 7.853418827056885, 5.8776774406433105
3160.552979, 0.1540296971797943, 0.1498384028673172, 0.0998423770070076, 3154.846192, -0.10687774419784546, 7.853269100189209, 5.877827167510986
3185.760499, 0.14340180158615112, 0.21285736560821533, 0.14864090085029602, 3161.407471, -0.10807525366544724, 7.853119373321533, 5.87812614440918
3205.078124, 0.12783417105674744, 0.22677841782569885, 0.14115646481513977, 3185.821534, -0.10238708555698395, 7.850424766540527, 5.88171911239624
3224.609375, 0.09610015898942947, 0.199535071849823, 0.23201751708984375, 3205.139159, -0.09639953821897507, 7.84623384475708, 5.8872575759887695
3245.147706, 0.13187576830387115, 0.1549278199672699, 0.23067031800746918, 3224.67041, -0.09385482966899872, 7.84518575668335, 5.888904094696045
3265.411377, 0.0748443603515625, 0.19235000014305115, 0.14849120378494263, 3245.208741, -0.09430389106273651, 7.846383571624756, 5.887107849121094
3292.999267, 0.12633727490901947, 0.11106903105974197, 0.12319381535053253, 3266.845704, -0.09235794097185135, 7.846832275390625, 5.886658668518066
3317.321778, -0.09744735807180405, 0.20657043159008026, 0.03697311505675316, 3293.09082, -0.0947529599070549, 7.846682548522949, 5.886808395385742
3341.735841, -0.036224670708179474, 0.15792159736156464, 0.19878661632537842, 3317.474366, -0.09774673730134964, 7.843090057373047, 5.891598224639893
3365.936279, -0.01646575890481472, 0.16226257383823395, 0.1902543604373932, 3341.918946, -0.10553054511547089, 7.844138145446777, 5.889951705932617
3385.955811, -0.032781828194856644, 0.14669494330883026, 0.05074447765946388, 3366.027831, -0.1145118698477745, 7.848179817199707, 5.884413242340088
3405.181886, -0.1499880999326706, 0.24638763070106506, -0.013172607868909836, 3386.016846, -0.12229568511247635, 7.851922035217285, 5.879473686218262
3425.109864, -0.2531236410140991, 0.2836601138114929, 0.05149291828274727, 3405.242921, -0.12858261168003082, 7.852670192718506, 5.8782758712768555
