CurrentTime(ms)
1401178829352
AccTime(ms), AccX, AccY, AccZ, GravityTime(ms), GravityX, GravityY, GravityZ
4936.279295, 0.1347198486328125, 0.16226257383823395, 0.20387603342533112, 4896.240233, 0.6056405901908875, 7.990084648132324, 5.65913200378418
4956.207275, 0.1543290764093399, 0.17109420895576477, 0.1498384028673172, 4936.34033, 0.6180647015571594, 7.985444068908691, 5.664221286773682
4988.433838, 0.11705657839775085, 0.22662872076034546, 0.10328521579504013, 4957.244872, 0.626596987247467, 7.980953693389893, 5.669759750366211
4989.440918, 0.13681548833847046, 0.20597167313098907, 0.19773879647254944, 4988.494873, 0.6427633762359619, 7.9719719886779785, 5.680686950683594
5021.087646, 0.18157242238521576, 0.09445358067750931, 0.2529739439487457, 4989.501953, 0.648750901222229, 7.9688286781311035, 5.684279441833496
5021.179198, 0.23830443620681763, 0.09250763058662415, 0.2339634746313095, 5021.148681, 0.6592290997505188, 7.963140487670898, 5.691015243530273
5042.541502, 0.24788452684879303, 0.15537689626216888, 0.17558486759662628, 5021.240233, 0.6557862758636475, 7.960745334625244, 5.694757461547852
5072.326658, -0.04176315292716026, 0.1654060333967209, 0.2857557535171509, 5043.0603, 0.6526428461074829, 7.961044788360596, 5.694608211517334
5073.303221, -0.13846206665039063, 0.15807129442691803, 0.28605514764785767, 5072.387693, 0.6520440578460693, 7.964637279510498, 5.68966817855835
5102.996825, -0.04790038987994194, 0.1294807493686676, -0.03397934138774872, 5073.333738, 0.6539900302886963, 7.9656853675842285, 5.688021659851074
5104.003905, 0.02544708177447319, 0.12349319458007813, -0.09220825135707855, 5103.118895, 0.6581813097000122, 7.96343994140625, 5.69071626663208
5126.312255, 0.07409591972827911, 0.17962646484375, 0.018711090087890625, 5104.06494, 0.6589297652244568, 7.960296630859375, 5.695056915283203
5153.533933, 0.003742218017578125, 0.13846206665039063, 0.11316467076539993, 5127.502441, 0.656534731388092, 7.960146903991699, 5.6955060958862305
5189.025878, 0.007634124718606472, 0.20073257386684418, 0.004191284067928791, 5153.594969, 0.6520440578460693, 7.95939826965332, 5.697152614593506
5202.789305, -0.11840377748012543, 0.18755996227264404, 0.11900253593921661, 5189.086913, 0.6494993567466736, 7.95939826965332, 5.697452068328857
5203.308104, -0.10568023473024368, 0.18366806209087372, 0.11630813777446747, 5202.850341, 0.6472540497779846, 7.959997177124023, 5.696853160858154
5225.830078, 0.0017962646670639515, 0.25806334614753723, 0.0748443603515625, 5203.369139, 0.6429130434989929, 7.95939826965332, 5.698200702667236
5246.337891, 0.0029937743674963713, 0.14100676774978638, 0.1697470098733902, 5225.891114, 0.6358776688575745, 7.961044788360596, 5.696554183959961
5267.181395, -0.021854553371667862, 0.2339634746313095, 0.05733077973127365, 5246.398926, 0.6349795460700989, 7.961493968963623, 5.696105003356934
5287.048337, 0.00943038985133171, 0.21749770641326904, 0.021854553371667862, 5267.24243, 0.6274951100349426, 7.960596084594727, 5.698200702667236
5306.762694, -0.0848735049366951, 0.22632934153079987, 0.18651214241981506, 5287.109372, 0.6164181232452393, 7.962242603302002, 5.697152614593506
5330.078124, -0.06661148369312286, 0.22363494336605072, 0.10388397425413132, 5306.823729, 0.6069877743721008, 7.963739395141602, 5.695955276489258
5354.766846, -0.07828719913959503, 0.2989283800125122, 0.06556365638971329, 5331.268309, 0.6021977066993713, 7.9611945152282715, 5.700146675109863
5366.485595, 0.04340972751379013, 0.22049148380756378, 0.17289046943187714, 5354.827881, 0.5794450640678406, 7.958500385284424, 5.706133842468262
5406.616209, -0.01796264573931694, 0.16690292954444885, 0.050594788044691086, 5366.668701, 0.558937668800354, 7.958350658416748, 5.708528995513916
5426.757811, -8.981323335319757E-4, 0.2194436639547348, 0.1841171234846115, 5406.707762, 0.5444178581237793, 7.956554412841797, 5.712271213531494
5446.685791, -0.029638366773724556, 0.2529739439487457, 0.09669890999794006, 5426.818846, 0.5322930812835693, 7.952363014221191, 5.719156742095947
5472.65625, -0.07574249058961868, 0.23366409540176392, 0.01841171272099018, 5446.746826, 0.5240601897239685, 7.94951868057251, 5.724096775054932
5473.602295, -0.08247848600149155, 0.1595681756734848, -0.024698639288544655, 5472.717285, 0.5035528540611267, 7.942633152008057, 5.735473155975342
5496.826171, 0.1098715215921402, 0.07544311881065369, -0.0850231945514679, 5473.66333, 0.4776567220687866, 7.932155132293701, 5.75208854675293
5516.693113, 0.08592132478952408, 0.1692979484796524, -0.020058289170265198, 5496.917724, 0.44682082533836365, 7.9153900146484375, 5.777535438537598
5542.877195, 0.010927276685833931, 0.18366806209087372, 0.034727782011032104, 5516.754149, 0.43125319480895996, 7.904612064361572, 5.793702125549316
5543.94531, 0.0019459533505141735, 0.29099488258361816, 0.26674529910087585, 5543.914792, 0.4049080014228821, 7.870034217834473, 5.842350959777832
5573.760985, 0.1393602043390274, 0.29683274030685425, 0.6704557538032532, 5544.006345, 0.38065841794013977, 7.859256744384766, 5.858367443084717
5616.6687, 0.11271560937166214, 0.21794678270816803, 0.3788621425628662, 5573.852538, 0.3427871763706207, 7.856112957000732, 5.864953994750977
5617.767333, -0.08412506431341171, 0.220042422413826, 0.15582595765590668, 5616.851806, 0.29743149876594543, 7.845784664154053, 5.881269931793213
5642.883298, -0.17842894792556763, 0.388142853975296, 0.2688409388065338, 5617.828368, 0.29234206676483154, 7.832911491394043, 5.898783206939697
5673.400877, -0.0029937743674963713, 0.1654060333967209, 0.25282424688339233, 5642.944333, 0.288300484418869, 7.8275227546691895, 5.906118392944336
5673.522948, 0.024698639288544655, 0.1646575927734375, 0.2547701895236969, 5673.461912, 0.2637515366077423, 7.815248012542725, 5.923332214355469
5704.010009, -0.06152206286787987, 0.29249176383018494, 0.4093986451625824, 5673.553465, 0.2546205222606659, 7.809110641479492, 5.9318647384643555
5721.130371, -0.19279907643795013, 0.19070343673229218, 0.1442999243736267, 5704.071044, 0.24683670699596405, 7.802374839782715, 5.940995693206787
5740.356444, -0.05209167301654816, 0.06376739591360092, -0.1393602043390274, 5721.191407, 0.23650817573070526, 7.788304328918457, 5.960006237030029
5761.199949, -0.07753875851631165, 0.1893562376499176, 0.21570144593715668, 5740.936278, 0.23246657848358154, 7.771389484405518, 5.9821600914001465
5781.73828, -0.028590545058250427, 0.12603789567947388, 0.22647903859615326, 5761.199949, 0.2249821424484253, 7.758366584777832, 5.999224662780762
5802.673339, 0.014669494703412056, -0.011226654052734375, -0.2836601138114929, 5781.768797, 0.19728973507881165, 7.7433977127075195, 6.019432544708252
5822.69287, 0.09205856174230576, -0.2537223696708679, -0.6180647015571594, 5802.734374, 0.1445993036031723, 7.717202186584473, 6.054609298706055
5842.681883, -0.05343887209892273, 0.26180556416511536, 0.032632142305374146, 5822.723388, 0.12289443612098694, 7.698939800262451, 6.07826042175293
5851.257321, -0.13367202877998352, 0.3700305223464966, 0.448018342256546, 5842.895506, 0.11346404999494553, 7.661667346954346, 6.1254119873046875
5872.589109, 0.2450404316186905, 0.3285667300224304, 0.7656577825546265, 5851.440427, 0.11690688878297806, 7.6471476554870605, 6.143374919891357
5881.317137, 0.3330574035644531, 0.29249176383018494, 0.6578819155693054, 5872.772215, 0.11316467076539993, 7.6318793296813965, 6.162534713745117
5902.404784, 0.22662872076034546, 0.2401007115840912, 0.3641926646232605, 5881.500243, 0.10373428463935852, 7.629334926605225, 6.165828227996826
5911.102294, 0.1344204694032669, 0.28111541271209717, 0.3652404844760895, 5902.58789, 0.08113128691911697, 7.630232810974121, 6.1649298667907715
5932.434081, 0.05328918620944023, 0.13187576830387115, 0.22348526120185852, 5911.743164, 0.06316863745450974, 7.633825302124023, 6.160738468170166
5953.430174, 0.06930587440729141, 0.1743873655796051, 0.012274474836885929, 5932.464599, 0.06197113171219826, 7.630232810974121, 6.165229320526123
5973.449705, 0.044158171862363815, 0.3008743226528168, 0.1902543604373932, 5953.491209, 0.07304809242486954, 7.624544620513916, 6.172114849090576
5981.384276, 0.12020004540681839, 0.2745290994644165, 0.2040257304906845, 5973.51074, 0.14175522327423096, 7.601043701171875, 6.199956893920898
6028.869629, 0.34712815284729004, 0.020207976922392845, 0.06197113171219826, 5981.414793, 0.16690292954444885, 7.592061996459961, 6.210285663604736
6055.05371, 0.10538086295127869, 0.12858261168003082, 0.2245330810546875, 6029.388428, 0.17289046943187714, 7.591014385223389, 6.211333274841309
6077.331541, 0.10059081763029099, 0.170196071267128, 0.229023739695549, 6055.419921, 0.18112334609031677, 7.5943074226379395, 6.2069926261901855
6103.485105, 0.006436614785343409, 0.12304412573575974, 0.003742218017578125, 6077.697752, 0.18546432256698608, 7.595953941345215, 6.204896926879883
6104.187009, -0.07095245271921158, 0.080083467066288, -0.13097763061523438, 6103.820798, 0.19788849353790283, 7.594457149505615, 6.206393718719482
6127.044677, 0.07664062827825546, 0.08652008324861526, -0.04445755109190941, 6104.736327, 0.20372635126113892, 7.587721347808838, 6.214327335357666
6153.656005, -0.1293310523033142, 0.14849120378494263, 0.23531067371368408, 6128.051757, 0.19684067368507385, 7.59131383895874, 6.210285663604736
6179.718016, -0.1149609386920929, 0.10612930357456207, 0.06271957606077194, 6153.686523, 0.19639159739017487, 7.596253395080566, 6.204148292541504
6194.793699, 0.07185058295726776, 0.12618759274482727, -0.033230897039175034, 6179.748534, 0.19639159739017487, 7.598349094390869, 6.201603889465332
6201.446531, 0.09684859961271286, 0.10807525366544724, 0.03607498109340668, 6194.824217, 0.1893562376499176, 7.605234622955322, 6.193520545959473
6222.900389, -0.12588821351528168, 0.23216719925403595, 0.09041199088096619, 6201.507566, 0.17648300528526306, 7.616910457611084, 6.179449558258057
6246.398925, -0.3731739819049835, 0.23531067371368408, -0.11091934144496918, 6222.930906, 0.17304016649723053, 7.624844074249268, 6.16972017288208
6266.448975, -0.2100132703781128, 0.13621672987937927, -0.1847158819437027, 6246.490478, 0.17723144590854645, 7.6242451667785645, 6.170318603515625
6272.155762, -0.004490661434829235, 0.030686188489198685, -0.019309844821691513, 6266.51001, 0.1847158819437027, 7.621551036834717, 6.173612117767334
6286.92627, 0.07214996218681335, 0.02649490348994732, 0.10627899318933487, 6272.186279, 0.19309845566749573, 7.618257522583008, 6.177354335784912
6290.527344, 0.0950523391366005, 0.0600251778960228, 0.1791774034500122, 6287.017822, 0.20073257386684418, 7.6160125732421875, 6.179898738861084
6316.558836, 0.0646655261516571, 0.13816268742084503, 0.10418334603309631, 6290.832519, 0.20612137019634247, 7.615114212036133, 6.180797100067139
6316.894529, 0.1543290764093399, 0.18097366392612457, 0.07783813774585724, 6316.589354, 0.20866607129573822, 7.614814758300781, 6.1809468269348145
6326.995847, 0.11376342922449112, 0.26584717631340027, 0.15103591978549957, 6316.925047, 0.2092648297548294, 7.614964485168457, 6.180797100067139
6330.871579, 0.033679962158203125, 0.2538720667362213, 0.24174728989601135, 6327.056882, 0.2098635882139206, 7.615862846374512, 6.179749011993408
6347.290037, -0.0848735049366951, 0.2757266163825989, 0.24683670699596405, 6330.902097, 0.21076172590255737, 7.6179585456848145, 6.177204608917236
6351.013182, -0.1791774034500122, 0.2752775549888611, 0.1498384028673172, 6347.412108, 0.21121078729629517, 7.621700763702393, 6.172414302825928
6367.156981, -0.1401086449623108, 0.2836601138114929, 0.07334747165441513, 6351.16577, 0.21091140806674957, 7.626490592956543, 6.166426658630371
6370.880126, -0.08562194555997849, 0.32078292965888977, -2.993774542119354E-4, 6367.309569, 0.2100132703781128, 7.6318793296813965, 6.159990310668945
6387.084961, -0.05957610905170441, 0.32647109031677246, -0.01886077970266342, 6371.002196, 0.209564208984375, 7.6363701820373535, 6.15430212020874
6391.082763, -0.04400848224759102, 0.36149826645851135, -0.009280700236558914, 6387.237549, 0.2100132703781128, 7.640112400054932, 6.149661540985107
6409.51538, -0.10253677517175674, 0.35610947012901306, -0.049097899347543716, 6391.540527, 0.21121078729629517, 7.642806529998779, 6.146218776702881
6411.560058, -0.10927276313304901, 0.3308120667934418, 0.012873229570686817, 6409.576415, 0.21270766854286194, 7.644752502441406, 6.143823623657227
6435.882566, -0.09759704768657684, 0.3041674792766571, 0.08307723701000214, 6411.621093, 0.21360580623149872, 7.646997928619385, 6.141129493713379
6435.913084, -0.1145118698477745, 0.2945874035358429, 0.0950523391366005, 6435.913084, 0.21360580623149872, 7.649991989135742, 6.137237548828125
6447.448729, -0.10238708555698395, 0.2885998487472534, 0.0014968871837481856, 6435.913084, 0.21345610916614532, 7.65373420715332, 6.132596969604492
6451.171873, -0.053139496594667435, 0.2947371006011963, -0.0648152157664299, 6447.509764, 0.21375548839569092, 7.657027244567871, 6.128406047821045
6468.261717, -0.08831634372472763, 0.25117766857147217, -0.09026230126619339, 6451.20239, 0.21375548839569092, 7.659421920776367, 6.125561714172363
6471.191405, -0.1351689100265503, 0.20791763067245483, -0.014070739969611168, 6468.292235, 0.21360580623149872, 7.660769462585449, 6.123765468597412
6490.844726, -0.16555573046207428, 0.17618362605571747, -0.020657043904066086, 6471.221922, 0.21345610916614532, 7.662266254425049, 6.121969223022461
6490.966796, -0.13187576830387115, 0.23276595771312714, 0.019609222188591957, 6490.905761, 0.21330642700195313, 7.665110111236572, 6.118376731872559
6511.749268, -0.10897339135408401, 0.24653732776641846, 0.02888992242515087, 6491.30249, 0.2139051854610443, 7.66660737991333, 6.116580486297607
6535.675048, -0.021255798637866974, 0.219593346118927, 0.009729767218232155, 6511.901855, 0.21570144593715668, 7.66810417175293, 6.114484786987305
6540.863036, 0.05837859958410263, 0.17154327034950256, -0.02634521573781967, 6535.675048, 0.21764740347862244, 7.669600963592529, 6.1126885414123535
6540.954589, 0.05777984485030174, 0.17827926576137543, -0.08442443609237671, 6540.893554, 0.218994602560997, 7.670050144195557, 6.111940383911133
6557.464598, -0.014070739969611168, 0.2089654505252838, -0.06855743378400803, 6541.015624, 0.2201921045780182, 7.6694512367248535, 6.1126885414123535
6561.21826, -0.09370514005422592, 0.2890489101409912, -0.0019459533505141735, 6557.525633, 0.22049148380756378, 7.667804718017578, 6.114784240722656
6577.270506, -0.22064118087291718, 0.3052152991294861, 0.13636642694473267, 6561.248777, 0.219593346118927, 7.666457653045654, 6.116430759429932
6580.902097, -0.3356021046638489, 0.26120680570602417, 0.22617965936660767, 6577.301023, 0.21854552626609802, 7.666158199310303, 6.116730213165283
6596.923827, -0.2689906358718872, 0.27647507190704346, 0.19788849353790283, 6580.932615, 0.2192939817905426, 7.667654991149902, 6.115083694458008
6601.28784, -0.1598675549030304, 0.2841092050075531, 0.1649569720029831, 6596.984862, 0.2252815216779709, 7.670499324798584, 6.111191749572754
6641.174316, 0.028141479939222336, 0.15373031795024872, 0.13277389109134674, 6601.593016, 0.230071559548378, 7.671696662902832, 6.1095452308654785
6641.601562, 0.11630813777446747, 0.06855743378400803, 0.04056564345955849, 6641.204834, 0.2350112944841385, 7.672744274139404, 6.108048439025879
6641.906738, 0.15298187732696533, 0.017812957987189293, -0.017064513638615608, 6641.63208, 0.2442919909954071, 7.672445297241211, 6.108048439025879
6667.755125, 0.19220031797885895, 0.1598675549030304, 0.004939727950841188, 6641.998291, 0.25222548842430115, 7.667056083679199, 6.114335060119629
6681.854245, -0.04400848224759102, 0.1793270856142044, 0.19070343673229218, 6667.785643, 0.2603086829185486, 7.6640625, 6.1177778244018555
6703.491209, -0.10523117333650589, 0.2558180093765259, 0.12124786525964737, 6681.945798, 0.2686912417411804, 7.660170555114746, 6.122418403625488
6721.893309, -0.015567626804113388, 0.1802252233028412, 0.28261229395866394, 6703.552244, 0.2743794322013855, 7.657476425170898, 6.125561714172363
6731.414794, 0.09804610908031464, 0.10822494328022003, 0.36763548851013184, 6721.984862, 0.2842588722705841, 7.655979156494141, 6.126909255981445
6754.760743, 0.15148498117923737, 0.02350112982094288, 0.1740879863500595, 6731.475829, 0.2859054505825043, 7.656428337097168, 6.126310348510742
6771.66748, 0.05373825132846832, 0.05388794094324112, 0.05643264949321747, 6754.791261, 0.28141480684280396, 7.65373420715332, 6.1299028396606445
6801.361082, -0.10867401212453842, 0.10792556405067444, 0.1504371613264084, 6772.033691, 0.2797682285308838, 7.649243354797363, 6.13559103012085
6811.828611, 0.0050894166342914104, 0.0950523391366005, 0.18276992440223694, 6801.391599, 0.28081604838371277, 7.648195266723633, 6.136788368225098
6835.174559, 0.08083190768957138, 0.08532257378101349, 0.06451583653688431, 6811.920163, 0.28231292963027954, 7.647596836090088, 6.137387275695801
6835.205077, 0.1791774034500122, 0.08322692662477493, 0.030686188489198685, 6835.205077, 0.28231292963027954, 7.646698474884033, 6.138584613800049
6847.595214, 0.17723144590854645, 0.10148895531892776, 0.022303618490695953, 6835.235595, 0.28111541271209717, 7.644902229309082, 6.140979766845703
6851.074218, 0.1098715215921402, 0.10777588188648224, 0.05224136263132095, 6847.686767, 0.279468834400177, 7.6426568031311035, 6.143674373626709
6867.401123, 0.10732681304216385, 0.13846206665039063, 0.08711883425712585, 6851.104735, 0.27782225608825684, 7.640860557556152, 6.146069049835205
6871.33789, 0.14340180158615112, 0.190104678273201, 0.038619689643383026, 6867.43164, 0.2743794322013855, 7.63981294631958, 6.147565841674805
6887.786865, 0.16720229387283325, 0.18157242238521576, 0.05822891369462013, 6871.368408, 0.2680925130844116, 7.638615608215332, 6.149212837219238
6891.174316, 0.15732283890247345, 0.24294479191303253, 0.11256591975688934, 6887.878417, 0.2603086829185486, 7.637417793273926, 6.151158809661865
6912.933348, 0.07065307348966599, 0.3132984936237335, 0.2639012038707733, 6891.601562, 0.2535727024078369, 7.636070728302002, 6.152955055236816
6913.421629, -0.0011975098168477416, 0.29728180170059204, 0.33290770649909973, 6912.963865, 0.2498304694890976, 7.635172367095947, 6.154451847076416
6927.39868, 0.06780899316072464, 0.310454398393631, 0.31734007596969604, 6913.421629, 0.24848327040672302, 7.63502311706543, 6.154451847076416
6931.182859, 0.13187576830387115, 0.3697311282157898, 0.27767258882522583, 6927.429197, 0.24623794853687286, 7.635921001434326, 6.153553485870361
6951.690672, 0.160166934132576, 0.30716124176979065, 0.3189866542816162, 6931.213377, 0.24653732776641846, 7.6363701820373535, 6.153104782104492
6971.191406, 0.10358459502458572, 0.28216323256492615, 0.2987786829471588, 6951.84326, 0.24863296747207642, 7.636669635772705, 6.152505874633789
6971.435546, 0.07035370171070099, 0.3230282664299011, 0.29129424691200256, 6971.313476, 0.25267454981803894, 7.637118339538574, 6.15175724029541
6987.854004, 0.039667509496212006, 0.3347039818763733, 0.29683274030685425, 6971.527099, 0.25686585903167725, 7.637717247009277, 6.150859355926514
6991.546631, 0.051642607897520065, 0.30102401971817017, 0.29279112815856934, 6987.976074, 0.2634521424770355, 7.641609191894531, 6.1457695960998535
7011.444092, 0.13187576830387115, 0.22558090090751648, 0.2296224981546402, 6991.699219, 0.2689906358718872, 7.6478962898254395, 6.137686729431152
7032.9895, 0.2597099244594574, 0.20043319463729858, 0.1689985692501068, 7011.96289, 0.2745290994644165, 7.650440692901611, 6.134243965148926
7045.196531, 0.3230282664299011, 0.1847158819437027, 0.10867401212453842, 7033.050536, 0.28605514764785767, 7.652386665344238, 6.131399631500244
7061.614988, 0.28710296750068665, 0.21121078729629517, 0.09370514005422592, 7045.227048, 0.28800109028816223, 7.652386665344238, 6.131249904632568
7078.063964, 0.2191442847251892, 0.18621276319026947, 0.20716919004917145, 7061.645506, 0.28680360317230225, 7.652835845947266, 6.130651473999023
7081.481932, 0.16151413321495056, 0.19684067368507385, 0.32213011384010315, 7078.124999, 0.2842588722705841, 7.654781818389893, 6.128406047821045
7097.381591, 0.09265732020139694, 0.248932346701622, 0.2842588722705841, 7081.51245, 0.2809657156467438, 7.6586737632751465, 6.123765468597412
7101.531982, 0.08681945502758026, 0.2101629674434662, 0.2145039439201355, 7097.412109, 0.27677443623542786, 7.663313865661621, 6.118077278137207
7117.614746, 0.07244934141635895, 0.2390528917312622, 0.11526031792163849, 7101.562499, 0.2709365785121918, 7.668553352355957, 6.111790657043457
7121.490478, 0.1245410144329071, 0.17827926576137543, 0.03757186979055405, 7117.645264, 0.2650987207889557, 7.673043727874756, 6.106401443481445
7137.145995, 0.1892065405845642, 0.170196071267128, 0.029638366773724556, 7121.520996, 0.2591111660003662, 7.676785945892334, 6.1019110679626465
7141.601561, 0.1453477442264557, 0.13801300525665283, 0.09101074188947678, 7137.603759, 0.25267454981803894, 7.679780006408691, 6.09846830368042
7159.881589, 0.07768844813108444, 0.1799258440732956, 0.08292755484580994, 7141.632079, 0.24578887224197388, 7.6821746826171875, 6.095773696899414
7161.743162, -0.04685257002711296, 0.22288650274276733, 0.07170090079307556, 7159.942625, 0.23740631341934204, 7.683821201324463, 6.093977451324463
7178.100584, -0.159119114279747, 0.2555186450481415, 0.06571334600448608, 7161.773679, 0.2288740575313568, 7.684869289398193, 6.092929840087891
7181.518553, -0.18875747919082642, 0.2559677064418793, 0.12813355028629303, 7178.16162, 0.22153930366039276, 7.68576717376709, 6.092181205749512
7197.875976, -0.1348695307970047, 0.22752685844898224, 0.20597167313098907, 7181.518553, 0.21540206670761108, 7.68681526184082, 6.090983867645264
7201.416015, -0.0799337774515152, 0.25731492042541504, 0.21165984869003296, 7197.937011, 0.2101629674434662, 7.689060688018799, 6.088438987731934
7217.956543, -0.04086501896381378, 0.21375548839569092, 0.17034576833248138, 7201.446532, 0.20552261173725128, 7.6917548179626465, 6.085145950317383
7221.618652, -0.02544708177447319, 0.15747253596782684, 0.06242019683122635, 7218.048096, 0.20058289170265198, 7.694449424743652, 6.081852912902832
7237.731934, 0.006885681301355362, 0.1654060333967209, 0.020207976922392845, 7221.64917, 0.1950443983078003, 7.696545124053955, 6.079457759857178
7241.516114, -0.050145722925662994, 0.20567230880260468, 0.08412506431341171, 7238.586426, 0.1899549812078476, 7.697293281555176, 6.078709125518799
7260.131835, -0.11735595762729645, 0.2450404316186905, 0.11750564724206924, 7241.546631, 0.18636246025562286, 7.696993827819824, 6.079158306121826
7262.023925, -0.14849120378494263, 0.2959345877170563, 0.11091934144496918, 7260.19287, 0.1845661997795105, 7.696545124053955, 6.079757213592529
7278.045652, -0.14669494330883026, 0.2237846404314041, 0.12558883428573608, 7262.054443, 0.18247054517269135, 7.696545124053955, 6.079757213592529
7281.494139, -0.1095721423625946, 0.13876144587993622, 0.11780502647161484, 7278.137205, 0.1790277063846588, 7.6981916427612305, 6.077811241149902
7297.882078, -0.06316863745450974, 0.14579682052135468, 0.15597563982009888, 7281.494139, 0.1742376685142517, 7.7013349533081055, 6.073919296264648
7301.849363, -0.02290237508714199, 0.10553054511547089, 0.11061996221542358, 7297.912596, 0.169148251414299, 7.705226898193359, 6.06912899017334
7317.840575, -0.03772155940532684, 0.08128097653388977, 0.012424163520336151, 7301.879881, 0.1649569720029831, 7.709118843078613, 6.0643391609191895
7321.441649, -0.009729767218232155, 0.042062532156705856, -0.05957610905170441, 7317.871092, 0.16271163523197174, 7.711663722991943, 6.0611958503723145
7337.554931, 0.06451583653688431, 0.019309844821691513, -0.10403366386890411, 7321.472166, 0.16241225600242615, 7.712861061096191, 6.059698581695557
7341.827392, 0.10822494328022003, 0.031734008342027664, -0.10433303564786911, 7338.1958, 0.16226257383823395, 7.71360969543457, 6.05880069732666
7360.107422, 0.1050814837217331, 0.024249572306871414, -0.1098715215921402, 7341.857909, 0.16046631336212158, 7.714208126068115, 6.058052062988281
7362.030029, 0.058677978813648224, 0.013621673919260502, -0.12184661626815796, 7360.168457, 0.15717315673828125, 7.714507579803467, 6.05775260925293
7378.234862, -0.010328521952033043, 0.04146377742290497, -0.12753479182720184, 7362.060547, 0.15268249809741974, 7.714208126068115, 6.058201789855957
7381.652831, -0.1293310523033142, 0.0799337774515152, -0.12424163520336151, 7378.295897, 0.1489402800798416, 7.7134599685668945, 6.0592498779296875
7397.949216, -0.20821700990200043, 0.13307327032089233, -0.05957610905170441, 7381.683348, 0.14789246022701263, 7.712262153625488, 6.060746669769287
7401.580808, -0.13082794845104218, 0.16585510969161987, -0.004640350118279457, 7397.979734, 0.149688720703125, 7.711214542388916, 6.061944007873535
7417.968748, -0.057181090116500854, 0.14729370176792145, -0.018262023106217384, 7401.580808, 0.15343093872070313, 7.710615634918213, 6.062692642211914
7421.783445, 0.0498463436961174, 0.08637039363384247, -0.08442443609237671, 7418.090819, 0.15822097659111023, 7.709867477416992, 6.0635905265808105
7437.62207, 0.1749861091375351, 0.06197113171219826, -0.1501377820968628, 7421.844481, 0.16286133229732513, 7.708220481872559, 6.065686225891113
7441.619872, 0.18875747919082642, -0.032632142305374146, -0.16211289167404175, 7438.110351, 0.16600479185581207, 7.704777717590332, 6.069727897644043
7477.264405, 0.16211289167404175, -0.04385879635810852, -0.07200027257204056, 7441.65039, 0.16839981079101563, 7.700736045837402, 6.074966907501221
7477.44751, 0.2142045646905899, -0.012723540887236595, 0.00943038985133171, 7477.416993, 0.170196071267128, 7.6962456703186035, 6.080655097961426
7478.149415, 0.21764740347862244, 0.02140548638999462, 0.06930587440729141, 7477.508546, 0.1697470098733902, 7.692054271697998, 6.085744857788086
7481.903077, 0.209564208984375, 0.07229965180158615, 0.06032455340027809, 7478.271485, 0.16660355031490326, 7.688761234283447, 6.089935779571533
7497.985839, 0.12364288419485092, 0.13157638907432556, 0.06795868277549744, 7481.933594, 0.16121475398540497, 7.686066627502441, 6.093677997589111
7501.892089, 0.010478210635483265, 0.16630417108535767, 0.056133270263671875, 7498.016357, 0.15612533688545227, 7.683372497558594, 6.097120761871338
7517.913817, -0.09729766845703125, 0.23755599558353424, 0.07155121117830276, 7501.922607, 0.15238311886787415, 7.6802287101745605, 6.101162433624268
7522.857664, -0.1552271991968155, 0.23785537481307983, 0.10672805458307266, 7518.066404, 0.1502874791622162, 7.671996116638184, 6.1114912033081055
7545.074461, -0.1841171234846115, 0.18815872073173523, 0.2043251097202301, 7522.979734, 0.1544787585735321, 7.663613319396973, 6.122118949890137
7566.680907, -0.08352630585432053, 0.12738509476184845, 0.20866607129573822, 7546.020506, 0.15807129442691803, 7.660320281982422, 6.126160621643066
7576.873779, -0.04580475017428398, 0.15298187732696533, 0.20806732773780823, 7566.711425, 0.16795074939727783, 7.655380725860596, 6.131998538970947
7593.688964, -0.11541000008583069, 0.1603166162967682, 0.21525238454341888, 7576.904296, 0.18321900069713593, 7.65268611907959, 6.1349921226501465
7613.616943, -0.1351689100265503, 0.20297791063785553, 0.06421646475791931, 7593.719482, 0.199535071849823, 7.65014123916626, 6.137537002563477
7634.399412, 0.06182144209742546, 0.10627899318933487, 0.09624984860420227, 7613.64746, 0.20821700990200043, 7.650590419769287, 6.136788368225098
7654.479978, 0.03382965177297592, 0.13052856922149658, -0.09145981073379517, 7634.42993, 0.2148033082485199, 7.648943901062012, 6.138434886932373
7678.344726, -0.089813232421875, 0.24144791066646576, -0.21854552626609802, 7655.090331, 0.2240840196609497, 7.636519908905029, 6.153703212738037
7698.730469, -0.10657837241888046, 0.3041674792766571, 0.10642868280410767, 7678.710937, 0.2339634746313095, 7.622149467468262, 6.171067237854004
7718.719483, 0.13876144587993622, 0.3453318774700165, 0.3484753370285034, 7699.066162, 0.23725661635398865, 7.614366054534912, 6.180497646331787
7738.64746, 0.09804610908031464, 0.32048356533050537, 0.3134481906890869, 7719.085694, 0.23306533694267273, 7.603737831115723, 6.193670272827148
7803.558348, 0.10612930357456207, 0.3249742090702057, 0.40595582127571106, 7740.631103, 0.24563919007778168, 7.596403121948242, 6.202202320098877
7803.985594, 0.1851649433374405, 0.32138168811798096, 0.41209304332733154, 7803.588866, 0.258512407541275, 7.589966773986816, 6.209686756134033
7829.37622, 0.26165589690208435, 0.23052063584327698, 0.42721161246299744, 7804.016112, 0.2743794322013855, 7.58143424987793, 6.219266891479492
