CurrentTime(ms)
1401178601280
AccTime(ms), AccX, AccY, AccZ, GravityTime(ms), GravityX, GravityY, GravityZ
3516.723632, 0.18112334609031677, -0.018711090087890625, 0.09101074188947678, 3492.675782, 0.5670208930969238, 8.448880195617676, 4.952600955963135
3538.421631, 0.07334747165441513, 0.03577560558915138, -0.07214996218681335, 3516.784668, 0.5691165328025818, 8.45157527923584, 4.947661399841309
3543.97583, -0.05074447765946388, 0.06152206286787987, -0.10029144585132599, 3538.482666, 0.5685177445411682, 8.453221321105957, 4.9451165199279785
3662.475586, 0.09864486753940582, 0.16615447402000427, 0.21210891008377075, 3545.013428, 0.5806425213813782, 8.444389343261719, 4.958738327026367
3684.234618, -0.019309844821691513, 0.2450404316186905, 0.330363005399704, 3662.750245, 0.5795947313308716, 8.442893028259277, 4.961432456970215
3693.176269, -0.035176850855350494, 0.2701881527900696, 0.23785537481307983, 3684.265136, 0.578696608543396, 8.443342208862305, 4.96083402633667
3707.031251, -0.0058378600515425205, 0.22138962149620056, 0.11391311883926392, 3693.237304, 0.5785468816757202, 8.444389343261719, 4.959037780761719
3711.608887, 0.01856140047311783, 0.21195922791957855, 0.10118957608938217, 3707.183839, 0.578696608543396, 8.445287704467773, 4.957391262054443
3727.569582, 0.019309844821691513, 0.1898052990436554, 0.12049941718578339, 3711.761475, 0.578696608543396, 8.446036338806152, 4.956043720245361
3732.421876, 0.041613463312387466, 0.20836669206619263, 0.09714797884225845, 3727.752687, 0.578846275806427, 8.446934700012207, 4.954546928405762
3747.528076, 0.02604583650827408, 0.19190093874931335, 0.08681945502758026, 3732.75757, 0.5791456699371338, 8.447683334350586, 4.953349590301514
3751.403809, 0.013322296552360058, 0.23620879650115967, 0.08741821348667145, 3747.680664, 0.578995943069458, 8.448281288146973, 4.952151775360107
3761.383056, -0.004340972751379013, 0.2650987207889557, 0.13307327032089233, 3751.556396, 0.5791456699371338, 8.448580741882324, 4.951703071594238
3789.031983, 0.003891906701028347, 0.2396516352891922, 0.1950443983078003, 3761.871337, 0.5824388265609741, 8.447833061218262, 4.9527506828308105
3801.635743, 0.017663268372416496, 0.18681152164936066, 0.18217116594314575, 3789.093018, 0.5860313177108765, 8.447234153747559, 4.953349590301514
3811.492921, 0.10627899318933487, 0.1788780242204666, 0.17109420895576477, 3801.666261, 0.58663010597229, 8.447833061218262, 4.952301502227783
3827.453614, 0.0848735049366951, 0.1999841332435608, 0.160166934132576, 3811.523439, 0.58663010597229, 8.44873046875, 4.950654983520508
3831.665039, 0.07753875851631165, 0.22213806211948395, 0.17872832715511322, 3827.484131, 0.5855822563171387, 8.450078010559082, 4.948559284210205
3847.53418, 0.020657043904066086, 0.2597099244594574, 0.1948947161436081, 3831.726074, 0.5843847393989563, 8.45157527923584, 4.946014881134033
3851.348877, -0.07933501899242401, 0.25177642703056335, 0.2044747918844223, 3847.686768, 0.5830375552177429, 8.453221321105957, 4.943470001220703
3867.431641, -0.09789642691612244, 0.2688409388065338, 0.1447489857673645, 3851.379394, 0.5818400382995605, 8.455018043518066, 4.940476417541504
3871.520997, -0.08622070401906967, 0.23141875863075256, 0.1788780242204666, 3867.492677, 0.5812413096427917, 8.457113265991211, 4.937033176422119
3881.256104, -0.057031404227018356, 0.23216719925403595, 0.12798385322093964, 3871.551514, 0.5818400382995605, 8.45890998840332, 4.933740139007568
3907.928467, 0.130229189991951, 0.1248403936624527, 0.08547225594520569, 3881.744386, 0.5858816504478455, 8.462053298950195, 4.927752494812012
3911.437988, 0.1791774034500122, 0.056133270263671875, 0.1095721423625946, 3908.111572, 0.5881269574165344, 8.463399887084961, 4.925357818603516
3927.978516, 0.16854949295520782, 0.04805007949471474, 0.11256591975688934, 3911.468506, 0.5893244743347168, 8.464597702026367, 4.923112392425537
3931.396484, 0.10014175623655319, 0.06855743378400803, 0.11271560937166214, 3928.070068, 0.5894742012023926, 8.466094970703125, 4.920567512512207
3951.843262, 0.04655319079756737, 0.07918533682823181, 0.0597257986664772, 3931.427002, 0.588875412940979, 8.467741012573242, 4.917723655700684
3951.904297, 0.0646655261516571, 0.07379654049873352, 0.02245330810546875, 3951.87378, 0.5879772901535034, 8.469537734985352, 4.914729595184326
3975.738526, 0.0, 0.11541000008583069, 0.07933501899242401, 3951.934815, 0.5834866166114807, 8.472830772399902, 4.9097900390625
3996.459961, -0.0447569265961647, 0.11735595762729645, 0.010777588002383709, 3975.830079, 0.5782475471496582, 8.476273536682129, 4.904251575469971
4018.371582, -0.04296066239476204, 0.13142669200897217, 0.012873229570686817, 3996.520996, 0.5743556022644043, 8.47956657409668, 4.899162292480469
4044.128419, -0.03188369795680046, 0.16735199093818665, 0.016316071152687073, 4018.707276, 0.5727090239524841, 8.481213569641113, 4.896467685699463
4045.898438, -0.03697311505675316, 0.11870315670967102, 0.020806731656193733, 4045.166016, 0.5734574794769287, 8.481363296508789, 4.896168231964111
4083.374023, 0.004191284067928791, 0.1249900832772255, 0.024698639288544655, 4046.264649, 0.5761519074440002, 8.48061466217041, 4.897066593170166
4091.461181, 0.04849914461374283, 0.16615447402000427, 0.09654922783374786, 4083.40454, 0.5760021805763245, 8.480764389038086, 4.89691686630249
4111.877442, 0.032632142305374146, 0.15627501904964447, 0.14669494330883026, 4091.583252, 0.5742059350013733, 8.481363296508789, 4.896168231964111
4135.803224, 0.0056881713680922985, 0.1850152611732483, 0.12034973502159119, 4112.03003, 0.5713618397712708, 8.482410430908203, 4.894521713256836
4157.531738, 0.012723540887236595, 0.19220031797885895, 0.12199630588293076, 4136.138917, 0.568966805934906, 8.483458518981934, 4.8928751945495605
4184.173584, 0.015567626804113388, 0.21839584410190582, 0.3129991292953491, 4157.928466, 0.5682184100151062, 8.483009338378906, 4.893922805786133
4184.906006, 0.10642868280410767, 0.20073257386684418, 0.3589535653591156, 4184.570312, 0.568966805934906, 8.48285961151123, 4.894072532653809
4208.160402, 0.061671752482652664, 0.200133815407753, 0.270487517118454, 4185.241699, 0.5680686831474304, 8.48585319519043, 4.888833522796631
4228.45459, -0.006436614785343409, 0.21210891008377075, 0.129780113697052, 4208.526613, 0.5629792809486389, 8.4927396774292, 4.877457141876221
4267.456055, 0.09280700981616974, 0.169148251414299, 0.2344125360250473, 4229.492188, 0.5653743147850037, 8.502169609069824, 4.860692024230957
4272.247315, 0.10837463289499283, 0.13561798632144928, 0.20028351247310638, 4267.486573, 0.5674699544906616, 8.505462646484375, 4.854854106903076
4293.518068, 0.11316467076539993, 0.11541000008583069, 0.034129027277231216, 4272.399903, 0.568817138671875, 8.513396263122559, 4.840633869171143
4317.230224, -0.012124786153435707, 0.14310242235660553, -0.03787124529480934, 4293.701173, 0.5683680772781372, 8.52103042602539, 4.8273115158081055
4337.921143, 0.009580078534781933, 0.1547781378030777, -0.023800507187843323, 4317.596435, 0.5682184100151062, 8.526718139648438, 4.817282199859619
4357.87964, 0.11166778206825256, 0.10089019685983658, 0.02350112982094288, 4338.317871, 0.5682184100151062, 8.531957626342773, 4.807851791381836
4378.295899, -0.07035370171070099, 0.12753479182720184, -0.034578096121549606, 4358.245851, 0.5632786750793457, 8.537944793701172, 4.797822952270508
4398.254394, -0.10133926570415497, 0.20701950788497925, 0.05089416354894638, 4378.66211, 0.5581892132759094, 8.542285919189453, 4.790787696838379
4418.273926, -0.08547225594520569, 0.20537292957305908, 0.15193405747413635, 4398.620605, 0.556692361831665, 8.545130729675293, 4.7858476638793945
4438.232423, -0.03442840650677681, 0.1499880999326706, 0.13232482969760895, 4418.640137, 0.5529501438140869, 8.550668716430664, 4.7762675285339355
4483.367919, 0.08412506431341171, 0.15118560194969177, 0.29668304324150085, 4439.239503, 0.5345384478569031, 8.57252311706543, 4.739294528961182
4497.680664, 0.09729766845703125, 0.12214599549770355, 0.35236725211143494, 4483.398437, 0.530945897102356, 8.57761287689209, 4.730463027954102
4503.02124, 0.07319778203964233, 0.08083190768957138, 0.38559815287590027, 4497.7417, 0.52675461769104, 8.583749771118164, 4.7196855545043945
4523.712159, 0.023052062839269638, 0.11061996221542358, 0.16076569259166718, 4503.051758, 0.5144801139831543, 8.600964546203613, 4.6897478103637695
4543.640137, -0.02050735428929329, 0.10133926570415497, 0.007634124718606472, 4523.742677, 0.5022056698799133, 8.620722770690918, 4.654720306396484
4563.659667, -0.00823287945240736, 0.12364288419485092, 0.019160157069563866, 4543.670655, 0.4924758970737457, 8.637937545776367, 4.623585224151611
4583.648682, 0.0845741257071495, 0.14639556407928467, 0.1501377820968628, 4563.690185, 0.48573988676071167, 8.653953552246094, 4.594096660614014
4605.072022, 0.043110352009534836, 0.22662872076034546, 0.2441423088312149, 4583.709717, 0.47660887241363525, 8.672066688537598, 4.56086540222168
4628.90625, -0.05194198712706566, 0.2198927253484726, -0.08726852387189865, 4605.438233, 0.4685257077217102, 8.69227409362793, 4.523293972015381
4654.693603, -0.06301894783973694, 0.20627105236053467, -0.02200424112379551, 4629.272461, 0.4677772521972656, 8.707991600036621, 4.4929070472717285
4657.684327, -0.010478210635483265, 0.18172210454940796, 0.1543290764093399, 4655.853271, 0.47092071175575256, 8.713081359863281, 4.482877731323242
4700.775147, 0.05882766842842102, 0.15837067365646362, 0.23231689631938934, 4658.081055, 0.48065048456192017, 8.741072654724121, 4.426894187927246
4702.789307, 0.01347198523581028, 0.20851638913154602, 0.1550775170326233, 4700.805665, 0.47720763087272644, 8.752898216247559, 4.403692245483398
4723.205566, 0.009729767218232155, 0.13367202877998352, 0.22707778215408325, 4702.850342, 0.46702879667282104, 8.77819538116455, 4.354295253753662
4743.621826, 0.10882370173931122, 0.1447489857673645, 0.4132905602455139, 4723.297118, 0.4593946933746338, 8.80349349975586, 4.303550720214844
4763.549806, 0.09220825135707855, 0.16839981079101563, 0.27243345975875854, 4744.07959, 0.45086243748664856, 8.832982063293457, 4.2438249588012695
4783.569336, 0.05269043147563934, 0.15657439827919006, -0.03787124529480934, 4764.038087, 0.437989205121994, 8.86486530303955, 4.1782612800598145
4803.771972, -0.019758911803364754, 0.18890716135501862, -0.08158035576343536, 4784.0271, 0.4251159727573395, 8.893306732177734, 4.11853551864624
4824.157715, -0.10178832709789276, 0.3451821804046631, 0.05239105224609375, 4804.229736, 0.41254210472106934, 8.91740608215332, 4.06749153137207
4833.435059, -0.1199006661772728, 0.3541635274887085, 0.09385482966899872, 4824.249268, 0.4083508253097534, 8.928333282470703, 4.0438408851623535
4854.949952, 0.007933502085506916, 0.23575973510742188, -0.15792159736156464, 4834.655762, 0.4083508253097534, 8.947643280029297, 4.000880241394043
4907.104493, 0.07574249058961868, 0.1145118698477745, -0.1694476306438446, 4855.072023, 0.4300557076931, 8.972491264343262, 3.9425015449523926
4929.077149, 0.04849914461374283, 0.05343887209892273, -0.19714003801345825, 4907.165528, 0.4336482286453247, 8.977730751037598, 3.9303767681121826
4934.906006, 0.025746459141373634, 0.0398171991109848, -0.16331039369106293, 4929.138184, 0.4327501058578491, 8.979377746582031, 3.9264848232269287
4959.106445, -0.01886077970266342, 0.07080276310443878, -0.00748443603515625, 4935.821533, 0.4294569492340088, 8.981173515319824, 3.9228923320770264
4965.637206, -0.003293151967227459, 0.07140152156352997, 0.03607498109340668, 4959.16748, 0.4285587966442108, 8.9813232421875, 3.922592878341675
4989.105225, -0.034727782011032104, 0.05403762683272362, -0.04894821345806122, 4965.698241, 0.4299060106277466, 8.979975700378418, 3.925586700439453
4994.903565, -0.02200424112379551, 0.049546968191862106, -0.015268249437212944, 4989.16626, 0.43125319480895996, 8.978629112243652, 3.9284307956695557
5019.165039, -0.0447569265961647, 0.12424163520336151, 0.15672409534454346, 4995.788575, 0.43215134739875793, 8.975934028625488, 3.9344184398651123
5039.18457, -0.038619689643383026, 0.10089019685983658, 0.07140152156352997, 5020.019531, 0.43140289187431335, 8.975784301757813, 3.9348673820495605
5070.465089, -0.09116043150424957, 0.0998423770070076, -0.12424163520336151, 5040.222168, 0.4293072521686554, 8.976832389831543, 3.932771682739258
5070.526124, -0.11780502647161484, 0.12663665413856506, -0.12349319458007813, 5070.495606, 0.4278103709220886, 8.976832389831543, 3.9329214096069336
5082.824708, -0.11780502647161484, 0.1698966920375824, 0.03697311505675316, 5070.526124, 0.42676255106925964, 8.974886894226074, 3.9375617504119873
5098.968507, -0.05927673354744911, 0.14879058301448822, 0.06047424301505089, 5082.916261, 0.4278103709220886, 8.973539352416992, 3.94040584564209
5102.783204, -0.012274474836885929, 0.10358459502458572, 0.049097899347543716, 5099.029542, 0.4303550720214844, 8.972042083740234, 3.943399667739868
5123.138427, 0.029189299792051315, 0.09610015898942947, 0.017064513638615608, 5102.874756, 0.43634262681007385, 8.96889877319336, 3.949836254119873
5143.64624, 0.03757186979055405, 0.14879058301448822, 0.04296066239476204, 5123.22998, 0.44023454189300537, 8.965456008911133, 3.9571709632873535
5169.097901, 0.057181090116500854, 0.12858261168003082, -0.013322296552360058, 5143.676758, 0.4427792429924011, 8.962013244628906, 3.965104579925537
5175.018311, 0.0499960333108902, 0.13771362602710724, 0.022303618490695953, 5169.158936, 0.4436773657798767, 8.95961856842041, 3.970193862915039
5199.127197, 0.10867401212453842, 0.13681548833847046, 0.16286133229732513, 5175.537109, 0.44682082533836365, 8.953330993652344, 3.9841148853302
5205.688476, 0.15702347457408905, 0.1742376685142517, 0.18291962146759033, 5200.256347, 0.4489164650440216, 8.949888229370117, 3.991300106048584
5235.687256, 0.10208770632743835, 0.1643582135438919, 0.07798781991004944, 5206.207275, 0.4499642848968506, 8.944649696350098, 4.002975940704346
5236.083985, 0.06436614692211151, 0.11630813777446747, 0.03607498109340668, 5235.870362, 0.4486171007156372, 8.942254066467285, 4.008514404296875
5266.143798, -0.08696914464235306, 0.24698638916015625, 0.07319778203964233, 5236.26709, 0.44203078746795654, 8.93177604675293, 4.032763957977295
5287.384033, 0.05538482591509819, 0.1390608251094818, 0.07289841026067734, 5266.326904, 0.44592270255088806, 8.921597480773926, 4.054468631744385
5310.272217, 0.09160950034856796, 0.060623932629823685, -0.10059081763029099, 5288.299561, 0.45161086320877075, 8.909322738647461, 4.080963611602783
5350.128173, -0.029189299792051315, 0.12379257380962372, -0.06182144209742546, 5310.333253, 0.45610153675079346, 8.872499465942383, 4.159999370574951
5369.445801, 0.05733077973127365, 0.11765533685684204, 0.032632142305374146, 5350.189208, 0.4637356698513031, 8.846004486083984, 4.215234279632568
5389.160157, 0.04849914461374283, 0.07364685088396072, -0.06735992431640625, 5369.506836, 0.4685257077217102, 8.818611145019531, 4.271667003631592
5409.484864, -0.10433303564786911, 0.13307327032089233, -0.12289443612098694, 5389.312745, 0.4694238305091858, 8.788972854614258, 4.332291126251221
5445.037841, 0.03338058292865753, 0.07753875851631165, -0.12020004540681839, 5410.552979, 0.4799020290374756, 8.752449035644531, 4.404291152954102
5445.190429, 0.07274872064590454, 0.032632142305374146, 0.020657043904066086, 5445.129394, 0.48723679780960083, 8.7322416305542, 4.443359851837158
5479.492189, 0.017214203253388405, 0.1344204694032669, 0.35176849365234375, 5445.220947, 0.497864693403244, 8.691974639892578, 4.520599365234375
5480.041505, -4.490661667659879E-4, 0.130229189991951, 0.24069947004318237, 5479.583741, 0.5037025213241577, 8.658294677734375, 4.584217071533203
5499.969482, -0.08696914464235306, 0.1095721423625946, 0.11436218023300171, 5480.10254, 0.5044509768486023, 8.630752563476563, 4.635560512542725
5545.74585, -0.13741424679756165, 0.26270371675491333, 0.2706372141838074, 5500.030517, 0.5054988265037537, 8.570427894592285, 4.746180057525635
5576.812744, -0.02739303559064865, 0.2240840196609497, 0.29743149876594543, 5546.295166, 0.5063969492912292, 8.54977035522461, 4.783303260803223
5588.867187, -0.016316071152687073, 0.20672012865543365, 0.4932243227958679, 5576.904297, 0.5046007037162781, 8.533305168151855, 4.81279182434082
5593.2312, 0.03382965177297592, 0.1948947161436081, 0.5480104088783264, 5588.897704, 0.5044509768486023, 8.527017593383789, 4.823719024658203
5609.191895, 0.08666977286338806, 0.17199234664440155, 0.5605842471122742, 5593.292235, 0.5049000382423401, 8.5228271484375, 4.831053733825684
5615.844726, 0.11930190771818161, 0.16136443614959717, 0.438138872385025, 5609.985352, 0.5053490996360779, 8.520581245422363, 4.835095405578613
5637.817384, 0.09056167304515839, 0.13382171094417572, 0.2656974792480469, 5615.875244, 0.5059478878974915, 8.519682884216309, 4.836592197418213
5637.847902, 0.06271957606077194, 0.08711883425712585, 0.1543290764093399, 5637.847902, 0.5059478878974915, 8.519383430480957, 4.83704137802124
5648.773194, 0.060623932629823685, 0.06556365638971329, 0.07753875851631165, 5637.878419, 0.5057981610298157, 8.519233703613281, 4.837490558624268
5653.381348, 0.04924758896231651, 0.08726852387189865, 0.024249572306871414, 5648.834229, 0.5053490996360779, 8.518635749816895, 4.83853816986084
5675.537108, 0.09056167304515839, 0.14549744129180908, -0.01886077970266342, 5653.442383, 0.5077441334724426, 8.515043258666992, 4.844675540924072
5694.732666, 0.1999841332435608, 0.12798385322093964, 0.20148101449012756, 5675.659179, 0.5138813853263855, 8.507558822631836, 4.8572492599487305
5714.630127, 0.14205460250377655, 0.15567627549171448, 0.06256988644599915, 5694.854736, 0.5144801139831543, 8.501570701599121, 4.867578029632568
5734.375, 0.0056881713680922985, 0.1743873655796051, -0.06436614692211151, 5714.72168, 0.5105882287025452, 8.49603271484375, 4.877457141876221
5754.39453, 0.08771759271621704, 0.15896941721439362, -0.007035369984805584, 5734.49707, 0.509091317653656, 8.486302375793457, 4.894671440124512
5774.963379, 0.089813232421875, 0.14265334606170654, 0.06242019683122635, 5755.15747, 0.506846010684967, 8.474327087402344, 4.915627956390381
5799.621583, 0.04790038987994194, 0.10897339135408401, 0.011675720103085041, 5775.024414, 0.5001100301742554, 8.462053298950195, 4.937182903289795
5819.671632, 0.007334747351706028, 0.22333556413650513, 0.09250763058662415, 5799.835206, 0.49217650294303894, 8.448580741882324, 4.9611334800720215
5839.599609, -0.01347198523581028, 0.20776794850826263, 0.24833358824253082, 5819.885255, 0.4884342849254608, 8.431217193603516, 4.990921497344971
5859.405518, 0.010627899318933487, 0.159717857837677, 0.30267059803009033, 5839.782714, 0.4887336790561676, 8.413254737854004, 5.0210089683532715
5879.608155, 0.003891906701028347, 0.19354751706123352, 0.370329886674881, 5859.619141, 0.48588958382606506, 8.399482727050781, 5.0445098876953125
5905.670166, -0.07214996218681335, 0.2399510145187378, 0.2888992428779602, 5879.669191, 0.4791536033153534, 8.38885498046875, 5.062771797180176
5930.236816, -0.0016465759836137295, 0.20357665419578552, 0.2939886450767517, 5906.524658, 0.47630950808525085, 8.386011123657227, 5.067562103271484
5938.079834, 0.020657043904066086, 0.22138962149620056, 0.2749781906604767, 5930.297852, 0.47541138529777527, 8.385711669921875, 5.068310260772705
5961.761476, -4.490661667659879E-4, 0.20297791063785553, 0.1788780242204666, 5941.925049, 0.4740641713142395, 8.386909484863281, 5.066514015197754
5994.201659, -0.058677978813648224, 0.2101629674434662, 0.020357666537165642, 5962.70752, 0.4736151099205017, 8.389004707336426, 5.062921524047852
6000.274658, -0.06691085547208786, 0.2739303708076477, 0.1251397728919983, 5994.262694, 0.4745132327079773, 8.389304161071777, 5.062472343444824
6026.031494, 0.012873229570686817, 0.20163071155548096, 0.26764342188835144, 6000.488281, 0.47705796360969543, 8.389603614807129, 5.061574459075928
6026.611329, 0.024548949673771858, 0.18741028010845184, 0.230071559548378, 6026.550294, 0.4776567220687866, 8.391100883483887, 5.059179306030273
6050.140381, -0.02888992242515087, 0.20372635126113892, 0.03697311505675316, 6026.794435, 0.47675856947898865, 8.396039962768555, 5.051095962524414
6056.030274, -0.057181090116500854, 0.1950443983078003, -0.021854553371667862, 6050.231934, 0.47630950808525085, 8.398136138916016, 5.047503471374512
6080.383299, 0.045655060559511185, 0.1645079106092453, 0.006286926101893187, 6056.945801, 0.4784051477909088, 8.399632453918457, 5.04495906829834
6086.090086, 0.11316467076539993, 0.1354682892560959, 0.12169692665338516, 6080.444335, 0.4802014231681824, 8.398884773254395, 5.046006679534912
6109.954834, 0.1947450190782547, 0.10418334603309631, 0.33724868297576904, 6086.639403, 0.4842430055141449, 8.396788597106934, 5.049150466918945
6130.249024, 0.013771362602710724, 0.1196012869477272, 0.22034180164337158, 6110.015869, 0.4830454885959625, 8.398585319519043, 5.046306133270264
6136.077881, -0.020806731656193733, 0.15328125655651093, 0.07364685088396072, 6131.286622, 0.4803510904312134, 8.401129722595215, 5.04241418838501
6158.966065, -0.09774673730134964, 0.15896941721439362, 0.017064513638615608, 6136.627197, 0.47571074962615967, 8.405171394348145, 5.035977840423584
6163.879395, -0.08262817561626434, 0.1993853747844696, -0.009729767218232155, 6159.0271, 0.4752616882324219, 8.405620574951172, 5.035229206085205
6179.687499, -0.020357666537165642, 0.2245330810546875, 0.05254074186086655, 6163.94043, 0.47660887241363525, 8.405171394348145, 5.035828113555908
6183.95996, 0.02649490348994732, 0.2442919909954071, 0.15852035582065582, 6179.718017, 0.47900390625, 8.40427303314209, 5.037175178527832
6199.493408, 0.06301894783973694, 0.1944456547498703, 0.24533981084823608, 6184.020995, 0.48139894008636475, 8.403374671936035, 5.03837251663208
6203.674316, 0.07903564721345901, 0.14250366389751434, 0.229472815990448, 6199.523926, 0.4827461242675781, 8.403524398803711, 5.0380730628967285
6219.329835, 0.06271957606077194, 0.17244140803813934, 0.0848735049366951, 6203.735351, 0.48259642720222473, 8.404871940612793, 5.035828113555908
6223.907471, 0.010777588002383709, 0.21794678270816803, -0.047151945531368256, 6219.360352, 0.48154860734939575, 8.406967163085938, 5.032384872436523
6239.898682, 0.0016465759836137295, 0.2644999623298645, -0.03757186979055405, 6223.968506, 0.4805007874965668, 8.408913612365723, 5.029241561889648
6243.438721, -0.003891906701028347, 0.25776398181915283, 0.015417938120663166, 6240.447999, 0.48094984889030457, 8.409662246704102, 5.0280442237854
6266.99829, 0.010029144585132599, 0.24863296747207642, 0.080083467066288, 6243.499756, 0.48259642720222473, 8.409213066101074, 5.028493404388428
6267.028808, -0.03802093490958214, 0.2854563891887665, 0.13277389109134674, 6267.028808, 0.4843927025794983, 8.40831470489502, 5.029840469360352
6279.388426, -0.10897339135408401, 0.29129424691200256, 0.21061202883720398, 6267.059325, 0.48603928089141846, 8.407116889953613, 5.0317864418029785
6283.416746, -0.07394623011350632, 0.2787204086780548, 0.2559677064418793, 6279.449461, 0.48783552646636963, 8.405920028686523, 5.03358268737793
6308.105468, -0.014669494703412056, 0.15896941721439362, 0.2945874035358429, 6283.447264, 0.49157774448394775, 8.405620574951172, 5.03358268737793
6314.208983, 0.05388794094324112, 0.1197509765625, 0.21375548839569092, 6308.197021, 0.4924758970737457, 8.407416343688965, 5.030738353729248
6337.463379, 0.06870712339878082, 0.11436218023300171, 0.08711883425712585, 6314.300536, 0.4929249584674835, 8.41235637664795, 5.022356033325195
6360.443116, 0.099542997777462, 0.06870712339878082, 0.13846206665039063, 6338.378907, 0.4953199625015259, 8.415050506591797, 5.017565727233887
6379.730225, 0.07783813774585724, 0.029338989406824112, 0.09385482966899872, 6360.504151, 0.5014572143554688, 8.414900779724121, 5.017117023468018
6386.535645, 0.09864486753940582, 0.06361770629882813, 0.05149291828274727, 6380.828858, 0.5043013095855713, 8.415050506591797, 5.01666784286499
6430.725097, 0.08262817561626434, 0.09669890999794006, 0.05628295987844467, 6386.59668, 0.5051994323730469, 8.416547775268555, 5.01412296295166
6431.274414, -0.008831634186208248, 0.140258327126503, 0.06870712339878082, 6430.81665, 0.5007087588310242, 8.419990539550781, 5.008734226226807
6456.451416, -0.06676116585731506, 0.11061996221542358, -0.021255798637866974, 6431.335449, 0.498014360666275, 8.423583030700684, 5.002896308898926
6456.54297, -0.069605253636837, 0.1050814837217331, -0.1248403936624527, 6456.512451, 0.49756529927253723, 8.425379753112793, 4.999902725219727
6480.957031, -0.04730163514614105, 0.1197509765625, -0.16241225600242615, 6457.611085, 0.4992118775844574, 8.426426887512207, 4.998106479644775
6500.305174, 0.08143066614866257, 0.07035370171070099, 0.06182144209742546, 6481.018066, 0.5023553371429443, 8.423133850097656, 5.003195762634277
6520.294189, 0.05284011736512184, 0.14400054514408112, 0.1945953369140625, 6500.366209, 0.5038522481918335, 8.419391632080078, 5.00933313369751
6546.356201, -0.09849517792463303, 0.21719832718372345, 0.014519806019961834, 6520.355224, 0.4998106360435486, 8.41969108581543, 5.00933313369751
6570.8313, -0.13202545046806335, 0.2552192807197571, 0.11241623014211655, 6547.210694, 0.4944218397140503, 8.418792724609375, 5.0114288330078125
6593.231201, 0.011975097469985485, 0.20776794850826263, 0.17723144590854645, 6571.990968, 0.49606841802597046, 8.414751052856445, 5.018014907836914
6630.767822, 0.04790038987994194, 0.22228774428367615, 0.3041674792766571, 6593.322753, 0.499960333108902, 8.409063339233398, 5.02699613571167
6630.920409, 0.09445358067750931, 0.1895059198141098, 0.3140469491481781, 6630.859374, 0.5025050640106201, 8.405920028686523, 5.03208589553833
6651.428223, 0.05224136263132095, 0.19758911430835724, 0.2829116880893707, 6631.378173, 0.4996609389781952, 8.40636920928955, 5.031486988067627
6710.601807, 0.04685257002711296, 0.26749375462532043, 0.1353186070919037, 6651.489258, 0.49711623787879944, 8.408614158630371, 5.028193950653076
6711.181641, 0.007933502085506916, 0.27168503403663635, 0.23306533694267273, 6710.754395, 0.5029541254043579, 8.406219482421875, 5.031486988067627
6751.190184, 0.048648834228515625, 0.169148251414299, 0.1300794929265976, 6711.242676, 0.5098397731781006, 8.4060697555542, 5.031187534332275
6770.629882, 0.010478210635483265, 0.13247451186180115, 0.0896635428071022, 6751.251219, 0.5102888345718384, 8.409512519836426, 5.025199890136719
6790.100098, 0.009879455901682377, 0.06930587440729141, 0.0249980166554451, 6770.690917, 0.5122348070144653, 8.412805557250977, 5.019511699676514
6810.638429, 0.03592529147863388, 0.08187972754240036, -0.030835876241326332, 6790.161133, 0.5149291753768921, 8.415200233459473, 5.015320777893066
6843.902587, 0.10014175623655319, 0.07544311881065369, -0.03682342544198036, 6811.676026, 0.5176236033439636, 8.416098594665527, 5.013524532318115
6870.605468, 0.08652008324861526, 0.1098715215921402, 0.080083467066288, 6843.963622, 0.5173242092132568, 8.41669750213623, 5.0126261711120605
6870.971679, -0.08801696449518204, 0.07229965180158615, 0.08397537469863892, 6870.758056, 0.5138813853263855, 8.418045043945313, 5.010680198669434
6890.777588, -0.10148895531892776, 0.13621672987937927, -0.08741821348667145, 6871.185302, 0.5084925889968872, 8.421188354492188, 5.005890369415283
6910.369874, -0.060623932629823685, 0.17678238451480865, -0.10702743381261826, 6890.838623, 0.5050497651100159, 8.423283576965332, 5.00274658203125
6931.182863, -0.05104385316371918, 0.12603789567947388, -0.010029144585132599, 6910.430909, 0.5040019154548645, 8.421338081359863, 5.006189346313477
6937.286378, -0.010627899318933487, 0.1448986828327179, 0.05044509842991829, 6931.243898, 0.5054988265037537, 8.419092178344727, 5.009782314300537
6961.18164, 0.10807525366544724, 0.11226654052734375, 0.07409591972827911, 6937.713624, 0.511186957359314, 8.412955284118652, 5.019361972808838
6967.22412, 0.05388794094324112, 0.10014175623655319, 0.1149609386920929, 6961.242675, 0.5132825970649719, 8.409512519836426, 5.024900436401367
6990.722655, 0.026195526123046875, 0.19264937937259674, 0.18172210454940796, 6967.285155, 0.5140310525894165, 8.404123306274414, 5.033882141113281
7027.252198, 0.03847000002861023, 0.20776794850826263, 0.22213806211948395, 6991.760253, 0.5141807794570923, 8.400680541992188, 5.039720058441162
7029.724121, 0.029937744140625, 0.1441502422094345, 0.25656646490097046, 7027.282715, 0.5137317180633545, 8.397686958312988, 5.0445098876953125
7034.667969, 0.08187972754240036, 0.17259109020233154, 0.30641281604766846, 7029.724121, 0.5135819911956787, 8.397237777709961, 5.045408248901367
