CurrentTime(ms)
1401179092733
AccTime(ms), AccX, AccY, AccZ, GravityTime(ms), GravityX, GravityY, GravityZ
3578.735353, 0.0697549432516098, 0.010777588002383709, 0.05044509842991829, 3558.929446, 0.8309220671653748, 7.685916900634766, 6.039041519165039
3598.327638, 0.11076965183019638, 0.02050735428929329, -0.002395019633695483, 3578.796388, 0.8271798491477966, 7.692503452301025, 6.0312581062316895
3625.946047, 0.022303618490695953, 0.14624588191509247, -0.07185058295726776, 3598.388673, 0.8164022564888, 7.701933860778809, 6.0206298828125
3656.433107, -0.06017486751079559, 0.15837067365646362, 0.08801696449518204, 3627.014163, 0.8087681531906128, 7.703430652618408, 6.0197319984436035
3656.555177, -0.05957610905170441, 0.2549198865890503, 0.1293310523033142, 3656.494142, 0.8050259351730347, 7.703280925750732, 6.020480155944824
3698.577883, -0.10897339135408401, 0.26135650277137756, 0.19145187735557556, 3657.043459, 0.800535261631012, 7.701484680175781, 6.023324489593506
3698.852541, -0.017214203253388405, 0.26135650277137756, 0.11032059043645859, 3698.669436, 0.8041278123855591, 7.699239253997803, 6.02571964263916
3719.573977, 0.09924361854791641, 0.14729370176792145, 0.13052856922149658, 3699.310305, 0.8078700304031372, 7.698790073394775, 6.025869369506836
3785.522463, 0.07753875851631165, 0.16136443614959717, 0.12903167307376862, 3719.66553, 0.8021818399429321, 7.70223331451416, 6.022127151489258
3786.041262, -0.00898132286965847, 0.2197430431842804, 0.14879058301448822, 3785.583499, 0.7943980693817139, 7.708220481872559, 6.015540599822998
3786.163333, -0.05852828919887543, 0.26270371675491333, 0.149688720703125, 3786.102297, 0.7952961921691895, 7.707172870635986, 6.016737937927246
3809.082033, -0.12349319458007813, 0.2839595079421997, 0.2439926117658615, 3786.285403, 0.7973918318748474, 7.705226898193359, 6.018983364105225
3827.545167, 0.044158171862363815, 0.1803749054670334, 0.1803749054670334, 3809.143068, 0.8075706362724304, 7.7038798332214355, 6.019432544708252
3869.262698, 0.17348922789096832, 0.11600875854492188, 0.07813750952482224, 3828.613282, 0.8234376311302185, 7.701784133911133, 6.019881725311279
3871.856692, 0.02844085730612278, 0.09654922783374786, 0.2387535125017166, 3869.445803, 0.8292754888534546, 7.699987888336182, 6.021378517150879
3895.446779, 0.07065307348966599, 0.2387535125017166, 0.0026943970005959272, 3871.917727, 0.830323338508606, 7.706573963165283, 6.012845993041992
3939.056398, 0.03233276307582855, 0.1945953369140625, -0.034727782011032104, 3895.507814, 0.8357121348381042, 7.709867477416992, 6.007906436920166
3939.178469, -0.0026943970005959272, 0.17603392899036407, 0.23291565477848053, 3939.117434, 0.8394543528556824, 7.70851993560791, 6.0089545249938965
3960.113528, 0.13696518540382385, 0.2100132703781128, 0.20387603342533112, 3939.208986, 0.8439450263977051, 7.708370208740234, 6.008655071258545
3985.90088, 0.1445993036031723, 0.19564315676689148, 0.17738112807273865, 3960.205081, 0.8506810069084167, 7.708070755004883, 6.008056163787842
3986.846925, 0.15148498117923737, 0.1390608251094818, 0.2510279715061188, 3985.992433, 0.8536747694015503, 7.707172870635986, 6.008655071258545
4009.460451, 0.04176315292716026, 0.20701950788497925, 0.2607577443122864, 3986.90796, 0.8538244366645813, 7.708220481872559, 6.007307529449463
4015.686037, 0.0011975098168477416, 0.2538720667362213, 0.20612137019634247, 4009.521486, 0.8512797355651855, 7.7109150886535645, 6.004313945770264
4039.428714, -0.06032455340027809, 0.3034190237522125, 0.15597563982009888, 4016.845705, 0.8427475094795227, 7.717950344085693, 5.99638032913208
4042.785647, -0.08382568508386612, 0.309256911277771, 0.20537292957305908, 4039.459231, 0.8397537469863892, 7.720195770263672, 5.993835926055908
4062.835695, -0.08158035576343536, 0.21210891008377075, 0.2245330810546875, 4042.785647, 0.8388555645942688, 7.722740650177002, 5.990841865539551
4072.753907, 0.021854553371667862, 0.1803749054670334, 0.11735595762729645, 4062.835695, 0.8397537469863892, 7.724536895751953, 5.988297462463379
4096.618654, 0.014070739969611168, 0.18142272531986237, 0.1642085313796997, 4072.784424, 0.8391549587249756, 7.728877544403076, 5.98275899887085
4103.820803, -0.030686188489198685, 0.22123992443084717, 0.15298187732696533, 4096.649172, 0.8385562300682068, 7.730225086212158, 5.981112003326416
4135.650636, 0.033230897039175034, 0.06556365638971329, 0.13651610910892487, 4104.125979, 0.8425977826118469, 7.7324700355529785, 5.9776692390441895
4167.083742, -0.033230897039175034, 0.05927673354744911, 0.08517288416624069, 4136.016847, 0.8408015370368958, 7.738008499145508, 5.9706339836120605
4215.24048, 0.1899549812078476, -0.06376739591360092, -0.12049941718578339, 4167.419435, 0.8596622943878174, 7.738607406616211, 5.96734094619751
4215.301515, 0.2579136788845062, -0.12723541259765625, -0.07065307348966599, 4215.301515, 0.8635542392730713, 7.737260341644287, 5.968538284301758
4228.820802, 0.2707868814468384, -0.09595046937465668, -0.008681945502758026, 4215.637209, 0.866248607635498, 7.735613822937012, 5.970184803009033
4233.489991, 0.22602996230125427, -0.029638366773724556, 0.0020956420339643955, 4228.851319, 0.8678951859474182, 7.7344160079956055, 5.971532344818115
4244.262697, 0.1603166162967682, -0.00748443603515625, 0.07155121117830276, 4233.520508, 0.8677455186843872, 7.733967304229736, 5.972280502319336
4258.514406, 0.059127043932676315, 0.06137237697839737, 0.06556365638971329, 4244.293215, 0.8656498789787292, 7.73426628112793, 5.971981048583984
4262.725832, -0.06795868277549744, 0.069605253636837, 0.019609222188591957, 4258.544924, 0.8617579936981201, 7.736063003540039, 5.970334529876709
4308.624268, -0.08083190768957138, 0.16151413321495056, -0.10582992434501648, 4262.756349, 0.8524772524833679, 7.741601467132568, 5.964496612548828
4327.819826, 0.013771362602710724, 0.14265334606170654, 0.03143463283777237, 4308.715821, 0.8575666546821594, 7.736511707305908, 5.970484256744385
4333.282472, 0.058079224079847336, 0.05134323239326477, 0.07439529150724411, 4327.850343, 0.8596622943878174, 7.733967304229736, 5.973328590393066
4349.273684, 0.08831634372472763, 0.032183073461055756, 0.040266264230012894, 4333.31299, 0.8605604767799377, 7.7324700355529785, 5.975124835968018
4353.454592, 0.13367202877998352, 0.06331832706928253, -0.01945953443646431, 4349.304202, 0.8587641716003418, 7.732619762420654, 5.975124835968018
4378.814699, 0.049696654081344604, 0.19669097661972046, 0.07559280097484589, 4353.759768, 0.8491840958595276, 7.733368396759033, 5.975573539733887
4383.300782, -0.020357666537165642, 0.2341131567955017, 0.09131012111902237, 4378.845216, 0.8437952995300293, 7.732021331787109, 5.978118419647217
4403.350831, -0.14325210452079773, 0.3049159348011017, 0.2701881527900696, 4383.3313, 0.8342152237892151, 7.726333141326904, 5.986800193786621
4413.299562, -0.1541793793439865, 0.3379971385002136, 0.3088078200817108, 4403.381349, 0.8288264274597168, 7.72393798828125, 5.990542411804199
4434.967044, -0.11032059043645859, 0.3453318774700165, 0.2650987207889557, 4413.330079, 0.8214917182922363, 7.720644950866699, 5.995781898498535
4459.960939, 0.0249980166554451, 0.22243744134902954, 0.2900967299938202, 4434.997562, 0.8175997734069824, 7.716753005981445, 6.0013203620910645
4480.194093, -0.041613463312387466, 0.2194436639547348, 0.3394940197467804, 4460.021974, 0.8116122484207153, 7.71360969543457, 6.006259918212891
4500.091555, 0.09056167304515839, 0.3085084557533264, 0.32138168811798096, 4480.255128, 0.810265064239502, 7.710615634918213, 6.010451316833496
4519.866946, 0.15672409534454346, 0.339194655418396, 0.39697447419166565, 4500.15259, 0.8120613098144531, 7.7070231437683105, 6.014642715454102
4566.375734, 0.110021211206913, 0.4140390157699585, 0.34143996238708496, 4519.958499, 0.798439621925354, 7.710615634918213, 6.01179838180542
4588.86719, -0.13112731277942657, 0.4228706359863281, 0.6557862758636475, 4567.56592, 0.7888595461845398, 7.710316181182861, 6.013594627380371
4594.604495, -0.1395098865032196, 0.41628432273864746, 0.6572831869125366, 4588.897707, 0.7851173281669617, 7.711214542388916, 6.012845993041992
4614.746096, 0.09071136265993118, 0.34742751717567444, 0.3448828160762787, 4594.635013, 0.7858657836914063, 7.717800617218018, 6.004313945770264
4646.362306, 0.08217910677194595, 0.2502795457839966, 0.22737716138362885, 4614.807131, 0.7840695381164551, 7.7287278175354, 5.990392684936523
4717.13257, -0.06616241484880447, 0.2098635882139206, 0.0399668887257576, 4646.423342, 0.7698490619659424, 7.752528667449951, 5.961503028869629
4717.25464, -0.015417938120663166, 0.1698966920375824, 0.1194515973329544, 4717.193605, 0.7698490619659424, 7.75552225112915, 5.957760810852051
4746.826174, 0.15552657842636108, 0.025147704407572746, 0.3983216881752014, 4717.315675, 0.7741900682449341, 7.758665561676025, 5.952970504760742
4770.141604, 0.03293151780962944, -0.08068221807479858, 0.30776000022888184, 4746.88721, 0.7677534222602844, 7.767946243286133, 5.941743850708008
4809.967043, 0.012424163520336151, -0.03802093490958214, -0.14699432253837585, 4770.233156, 0.7635621428489685, 7.78126859664917, 5.924829483032227
4810.11963, 0.06331832706928253, 0.015717316418886185, -0.029189299792051315, 4810.058595, 0.7717950344085693, 7.785759449005127, 5.9177937507629395
4835.540774, 0.07424560189247131, -0.018112335354089737, 0.06092330813407898, 4811.157228, 0.7795788645744324, 7.786807060241699, 5.915249347686768
4839.416507, 0.06870712339878082, 0.0056881713680922985, 0.040266264230012894, 4835.571292, 0.7810757160186768, 7.789651393890381, 5.911357402801514
4843.322756, 0.099542997777462, 0.0549357607960701, -0.09744735807180405, 4839.447024, 0.7818241715431213, 7.793842792510986, 5.905818939208984
4855.682375, 0.13172607123851776, 0.055235136300325394, -0.20133133232593536, 4843.353274, 0.7822732329368591, 7.798482894897461, 5.899681568145752
4900.48218, -0.03547622635960579, 0.11765533685684204, -0.15837067365646362, 4855.74341, 0.7711963057518005, 7.809859275817871, 5.8859100341796875
4906.951907, -0.10044112801551819, 0.19249969720840454, -0.05343887209892273, 4900.573732, 0.7647596597671509, 7.811356067657471, 5.884862422943115
4930.114748, -0.05553451552987099, 0.16121475398540497, 0.09235794097185135, 4907.04346, 0.7566764950752258, 7.810458183288574, 5.8872575759887695
4948.822022, 0.25207579135894775, 0.10148895531892776, 0.16166381537914276, 4930.206301, 0.7556286454200745, 7.807015419006348, 5.891747951507568
4977.783205, -0.12064910680055618, 0.3198848068714142, 0.27168503403663635, 4948.883058, 0.7294331192970276, 7.810757637023926, 5.890101432800293
5000.671389, -0.1945953369140625, 0.348175972700119, 0.2559677064418793, 4977.84424, 0.7137157917022705, 7.81464958190918, 5.886808395385742
5037.292482, -0.1495390385389328, 0.35131943225860596, 0.4087998867034912, 5001.373294, 0.6917116045951843, 7.814798831939697, 5.889352798461914
5054.779055, -0.13367202877998352, 0.3188369870185852, 0.30596375465393066, 5037.353517, 0.6755452156066895, 7.8210859298706055, 5.8827667236328125
5100.891115, -0.11675719916820526, 0.19175125658512115, 0.2686912417411804, 5054.84009, 0.6601272821426392, 7.83231258392334, 5.869743824005127
5147.247317, 0.1794767826795578, 0.10358459502458572, 0.14744338393211365, 5100.95215, 0.6423143148422241, 7.850275039672852, 5.84758996963501
5147.33887, 0.16750167310237885, 0.1351689100265503, 0.02844085730612278, 5147.308352, 0.6396198868751526, 7.85656213760376, 5.83950662612915
5177.978517, 0.15058685839176178, 0.10014175623655319, -0.16256195306777954, 5147.399905, 0.6346801519393921, 7.870932102203369, 5.820496082305908
5208.038332, 0.07828719913959503, 0.25177642703056335, 0.14849120378494263, 5178.07007, 0.6297404766082764, 7.872878074645996, 5.8184003829956055
5230.804446, -0.0901126116514206, 0.33215928077697754, 0.4029620289802551, 5208.099367, 0.6197112798690796, 7.872279644012451, 5.820496082305908
5291.687013, 0.12813355028629303, 0.16825012862682343, 0.1594184935092926, 5230.865481, 0.6099815368652344, 7.892786979675293, 5.793702125549316
5340.728761, 0.011376342736184597, 0.047750700265169144, 0.07110214233398438, 5291.748048, 0.6071374416351318, 7.9058098793029785, 5.776188373565674
5375.91553, 0.029189299792051315, 1.496887271059677E-4, 0.170196071267128, 5341.400148, 0.6111790537834167, 7.913743495941162, 5.764811992645264
5385.772708, -0.08681945502758026, 0.034129027277231216, 0.220042422413826, 5375.946047, 0.6078858971595764, 7.915240287780762, 5.763165473937988
5436.950685, -0.10792556405067444, 0.10118957608938217, -0.149688720703125, 5385.86426, 0.5837860107421875, 7.935897350311279, 5.737119674682617
5450.134279, -0.07649093866348267, 0.12618759274482727, 0.003592529334127903, 5436.981203, 0.576600968837738, 7.9388909339904785, 5.733826637268066
5454.528811, -0.1444496214389801, 0.18097366392612457, 0.08756790310144424, 5450.164797, 0.571062445640564, 7.94068717956543, 5.7318806648254395
5476.318361, -0.09325607120990753, 0.169148251414299, 0.12873229384422302, 5454.559328, 0.5674699544906616, 7.941884994506836, 5.730533123016357
5485.076906, -0.10103988647460938, 0.1790277063846588, 0.11645782738924026, 5476.379396, 0.5674699544906616, 7.94173526763916, 5.730832576751709
5578.277588, 7.484435918740928E-4, 0.17962646484375, 0.07918533682823181, 5485.107423, 0.5644761919975281, 7.951764106750488, 5.717061519622803
5628.417971, -0.05239105224609375, 0.21375548839569092, 0.10029144585132599, 5578.338624, 0.5650749206542969, 7.9496684074401855, 5.720055103302002
5731.231691, -0.18666183948516846, 0.2644999623298645, -0.010627899318933487, 5628.479006, 0.5511538982391357, 7.956254959106445, 5.712121486663818
5732.238771, 0.16645385324954987, 0.14235396683216095, 0.13202545046806335, 5731.933595, 0.56073397397995, 7.943830490112305, 5.728437423706055
5813.629151, 0.15837067365646362, 0.17872832715511322, 0.2752775549888611, 5732.269288, 0.5661227703094482, 7.9408369064331055, 5.732030391693115
5813.690186, 0.12424163520336151, 0.19205063581466675, 0.3394940197467804, 5813.659669, 0.566721498966217, 7.939340114593506, 5.73412561416626
5813.720704, 0.06616241484880447, 0.12334350496530533, 0.34667909145355225, 5813.690186, 0.5662724375724792, 7.938741207122803, 5.734874248504639
5813.720704, 0.024249572306871414, 0.043709106743335724, 0.21106109023094177, 5813.720704, 0.5662724375724792, 7.939340114593506, 5.7342753410339355
5813.751222, 0.03682342544198036, -0.04086501896381378, 0.10852432250976563, 5813.751222, 0.5679190158843994, 7.940387725830078, 5.73262882232666
5813.934327, 0.13307327032089233, -0.15537689626216888, -0.01601669378578663, 5813.903809, 0.5706133842468262, 7.941136360168457, 5.7311320304870605
5813.964845, 0.1492396593093872, -0.1993853747844696, 8.981323335319757E-4, 5813.964845, 0.5731580853462219, 7.940986633300781, 5.7311320304870605
5815.673829, 0.08427474647760391, -0.15627501904964447, 0.07933501899242401, 5813.964845, 0.5740562677383423, 7.939789295196533, 5.732778549194336
5830.505372, 0.031734008342027664, -0.07948470860719681, 0.20043319463729858, 5815.673829, 0.5742059350013733, 7.938142776489258, 5.7350239753723145
5835.083009, 0.055085450410842896, -0.011526031419634819, 0.2046244740486145, 5830.932618, 0.5758525133132935, 7.937094688415527, 5.736371040344238
5857.116701, 0.1353186070919037, -0.04086501896381378, -0.0010478210169821978, 5835.113527, 0.5837860107421875, 7.938292026519775, 5.733976364135742
5880.615236, 0.30132338404655457, -0.03382965177297592, -0.169597327709198, 5857.177737, 0.5998027324676514, 7.939340114593506, 5.730682849884033
5908.233644, 0.2240840196609497, 0.07080276310443878, 0.022303618490695953, 5880.676271, 0.6147716045379639, 7.9357476234436035, 5.7342753410339355
5958.343508, 0.03936813399195671, 0.2930905222892761, 0.048199769109487534, 5908.325196, 0.6113287210464478, 7.934250831604004, 5.736520767211914
5958.465578, 0.030087433755397797, 0.33605116605758667, 0.16600479185581207, 5958.43506, 0.6131250262260437, 7.932753562927246, 5.738466739654541
6008.117678, 0.10193801671266556, 0.2787204086780548, 0.1543290764093399, 5958.526613, 0.6261479258537292, 7.926466941833496, 5.7458014488220215
6038.635256, -0.08083190768957138, 0.44068360328674316, 0.34742751717567444, 6008.178713, 0.6234534978866577, 7.926916122436523, 5.745352268218994
6108.215335, 0.35087037086486816, 0.08128097653388977, 0.10717712342739105, 6038.696291, 0.6405180096626282, 7.937244415283203, 5.729186058044434
6139.068604, -0.1251397728919983, 0.3156934976577759, 0.1800755262374878, 6108.27637, 0.6258485317230225, 7.9504170417785645, 5.712570667266846
6177.154543, 0.12079879641532898, 0.23306533694267273, 0.04550537094473839, 6139.770508, 0.6114784479141235, 7.969727039337158, 5.687123775482178
6185.882571, 0.09355545043945313, 0.29264146089553833, 0.069605253636837, 6177.215578, 0.608634352684021, 7.973020076751709, 5.682932376861572
6240.905763, -0.07918533682823181, 0.31105315685272217, 0.1300794929265976, 6185.943606, 0.5773494243621826, 7.993527412414551, 5.657186031341553
6289.031984, -0.05987548828125, 0.2787204086780548, 0.3043171763420105, 6240.997316, 0.5502557158470154, 8.004454612731934, 5.6444621086120605
6318.359376, 0.09804610908031464, 0.06376739591360092, 0.26135650277137756, 6289.093019, 0.5445675849914551, 8.012388229370117, 5.6336846351623535
6349.090579, -0.11570937931537628, 0.029189299792051315, 0.14684464037418365, 6318.420412, 0.5328918695449829, 8.023914337158203, 5.6184163093566895
6438.171389, 0.004041595384478569, 0.04400848224759102, -0.0350271612405777, 6349.182131, 0.5281018018722534, 8.044720649719238, 5.589227199554443
6470.214845, -0.16106505692005157, 0.1097218319773674, 0.1743873655796051, 6438.232424, 0.5047503709793091, 8.051307678222656, 5.581593036651611
6488.159181, 0.09145981073379517, 0.110021211206913, 0.06945556402206421, 6470.27588, 0.4987628161907196, 8.058492660522461, 5.572012901306152
6519.4397, -0.03847000002861023, 0.10223739594221115, -0.040715333074331284, 6488.189699, 0.490080863237381, 8.067024230957031, 5.560337066650391
6565.704346, -0.04595443606376648, 0.2550695836544037, 0.3138972520828247, 6520.141604, 0.47586044669151306, 8.069719314575195, 5.557493209838867
6587.188721, -0.1390608251094818, 0.36808454990386963, 0.2990780770778656, 6565.734863, 0.4727169871330261, 8.070167541503906, 5.557193756103516
6638.51929, 0.13666580617427826, 0.1348695307970047, 0.1047821044921875, 6587.219239, 0.48723679780960083, 8.07510757446289, 5.5489606857299805
6728.210451, 0.23605911433696747, 0.15792159736156464, 0.07574249058961868, 6638.580325, 0.650696873664856, 8.026009559631348, 5.602998733520508
6960.632326, 0.20103195309638977, 0.25746458768844604, 0.19743941724300385, 6728.271486, 0.7280859351158142, 8.007597923278809, 5.6197638511657715
6960.754396, -0.01646575890481472, 0.369282066822052, 0.1097218319773674, 6960.723878, 0.7044351100921631, 8.02151870727539, 5.602849006652832
6960.845949, 0.029937744140625, 0.21674926578998566, 0.3797602951526642, 6960.815431, 0.6755452156066895, 8.040379524230957, 5.579497337341309
6989.19678, 0.19249969720840454, 0.16765137016773224, 0.09639953821897507, 6960.906984, 0.6459068059921265, 8.063581466674805, 5.549409866333008
7019.134523, -0.09295669198036194, 0.0745449811220169, 0.23830443620681763, 6989.288333, 0.6044430732727051, 8.087681770324707, 5.5190229415893555
7049.591064, -0.06197113171219826, 0.19594253599643707, -0.2546205222606659, 7019.195558, 0.5739065408706665, 8.11223030090332, 5.486091613769531
7070.678711, -0.06631210446357727, 0.03847000002861023, 0.01422042865306139, 7050.78125, 0.5694158673286438, 8.115972518920898, 5.4808526039123535
7077.545167, -0.07379654049873352, 0.008681945502758026, 0.23755599558353424, 7070.709229, 0.5631289482116699, 8.116870880126953, 5.48025369644165
7098.297121, 0.10568023473024368, 0.030087433755397797, 0.1941462755203247, 7077.575685, 0.5463638305664063, 8.12540340423584, 5.469326496124268
7162.933349, -0.29129424691200256, 0.10897339135408401, -0.17723144590854645, 7098.358156, 0.5144801139831543, 8.147557258605957, 5.439388751983643
7163.05542, -0.035176850855350494, -0.01691482588648796, 0.09071136265993118, 7162.994384, 0.5129832625389099, 8.1460599899292, 5.441634178161621
7209.228517, 0.07349716126918793, -0.09789642691612244, -0.04550537094473839, 7163.085937, 0.5233117938041687, 8.14306640625, 5.445376396179199
7239.776614, 0.12244537472724915, 0.07723937928676605, -0.13891112804412842, 7209.32007, 0.5200186371803284, 8.147407531738281, 5.439089298248291
7279.052735, 0.14744338393211365, 0.11136841028928757, 0.19294875860214233, 7239.837649, 0.516875147819519, 8.141419410705566, 5.448369979858398
7327.239992, -0.15822097659111023, 0.2553689479827881, 0.3740721046924591, 7279.144288, 0.5065466165542603, 8.136031150817871, 5.457351207733154
7327.301027, 0.046702880412340164, 0.28171417117118835, 0.5057981610298157, 7327.270509, 0.5236111283302307, 8.117619514465332, 5.483098030090332
7337.738039, -0.018112335354089737, 0.2692900002002716, 0.5535488724708557, 7327.606203, 0.5272036790847778, 8.114326477050781, 5.487588405609131
7359.588625, -0.10942245274782181, 0.2984793186187744, 0.5298980474472046, 7337.768556, 0.5276527404785156, 8.113577842712402, 5.488636493682861
7359.649661, -0.16839981079101563, 0.2992277443408966, 0.34637969732284546, 7359.619143, 0.5266048908233643, 8.115822792053223, 5.485492706298828
7371.978761, -0.050594788044691086, 0.2841092050075531, 0.0199085995554924, 7359.649661, 0.52675461769104, 8.120912551879883, 5.478008270263672
7376.770021, 0.11660751700401306, 0.280516654253006, -0.1447489857673645, 7372.009279, 0.5272036790847778, 8.127049446105957, 5.4687275886535645
7392.761231, 0.08232879638671875, 0.2603086829185486, -0.1552271991968155, 7376.800538, 0.5255571007728577, 8.132288932800293, 5.461093425750732
7396.636963, -0.03293151780962944, 0.27782225608825684, -0.04849914461374283, 7392.791748, 0.5218148827552795, 8.13573169708252, 5.456303596496582
7412.17041, -0.12274475395679474, 0.2790197730064392, 0.07888595759868622, 7396.667481, 0.5174739360809326, 8.137228965759277, 5.454507350921631
7416.687013, -0.18770965933799744, 0.27782225608825684, 0.11226654052734375, 7412.200928, 0.5141807794570923, 8.137079238891602, 5.454956531524658
7544.49463, -0.12379257380962372, 0.47166916728019714, 0.29683274030685425, 7416.71753, 0.5146298408508301, 8.133187294006348, 5.460794448852539
7545.50171, -0.0751437395811081, 0.3186872899532318, 0.3489243984222412, 7545.196534, 0.5273533463478088, 8.128546714782715, 5.466482162475586
7545.593263, 0.12798385322093964, 0.18306930363178253, 0.0050894166342914104, 7545.562745, 0.5394781231880188, 8.129295349121094, 5.464237213134766
7545.684815, 8.981323335319757E-4, 0.2142045646905899, 0.2950364649295807, 7545.654298, 0.5334905982017517, 8.131540298461914, 5.46154260635376
7545.776368, 0.07679031044244766, 0.10133926570415497, 0.2547701895236969, 7545.715333, 0.5225633382797241, 8.135282516479492, 5.456902503967285
7545.867921, 0.23246657848358154, 0.07544311881065369, -0.00673599261790514, 7545.806886, 0.5092410445213318, 8.149802207946777, 5.436395168304443
7568.420412, 0.14295272529125214, -0.0013471985002979636, 0.05254074186086655, 0.0, 0.4837939441204071, 8.158185005187988, 5.426216125488281
7587.799074, -0.030835876241326332, 0.011376342736184597, 0.019160157069563866, 7568.450929, 0.4502636790275574, 8.167614936828613, 5.414839744567871
7621.215821, -0.16810043156147003, 0.28261229395866394, 0.023201752454042435, 7587.86011, 0.4531077444553375, 8.156388282775879, 5.431604862213135
7649.719239, -0.4456233084201813, 0.26644593477249146, 0.2844085693359375, 7621.276856, 0.47256729006767273, 8.152496337890625, 5.43579626083374
7699.340822, -0.03832031413912773, 0.16181351244449615, 0.23246657848358154, 7649.780274, 0.4927752614021301, 8.163125038146973, 5.417983055114746
7700.592043, 0.3899391293525696, -0.057031404227018356, -0.04281097277998924, 7700.531008, 0.49142807722091675, 8.17390251159668, 5.4018168449401855
7750.976563, -0.09639953821897507, 0.09819579869508743, -0.004790039267390966, 7700.622561, 0.4843927025794983, 8.181386947631836, 5.391189098358154
7799.713136, 0.020058289170265198, 0.07529342919588089, 0.18890716135501862, 7751.037599, 0.45265868306159973, 8.193511962890625, 5.375471591949463
7829.864504, -0.37167710065841675, 0.30596375465393066, 0.1294807493686676, 7799.804688, 0.4586462378501892, 8.195457458496094, 5.372028827667236
7880.554199, -0.050594788044691086, 0.15747253596782684, 0.248932346701622, 7829.956057, 0.4605921804904938, 8.196505546569824, 5.370232582092285
7880.676269, 0.04056564345955849, 0.12573853135108948, 0.34158965945243835, 7880.615234, 0.46178969740867615, 8.206085205078125, 5.355413436889648
7909.759523, -0.062120817601680756, 0.34188902378082275, 0.15328125655651093, 7880.706787, 0.4703219532966614, 8.21536636352539, 5.340444564819336
7940.307619, -0.023052062839269638, 0.20686981081962585, 0.08786728233098984, 7909.820558, 0.501157820224762, 8.224496841430664, 5.3235297203063965
7990.325929, 0.3330574035644531, -0.054187316447496414, 0.13756392896175385, 7940.368654, 0.4944218397140503, 8.233478546142578, 5.310207366943359
8020.141602, 0.06691085547208786, 0.11121872067451477, 0.23785537481307983, 7990.417481, 0.48080018162727356, 8.243657112121582, 5.295687675476074
8057.098391, 0.011526031419634819, 0.23291565477848053, 0.15837067365646362, 8021.179199, 0.4698728919029236, 8.252788543701172, 5.282515048980713
8087.432863, -0.1938468962907791, 0.2939886450767517, 0.2881507873535156, 8057.159426, 0.47586044669151306, 8.258176803588867, 5.273384094238281
8098.29712, 0.0901126116514206, 0.18052460253238678, 0.14400054514408112, 8087.463381, 0.48603928089141846, 8.26506233215332, 5.261857986450195
8123.474121, 0.2291734367609024, 0.13247451186180115, 0.12199630588293076, 8098.327638, 0.48738646507263184, 8.272696495056152, 5.249732971191406
8265.167237, -0.027542725205421448, 0.16316071152687073, 0.16196319460868835, 8123.535156, 0.4891827404499054, 8.281827926635742, 5.235213279724121
8265.289307, -0.10118957608938217, 0.25267454981803894, 0.08113128691911697, 8265.228272, 0.49726593494415283, 8.288264274597168, 5.224286079406738
8265.38086, -0.015417938120663166, 0.1803749054670334, 0.04131408780813217, 8265.319825, 0.5138813853263855, 8.29065990447998, 5.218747615814209
8265.441895, 0.21644988656044006, 0.07364685088396072, 0.13202545046806335, 8265.411378, 0.5306465029716492, 8.29365348815918, 5.212161064147949
8265.533448, 0.29129424691200256, -0.020357666537165642, 0.08756790310144424, 8265.502931, 0.5195695757865906, 8.319250106811523, 5.172493934631348
8265.625001, 0.012424163520336151, 0.16226257383823395, -0.09774673730134964, 8265.563966, 0.5176236033439636, 8.321495056152344, 5.169050693511963
8285.369875, -0.1740879863500595, 0.2248324602842331, 0.031734008342027664, 0.0, 0.5252577066421509, 8.322992324829102, 5.165757656097412
8288.360597, -0.1791774034500122, 0.18291962146759033, 0.04685257002711296, 8285.400392, 0.5378315448760986, 8.320747375488281, 5.168152809143066
8315.30762, -0.022153930738568306, 0.13187576830387115, 0.06616241484880447, 8288.391115, 0.55100417137146, 8.321794509887695, 5.165009498596191
8328.186037, 0.08517288416624069, 0.0850231945514679, 0.2859054505825043, 8315.30762, 0.5544469952583313, 8.331225395202637, 5.149591445922852
8354.522705, 0.2448907494544983, 0.01886077970266342, 0.16615447402000427, 8328.216555, 0.5581892132759094, 8.333170890808105, 5.145998954772949
8380.401612, -0.009879455901682377, 0.14639556407928467, -0.050594788044691086, 8354.614258, 0.5523513555526733, 8.340805053710938, 5.1343231201171875
8410.186769, 0.12064910680055618, 0.16091537475585938, 0.2558180093765259, 8380.462647, 0.548908531665802, 8.345595359802246, 5.126838684082031
8440.063479, -0.06032455340027809, 0.28231292963027954, 0.12708573043346405, 8410.247805, 0.5529501438140869, 8.347241401672363, 5.123695373535156
8470.550538, 0.0398171991109848, 0.17768050730228424, 0.1800755262374878, 8440.124515, 0.5525010824203491, 8.347990036010742, 5.12249755859375
8500.396729, 0.08831634372472763, 0.27662476897239685, 0.3001258969306946, 8470.611573, 0.5578898787498474, 8.365055084228516, 5.093907356262207
8501.647949, -0.035625915974378586, 0.31734007596969604, 0.3700305223464966, 8501.586914, 0.566871166229248, 8.372689247131348, 5.08058500289917
8550.720217, -0.05748046934604645, 0.2532733082771301, 0.09145981073379517, 8501.678467, 0.5731580853462219, 8.37448501586914, 5.076693058013916
8571.044924, -0.04326004162430763, 0.25656646490097046, -0.041164398193359375, 8550.81177, 0.5769003033638, 8.37852668762207, 5.069508075714111
