CurrentTime(ms)
1401179167408
AccTime(ms), AccX, AccY, AccZ, GravityTime(ms), GravityX, GravityY, GravityZ
3310.607909, 0.034578096121549606, 0.26644593477249146, 0.1845661997795105, 3290.67993, 0.5472619533538818, 8.248746871948242, 5.281317234039307
3335.388183, 0.043110352009534836, 0.24788452684879303, 0.13681548833847046, 3310.97412, 0.5435197353363037, 8.248297691345215, 5.282515048980713
3372.131346, 0.04685257002711296, 0.2655477821826935, 0.32751891016960144, 3336.456298, 0.5354365706443787, 8.24335765838623, 5.291047096252441
3379.486083, 0.0149688720703125, 0.24114853143692017, 0.3646417260169983, 3372.161864, 0.5316943526268005, 8.24335765838623, 5.291196823120117
3394.592284, 0.014519806019961834, 0.26689499616622925, 0.2906954884529114, 3379.5166, 0.5292993187904358, 8.243806838989258, 5.29074764251709
3398.529051, 0.02544708177447319, 0.2740800380706787, 0.19624191522598267, 3394.592284, 0.5284011960029602, 8.244405746459961, 5.289999485015869
3414.703369, -0.008831634186208248, 0.27273285388946533, 0.16091537475585938, 3398.559569, 0.5278024077415466, 8.244705200195313, 5.289550304412842
3418.670654, -0.008681945502758026, 0.2691403329372406, 0.17363891005516052, 3414.703369, 0.5276527404785156, 8.244555473327637, 5.289849758148193
3435.150146, -0.023052062839269638, 0.2592608630657196, 0.21779708564281464, 3418.670654, 0.528999924659729, 8.243657112121582, 5.291196823120117
3438.537597, 0.03098556585609913, 0.1945953369140625, 0.1839674413204193, 3435.180663, 0.5321434140205383, 8.242459297180176, 5.292693614959717
3458.89282, 0.11915221810340881, 0.1543290764093399, 0.09879455715417862, 3438.568114, 0.5415737628936768, 8.240513801574707, 5.2947893142700195
3478.790282, 0.21689896285533905, 0.07619155943393707, 0.17034576833248138, 3458.923338, 0.5471122860908508, 8.2393159866333, 5.296136856079102
3488.861083, 0.2088157683610916, 0.036224670708179474, 0.2532733082771301, 3479.248046, 0.5477110147476196, 8.238866806030273, 5.296585559844971
3535.217283, 0.10867401212453842, 0.12603789567947388, -0.10223739594221115, 3488.861083, 0.5480104088783264, 8.244256019592285, 5.288352966308594
3554.962157, 0.003442840650677681, 0.12768447399139404, -0.053139496594667435, 3535.278318, 0.5519022941589355, 8.243956565856934, 5.288352966308594
3636.383054, -0.13861174881458282, 0.18232086300849915, -0.05897735431790352, 3555.05371, 0.558638334274292, 8.239914894104004, 5.293891429901123
3662.933348, -0.22363494336605072, 0.2251318395137787, -0.03038681112229824, 3636.44409, 0.5460644364356995, 8.242908477783203, 5.290597915649414
3663.085936, -0.15612533688545227, 0.2832110524177551, -0.012723540887236595, 3663.055418, 0.5427712798118591, 8.242908477783203, 5.290897369384766
3693.206786, -0.17274078726768494, 0.189655601978302, -0.08322692662477493, 3663.116453, 0.5412744283676147, 8.241711616516113, 5.292843341827393
3715.820312, -0.23590941727161407, 0.21674926578998566, -0.09639953821897507, 3693.298339, 0.5393284559249878, 8.241861343383789, 5.292843341827393
3735.778807, -0.13726454973220825, 0.1841171234846115, -0.04340972751379013, 3715.881347, 0.5412744283676147, 8.239166259765625, 5.296885013580322
3742.03491, -0.05403762683272362, 0.17768050730228424, 0.0022453307174146175, 3735.839842, 0.5432203412055969, 8.236322402954102, 5.301076412200928
3764.770506, -0.0896635428071022, 0.17094451189041138, 0.1296304315328598, 3743.225096, 0.5463638305664063, 8.229287147521973, 5.311704158782959
3769.042966, -0.08202941715717316, 0.1453477442264557, 0.08891510218381882, 3764.801023, 0.5486091375350952, 8.225994110107422, 5.316644191741943
3785.675047, -0.07574249058961868, 0.17633330821990967, 0.008532256819307804, 3769.073484, 0.5511538982391357, 8.223000526428223, 5.320984840393066
3789.001463, -0.014370117336511612, 0.14579682052135468, 0.027542725205421448, 3785.736082, 0.5525010824203491, 8.220155715942383, 5.325176239013672
3809.844971, -0.009729767218232155, 0.10388397425413132, 0.13157638907432556, 3789.031981, 0.5471122860908508, 8.215815544128418, 5.332510948181152
3831.970215, -0.21121078729629517, 0.21749770641326904, 0.08547225594520569, 3809.906006, 0.5349875092506409, 8.213569641113281, 5.337151527404785
3856.018065, -0.2998265027999878, 0.20178039371967316, 0.07244934141635895, 3832.061768, 0.5227130055427551, 8.211474418640137, 5.341641902923584
4065.948486, 0.04924758896231651, 0.20267853140830994, 0.2558180093765259, 3856.109618, 0.4927752614021301, 8.163872718811035, 5.416935443878174
4233.856199, 0.09879455715417862, 0.2342628538608551, 0.055684205144643784, 4066.314697, 0.48693740367889404, 8.169261932373047, 5.409301280975342
4316.528321, 0.12214599549770355, 0.1490899622440338, 0.03353027254343033, 4234.22241, 0.4884342849254608, 8.178991317749023, 5.394482135772705
4342.559813, -0.0020956420339643955, 0.09684859961271286, 0.1495390385389328, 4317.596436, 0.4831951856613159, 8.17794418334961, 5.396428108215332
4356.018064, 0.05388794094324112, 0.12723541259765625, 0.14789246022701263, 4342.590331, 0.48080018162727356, 8.178841590881348, 5.395230770111084
4360.687253, 0.08741821348667145, 0.10657837241888046, 0.12768447399139404, 4356.048582, 0.47720763087272644, 8.180638313293457, 5.39283561706543
4404.72412, -0.08187972754240036, 0.1603166162967682, -0.024099884554743767, 4360.717771, 0.45655059814453125, 8.189769744873047, 5.380710601806641
4410.27832, -0.05643264949321747, 0.13247451186180115, 0.019758911803364754, 4404.754638, 0.4543052613735199, 8.189918518066406, 5.380710601806641
4425.720214, 0.003442840650677681, 0.08726852387189865, 0.09580077975988388, 4410.308837, 0.4529580771923065, 8.188721656799316, 5.382806301116943
4430.328369, 0.01796264573931694, 0.06227050721645355, 0.14759308099746704, 4425.750732, 0.4525090157985687, 8.186625480651855, 5.385950088500977
4446.533202, 0.02948867715895176, 0.0699046328663826, 0.11555968970060349, 4430.358887, 0.4525090157985687, 8.184679985046387, 5.388943672180176
4451.110839, 0.0450563058257103, 0.06930587440729141, 0.1344204694032669, 4446.56372, 0.4529580771923065, 8.182883262634277, 5.391637802124023
4643.951415, -0.0700543224811554, 0.2543211281299591, 0.11436218023300171, 4451.171874, 0.5355862379074097, 8.076155662536621, 5.542823791503906
4675.506592, -0.05628295987844467, 0.3146456778049469, -0.08607101440429688, 4644.653319, 0.6080355644226074, 8.009095191955566, 5.631888389587402
4686.126708, 0.014819183386862278, 0.35640883445739746, 0.1802252233028412, 4675.537109, 0.6384223699569702, 7.976912021636963, 5.673951148986816
4691.131591, 0.057181090116500854, 0.3444337546825409, 0.49038025736808777, 4686.279296, 0.6656657457351685, 7.942932605743408, 5.718408584594727
4876.037596, 0.37736526131629944, 0.10657837241888046, 0.8092172145843506, 4691.284179, 0.6342310905456543, 7.597002029418945, 6.173911094665527
4977.264402, -0.09385482966899872, 0.05882766842842102, -0.019309844821691513, 4876.403807, 0.5921685695648193, 7.648195266723633, 6.114484786987305
5046.386718, -0.19728973507881165, 0.024848327040672302, -0.3447331190109253, 4977.630613, 0.5830375552177429, 7.684569835662842, 6.069727897644043
5194.305417, -0.3300636410713196, 0.19743941724300385, -0.06676116585731506, 5046.752929, 0.5158273577690125, 7.713160514831543, 6.039340972900391
5285.736084, -0.03787124529480934, 0.21630020439624786, 0.13157638907432556, 5194.671628, 0.4896318018436432, 7.694000244140625, 6.065985679626465
5353.515624, -0.18785934150218964, 0.3839515745639801, 0.36613860726356506, 5286.102295, 0.4442761242389679, 7.683821201324463, 6.082301616668701
5377.197265, 0.02439926192164421, 0.28620484471321106, 0.12588821351528168, 5353.881835, 0.44203078746795654, 7.686964988708496, 6.078559398651123
5418.273924, 0.04520599544048309, 0.2201921045780182, 0.3129991292953491, 5378.051757, 0.44233018159866333, 7.682623863220215, 6.084097862243652
5421.081541, 0.06750961393117905, 0.2601589858531952, 0.3438349962234497, 5418.304442, 0.44577300548553467, 7.678881645202637, 6.088588714599609
5442.321775, 0.059127043932676315, 0.23620879650115967, 0.30820906162261963, 5421.112059, 0.4492158591747284, 7.674690246582031, 6.0935282707214355
5533.63037, 0.2351609766483307, -0.020357666537165642, 0.12274475395679474, 5442.382811, 0.47196853160858154, 7.6725945472717285, 6.094576358795166
5564.788816, 0.16675323247909546, 0.07529342919588089, 0.11286529898643494, 5533.691406, 0.4776567220687866, 7.670499324798584, 6.096672058105469
5673.675535, -0.0058378600515425205, 0.11780502647161484, -0.022752685472369194, 5564.849851, 0.47735732793807983, 7.660320281982422, 6.1095452308654785
5704.559325, -0.1504371613264084, 0.1350192278623581, 0.03742218017578125, 5673.73657, 0.4688250720500946, 7.65927267074585, 6.11134147644043
5734.771728, -0.1047821044921875, 0.23186783492565155, 0.2546205222606659, 5704.62036, 0.467926949262619, 7.648046016693115, 6.125561714172363
5764.526367, -0.11600875854492188, 0.23830443620681763, 0.2832110524177551, 5734.832763, 0.46568161249160767, 7.639214038848877, 6.136788368225098
5785.125731, -0.3285667300224304, 0.27243345975875854, 0.24219635128974915, 5764.587402, 0.4553530812263489, 7.637118339538574, 6.140081405639648
5839.538573, -0.16720229387283325, 0.33156052231788635, 0.22138962149620056, 5839.263914, 0.4543052613735199, 7.63577127456665, 6.141878128051758
5839.569091, -0.009879455901682377, 0.2989283800125122, 0.19579285383224487, 5839.538573, 0.45714935660362244, 7.633975028991699, 6.143973350524902
5839.599609, 0.10298583656549454, 0.209564208984375, 0.2447410523891449, 5839.569091, 0.46134063601493835, 7.631579875946045, 6.146518230438232
5839.599609, 0.17378860712051392, 0.15088623762130737, 0.23860381543636322, 5839.599609, 0.4646337926387787, 7.629185199737549, 6.149362564086914
5839.630126, 0.10687774419784546, 0.18860778212547302, 0.3031196594238281, 5839.630126, 0.46568161249160767, 7.627388954162598, 6.151457786560059
5853.69873, -0.027243347838521004, 0.21734802424907684, 0.34667909145355225, 5839.630126, 0.4637356698513031, 7.626041412353516, 6.15325403213501
5853.790283, -0.12274475395679474, 0.26614654064178467, 0.33141082525253296, 5853.759765, 0.46119093894958496, 7.624993801116943, 6.154601573944092
5926.818845, -0.0901126116514206, 0.18067428469657898, 0.24249573051929474, 5853.790283, 0.4787045419216156, 7.61706018447876, 6.163283348083496
5954.864501, -0.07274872064590454, 0.18860778212547302, -0.10133926570415497, 5926.910398, 0.470022588968277, 7.628137111663818, 6.1502604484558105
5984.863281, -0.159717857837677, 0.16585510969161987, 0.07813750952482224, 5954.956054, 0.4787045419216156, 7.625442981719971, 6.152805328369141
6013.397216, -0.13621672987937927, 0.09325607120990753, 0.057630158960819244, 5985.931397, 0.47630950808525085, 7.628286838531494, 6.149511814117432
6036.315916, 0.011076965369284153, 0.10328521579504013, -0.20657043159008026, 6013.427734, 0.4830454885959625, 7.632178783416748, 6.144123077392578
6064.819334, -0.26090744137763977, 0.13382171094417572, 0.11061996221542358, 6036.376951, 0.4805007874965668, 7.6318793296813965, 6.144871711730957
6094.421386, -0.1342707872390747, 0.23171813786029816, 0.057630158960819244, 6064.880369, 0.47196853160858154, 7.636669635772705, 6.1394829750061035
6094.940185, -0.007783813402056694, 0.28141480684280396, -0.10687774419784546, 6094.482421, 0.47211822867393494, 7.6395134925842285, 6.135890483856201
6124.481201, 0.025596771389245987, 0.139659583568573, -0.016615448519587517, 6095.00122, 0.48259642720222473, 7.636220455169678, 6.139033794403076
6155.181882, 0.2140548676252365, 0.07424560189247131, 0.19055373966693878, 6124.542236, 0.487985223531723, 7.626191139221191, 6.151308059692383
6185.729979, -0.020058289170265198, 0.16615447402000427, 0.08322692662477493, 6155.242917, 0.47615981101989746, 7.627687931060791, 6.1502604484558105
6215.057373, 0.015417938120663166, 0.1492396593093872, 0.1694476306438446, 6185.821532, 0.46223875880241394, 7.627089500427246, 6.152056694030762
6244.476318, 0.22288650274276733, 0.07574249058961868, 0.2830613851547241, 6215.118408, 0.45520341396331787, 7.622898101806641, 6.157894611358643
6274.536131, 0.11076965183019638, 0.19684067368507385, 0.4351451098918915, 6245.300293, 0.4486171007156372, 7.6179585456848145, 6.164480686187744
6287.384031, 0.0597257986664772, 0.20866607129573822, 0.4525090157985687, 6274.566648, 0.4441264271736145, 7.61810827255249, 6.164480686187744
6292.69409, 0.059127043932676315, 0.17588424682617188, 0.43619292974472046, 6287.597654, 0.4384382665157318, 7.6203532218933105, 6.162086009979248
6344.635009, 0.05433700606226921, 0.1645079106092453, 0.3143463134765625, 6292.877195, 0.4230203330516815, 7.633975028991699, 6.146368503570557
6368.56079, -0.014819183386862278, 0.230071559548378, 0.24803420901298523, 6344.970703, 0.42242157459259033, 7.63726806640625, 6.142177104949951
6394.531248, -0.08322692662477493, 0.15328125655651093, 0.229472815990448, 6368.896484, 0.42077499628067017, 7.645501136779785, 6.132148265838623
6444.519042, -0.1851649433374405, 0.30731093883514404, 0.23156845569610596, 6394.897459, 0.40251296758651733, 7.669002056121826, 6.104006767272949
6475.036622, -0.14669494330883026, 0.2444416880607605, -0.2688409388065338, 6444.854736, 0.3930825889110565, 7.690407752990723, 6.077661514282227
6525.115964, 0.2148033082485199, 0.1803749054670334, 0.13756392896175385, 6475.402833, 0.3876937925815582, 7.699987888336182, 6.065835952758789
6574.34082, 0.010927276685833931, 0.27632537484169006, 0.13861174881458282, 6525.482175, 0.3607498109340668, 7.707322597503662, 6.058201789855957
6605.407714, 0.16884887218475342, 0.1299298107624054, 0.15612533688545227, 6575.378417, 0.358205109834671, 7.711812973022461, 6.052663326263428
6626.129149, 0.19354751706123352, 0.06137237697839737, 0.13232482969760895, 6605.438232, 0.35670822858810425, 7.71256160736084, 6.051765441894531
6645.935057, 0.23126907646656036, 0.024099884554743767, 0.22213806211948395, 6626.159666, 0.35640883445739746, 7.710465908050537, 6.054309844970703
6674.835204, 0.04236190766096115, 0.2094145268201828, 0.4076023995876312, 6645.965574, 0.35595977306365967, 7.707472324371338, 6.058201789855957
6785.00366, -0.015268249437212944, 0.13247451186180115, 0.02694397047162056, 6674.896239, 0.34712815284729004, 7.723339080810547, 6.038443088531494
6785.675047, -0.06556365638971329, 0.09580077975988388, -0.009280700236558914, 6785.339354, 0.340392142534256, 7.732619762420654, 6.026916980743408
6786.315916, 0.036673735827207565, 0.08277786523103714, 0.0746946707367897, 6786.01074, 0.340242475271225, 7.736212253570557, 6.022426128387451
6786.956785, 0.059127043932676315, 0.08771759271621704, 0.2558180093765259, 6786.651609, 0.35116973519325256, 7.732021331787109, 6.027066707611084
6815.551757, -0.09026230126619339, 0.220042422413826, 0.20043319463729858, 6787.292479, 0.35700759291648865, 7.732021331787109, 6.026767253875732
6845.153808, -0.018262023106217384, 0.14295272529125214, 0.07304809242486954, 6815.88745, 0.35595977306365967, 7.741302013397217, 6.014941692352295
6886.322019, 0.12558883428573608, 0.07783813774585724, 0.1047821044921875, 6846.221923, 0.36539018154144287, 7.748936176300049, 6.004613399505615
6893.096922, 0.031734008342027664, 0.07828719913959503, 0.06436614692211151, 6886.352537, 0.3694317638874054, 7.7496843338012695, 6.003416061401367
6908.660887, -0.05733077973127365, 0.09026230126619339, 0.09909393638372421, 6893.096922, 0.37167710065841675, 7.750283241271973, 6.002367973327637
6913.177489, -0.06122268736362457, 0.11825408786535263, 0.17199234664440155, 6908.721922, 0.3730242848396301, 7.750432968139648, 6.002218246459961
6999.877927, -0.003891906701028347, 0.09400451928377151, 0.249980166554451, 6913.208007, 0.3728746175765991, 7.752079486846924, 5.999972820281982
7000.579832, -0.08367599546909332, 0.17857864499092102, 0.05942642316222191, 7000.244138, 0.36239638924598694, 7.758815288543701, 5.991889953613281
7001.220701, -0.12139755487442017, 0.14190490543842316, 0.05224136263132095, 7000.885008, 0.34757721424102783, 7.767796993255615, 5.981112003326416
7001.86157, -0.16615447402000427, 0.0947529599070549, 0.0850231945514679, 7001.525877, 0.33694931864738464, 7.771539211273193, 5.976921081542969
7048.614501, 0.06122268736362457, 0.023800507187843323, 0.08592132478952408, 7002.166746, 0.3285667300224304, 7.771090030670166, 5.977968692779541
7075.10376, 0.0498463436961174, 0.279468834400177, -0.04550537094473839, 7048.980712, 0.3041674792766571, 7.782616138458252, 5.964197158813477
7096.25244, -0.004490661434829235, 0.35221755504608154, -0.01901046745479107, 7076.141357, 0.2856060862541199, 7.788154602050781, 5.957910537719727
7103.027342, -0.1490899622440338, 0.4246669113636017, 0.011675720103085041, 7096.313475, 0.2734812796115875, 7.790998458862305, 5.954767227172852
7125.762937, -0.2597099244594574, 0.5137317180633545, 0.015417938120663166, 7103.05786, 0.2507286071777344, 7.796237468719482, 5.948929309844971
7196.319581, 0.2748284935951233, 0.2052232325077057, 0.23276595771312714, 7126.129148, 0.22677841782569885, 7.798333168029785, 5.9471330642700195
7225.128173, 0.1197509765625, 0.20597167313098907, 0.1847158819437027, 7196.685792, 0.21749770641326904, 7.797435283660889, 5.948779582977295
7255.493162, 0.089813232421875, 0.21225860714912415, 0.49591872096061707, 7225.463866, 0.21180954575538635, 7.788154602050781, 5.961053848266602
7285.217284, 0.43230101466178894, -0.0399668887257576, 0.5650749206542969, 7255.828855, 0.22707778215408325, 7.776778221130371, 5.975274562835693
7315.429688, 0.15732283890247345, 0.08846603333950043, 0.3835025131702423, 7285.583495, 0.21704864501953125, 7.783064842224121, 5.9674906730651855
7345.123289, 0.03712280094623566, 0.04296066239476204, 0.1898052990436554, 7315.795899, 0.21061202883720398, 7.788902759552002, 5.960155963897705
7369.720458, 0.04879852384328842, 0.04894821345806122, 0.18845809996128082, 7345.458983, 0.209564208984375, 7.790100574493408, 5.95850944519043
7414.306641, 0.03143463283777237, 0.03308120742440224, -0.015867004171013832, 7370.758055, 0.1847158819437027, 7.800428867340088, 5.9457855224609375
7436.279297, 0.05987548828125, 0.03547622635960579, 0.18696121871471405, 7414.337158, 0.18681152164936066, 7.793393611907959, 5.954916477203369
7458.465575, 0.1603166162967682, 0.042062532156705856, 0.32287856936454773, 7436.309815, 0.18591338396072388, 7.789052486419678, 5.96075439453125
7486.267087, -0.25761428475379944, 0.22782623767852783, 0.030087433755397797, 7458.52661, 0.1541793793439865, 7.801177501678467, 5.9457855224609375
7515.472411, -0.10897339135408401, 0.08592132478952408, -0.13352233171463013, 7486.328122, 0.13741424679756165, 7.808811664581299, 5.936056137084961
7545.745849, -0.057181090116500854, 0.28201353549957275, 0.011226654052734375, 7515.838622, 0.12903167307376862, 7.8052191734313965, 5.940995693206787
7610.107421, -0.4748126268386841, 0.5873785614967346, 0.2659968435764313, 7546.081543, 0.11316467076539993, 7.799530982971191, 5.948779582977295
7611.663817, -0.5192701816558838, 0.49756529927253723, 0.2781216502189636, 7610.961913, 0.099542997777462, 7.7956390380859375, 5.954168319702148
7611.75537, -0.18232086300849915, 0.36673736572265625, 0.12304412573575974, 7611.724852, 0.09445358067750931, 7.797883987426758, 5.951323986053467
7635.528564, -0.07604186981916428, 0.18546432256698608, -0.1148112490773201, 7611.785887, 0.09669890999794006, 7.802374839782715, 5.945486068725586
7667.205811, 0.016765136271715164, 0.1345701664686203, -0.10268646478652954, 7636.566161, 0.09131012111902237, 7.804171085357666, 5.94309139251709
7667.266846, 0.09819579869508743, 0.16375945508480072, -0.0450563058257103, 7667.236328, 0.08786728233098984, 7.80402135848999, 5.943390846252441
7684.204102, 0.31240037083625793, 0.08921447396278381, 0.19803817570209503, 7667.266846, 0.08128097653388977, 7.801775932312012, 5.946384429931641
7716.339109, 0.5050497651100159, 0.08637039363384247, 0.4941224753856659, 7684.265137, 0.06930587440729141, 7.7999796867370605, 5.948779582977295
