CurrentTime(ms)
1401179211983
AccTime(ms), AccX, AccY, AccZ, GravityTime(ms), GravityX, GravityY, GravityZ
2748.016359, 0.15133529901504517, 0.11181747168302536, 0.12334350496530533, 2726.928713, 0.9122030735015869, 7.790100574493408, 5.89204740524292
2766.662598, 0.08741821348667145, 0.11720626801252365, 0.2998265027999878, 2748.046877, 0.9165440201759338, 7.781717777252197, 5.902525424957275
2781.860351, 0.026794280856847763, 0.2149530053138733, 0.3796105980873108, 2766.998292, 0.918040931224823, 7.777975559234619, 5.907166004180908
2786.895751, -0.013322296552360058, 0.23291565477848053, 0.36568954586982727, 2781.890869, 0.9219328165054321, 7.774832248687744, 5.910608768463135
2810.455322, 0.08532257378101349, 0.1148112490773201, 0.18067428469657898, 2786.926269, 0.9349557757377625, 7.7700419425964355, 5.914949893951416
2815.582276, 0.16585510969161987, 0.06750961393117905, 0.10403366386890411, 2810.48584, 0.9410929679870605, 7.768545150756836, 5.9158477783203125
2832.183838, 0.22348526120185852, 0.03382965177297592, 0.1794767826795578, 2815.612793, 0.9442364573478699, 7.767946243286133, 5.91629695892334
2836.608888, 0.24863296747207642, 0.04849914461374283, 0.26240432262420654, 2832.214356, 0.9446855187416077, 7.767946243286133, 5.916147232055664
2852.20337, 0.20686981081962585, 0.10103988647460938, 0.26210495829582214, 2836.639406, 0.9439370632171631, 7.768694877624512, 5.915249347686768
2856.292727, 0.19339781999588013, 0.12424163520336151, 0.18890716135501862, 2852.233888, 0.9434880018234253, 7.770341396331787, 5.913153648376465
2876.464844, 0.04535568132996559, 0.2139051854610443, -0.0031434630509465933, 2856.323244, 0.9422904849052429, 7.772886276245117, 5.910009860992432
2898.193359, -0.17633330821990967, 0.269439697265625, 0.1347198486328125, 2876.495362, 0.9424402117729187, 7.770491123199463, 5.913153648376465
2912.902832, -0.07379654049873352, 0.29159364104270935, 0.17693206667900085, 2898.651122, 0.9457333087921143, 7.7676472663879395, 5.91629695892334
2926.727296, 0.14684464037418365, 0.2450404316186905, 0.26689499616622925, 2912.902832, 0.9542655944824219, 7.7637553215026855, 5.920039176940918
2948.333741, 0.08173003792762756, 0.21180954575538635, 0.2646496593952179, 2926.757813, 0.9577084183692932, 7.764503479003906, 5.918542385101318
2967.13257, 0.0751437395811081, 0.19669097661972046, 0.11615844815969467, 2948.364259, 0.9566606283187866, 7.770341396331787, 5.911057949066162
2991.149904, 0.12169692665338516, 0.15582595765590668, -0.02140548638999462, 2967.193606, 0.9530680775642395, 7.778275012969971, 5.901028633117676
2996.948243, -0.03143463283777237, 0.20806732773780823, -0.08532257378101349, 2991.180421, 0.9515712261199951, 7.7815680503845215, 5.896986961364746
3012.268067, -0.13172607123851776, 0.28755202889442444, -0.03772155940532684, 2996.978761, 0.9515712261199951, 7.782915115356445, 5.895340442657471
3018.035889, -0.11061996221542358, 0.2987786829471588, 0.04326004162430763, 3012.298584, 0.9541159272193909, 7.781867504119873, 5.896238803863525
3036.437988, 0.01796264573931694, 0.26210495829582214, 0.3198848068714142, 3018.066406, 0.9626481533050537, 7.777376651763916, 5.90087890625
3052.246094, 0.0745449811220169, 0.21704864501953125, 0.3588038682937622, 3036.468506, 0.965941309928894, 7.776179313659668, 5.901777267456055
3074.85962, 0.07798781991004944, 0.20866607129573822, 0.2839595079421997, 3052.642822, 0.9677375555038452, 7.776927947998047, 5.900430202484131
3078.491212, 0.004191284067928791, 0.20163071155548096, 0.12439132481813431, 3074.920656, 0.9648935198783875, 7.783663749694824, 5.892197132110596
3086.853029, -0.055085450410842896, 0.22857467830181122, 0.07185058295726776, 3078.52173, 0.9620494246482849, 7.7880048751831055, 5.886958122253418
3107.299806, -0.10238708555698395, 0.2706372141838074, 0.08637039363384247, 3086.883546, 0.9587562680244446, 7.795040130615234, 5.87812614440918
3116.149903, -0.14744338393211365, 0.27213409543037415, 0.15133529901504517, 3107.330324, 0.9572593569755554, 7.798033714294434, 5.874234676361084
3139.648437, -0.1490899622440338, 0.27737319469451904, 0.07634124904870987, 3116.149903, 0.9571096897125244, 7.802674293518066, 5.868247032165527
3147.003174, -0.09684859961271286, 0.2529739439487457, 0.12020004540681839, 3139.709472, 0.9595047235488892, 7.803572177886963, 5.866750240325928
3161.346436, -0.015567626804113388, 0.1791774034500122, 0.17618362605571747, 3147.033691, 0.9633966088294983, 7.803123474121094, 5.866750240325928
3182.495118, 0.11061996221542358, 0.12618759274482727, 0.21345610916614532, 3161.376953, 0.967887282371521, 7.802374839782715, 5.866750240325928
3182.556153, 0.16869919002056122, 0.1246907040476799, 0.18785934150218964, 3182.525635, 0.9711804389953613, 7.8032732009887695, 5.865103244781494
3193.481446, 0.1348695307970047, 0.15687377750873566, 0.10208770632743835, 3182.891846, 0.9713301062583923, 7.806117057800293, 5.861361026763916
3202.51465, 0.020058289170265198, 0.2139051854610443, 0.07394623011350632, 3193.511964, 0.968036949634552, 7.81060791015625, 5.8559722900390625
3206.665041, -0.08427474647760391, 0.21674926578998566, 0.06077362224459648, 3202.545167, 0.9635462760925293, 7.815098285675049, 5.850583553314209
3221.954348, -0.048199769109487534, 0.1746867299079895, -0.02350112982094288, 3206.726076, 0.9617500305175781, 7.818840503692627, 5.845793724060059
3226.806642, 0.0896635428071022, 0.18321900069713593, -0.0901126116514206, 3221.984865, 0.9635462760925293, 7.821235656738281, 5.842500686645508
3248.046876, 0.09864486753940582, 0.1902543604373932, 0.01601669378578663, 3226.83716, 0.9663903713226318, 7.8222832679748535, 5.840554714202881
3256.68335, 0.08696914464235306, 0.18576370179653168, 0.18666183948516846, 3248.077393, 0.9645941257476807, 7.822134017944336, 5.84100341796875
3279.510498, 0.0950523391366005, 0.16091537475585938, 0.19235000014305115, 3256.713867, 0.9626481533050537, 7.822432994842529, 5.84100341796875
3287.261963, 0.18052460253238678, 0.09879455715417862, 0.14295272529125214, 3279.541015, 0.9635462760925293, 7.822882175445557, 5.840255260467529
3307.067872, 0.13247451186180115, 0.07170090079307556, 0.10208770632743835, 3287.292481, 0.9641450643539429, 7.823331356048584, 5.83950662612915
3340.911867, 7.484435918740928E-4, 0.14579682052135468, 0.17049545049667358, 3307.403565, 0.9556127786636353, 7.824828147888184, 5.838907718658447
3349.945069, 0.02844085730612278, 0.1899549812078476, 0.15792159736156464, 3340.942385, 0.9473798871040344, 7.826923847198486, 5.837410926818848
3357.208253, 0.041613463312387466, 0.16196319460868835, 0.14789246022701263, 3349.975587, 0.9457333087921143, 7.827223300933838, 5.837261199951172
3377.655029, 0.033230897039175034, 0.16241225600242615, 0.1945953369140625, 3357.23877, 0.9427395462989807, 7.826923847198486, 5.838159561157227
3387.054443, 0.029937744140625, 0.20028351247310638, 0.1603166162967682, 3377.685546, 0.9413923621177673, 7.826923847198486, 5.838309288024902
3407.226563, 0.019609222188591957, 0.1996847540140152, 0.18800903856754303, 3387.084961, 0.9412426948547363, 7.825876235961914, 5.839955806732178
3427.764894, 0.05104385316371918, 0.19175125658512115, 0.1341210901737213, 3407.287598, 0.9427395462989807, 7.82348108291626, 5.842649936676025
3451.141359, -0.02140548638999462, 0.18531464040279388, 0.18531464040279388, 3427.795411, 0.9364526271820068, 7.825277328491211, 5.841302871704102
3457.641604, -0.02739303559064865, 0.22543121874332428, 0.15852035582065582, 3451.171877, 0.9321116805076599, 7.827373027801514, 5.839356899261475
3477.508546, -0.0499960333108902, 0.22243744134902954, 0.05822891369462013, 3457.672122, 0.9321116805076599, 7.827821731567383, 5.83875846862793
3486.755372, 0.003442840650677681, 0.1893562376499176, 0.0746946707367897, 3477.844239, 0.9366023540496826, 7.8255767822265625, 5.84100341796875
3502.471923, 0.05074447765946388, 0.1899549812078476, 0.15822097659111023, 3486.816407, 0.9409433007240295, 7.822582721710205, 5.844296932220459
3509.338378, 0.03906875476241112, 0.21734802424907684, 0.2529739439487457, 3502.502441, 0.9445358514785767, 7.819738864898682, 5.84758996963501
3527.923584, 0.18232086300849915, 0.15298187732696533, 0.23665787279605865, 3509.368896, 0.9523196220397949, 7.815697193145752, 5.8516316413879395
3548.370362, 0.2040257304906845, 0.1341210901737213, 0.15657439827919006, 3527.954102, 0.9598040580749512, 7.813751220703125, 5.852978706359863
3567.962648, -0.029937744140625, 0.11211685091257095, 0.11765533685684204, 3548.40088, 0.960253119468689, 7.813302040100098, 5.853727340698242
3588.562013, 0.07798781991004944, 0.19863693416118622, 0.07873626798391342, 3567.993166, 0.9627978801727295, 7.812254428863525, 5.854625225067139
3612.27417, 0.14115646481513977, 0.1942959576845169, 0.3007246255874634, 3588.592531, 0.9692344665527344, 7.806715965270996, 5.860912322998047
3617.004394, 0.07394623011350632, 0.16705261170864105, 0.36643800139427185, 3612.304687, 0.9705816507339478, 7.804320812225342, 5.86375617980957
3636.962891, 0.03592529147863388, 0.1541793793439865, 0.3052152991294861, 3617.034912, 0.969982922077179, 7.803572177886963, 5.864804267883301
3637.542725, 0.03397934138774872, 0.1993853747844696, 0.24264541268348694, 3637.420655, 0.9689350724220276, 7.804171085357666, 5.864355087280273
3663.146973, 0.12274475395679474, 0.15567627549171448, 0.09624984860420227, 3637.542725, 0.9687854051589966, 7.805368423461914, 5.862708568572998
3677.398683, -0.015417938120663166, 0.2402503937482834, 0.2649490237236023, 3663.177491, 0.9677375555038452, 7.8038716316223145, 5.864804267883301
3686.859133, -0.02844085730612278, 0.24234603345394135, 0.23141875863075256, 3677.459718, 0.9668394327163696, 7.8038716316223145, 5.865103244781494
3728.424073, -0.017663268372416496, 0.26135650277137756, 0.2041754126548767, 3686.889651, 0.9605525135993958, 7.809110641479492, 5.859116077423096
3749.633788, -5.987549084238708E-4, 0.22588028013706207, 0.1893562376499176, 3728.45459, 0.965791642665863, 7.807165145874023, 5.860912322998047
3757.659912, 0.07664062827825546, 0.18546432256698608, 0.26240432262420654, 3749.664306, 0.9684860110282898, 7.8064165115356445, 5.861510753631592
3778.900147, 0.1639091521501541, 0.16795074939727783, 0.2510279715061188, 3757.690429, 0.9737251400947571, 7.806266784667969, 5.860612869262695
3797.912599, 0.029039612039923668, 0.22782623767852783, 0.21824616193771362, 3778.930664, 0.9776170253753662, 7.807613849639893, 5.858367443084717
3820.861818, 0.006586303934454918, 0.249980166554451, 0.17184264957904816, 3797.943116, 0.9797126650810242, 7.809859275817871, 5.8547749519348145
3827.75879, -0.018112335354089737, 0.19190093874931335, 0.17169296741485596, 3821.502687, 0.9807605147361755, 7.811056613922119, 5.852978706359863
3848.999023, 0.07394623011350632, 0.21285736560821533, 0.13576766848564148, 3827.819826, 0.985700249671936, 7.812703609466553, 5.850134372711182
3867.889404, 0.08592132478952408, 0.21061202883720398, 0.18232086300849915, 3849.029541, 0.9922865033149719, 7.811805248260498, 5.850134372711182
3877.258301, 0.06391708552837372, 0.2100132703781128, 0.3043171763420105, 3867.919922, 0.9949809312820435, 7.811206340789795, 5.850583553314209
3901.09253, 0.04400848224759102, 0.1344204694032669, 0.2842588722705841, 3877.288819, 0.9970765709877014, 7.813302040100098, 5.847440242767334
3917.846681, 0.05179229751229286, 0.1441502422094345, 0.07065307348966599, 3901.123048, 0.9961784482002258, 7.819888591766357, 5.83875846862793
3940.582278, -0.020657043904066086, 0.18127304315567017, 0.1245410144329071, 3917.907717, 0.9973759651184082, 7.82348108291626, 5.8336687088012695
3953.460695, -0.013771362602710724, 0.14265334606170654, 0.1941462755203247, 3940.612795, 0.9990225434303284, 7.8242292404174805, 5.832321643829346
3956.66504, 0.018112335354089737, 0.10178832709789276, 0.14190490543842316, 3953.491212, 1.0009684562683105, 7.825427055358887, 5.8305253982543945
3967.926026, 0.06795868277549744, 0.11436218023300171, 0.10792556405067444, 3956.66504, 1.002315640449524, 7.827373027801514, 5.827681064605713
3992.065429, 0.17857864499092102, 0.08277786523103714, 0.10538086295127869, 3968.566895, 1.0029144287109375, 7.8306660652160645, 5.823040962219238
4012.573242, 0.013172607868909836, 0.17693206667900085, 0.21779708564281464, 3992.095946, 0.995879054069519, 7.833959102630615, 5.820047378540039
4016.845704, -0.11032059043645859, 0.1751358062028885, 0.21854552626609802, 4012.60376, 0.9889934062957764, 7.836653709411621, 5.817502498626709
4040.46631, -0.05194198712706566, 0.18187180161476135, 0.017812957987189293, 4016.876221, 0.9804611206054688, 7.841742992401123, 5.8121137619018555
4047.241213, -0.04385879635810852, 0.2146536260843277, 0.0052391053177416325, 4040.527345, 0.9803114533424377, 7.842491626739502, 5.811065673828125
4069.122316, -0.06017486751079559, 0.16735199093818665, 0.18336868286132813, 4047.241213, 0.9818083047866821, 7.840246200561523, 5.813760280609131
4088.653564, 0.007185058668255806, 0.15298187732696533, 0.14400054514408112, 4069.152833, 0.9843530058860779, 7.838000774383545, 5.816305160522461
4097.595214, 0.019609222188591957, 0.15313155949115753, 0.03203338757157326, 4088.684082, 0.9848020672798157, 7.837851047515869, 5.8164544105529785
4120.483399, 0.08068221807479858, 0.17259109020233154, -0.0011975098168477416, 4097.625732, 0.9849517941474915, 7.838000774383545, 5.8164544105529785
4128.753663, 0.09325607120990753, 0.18381774425506592, 0.0010478210169821978, 4120.544434, 0.985849916934967, 7.837102890014648, 5.817352771759033
4149.444581, 0.10178832709789276, 0.17393828928470612, 0.12169692665338516, 4129.272461, 0.9886940121650696, 7.832462310791016, 5.823040962219238
4168.792727, -0.021106109023094177, 0.2447410523891449, 0.2510279715061188, 4149.475099, 0.9894424676895142, 7.825876235961914, 5.831872463226318
4177.276614, 0.01347198523581028, 0.29773086309432983, 0.3450325131416321, 4168.823244, 0.9906399250030518, 7.822582721710205, 5.836063861846924
4198.089601, 0.05598358064889908, 0.29249176383018494, 0.3279680013656616, 4177.307131, 0.9928852915763855, 7.818690776824951, 5.84100341796875
4219.909668, 0.06735992431640625, 0.23111937940120697, 0.1689985692501068, 4198.120118, 0.9939330816268921, 7.81943941116333, 5.839806079864502
4227.93579, 0.12573853135108948, 0.20746856927871704, 0.15732283890247345, 4219.940185, 0.9972262382507324, 7.818990230560303, 5.839806079864502
4252.13623, 0.23575973510742188, 0.11570937931537628, 0.2881507873535156, 4227.966308, 1.0093510150909424, 7.813900947570801, 5.844595909118652
4260.040284, 0.220042422413826, 0.11690688878297806, 0.33171021938323975, 4252.197265, 1.013991355895996, 7.811056613922119, 5.84758996963501
4278.778077, 0.07020401209592819, 0.1640588343143463, 0.3091072142124176, 4260.070801, 1.0142908096313477, 7.809110641479492, 5.849985122680664
4301.727297, 0.014819183386862278, 0.13112731277942657, 0.21375548839569092, 4278.808595, 1.0109976530075073, 7.810907363891602, 5.848188400268555
4326.99585, 0.011076965369284153, 0.02739303559064865, 0.1248403936624527, 4302.551271, 1.0084528923034668, 7.813152313232422, 5.845643997192383
4351.898193, 0.027842102572321892, 0.03203338757157326, 0.05927673354744911, 4327.026367, 1.0033634901046753, 7.814798831939697, 5.844296932220459
4357.330323, 0.07319778203964233, 0.015417938120663166, 0.07843688875436783, 4351.928711, 1.0018665790557861, 7.814499855041504, 5.844895362854004
4378.570558, 0.05074447765946388, 0.12873229384422302, 0.1544787585735321, 4357.330323, 0.9951305985450745, 7.813002586364746, 5.848039150238037
4401.062013, -0.008083190768957138, 0.1646575927734375, 0.19788849353790283, 4378.601075, 0.978066086769104, 7.814499855041504, 5.848937034606934
4422.515871, -0.01347198523581028, 0.31793883442878723, 0.17753082513809204, 4401.092531, 0.955762505531311, 7.818840503692627, 5.846991062164307
4427.093508, -0.03727249056100845, 0.33769774436950684, 0.16839981079101563, 4422.546389, 0.9454339742660522, 7.82093620300293, 5.845643997192383
4451.690674, -0.12708573043346405, 0.34129029512405396, 0.10433303564786911, 4427.124025, 0.926124095916748, 7.824828147888184, 5.843698024749756
4470.550536, -0.04700225964188576, 0.2781216502189636, 0.14085708558559418, 4451.751709, 0.9126521348953247, 7.825876235961914, 5.844296932220459
4479.278564, 0.010627899318933487, 0.2450404316186905, 0.2398013323545456, 4470.581054, 0.9086105227470398, 7.825427055358887, 5.845494270324707
4500.366211, 0.10118957608938217, 0.2884501516819, 0.2980302572250366, 4479.58374, 0.9008266925811768, 7.8242292404174805, 5.848487854003906
4508.117677, 0.057181090116500854, 0.3332071006298065, 0.2999761998653412, 4500.396729, 0.896036684513092, 7.824528694152832, 5.848787307739258
4522.888185, -0.00673599261790514, 0.3388952612876892, 0.22198837995529175, 4508.148194, 0.8910969495773315, 7.825876235961914, 5.84758996963501
4529.235841, -0.07110214233398438, 0.32078292965888977, 0.2094145268201828, 4522.918702, 0.8857081532478333, 7.828121185302734, 5.845344543457031
4551.910401, -0.019160157069563866, 0.2288740575313568, 0.08652008324861526, 4529.266359, 0.8788225054740906, 7.832462310791016, 5.840703964233398
4558.868409, 0.04400848224759102, 0.2393522709608078, 0.050145722925662994, 4552.093507, 0.8794212341308594, 7.832462310791016, 5.840554714202881
4579.040527, 0.13112731277942657, 0.21525238454341888, 0.29084518551826477, 4558.898926, 0.8866062760353088, 7.8275227546691895, 5.84609317779541
4598.449707, 0.22064118087291718, 0.17079482972621918, 0.37691619992256165, 4579.071044, 0.8906478881835938, 7.824828147888184, 5.849236488342285
4633.392335, -0.07619155943393707, 0.18681152164936066, 0.10627899318933487, 4598.480225, 0.8824149966239929, 7.832162857055664, 5.840554714202881
4638.671877, -0.009280700236558914, 0.1996847540140152, 0.017363891005516052, 4633.45337, 0.8825647234916687, 7.8338093757629395, 5.838459014892578
4660.827639, 0.17663268744945526, 0.14699432253837585, 0.230071559548378, 4639.068605, 0.8910969495773315, 7.830216884613037, 5.841752052307129
4674.011232, 0.22692809998989105, 0.17812958359718323, 0.38185593485832214, 4660.858157, 0.8943901062011719, 7.827672481536865, 5.844745635986328
4679.534913, 0.12708573043346405, 0.15178436040878296, 0.4242178201675415, 4674.04175, 0.8948391675949097, 7.8267741203308105, 5.845793724060059
4702.636718, 0.024698639288544655, 0.15777191519737244, 0.2547701895236969, 4679.595948, 0.8885522484779358, 7.831414699554443, 5.840703964233398
4719.207763, -0.03847000002861023, 0.2556683421134949, 0.1442999243736267, 4702.667236, 0.88600754737854, 7.835905075073242, 5.835165500640869
4740.509034, -0.13876144587993622, 0.2198927253484726, 0.25716522336006165, 4719.238281, 0.8904982209205627, 7.834258556365967, 5.836513042449951
4748.687745, -0.06691085547208786, 0.17783020436763763, 0.28710296750068665, 4740.570069, 0.8934919834136963, 7.83336067199707, 5.837261199951172
4764.953615, -0.012424163520336151, 0.1794767826795578, 0.24054977297782898, 4748.718263, 0.8957372903823853, 7.833959102630615, 5.8362135887146
4770.843507, -0.01302291825413704, 0.16675323247909546, 0.15118560194969177, 4764.984133, 0.8972342014312744, 7.835755348205566, 5.833518981933594
4790.283204, 0.0025447083171457052, 0.13337264955043793, 0.00823287945240736, 4770.996095, 0.9020242094993591, 7.839048385620117, 5.828279972076416
4799.255372, 0.018262023106217384, 0.12618759274482727, 0.09325607120990753, 4790.985109, 0.906215488910675, 7.8394975662231445, 5.827232360839844
4823.791503, 0.11585906893014908, 0.07349716126918793, 0.10807525366544724, 4799.40796, 0.9148974418640137, 7.838749408721924, 5.826633453369141
4828.918457, 0.1639091521501541, 0.048648834228515625, 0.07364685088396072, 4823.822021, 0.9189390540122986, 7.839048385620117, 5.825735092163086
4849.151612, 0.12439132481813431, 0.14699432253837585, 0.0745449811220169, 4828.948974, 0.9229806661605835, 7.840246200561523, 5.823490142822266
4874.511721, -0.026644593104720116, 0.2342628538608551, 0.1544787585735321, 4849.182129, 0.9217831492424011, 7.840994358062744, 5.822741508483887
4878.814699, -0.0499960333108902, 0.19369719922542572, 0.17693206667900085, 4874.572756, 0.9213340878486633, 7.841293811798096, 5.822142601013184
4899.993898, 0.08128097653388977, 0.1146615594625473, 0.09101074188947678, 4878.845217, 0.9228309392929077, 7.842940330505371, 5.8197479248046875
4919.891358, 0.14819183945655823, 0.10523117333650589, 0.17139358818531036, 4900.024415, 0.925974428653717, 7.843539237976074, 5.8184003829956055
4943.756103, 0.1788780242204666, 0.029039612039923668, 0.15807129442691803, 4919.921875, 0.9324110150337219, 7.840545654296875, 5.821394443511963
4949.127198, 0.20567230880260468, 0.062120817601680756, 0.20582199096679688, 4943.817138, 0.9345066547393799, 7.839797019958496, 5.822292327880859
4970.947267, 0.1347198486328125, 0.099542997777462, 0.1938468962907791, 4949.768067, 0.9289681911468506, 7.841593265533447, 5.820645809173584
4989.288332, -0.16136443614959717, 0.2098635882139206, 0.1941462755203247, 4970.977784, 0.9192384481430054, 7.844736576080322, 5.817951679229736
5012.847901, -0.1892065405845642, 0.20612137019634247, 0.07424560189247131, 4989.318849, 0.9147477746009827, 7.846084117889404, 5.81675386428833
5029.754638, 0.029039612039923668, 0.09565109014511108, 0.0450563058257103, 5012.908936, 0.9168434143066406, 7.844736576080322, 5.81825065612793
5039.398193, 0.14609618484973907, 0.041613463312387466, 0.12723541259765625, 5029.785156, 0.9183403253555298, 7.843239784240723, 5.820196628570557
5059.204102, 0.0010478210169821978, 0.1791774034500122, 0.23201751708984375, 5039.428711, 0.9163943529129028, 7.839946746826172, 5.8248372077941895
5084.533693, -0.10777588188648224, 0.2297721803188324, 0.30207183957099915, 5059.23462, 0.9093589782714844, 7.838749408721924, 5.827531814575195
5099.731447, -0.08173003792762756, 0.2938389480113983, 0.15253280103206635, 5084.594728, 0.9024732708930969, 7.840545654296875, 5.826333999633789
5123.779297, -0.15193405747413635, 0.29683274030685425, 0.14549744129180908, 5099.761965, 0.8931925892829895, 7.843239784240723, 5.8240885734558105
5139.068603, -0.03757186979055405, 0.29324018955230713, 0.1790277063846588, 5123.809815, 0.887953519821167, 7.844736576080322, 5.822741508483887
5162.414551, -0.08427474647760391, 0.41134461760520935, 0.19654129445552826, 5139.587402, 0.8836125135421753, 7.845335483551025, 5.822741508483887
5183.593751, -0.07753875851631165, 0.36733612418174744, 0.28126510977745056, 5162.445068, 0.880319356918335, 7.845784664154053, 5.822741508483887
5188.232423, -0.06900650262832642, 0.37197646498680115, 0.32168105244636536, 5183.624268, 0.8786727786064148, 7.846532821655273, 5.821992874145508
5209.991457, -0.1095721423625946, 0.3842509388923645, 0.2582130432128906, 5188.262941, 0.8743318319320679, 7.850275039672852, 5.817352771759033
5230.560303, -0.06032455340027809, 0.3600013852119446, 0.1347198486328125, 5210.021975, 0.8773255944252014, 7.853868007659912, 5.812263488769531
5249.908447, -0.02589614875614643, 0.3240760862827301, 0.35206785798072815, 5230.590821, 0.8876541256904602, 7.850424766540527, 5.8152570724487305
5274.20044, 0.03353027254343033, 0.28201353549957275, 0.44128236174583435, 5250.091552, 0.898281991481781, 7.848030090332031, 5.816903591156006
5290.252687, 0.05837859958410263, 0.15702347457408905, 0.2597099244594574, 5274.414063, 0.9048683047294617, 7.853718280792236, 5.808221817016602
5312.835695, 0.09669890999794006, 0.05448669567704201, -0.10882370173931122, 5290.283204, 0.9096583724021912, 7.861950874328613, 5.796246528625488
5330.169678, 0.13052856922149658, 0.06601272523403168, 0.05628295987844467, 5312.866213, 0.9171428084373474, 7.864046573638916, 5.792204856872559
5368.499756, -0.01886077970266342, 0.18381774425506592, 0.32677048444747925, 5330.627442, 0.9231303334236145, 7.861651420593262, 5.794600009918213
5390.441895, 0.14699432253837585, 0.09415420889854431, 0.07379654049873352, 5368.560791, 0.9289681911468506, 7.86539363861084, 5.788612365722656
5400.146486, 0.11106903105974197, 0.04834945499897003, -0.004939727950841188, 5390.472413, 0.9307644367218018, 7.86793851852417, 5.784720420837402
5415.466311, 0.09086105227470398, 0.06256988644599915, -0.01901046745479107, 5400.177003, 0.9306147694587708, 7.870333671569824, 5.781427383422852
5419.738771, 0.11570937931537628, 0.07738906890153885, 0.047601014375686646, 5415.496828, 0.930165708065033, 7.872129917144775, 5.779032230377197
5443.756104, 0.08861572295427322, 0.14325210452079773, 0.1848655641078949, 5419.769289, 0.930016040802002, 7.873027801513672, 5.777984619140625
5460.845947, 0.021854553371667862, 0.1448986828327179, 0.14280304312705994, 5443.786622, 0.9315128922462463, 7.873626708984375, 5.776937007904053
5478.485108, 0.12663665413856506, 0.16166381537914276, 0.08128097653388977, 5460.876464, 0.9367520213127136, 7.87452507019043, 5.774691581726074
5488.555909, 0.054187316447496414, 0.21630020439624786, 0.15822097659111023, 5478.515625, 0.938248872756958, 7.874225616455078, 5.77484130859375
5504.943849, -0.007783813402056694, 0.2345622181892395, 0.2688409388065338, 5488.586426, 0.9385482668876648, 7.873327255249023, 5.776188373565674
5508.880617, -0.0010478210169821978, 0.2047741711139679, 0.27183473110198975, 5505.950929, 0.9394463896751404, 7.872429370880127, 5.777235984802246
5543.792726, 0.21106109023094177, 0.14145584404468536, 0.278421014547348, 5508.911134, 0.9443861246109009, 7.872878074645996, 5.775888919830322
5545.257569, 0.16316071152687073, 0.14729370176792145, 0.17812958359718323, 5543.823243, 0.946032702922821, 7.874674320220947, 5.773194789886475
5549.560548, 0.040715333074331284, 0.15822097659111023, 0.10178832709789276, 5545.288087, 0.9463320970535278, 7.877219200134277, 5.769601821899414
5570.67871, -0.03353027254343033, 0.14804214239120483, -0.017064513638615608, 5549.591065, 0.9472302198410034, 7.88081169128418, 5.764662265777588
5578.155518, 0.04834945499897003, 0.14639556407928467, 0.07289841026067734, 5570.800781, 0.9505233764648438, 7.879913806915283, 5.765111446380615
5594.757081, 0.12034973502159119, 0.08637039363384247, 0.16675323247909546, 5578.277588, 0.9553134441375732, 7.877368927001953, 5.767805576324463
5599.3042, 0.13307327032089233, 0.11840377748012543, 0.22034180164337158, 5594.818116, 0.9596543908119202, 7.874674320220947, 5.77079963684082
5608.581544, 0.13277389109134674, 0.16600479185581207, 0.3237766921520233, 5599.334718, 0.9613009691238403, 7.873327255249023, 5.772446155548096
5630.371096, -0.07364685088396072, 0.3439846932888031, 0.33784744143486023, 5608.612062, 0.9556127786636353, 7.876171588897705, 5.7694525718688965
5649.444581, -0.11795470863580704, 0.2832110524177551, 0.1095721423625946, 5630.828859, 0.955912172794342, 7.881410598754883, 5.762117385864258
5659.637451, -0.08607101440429688, 0.22767654061317444, 0.07110214233398438, 5649.475098, 0.9598040580749512, 7.882757663726807, 5.7598724365234375
5679.382324, 0.160166934132576, 0.2047741711139679, 0.1399589478969574, 5659.667969, 0.9695338606834412, 7.883057117462158, 5.757627010345459
5699.462891, 0.1401086449623108, 0.12543915212154388, 0.1351689100265503, 5679.412842, 0.9767189025878906, 7.883955001831055, 5.755231857299805
5718.994142, 0.089813232421875, 0.1504371613264084, -0.01901046745479107, 5699.493409, 0.9783654808998108, 7.887697219848633, 5.749992847442627
5742.889406, -0.024249572306871414, 0.258362740278244, 0.20537292957305908, 5719.116212, 0.9762698411941528, 7.888745307922363, 5.748795509338379
5752.65503, 0.046702880412340164, 0.24878264963626862, 0.2948867678642273, 5742.919924, 0.9788145422935486, 7.887098789215088, 5.75059175491333
5793.304443, 0.021704863756895065, 0.218994602560997, 0.30237120389938354, 5752.685548, 0.9839039444923401, 7.887996673583984, 5.748496055603027
5798.706055, 0.08277786523103714, 0.22692809998989105, 0.22258712351322174, 5793.365478, 0.9825567603111267, 7.889942646026611, 5.746100902557373
5820.373536, 0.06616241484880447, 0.23231689631938934, 0.23216719925403595, 5798.736573, 0.9822573661804199, 7.893385410308838, 5.741311073303223
5844.90967, -0.08053252846002579, 0.26210495829582214, 0.2402503937482834, 5820.709229, 0.9786648750305176, 7.896978378295898, 5.737119674682617
5850.036623, -0.06406677514314651, 0.26674529910087585, 0.27737319469451904, 5844.940188, 0.9767189025878906, 7.898624897003174, 5.73517370223999
5870.635987, 0.08337661623954773, 0.14564712345600128, 0.22153930366039276, 5850.067141, 0.9786648750305176, 7.90101957321167, 5.731581211090088
5880.401611, 0.1450483649969101, 0.11406280845403671, 0.22677841782569885, 5870.666505, 0.9792636036872864, 7.902367115020752, 5.729635238647461
