CurrentTime(ms)
1401179264971
AccTime(ms), AccX, AccY, AccZ, GravityTime(ms), GravityX, GravityY, GravityZ
3659.790039, 0.14085708558559418, 0.1248403936624527, 0.28695327043533325, 3639.831543, 0.8126600384712219, 8.373736381530762, 5.045108795166016
3699.615477, 0.16839981079101563, 0.26689499616622925, 0.218994602560997, 3659.851074, 0.826281726360321, 8.364755630493164, 5.05783224105835
3736.633301, -0.03742218017578125, 0.18291962146759033, 0.20791763067245483, 3700.622557, 0.8345146179199219, 8.35981559753418, 5.064717769622803
3745.666504, 0.21255798637866974, 0.14400054514408112, 0.21540206670761108, 3736.694336, 0.8346642851829529, 8.356223106384277, 5.070555686950684
3775.909424, 0.36658766865730286, 0.2734812796115875, 0.11226654052734375, 3745.727539, 0.8331674337387085, 8.355624198913574, 5.071753025054932
3776.031494, 0.3333567678928375, 0.2797682285308838, 0.10074050724506378, 3775.970459, 0.8297245502471924, 8.355923652648926, 5.071902751922607
3799.682615, 0.0848735049366951, 0.5129832625389099, 0.23067031800746918, 3776.062011, 0.8140072822570801, 8.356073379516602, 5.074148178100586
3818.267821, 0.13591736555099487, 0.5623805522918701, 0.3131487965583801, 3799.743651, 0.8023315668106079, 8.353079795837402, 5.0808844566345215
3845.642089, -0.034129027277231216, 0.566871166229248, 0.35610947012901306, 3818.328857, 0.7991880774497986, 8.345745086669922, 5.09345817565918
3845.76416, -0.1649569720029831, 0.5420228838920593, 0.37018021941185, 3845.703124, 0.7949967980384827, 8.342751502990723, 5.098996639251709
3869.567872, -0.29114454984664917, 0.4553530812263489, 0.2800675928592682, 3845.794677, 0.7854167222976685, 8.340805053710938, 5.103636741638184
3889.831543, -0.24728576838970184, 0.3480262756347656, 0.03233276307582855, 3869.659425, 0.778231680393219, 8.343798637390137, 5.0998945236206055
3921.661376, -0.1942959576845169, 0.2799178957939148, -0.10912308096885681, 3890.838623, 0.7791298031806946, 8.345894813537598, 5.096451759338379
3930.358886, -0.15732283890247345, 0.23321503400802612, -0.014819183386862278, 3921.752928, 0.7836204767227173, 8.34334945678711, 5.0998945236206055
3956.756592, -0.027093658223748207, 0.05209167301654816, 0.11930190771818161, 3930.419921, 0.79050612449646, 8.337961196899414, 5.1075286865234375
3956.848145, -0.04879852384328842, 0.05388794094324112, 0.06197113171219826, 3956.817627, 0.7937992811203003, 8.335566520690918, 5.110971450805664
4016.784668, -0.13112731277942657, -0.011226654052734375, -0.10014175623655319, 3956.90918, 0.7888595461845398, 8.335566520690918, 5.111720085144043
4016.815185, -0.047750700265169144, -0.023351440206170082, 0.016166381537914276, 4016.815185, 0.7512876987457275, 8.339308738708496, 5.111420631408691
4023.468017, -0.013921051286160946, 4.490661667659879E-4, 0.11765533685684204, 4016.845703, 0.7394622564315796, 8.337961196899414, 5.1151628494262695
4039.794922, -0.027243347838521004, 0.011076965369284153, 0.26704466342926025, 4023.498534, 0.7234455943107605, 8.337661743164063, 5.118156909942627
4043.792725, -0.18666183948516846, 0.10747650265693665, 0.3146456778049469, 4039.82544, 0.7030879259109497, 8.338709831237793, 5.119204521179199
4052.795411, -0.36254608631134033, 0.20642074942588806, 0.24354355037212372, 4043.823242, 0.6818321347236633, 8.340954780578613, 5.118306636810303
4077.972411, -0.39113661646842957, 0.27198439836502075, 0.12573853135108948, 4053.100586, 0.6511459350585938, 8.343948364257813, 5.117558002471924
4084.472655, -0.3332071006298065, 0.2679428160190582, 0.16076569259166718, 4078.002929, 0.6412664651870728, 8.343499183654785, 5.119354248046875
4105.743406, -0.23845413327217102, 0.36224669218063354, 0.31135255098342896, 4084.53369, 0.6236032247543335, 8.341553688049316, 5.1247429847717285
4126.800537, -0.3435356020927429, 0.4326004087924957, 0.3842509388923645, 4105.773924, 0.6035449504852295, 8.34215259552002, 5.126239776611328
4145.996093, -0.17708176374435425, 0.380209356546402, 0.20237915217876434, 4126.831055, 0.5941145420074463, 8.344996452331543, 5.122647285461426
4154.11377, -0.10193801671266556, 0.3890409767627716, 0.11810439825057983, 4146.026611, 0.5941145420074463, 8.345894813537598, 5.121150493621826
4175.90332, -0.010627899318933487, 0.2498304694890976, 0.12184661626815796, 4154.144287, 0.5972579717636108, 8.3464937210083, 5.119953155517578
4196.411131, 0.004191284067928791, 0.2706372141838074, -0.008532256819307804, 4175.933838, 0.5920189023017883, 8.350235939025879, 5.114264965057373
4216.308593, 0.022602997720241547, 0.2899470627307892, 0.0026943970005959272, 4196.56372, 0.5724096894264221, 8.358169555664063, 5.103636741638184
4238.281251, -0.11136841028928757, 0.2891986072063446, 0.006436614785343409, 4216.369628, 0.550854504108429, 8.365055084228516, 5.0948052406311035
4269.439696, 0.03936813399195671, 0.24863296747207642, -0.10852432250976563, 4239.288331, 0.5475613474845886, 8.367599487304688, 5.09091329574585
4280.395507, 0.12828323245048523, 0.14295272529125214, 0.10538086295127869, 4269.500731, 0.5504054427146912, 8.364755630493164, 5.095254421234131
4306.762696, 0.14130614697933197, 0.19669097661972046, 0.07035370171070099, 4280.456542, 0.5504054427146912, 8.362659454345703, 5.098697185516357
4306.854249, 0.21555176377296448, 0.2291734367609024, -0.05044509842991829, 4306.823731, 0.5505551099777222, 8.363258361816406, 5.097799301147461
4330.474854, 0.2885998487472534, 0.17034576833248138, -0.018112335354089737, 4306.915284, 0.5498066544532776, 8.362659454345703, 5.098846912384033
4350.402831, 0.2854563891887665, 0.1353186070919037, 0.20776794850826263, 4330.535889, 0.5522016882896423, 8.356073379516602, 5.109175205230713
4370.513916, 0.31255003809928894, 0.08397537469863892, 0.21734802424907684, 4350.463866, 0.5601351857185364, 8.348888397216797, 5.120102882385254
4390.441895, 0.21210891008377075, 0.14714401960372925, 0.11780502647161484, 4370.574951, 0.5656736493110657, 8.344098091125488, 5.127437591552734
4410.461426, 0.1342707872390747, 0.01691482588648796, 0.17229171097278595, 4390.50293, 0.568966805934906, 8.339009284973145, 5.13537073135376
4431.121825, 0.28171417117118835, -0.09580077975988388, 0.06721023470163345, 4410.522461, 0.5724096894264221, 8.334817886352539, 5.141657829284668
4453.460693, 0.16675323247909546, 0.027542725205421448, 0.0745449811220169, 4432.098387, 0.5695655941963196, 8.333470344543457, 5.144202709197998
4453.521728, -0.011526031419634819, 0.08741821348667145, -0.017663268372416496, 4453.49121, 0.566721498966217, 8.333470344543457, 5.14450216293335
4479.156495, -0.17304016649723053, 0.09310638159513474, -0.03442840650677681, 4453.521728, 0.5525010824203491, 8.335865020751953, 5.142256736755371
4498.35205, 0.031734008342027664, 0.06376739591360092, 0.020657043904066086, 4479.187013, 0.5251080393791199, 8.342302322387695, 5.134772300720215
4515.930174, 0.058677978813648224, 0.1893562376499176, 0.24578887224197388, 4498.413086, 0.4881349205970764, 8.350685119628906, 5.124443531036377
4525.299071, -0.09400451928377151, 0.2745290994644165, 0.22752685844898224, 4515.960692, 0.4682263135910034, 8.356372833251953, 5.1171088218688965
4546.081543, -0.17304016649723053, 0.3251239061355591, 0.06197113171219826, 4525.329589, 0.4352948069572449, 8.36715030670166, 5.1024394035339355
4568.725586, -0.2390528917312622, 0.340392142534256, -0.06721023470163345, 4546.11206, 0.41149428486824036, 8.37343692779541, 5.094057083129883
4596.984863, -0.1550775170326233, 0.3038681149482727, 0.2797682285308838, 4568.817139, 0.399070143699646, 8.369096755981445, 5.10228967666626
4626.556397, 0.009879455901682377, 0.16316071152687073, 0.21839584410190582, 4597.045898, 0.3784130811691284, 8.370293617248535, 5.101990222930908
4657.989502, 0.23815475404262543, 0.12229568511247635, 0.24069947004318237, 4627.746583, 0.3251239061355591, 8.387208938598633, 5.0775909423828125
4680.480956, 0.14804214239120483, 0.08771759271621704, 0.20836669206619263, 4658.050537, 0.2981799244880676, 8.394244194030762, 5.06771183013916
4700.378418, 0.024548949673771858, 0.09639953821897507, 0.17363891005516052, 4680.572509, 0.2701881527900696, 8.400381088256836, 5.059029579162598
4720.39795, 0.2947371006011963, 0.13711486756801605, 0.008083190768957138, 4700.469971, 0.26734405755996704, 8.400530815124512, 5.059029579162598
4740.509033, 0.08681945502758026, 0.06885681301355362, 0.22138962149620056, 4720.458985, 0.2746787965297699, 8.389304161071777, 5.077291488647461
4760.803222, -0.1450483649969101, 0.014819183386862278, 0.35281631350517273, 4740.570068, 0.2647993564605713, 8.38077163696289, 5.0916619300842285
4780.395508, 0.09086105227470398, -0.1640588343143463, -0.09280700981616974, 4760.864257, 0.24339385330677032, 8.383466720581055, 5.088518142700195
4800.65918, 0.2734812796115875, -0.0950523391366005, -0.3644920289516449, 4780.456543, 0.23067031800746918, 8.382568359375, 5.090464115142822
4820.922851, 0.26689499616622925, -0.09759704768657684, -0.14879058301448822, 4800.720216, 0.23216719925403595, 8.365802764892578, 5.118007183074951
4840.606689, 0.09235794097185135, -0.16839981079101563, -0.03742218017578125, 4820.983886, 0.22243744134902954, 8.342452049255371, 5.156476974487305
4868.499756, -0.06915619224309921, -0.15627501904964447, -0.07604186981916428, 4841.674804, 0.19115249812602997, 8.322543144226074, 5.1897077560424805
4880.584718, -0.008083190768957138, -0.17154327034950256, -0.08292755484580994, 4868.560792, 0.14774276316165924, 8.304131507873535, 5.22054386138916
4900.665283, 0.3243754506111145, 0.09789642691612244, 0.4498146176338196, 4880.645753, 0.11526031792163849, 8.280180931091309, 5.2591633796691895
4920.043945, 0.349373459815979, 0.07589218020439148, 0.965941309928894, 4900.726318, 0.10313552618026733, 8.252189636230469, 5.303321838378906
4941.345215, -0.10942245274782181, 0.3439846932888031, 0.7426057457923889, 4920.10498, 0.09535171836614609, 8.23497486114502, 5.330265522003174
4946.624757, -0.17573456466197968, 0.46223875880241394, 0.4951702952384949, 4941.40625, 0.09265732020139694, 8.232580184936523, 5.333858013153076
4977.203369, -0.21615050733089447, 0.4842430055141449, 0.11690688878297806, 4946.685792, 0.08652008324861526, 8.237969398498535, 5.325775146484375
4978.027343, -0.2644999623298645, 0.4083508253097534, 0.023800507187843323, 4977.966308, 0.08307723701000214, 8.242011070251465, 5.319488048553467
5008.087158, -0.3445834219455719, 0.48544052243232727, 0.026195526123046875, 4978.088379, 0.08681945502758026, 8.247848510742188, 5.310357093811035
5279.541017, -0.05777984485030174, -0.038170624524354935, -0.03607498109340668, 5008.453369, 0.32632142305374146, 8.168213844299316, 5.4229230880737305
5314.941405, 0.36209702491760254, -0.020657043904066086, 0.01796264573931694, 5280.609132, 0.3448828160762787, 8.141718864440918, 5.46154260635376
5335.449217, 0.0013471985002979636, 0.16615447402000427, 0.036224670708179474, 5314.971923, 0.34637969732284546, 8.125103950500488, 5.4859418869018555
5355.560302, -0.339344322681427, 0.4146377444267273, 0.2546205222606659, 5335.479735, 0.33245864510536194, 8.109386444091797, 5.510191440582275
5375.152588, -0.08936416357755661, 0.4055067300796509, 0.35191819071769714, 5355.590819, 0.330363005399704, 8.09351921081543, 5.533393383026123
5395.41626, 0.2103126496076584, 0.29608428478240967, 0.39757323265075684, 5375.183105, 0.3432362377643585, 8.077203750610352, 5.556445121765137
5416.809081, 0.22558090090751648, 0.28680360317230225, 0.4993615746498108, 5395.446778, 0.35206785798072815, 8.062234878540039, 5.577701091766357
5440.979003, 0.17139358818531036, 0.4242178201675415, 0.5078938007354736, 5416.900634, 0.35610947012901306, 8.050559043884277, 5.5941667556762695
5461.120605, -0.011825408786535263, 0.49097901582717896, 0.5134323239326477, 5441.345214, 0.3598516881465912, 8.038583755493164, 5.611231327056885
5487.609864, 0.06900650262832642, 0.4499642848968506, 0.6682104468345642, 5461.486816, 0.36688706278800964, 8.025859832763672, 5.628894805908203
5488.311768, 0.13621672987937927, 0.4593946933746338, 0.738564133644104, 5487.976075, 0.37107834219932556, 8.02107048034668, 5.635480880737305
5526.977538, 0.10118957608938217, 0.3852987587451935, 0.4674778878688812, 5489.410401, 0.38754409551620483, 8.016130447387695, 5.641468524932861
5534.881591, 0.11316467076539993, 0.379311203956604, 0.4505630433559418, 5527.008056, 0.3930825889110565, 8.016429901123047, 5.640570163726807
5554.748535, 0.2450404316186905, 0.23067031800746918, 0.48229706287384033, 5534.912108, 0.4098477065563202, 8.01598072052002, 5.6401214599609375
5577.545166, 0.09295669198036194, 0.1803749054670334, 0.32287856936454773, 5554.779052, 0.42526566982269287, 8.01822566986084, 5.6356306076049805
5608.001708, 0.00673599261790514, 0.2597099244594574, 0.17753082513809204, 5577.606201, 0.44188109040260315, 8.02556037902832, 5.623954772949219
5630.92041, 0.10118957608938217, 0.12843292951583862, 0.08562194555997849, 5608.093261, 0.4587959349155426, 8.02960205078125, 5.616769790649414
5650.939942, 0.0498463436961174, 0.1044827252626419, 0.031734008342027664, 5631.286621, 0.47047165036201477, 8.035440444946289, 5.607489109039307
5670.928955, -0.03652404621243477, 0.026195526123046875, -0.14385086297988892, 5651.306153, 0.4737648069858551, 8.043074607849121, 5.596412181854248
5691.070556, 0.02544708177447319, 0.08517288416624069, -0.21270766854286194, 5671.295165, 0.4778063893318176, 8.048612594604492, 5.588029861450195
5710.968018, 0.03248245269060135, 0.061072997748851776, 0.00748443603515625, 5691.436767, 0.489033043384552, 8.046966552734375, 5.589376926422119
5730.773926, -0.040715333074331284, 0.07888595759868622, 0.08187972754240036, 5712.036133, 0.5014572143554688, 8.04397201538086, 5.592520236968994
5735.26001, -0.05074447765946388, 0.12424163520336151, 0.04730163514614105, 5730.834962, 0.5047503709793091, 8.044421195983887, 5.591622352600098
5756.561278, -0.015268249437212944, 0.06541397422552109, -0.0022453307174146175, 5735.290528, 0.5017566084861755, 8.049510955810547, 5.584436893463135
5765.22827, -0.04191284254193306, 0.12229568511247635, -0.10687774419784546, 5756.622314, 0.49666717648506165, 8.0534029006958, 5.579347610473633
5780.090332, -0.07888595759868622, 0.11795470863580704, -0.18336868286132813, 5765.289305, 0.49112868309020996, 8.057145118713379, 5.574408054351807
5785.156249, -0.06556365638971329, 0.1654060333967209, -0.13292358815670013, 5780.120849, 0.4876858592033386, 8.058940887451172, 5.572162628173828
5801.177979, 0.024848327040672302, 0.18142272531986237, -0.04834945499897003, 5785.186767, 0.4881349205970764, 8.05819320678711, 5.573359966278076
5805.023193, -0.01422042865306139, 0.1941462755203247, 0.050145722925662994, 5801.269532, 0.4924758970737457, 8.054900169372559, 5.577551364898682
5821.014404, -0.055235136300325394, 0.15627501904964447, 0.10283615440130234, 5805.084229, 0.4986131191253662, 8.050259590148926, 5.583688735961914
5824.829101, -0.05298980697989464, 0.13621672987937927, 0.1942959576845169, 5821.07544, 0.5044509768486023, 8.045619010925293, 5.589975357055664
5844.848631, -0.03158431872725487, 0.1989363133907318, 0.3140469491481781, 5825.164795, 0.5084925889968872, 8.041128158569336, 5.5961127281188965
5844.879149, -0.10253677517175674, 0.2559677064418793, 0.3646417260169983, 5844.879149, 0.511186957359314, 8.037984848022461, 5.600453853607178
5861.38916, -0.05104385316371918, 0.1948947161436081, 0.35087037086486816, 5844.909667, 0.5137317180633545, 8.036338806152344, 5.6025495529174805
5864.898681, 0.07843688875436783, 0.13576766848564148, 0.280516654253006, 5861.480712, 0.5176236033439636, 8.036189079284668, 5.602399826049805
5879.821778, 0.19714003801345825, 0.06391708552837372, 0.0946032702922821, 5864.990234, 0.5219645500183105, 8.037086486816406, 5.6006035804748535
5884.613037, 0.2347119152545929, 0.0059875487349927425, 0.011076965369284153, 5879.821778, 0.5239105224609375, 8.038583755493164, 5.598358154296875
5904.785156, 0.09190887212753296, 0.028291167691349983, -0.06750961393117905, 5884.643555, 0.5203179717063904, 8.040229797363281, 5.596262454986572
5927.642822, -0.12813355028629303, 0.14115646481513977, -0.04535568132996559, 5904.907226, 0.5131329298019409, 8.038284301757813, 5.599854946136475
5951.23291, 0.0026943970005959272, 0.1841171234846115, -0.09639953821897507, 5928.009033, 0.5129832625389099, 8.03364372253418, 5.606441497802734
5971.435548, 0.21630020439624786, 0.12738509476184845, -0.02245330810546875, 5951.599121, 0.5171745419502258, 8.026907920837402, 5.615572452545166
6008.697509, 0.4902305603027344, 0.1953437775373459, 0.35161879658699036, 5972.503663, 0.5406756401062012, 7.999963760375977, 5.651796817779541
6015.747069, 0.39188507199287415, 0.21749770641326904, 0.40685394406318665, 6008.728027, 0.5438191294670105, 7.992778778076172, 5.661676406860352
6041.137696, 0.15762221813201904, 0.33605116605758667, 0.4053570628166199, 6015.777587, 0.5322930812835693, 7.98619270324707, 5.671855449676514
6068.450927, 0.17348922789096832, 0.37137770652770996, 0.5237608551979065, 6041.198731, 0.5197192430496216, 7.9828996658325195, 5.6776933670043945
6069.366455, 0.24099883437156677, 0.3537144362926483, 0.568966805934906, 6068.511963, 0.5194198489189148, 7.9796061515808105, 5.682483196258545
6321.68579, -0.23291565477848053, 0.19130218029022217, 0.18785934150218964, 6069.42749, 0.5924679636955261, 7.96748161315918, 5.6923627853393555
6341.97998, -0.3350033462047577, 0.21809646487236023, 0.19205063581466675, 6321.80786, 0.5980064272880554, 7.96194314956665, 5.69954776763916
6362.091065, -0.24533981084823608, 0.1998344361782074, 0.1751358062028885, 6342.041015, 0.608634352684021, 7.958500385284424, 5.7031402587890625
6408.874511, -0.18247054517269135, 0.279468834400177, 0.09175918251276016, 6362.915039, 0.6197112798690796, 7.959547996520996, 5.700595378875732
6409.362792, -0.2607577443122864, 0.2194436639547348, 0.027542725205421448, 6408.935546, 0.6352789402008057, 7.961344242095947, 5.696404457092285
6431.030273, -0.39562729001045227, 0.2990780770778656, -0.01691482588648796, 6410.552978, 0.6352789402008057, 7.963889122009277, 5.692662239074707
6435.516357, -0.408051460981369, 0.26704466342926025, -0.05284011736512184, 6431.091309, 0.6346801519393921, 7.96493673324585, 5.691314697265625
6452.239991, -0.3240760862827301, 0.2559677064418793, -0.01901046745479107, 6435.546875, 0.6357280015945435, 7.965236186981201, 5.690865993499756
6455.383301, -0.2092648297548294, 0.24129821360111237, 0.05927673354744911, 6452.270508, 0.6384223699569702, 7.964487552642822, 5.691464424133301
6471.862792, -0.17304016649723053, 0.18351836502552032, 0.08816665410995483, 6455.383301, 0.6421645879745483, 7.963290214538574, 5.692811965942383
6475.280761, -0.14085708558559418, 0.16331039369106293, 0.044158171862363815, 6471.89331, 0.6469546556472778, 7.96194314956665, 5.694009304046631
6485.626219, -0.1390608251094818, 0.14669494330883026, 0.040715333074331284, 6475.280761, 0.6518943905830383, 7.960446357727051, 5.695655822753906
6501.586913, -0.139659583568573, 0.14340180158615112, 0.0746946707367897, 6485.656737, 0.6548881530761719, 7.958350658416748, 5.698200702667236
6506.134032, -0.1654060333967209, 0.16271163523197174, 0.18157242238521576, 6501.61743, 0.6559360027313232, 7.956254959106445, 5.70104455947876
6525.451659, -0.15103591978549957, 0.1692979484796524, 0.1654060333967209, 6506.164549, 0.6535409688949585, 7.953859806060791, 5.704637050628662
6541.229248, -0.16076569259166718, 0.15223342180252075, 0.11047027260065079, 6525.909423, 0.6526428461074829, 7.953710079193115, 5.704936504364014
6557.678224, 0.024249572306871414, 0.05298980697989464, -0.12723541259765625, 6541.259766, 0.6518943905830383, 7.954458713531494, 5.704038619995117
6566.436768, 0.03382965177297592, 0.05673202499747276, -0.19354751706123352, 6557.708741, 0.6469546556472778, 7.954758167266846, 5.704187870025635
6658.874511, -0.2691403329372406, 0.5263055562973022, 0.05822891369462013, 6566.925049, 0.6445596218109131, 7.924670696258545, 5.746100902557373
6762.695312, 0.23351439833641052, 0.22722747921943665, 0.09145981073379517, 6658.966064, 0.8339158892631531, 7.808212757110596, 5.879773139953613
6789.154053, 0.27198439836502075, 0.05194198712706566, 0.25761428475379944, 6762.8479, 0.8631051778793335, 7.784562110900879, 5.906716823577881
6789.672852, 0.12244537472724915, -0.004640350118279457, 0.5246589779853821, 6789.611817, 0.8647517561912537, 7.773784160614014, 5.920638084411621
6900.512695, 0.031135253608226776, 0.20133133232593536, -0.19205063581466675, 6789.733887, 0.9120533466339111, 7.671546936035156, 6.045628070831299
6988.891601, -0.043709106743335724, 0.2552192807197571, 1.472936987876892, 6900.57373, 0.8343649506568909, 7.429201126098633, 6.351741313934326
6989.868163, 0.13666580617427826, 0.07843688875436783, 1.3015434741973877, 6989.044189, 0.8394543528556824, 7.386988639831543, 6.400240421295166
7082.092284, 0.26195526123046875, 0.20342697203159332, 0.29623398184776306, 6990.936278, 0.746497631072998, 7.205416202545166, 6.615044116973877
7108.886719, -0.1303788721561432, 0.1998344361782074, 0.3085084557533264, 7082.15332, 0.718356192111969, 7.176825523376465, 6.649172782897949
7140.228271, 0.034578096121549606, 0.2344125360250473, 0.3728746175765991, 7109.039307, 0.7069798111915588, 7.155420303344727, 6.673422336578369
7170.196533, -0.39173537492752075, 0.5653743147850037, 0.010178833268582821, 7140.319824, 0.6581813097000122, 7.160210132598877, 6.673273086547852
7199.218751, 0.03338058292865753, 0.3350033462047577, 0.4044589102268219, 7170.288086, 0.6628216505050659, 7.149582386016846, 6.684200286865234
7230.346679, -0.24863296747207642, 0.2954855263233185, 0.12693603336811066, 7199.310304, 0.6674619913101196, 7.154073238372803, 6.678960800170898
7280.578613, -0.18247054517269135, 0.19863693416118622, -0.27602601051330566, 7230.438231, 0.6676117181777954, 7.181466102600098, 6.649322509765625
7390.167235, 0.0019459533505141735, 0.12199630588293076, 0.11750564724206924, 7280.731201, 0.6939569115638733, 7.167694568634033, 6.66159725189209
7601.074219, 0.010927276685833931, 0.21540206670761108, -0.300425261259079, 7390.228271, 0.7972421050071716, 7.210655212402344, 6.603368282318115
7630.40161, 0.20133133232593536, 0.04790038987994194, -0.16615447402000427, 7601.226807, 0.8177495002746582, 7.202871322631836, 6.609505653381348
7651.763916, 0.29054582118988037, 0.12304412573575974, 0.07604186981916428, 7631.591796, 0.8234376311302185, 7.187902450561523, 6.624923229217529
7658.264161, 0.22543121874332428, 0.1999841332435608, 0.25237518548965454, 7651.794433, 0.8219407796859741, 7.179070949554443, 6.634653091430664
7682.434082, 0.12873229384422302, 0.1197509765625, 0.5200186371803284, 7658.294678, 0.8223898410797119, 7.1605095863342285, 6.6547112464904785
7823.730469, 0.10807525366544724, 0.14265334606170654, 0.2749781906604767, 7682.495117, 0.8246351480484009, 7.149881839752197, 6.665788650512695
7824.249268, 0.043110352009534836, 0.17378860712051392, 0.18576370179653168, 7823.822022, 0.816102921962738, 7.114255905151367, 6.704857349395752
7824.371338, 0.010478210635483265, 0.19309845566749573, 0.10627899318933487, 7824.34082, 0.8129594326019287, 7.110813140869141, 6.708898544311523
7850.616454, -0.21704864501953125, 0.1799258440732956, 0.18770965933799744, 7824.798584, 0.8090675473213196, 7.1006340980529785, 6.720125198364258
7912.689209, -0.03757186979055405, 0.08427474647760391, -0.0059875487349927425, 7850.67749, 0.8146060109138489, 7.0822224617004395, 6.738836288452148
7920.013428, -0.015118560753762722, 0.14250366389751434, -0.010777588002383709, 7912.780762, 0.8096662759780884, 7.08072566986084, 6.741081714630127
8010.284423, -0.042212218046188354, 0.15807129442691803, 0.27108627557754517, 7920.074463, 0.8044272065162659, 7.04360294342041, 6.780449867248535
8011.871337, -0.05628295987844467, 0.24653732776641846, 0.16854949295520782, 8011.596679, 0.8008346557617188, 7.042405128479004, 6.7820963859558105
8032.928466, -0.024698639288544655, 0.21749770641326904, 0.035625915974378586, 8011.932372, 0.8032296895980835, 7.035519599914551, 6.788982391357422
8038.513183, -0.017363891005516052, 0.17214202880859375, 0.12768447399139404, 8032.958983, 0.806223452091217, 7.029232501983643, 6.795119285583496
8062.286377, -0.008382568135857582, 0.16780105233192444, 0.3839515745639801, 8038.543701, 0.808169424533844, 7.017107963562012, 6.807543754577637
8130.584717, 0.012573852203786373, 0.1046324148774147, 0.29054582118988037, 8062.347412, 0.8032296895980835, 6.99510383605957, 6.83059549331665
8179.992675, 0.015717316418886185, 0.12738509476184845, 0.09699828922748566, 8130.676269, 0.8111631870269775, 6.983278274536133, 6.841822147369385
8291.107178, 0.15837067365646362, 0.06122268736362457, -0.056133270263671875, 8180.084227, 0.8167016506195068, 6.951244831085205, 6.873556137084961
8320.495605, 0.022752685472369194, 0.14879058301448822, 0.2995271384716034, 8291.259765, 0.8134084939956665, 6.927594184875488, 6.897806167602539
8351.104735, -0.01751358062028885, 0.1895059198141098, 0.16735199093818665, 8320.587158, 0.8065228462219238, 6.912325859069824, 6.9139723777771
8381.103516, -0.006286926101893187, 0.15537689626216888, 0.21794678270816803, 8351.165771, 0.7991880774497986, 6.896758079528809, 6.930288314819336
8418.060302, 0.06182144209742546, 0.1401086449623108, 0.2598596215248108, 8381.774903, 0.7955955266952515, 6.878945350646973, 6.948550224304199
8429.138183, -0.021255798637866974, 0.18262024223804474, 0.3299139440059662, 8418.090819, 0.7948471307754517, 6.865772724151611, 6.961573123931885
8439.605712, -0.042212218046188354, 0.1999841332435608, 0.3152444362640381, 8429.199218, 0.7945477366447449, 6.859635353088379, 6.967710494995117
8490.478515, 0.04251159727573395, 0.16645385324954987, 0.13382171094417572, 8439.697265, 0.7881110906600952, 6.841373443603516, 6.986271858215332
8520.690917, 0.014370117336511612, 0.1950443983078003, 0.09520202875137329, 8490.570068, 0.7873626947402954, 6.8343377113342285, 6.993307113647461
8521.301269, -0.029937744140625, 0.26060807704925537, 0.10208770632743835, 8520.843505, 0.7890092730522156, 6.828948974609375, 6.998396873474121
8551.452637, -0.12124786525964737, 0.21315674483776093, 0.2535727024078369, 8521.362304, 0.7927514910697937, 6.809489727020264, 7.01680850982666
8574.98169, 0.015867004171013832, 0.20686981081962585, 0.18082398176193237, 8551.54419, 0.7946974039077759, 6.8000593185424805, 7.025789737701416
8660.644531, -0.0058378600515425205, 0.1944456547498703, 0.18726058304309845, 8575.042725, 0.7948471307754517, 6.782994747161865, 7.042255401611328
8661.590576, 0.08846603333950043, 0.1803749054670334, 0.339344322681427, 8660.736084, 0.798439621925354, 6.751859664916992, 7.071594715118408
8682.464598, 0.09624984860420227, 0.0901126116514206, 0.19055373966693878, 8662.811279, 0.8009843230247498, 6.743776321411133, 7.0790791511535645
8688.171385, 0.07424560189247131, 0.1197509765625, 0.053139496594667435, 8682.495116, 0.800535261631012, 6.741231441497803, 7.081623554229736
8714.019774, 0.040266264230012894, 0.1399589478969574, -0.008382568135857582, 8688.323973, 0.7970924377441406, 6.734645366668701, 7.088210105895996
8821.594236, 0.05269043147563934, 0.19220031797885895, 0.2043251097202301, 8714.385985, 0.8000862002372742, 6.6503705978393555, 7.1669464111328125
8925.079344, -0.09430389106273651, 0.3336561620235443, 0.41104522347450256, 8821.960447, 0.7845185995101929, 6.582411766052246, 7.2311625480651855
8984.008788, -0.04550537094473839, 0.2841092050075531, 0.27782225608825684, 8925.445555, 0.7774832248687744, 6.5541205406188965, 7.257657527923584
9021.453858, 0.12304412573575974, 0.16884887218475342, 0.4643343985080719, 8984.405516, 0.7807763814926147, 6.533164024353027, 7.276218891143799
9042.053222, -0.053588561713695526, 0.17827926576137543, 0.3456312417984009, 9021.484375, 0.7794291973114014, 6.525081157684326, 7.283553600311279
9048.461913, 0.05239105224609375, 0.1595681756734848, 0.19728973507881165, 9042.205809, 0.780476987361908, 6.522985458374023, 7.285200119018555
9064.056394, 0.1451980620622635, 0.14220428466796875, 0.12573853135108948, 9048.614501, 0.7812254428863525, 6.521189212799072, 7.2866973876953125
9075.897215, 0.18187180161476135, 0.16780105233192444, 0.10388397425413132, 9064.48364, 0.7795788645744324, 6.518794059753418, 7.289241790771484
9090.148925, 0.016316071152687073, 0.2496807873249054, 0.29608428478240967, 9075.927732, 0.7696993947029114, 6.512357711791992, 7.29597806930542
9141.387939, -0.014669494703412056, 0.278421014547348, 0.2951861619949341, 9090.179442, 0.768202543258667, 6.495741844177246, 7.310797214508057
9191.711424, 0.08786728233098984, 0.1839674413204193, 0.38589751720428467, 9141.448974, 0.7619155645370483, 6.4834675788879395, 7.322473049163818
