CurrentTime(ms)
1401179064552
AccTime(ms), AccX, AccY, AccZ, GravityTime(ms), GravityX, GravityY, GravityZ
653.71704, 0.14624588191509247, 0.985999584197998, 1.1843371391296387, 653.686522, 0.6632707118988037, 7.622448921203613, 6.139333248138428
653.747557, -0.08891510218381882, 0.8319699168205261, 1.3956975936889648, 653.747557, 0.6499484181404114, 7.609725475311279, 6.1566972732543945
653.83911, -0.10687774419784546, 0.7656577825546265, 1.4422508478164673, 653.808592, 0.6418652534484863, 7.598199367523193, 6.171516418457031
653.869628, 0.06017486751079559, 0.8472381830215454, 1.356778621673584, 653.83911, 0.6444099545478821, 7.588170528411865, 6.183640956878662
653.900145, 0.29249176383018494, 0.8334667682647705, 1.2067904472351074, 653.869628, 0.6548881530761719, 7.579787731170654, 6.1929216384887695
653.930663, 0.519120454788208, 0.8276289105415344, 1.1570937633514404, 653.900145, 0.6668632626533508, 7.572303295135498, 6.200855255126953
653.96118, 0.6694079637527466, 0.8541238307952881, 1.1948153972625732, 653.930663, 0.6759942770004272, 7.565866470336914, 6.207740783691406
653.991698, 0.668509840965271, 0.8815168738365173, 1.2033476829528809, 653.96118, 0.6788383722305298, 7.561825275421143, 6.212231636047363
654.052733, 0.590971052646637, 0.8319699168205261, 1.2343331575393677, 653.991698, 0.6746470928192139, 7.561525821685791, 6.21312952041626
654.113768, 0.5119354128837585, 0.8207432627677917, 1.2046948671340942, 654.083251, 0.6634204387664795, 7.565567493438721, 6.209387302398682
654.113768, 0.489033043384552, 0.8924441337585449, 1.0262658596038818, 654.113768, 0.6453080773353577, 7.574548721313477, 6.20025634765625
654.144286, 0.5194198489189148, 0.9909393191337585, 0.7686516046524048, 654.144286, 0.6222560405731201, 7.589068412780762, 6.184838771820068
654.235838, 0.5526507496833801, 0.9831554889678955, 0.5725593566894531, 654.205321, 0.5944139361381531, 7.607480049133301, 6.1649298667907715
654.266356, 0.3727249205112457, 1.015637993812561, 0.5613327026367188, 654.266356, 0.561033308506012, 7.626640319824219, 6.144272804260254
654.296874, -0.720751166343689, 0.8496331572532654, 0.31210097670555115, 654.266356, 0.4339475929737091, 7.694748878479004, 6.069278717041016
654.327391, -0.5977070331573486, 0.856219470500946, -0.03427871689200401, 654.296874, 0.42556503415107727, 7.709418296813965, 6.051316261291504
654.571532, 0.23620879650115967, 0.7917036414146423, 0.00823287945240736, 654.541014, 0.44098296761512756, 7.726333141326904, 6.028563499450684
654.602049, 0.4427792429924011, 0.3138972520828247, 0.7033873200416565, 654.602049, 0.4697231948375702, 7.722141742706299, 6.031856536865234
654.632567, 0.2538720667362213, 0.18262024223804474, 0.48544052243232727, 654.602049, 0.49591872096061707, 7.726931571960449, 6.023474216461182
654.663084, -0.02634521573781967, 0.2806663513183594, 0.047601014375686646, 654.632567, 0.5062472820281982, 7.738757133483887, 6.007457256317139
654.663084, -0.3537144362926483, 0.39532792568206787, -0.3444337546825409, 654.663084, 0.5158273577690125, 7.753726005554199, 5.987249374389648
654.693602, 0.11421249061822891, 0.5140310525894165, -0.2299218773841858, 654.693602, 0.5706133842468262, 7.7796220779418945, 5.948629856109619
654.785155, 0.4584965407848358, 0.3835025131702423, 0.09190887212753296, 654.754637, 0.5992039442062378, 7.778574466705322, 5.9471330642700195
654.785155, 0.6634204387664795, 0.22662872076034546, 0.28141480684280396, 654.785155, 0.628842294216156, 7.777825832366943, 5.945037364959717
654.815672, 0.6303392052650452, 0.27258315682411194, 0.1740879863500595, 654.815672, 0.6571334600448608, 7.781118869781494, 5.937702655792236
654.84619, 0.39772292971611023, 0.4288581907749176, -0.20612137019634247, 654.84619, 0.6824308633804321, 7.790998458862305, 5.921835422515869
654.876708, 0.12858261168003082, 0.5114863514900208, -0.7923023700714111, 654.876708, 0.7059320211410522, 7.80656623840332, 5.89863395690918
654.907225, 0.10553054511547089, 0.5845344662666321, -1.8744021654129028, 654.876708, 0.7539820671081543, 7.840545654296875, 5.847290515899658
654.907225, 0.19564315676689148, 0.6321354508399963, -1.9974462985992432, 654.907225, 0.77838134765625, 7.8510236740112305, 5.830076217651367
654.937743, -0.20836669206619263, 0.7577242851257324, -1.7027091979980469, 654.937743, 0.7972421050071716, 7.853418827056885, 5.824388027191162
654.96826, -0.9345066547393799, 0.8446934223175049, -1.2561877965927124, 654.96826, 0.8096662759780884, 7.848628520965576, 5.829028606414795
681.060791, -1.4642550945281982, 0.9352551102638245, -0.8509804010391235, 654.998778, 0.8231382966041565, 7.839946746826172, 5.838907718658447
681.427002, -0.7439529299736023, 0.8550219535827637, -0.5801934599876404, 681.304932, 0.8774752616882324, 7.822732448577881, 5.8540263175964355
684.387207, 0.12154724448919296, 0.6899152994155884, -0.44622206687927246, 681.457519, 0.9142987132072449, 7.816146373748779, 5.857170104980469
705.718994, 0.7403604388237, 0.5454657077789307, -0.19309845566749573, 684.631347, 0.9472302198410034, 7.811056613922119, 5.858666896820068
705.78003, 1.1075468063354492, 0.30102401971817017, -0.08891510218381882, 705.749512, 0.9708810448646545, 7.810308456420898, 5.855822563171387
724.243163, 0.4237687587738037, 0.4182302951812744, -0.2540217638015747, 705.932618, 0.9861493110656738, 7.831264972686768, 5.825136661529541
747.34497, -0.8470884561538696, 0.6861730813980103, -1.1767029762268066, 724.273681, 0.9767189025878906, 7.87677001953125, 5.765111446380615
790.679932, -1.3042378425598145, 0.7655081152915955, -1.6096028089523315, 747.406006, 0.9834548830986023, 7.911947250366211, 5.715564250946045
790.771484, -0.2398013323545456, 0.4177812337875366, -0.5403763055801392, 790.740967, 1.0196795463562012, 7.908653736114502, 5.713768005371094
794.98291, 0.3098556399345398, 0.08277786523103714, 0.13831238448619843, 790.802002, 1.0448272228240967, 7.895331382751465, 5.727689266204834
1014.770508, 0.22049148380756378, -0.7232959270477295, 0.6033952236175537, 795.379638, 0.9117540121078491, 8.465496063232422, 4.872068405151367
1030.456543, 0.7978408932685852, -0.9569599628448486, 1.0509644746780396, 1015.197754, 0.9211843609809875, 8.464597702026367, 4.872068405151367
1034.423828, 1.1937675476074219, -1.1291019916534424, 1.0106981992721558, 1030.456543, 0.9328601360321045, 8.466693878173828, 4.8660807609558105
1050.506591, 1.375190258026123, -1.1216175556182861, 0.6722520589828491, 1034.423828, 0.9434880018234253, 8.473429679870605, 4.852309703826904
1056.915283, 1.2467573881149292, -0.9874964952468872, 0.2944377064704895, 1050.537108, 0.9482780694961548, 8.483907699584961, 4.8329997062683105
1076.202393, 0.2139051854610443, -1.0190807580947876, -0.4499642848968506, 1056.9458, 0.936003565788269, 8.506510734558105, 4.795577526092529
1129.27246, -0.04281097277998924, -0.45086243748664856, 0.2535727024078369, 1076.23291, 0.926124095916748, 8.47657299041748, 4.850064277648926
1146.484375, 0.6875202655792236, -0.8939410448074341, 0.9147477746009827, 1129.333495, 0.9416917562484741, 8.43510913848877, 4.918920993804932
1174.316406, 0.3002755641937256, -0.6821315288543701, 0.9243278503417969, 1146.514892, 0.9410929679870605, 8.401129722595215, 4.9770002365112305
1278.900146, 0.07723937928676605, -0.1939965784549713, 0.7780819535255432, 1174.407959, 0.8943901062011719, 8.208629608154297, 5.296435832977295
1285.095214, -0.379311203956604, -0.08262817561626434, 1.0803035497665405, 1278.961181, 0.8869056701660156, 8.180638313293457, 5.340893745422363
1527.008056, -0.07170090079307556, -0.17543518543243408, -0.05209167301654816, 1285.797118, 0.6695576310157776, 7.910599708557129, 5.762716293334961
1632.293701, -0.1844165027141571, 0.27228379249572754, -0.041613463312387466, 1527.374267, 0.5303471088409424, 7.851622581481934, 5.857020378112793
1678.619384, -0.27707383036613464, 0.3745211660861969, -0.016316071152687073, 1632.629394, 0.4776567220687866, 7.84773063659668, 5.866750240325928
1762.451171, 0.1148112490773201, 0.08831634372472763, 0.24623794853687286, 1678.985595, 0.47645920515060425, 7.8115057945251465, 5.914949893951416
1811.401368, 0.2237846404314041, 0.04580475017428398, 0.13576766848564148, 1762.786865, 0.5062472820281982, 7.776029586791992, 5.959107875823975
1831.481934, 0.2445913702249527, 0.11226654052734375, 0.26240432262420654, 1811.798096, 0.5200186371803284, 7.761959075927734, 5.976322174072266
1852.264403, 0.13247451186180115, 0.1445993036031723, 0.32138168811798096, 1831.878662, 0.5292993187904358, 7.746241569519043, 5.995781898498535
1879.058838, 0.11840377748012543, 0.1492396593093872, 0.17797988653182983, 1852.630614, 0.530796229839325, 7.732171058654785, 6.013744354248047
1949.34082, 0.149688720703125, 0.13756392896175385, 0.14265334606170654, 1879.425049, 0.5378315448760986, 7.703280925750732, 6.050118923187256
1991.638184, 0.1299298107624054, 0.1743873655796051, 0.05254074186086655, 1949.676513, 0.5355862379074097, 7.703280925750732, 6.050268173217773
1993.31665, 0.009280700236558914, 0.30551469326019287, 0.20058289170265198, 1992.675781, 0.5379812717437744, 7.697293281555176, 6.05775260925293
2037.445069, 0.08622070401906967, 0.29054582118988037, 0.14879058301448822, 1993.682861, 0.5417234897613525, 7.688162326812744, 6.068979263305664
2052.337647, 0.17139358818531036, 0.22842498123645782, 0.16256195306777954, 2037.475586, 0.5453159809112549, 7.686366081237793, 6.070925235748291
2056.762696, 0.1842668205499649, 0.1942959576845169, 0.2582130432128906, 2052.459717, 0.5499563813209534, 7.683073043823242, 6.074667453765869
2169.708251, 0.18187180161476135, 0.16615447402000427, 0.21734802424907684, 2056.793214, 0.5782475471496582, 7.670050144195557, 6.088438987731934
2188.140869, 0.11316467076539993, 0.22034180164337158, 0.3206332325935364, 2170.043944, 0.5776487588882446, 7.66885232925415, 6.090085506439209
2208.129883, 0.04805007949471474, 0.1740879863500595, 0.12169692665338516, 2188.38501, 0.5816903710365295, 7.66885232925415, 6.089786052703857
2508.209228, 0.07634124904870987, 0.259410560131073, 0.10418334603309631, 2208.343506, 0.6102809309959412, 7.658973217010498, 6.099216461181641
2522.796631, 0.0848735049366951, 0.26150619983673096, 0.07948470860719681, 2508.361816, 0.6048921346664429, 7.6625657081604, 6.095324516296387
2550.201416, -0.05388794094324112, 0.26779311895370483, 0.2046244740486145, 2523.101807, 0.6024971008300781, 7.663613319396973, 6.0942769050598145
2577.606201, -0.11361373960971832, 0.30132338404655457, 0.18172210454940796, 2550.720215, 0.6072871685028076, 7.661667346954346, 6.096222877502441
2577.667236, -0.045655060559511185, 0.2252815216779709, 0.11705657839775085, 2577.636718, 0.608784019947052, 7.662415981292725, 6.095174789428711
2601.806641, 0.15597563982009888, 0.15268249809741974, 0.07708968967199326, 2577.697753, 0.6101312041282654, 7.664960861206055, 6.09188175201416
2649.353026, 0.12618759274482727, 0.1341210901737213, 0.19130218029022217, 2601.898193, 0.6069877743721008, 7.667954444885254, 6.088289260864258
2739.501952, -0.07065307348966599, 0.24114853143692017, 0.16675323247909546, 2649.68872, 0.5894742012023926, 7.685617446899414, 6.067781925201416
2812.286376, -0.06795868277549744, 0.2293231189250946, 0.04251159727573395, 2739.868163, 0.5795947313308716, 7.69310188293457, 6.0592498779296875
2813.049315, -0.05029540881514549, 0.23860381543636322, 0.159119114279747, 2812.683104, 0.5749543905258179, 7.694149971008301, 6.058351516723633
2939.331055, 0.02799179032444954, 0.1748364269733429, 0.2293231189250946, 2813.415526, 0.5957611203193665, 7.692802906036377, 6.058052062988281
2983.489989, -0.0028440856840461493, 0.17124389111995697, 0.06601272523403168, 2939.697265, 0.5932164192199707, 7.699838161468506, 6.049220561981201
3010.009766, -0.05822891369462013, 0.2644999623298645, 0.02649490348994732, 2983.8562, 0.5843847393989563, 7.708669662475586, 6.039041519165039
3102.294922, -0.019609222188591957, 0.15762221813201904, 0.10538086295127869, 3011.260987, 0.5852829217910767, 7.708370208740234, 6.039191246032715
3149.505615, 5.987549084238708E-4, 0.21315674483776093, 0.15552657842636108, 3102.783203, 0.5825884938240051, 7.709268569946289, 6.038443088531494
3181.030273, 0.06182144209742546, 0.1654060333967209, 0.25282424688339233, 3149.658203, 0.5834866166114807, 7.705975532531738, 6.042335033416748
3210.266112, 0.10103988647460938, 0.159119114279747, 0.2052232325077057, 3181.121826, 0.5884263515472412, 7.706873416900635, 6.040838241577148
3240.386963, -0.07409591972827911, 0.13187576830387115, -0.011526031419634819, 3210.357665, 0.5816903710365295, 7.716303825378418, 6.0293121337890625
3289.794921, 0.057181090116500854, 0.22049148380756378, 0.06077362224459648, 3240.478516, 0.5754034519195557, 7.7185492515563965, 6.02721643447876
3289.916991, 0.12573853135108948, 0.1851649433374405, 0.18097366392612457, 3289.886474, 0.5779481530189514, 7.7154059410095215, 6.030958652496338
3320.465088, -0.013621673919260502, 0.24698638916015625, 0.25207579135894775, 3289.978026, 0.5760021805763245, 7.7109150886535645, 6.036796569824219
3370.178222, -0.05987548828125, 0.2288740575313568, 0.13067825138568878, 3320.556641, 0.5629792809486389, 7.717501163482666, 6.029760837554932
3399.932861, 0.08711883425712585, 0.1447489857673645, 0.09160950034856796, 3370.269774, 0.5659730434417725, 7.719297409057617, 6.02721643447876
3401.885986, 0.10029144585132599, 0.12229568511247635, 0.09714797884225845, 3401.45874, 0.5694158673286438, 7.7185492515563965, 6.027665615081787
3421.295166, 0.09565109014511108, 0.0847238153219223, 0.1948947161436081, 3401.947021, 0.5731580853462219, 7.717052459716797, 6.029162406921387
3427.429199, 0.006436614785343409, 0.15178436040878296, 0.18800903856754303, 3421.325683, 0.5712121725082397, 7.718249797821045, 6.0279645919799805
3493.896485, 0.15313155949115753, 0.06391708552837372, 0.10403366386890411, 3427.459716, 0.5727090239524841, 7.720195770263672, 6.025270462036133
3520.416258, -0.035625915974378586, 0.19564315676689148, 0.22153930366039276, 3494.018555, 0.5691165328025818, 7.717501163482666, 6.029162406921387
3550.506592, -0.10433303564786911, 0.2598596215248108, 0.1197509765625, 3520.507811, 0.556692361831665, 7.720644950866699, 6.026168346405029
3620.788574, 0.08442443609237671, 0.1842668205499649, 0.2891986072063446, 3550.598144, 0.5770500302314758, 7.71001672744751, 6.037993907928467
3670.288085, -0.006586303934454918, 0.18142272531986237, -0.015118560753762722, 3620.849609, 0.5783972144126892, 7.711214542388916, 6.036347389221191
3700.042724, 0.031135253608226776, 0.1345701664686203, 0.07050338387489319, 3670.440673, 0.5863307118415833, 7.706573963165283, 6.041286945343018
3701.019286, 0.08322692662477493, 0.12319381535053253, 0.1950443983078003, 3700.134277, 0.5918691754341125, 7.7025322914123535, 6.046077251434326
3736.999512, 0.08876541256904602, 0.10343490540981293, 0.13067825138568878, 3702.087402, 0.6021977066993713, 7.696095943450928, 6.053262233734131
3749.023437, 0.04400848224759102, 0.10253677517175674, 0.03098556585609913, 3737.060547, 0.6042933464050293, 7.694599151611328, 6.054908752441406
3822.174072, 0.006586303934454918, 0.15058685839176178, 0.07843688875436783, 3749.23706, 0.6134243607521057, 7.681576251983643, 6.070476531982422
3893.035889, -0.06706054508686066, 0.20252883434295654, 0.08367599546909332, 3822.540283, 0.6358776688575745, 7.669002056121826, 6.084097862243652
3940.551757, -0.023351440206170082, 0.17304016649723053, 0.12154724448919296, 3893.4021, 0.6442602276802063, 7.665858745574951, 6.0872416496276855
3990.203858, 0.009280700236558914, 0.0845741257071495, 0.10178832709789276, 3940.917968, 0.6695576310157776, 7.654632091522217, 6.098618030548096
4022.9187, 0.01601669378578663, 0.05388794094324112, 0.11106903105974197, 3990.570069, 0.6870712041854858, 7.643555164337158, 6.110443115234375
4050.201417, -0.05553451552987099, 0.030686188489198685, 0.13082794845104218, 4023.284911, 0.6875202655792236, 7.638465881347656, 6.116730213165283
4100.585936, 0.0549357607960701, 0.10298583656549454, 0.17543518543243408, 4050.53711, 0.710722029209137, 7.618856430053711, 6.138584613800049
4131.011961, 0.014669494703412056, 0.14624588191509247, 0.22543121874332428, 4100.646971, 0.7318281531333923, 7.600444793701172, 6.158792495727539
4164.18457, 0.3037184178829193, 0.02395019493997097, 0.18606308102607727, 4132.049559, 0.7652087211608887, 7.583080768585205, 6.176156520843506
4167.785645, 0.27138563990592957, 0.07170090079307556, 0.2351609766483307, 4164.245605, 0.7713459730148315, 7.578740119934082, 6.180797100067139
4189.483643, -0.0600251778960228, 0.22722747921943665, 0.3438349962234497, 4167.816162, 0.7711963057518005, 7.573949813842773, 6.1866350173950195
4220.672606, 0.03293151780962944, 0.2649490237236023, 0.14759308099746704, 4189.544679, 0.7719447612762451, 7.573500633239746, 6.1872334480285645
4221.374511, 0.07948470860719681, 0.2739303708076477, 0.06706054508686066, 4221.038817, 0.7741900682449341, 7.57335090637207, 6.187083721160889
4270.538329, 0.04236190766096115, 0.3040177822113037, 0.2984793186187744, 4221.710204, 0.7770341634750366, 7.564968585968018, 6.196963310241699
4341.186522, -0.07708968967199326, 0.3456312417984009, 0.26285338401794434, 4270.90454, 0.7691006660461426, 7.569159984588623, 6.192771911621094
4370.605467, -0.07214996218681335, 0.19758911430835724, 0.12364288419485092, 4341.522215, 0.7670050263404846, 7.572453022003174, 6.189029693603516
4421.234131, 0.14055770635604858, 0.12873229384422302, 0.19294875860214233, 4370.971678, 0.7801775932312012, 7.567363739013672, 6.193670272827148
4451.446533, 0.01302291825413704, 0.12274475395679474, 0.24339385330677032, 4421.600342, 0.7768844366073608, 7.569159984588623, 6.1917243003845215
4492.736814, -0.024249572306871414, 0.024548949673771858, 0.15837067365646362, 4452.514648, 0.7788304090499878, 7.571854114532471, 6.188131809234619
4498.870848, 0.03712280094623566, 0.0029937743674963713, 0.258512407541275, 4492.767332, 0.7771838307380676, 7.5700578689575195, 6.190526962280273
4519.989013, 0.19324813783168793, 0.022153930738568306, 0.3249742090702057, 4498.901366, 0.7729925513267517, 7.570207595825195, 6.191125392913818
4706.024169, -0.035625915974378586, 0.1354682892560959, 0.3143463134765625, 4520.050048, 0.7554789781570435, 7.576344966888428, 6.185586929321289
4706.726073, 0.1594184935092926, 0.09654922783374786, 0.2555186450481415, 4706.359862, 0.7556286454200745, 7.580985069274902, 6.179898738861084
4707.397459, -0.32093262672424316, 0.29279112815856934, 0.36598891019821167, 4707.061766, 0.7478448748588562, 7.592211723327637, 6.167025566101074
4708.099364, 0.19669097661972046, 0.28171417117118835, 0.19369719922542572, 4707.733153, 0.7361690998077393, 7.617359638214111, 6.137387275695801
4708.740233, -0.02350112982094288, 0.2754272520542145, 0.16660355031490326, 4708.404539, 0.7343728542327881, 7.627239227294922, 6.1254119873046875
4709.381102, 0.021555176004767418, 0.29099488258361816, 0.12349319458007813, 4709.045409, 0.7244933843612671, 7.652835845947266, 6.094576358795166
4733.73413, -0.06810836493968964, 0.3589535653591156, 0.12169692665338516, 0.0, 0.7125183343887329, 7.669002056121826, 6.075565814971924
4767.333984, -0.18381774425506592, 0.29099488258361816, 0.024548949673771858, 4734.802245, 0.7066804766654968, 7.676636219024658, 6.066584587097168
4779.144286, -0.03203338757157326, 0.16211289167404175, -0.04849914461374283, 4767.364502, 0.6945556402206421, 7.681576251983643, 6.061644554138184
4804.840085, 0.02634521573781967, 0.11256591975688934, 0.07439529150724411, 4779.205321, 0.6893165707588196, 7.683671951293945, 6.059698581695557
4809.173582, 0.10208770632743835, 0.10582992434501648, 0.04176315292716026, 4804.90112, 0.6718029975891113, 7.690258026123047, 6.053411960601807
4842.10205, 0.18306930363178253, 0.06870712339878082, 0.08053252846002579, 4809.234617, 0.6475533843040466, 7.696993827819824, 6.047274589538574
4872.253418, 0.050145722925662994, 0.043110352009534836, -0.08532257378101349, 4842.163085, 0.6050418019294739, 7.698790073394775, 6.049520015716553
4921.264647, 0.0014968871837481856, 0.1444496214389801, 0.36808454990386963, 4872.344971, 0.6158193945884705, 7.69968843460083, 6.04742431640625
4951.446532, 0.060623932629823685, 0.169597327709198, 0.19758911430835724, 4921.325682, 0.6063889861106873, 7.722590923309326, 6.018833637237549
5002.136231, -0.10612930357456207, 0.2555186450481415, 0.12708573043346405, 4951.538085, 0.6128256320953369, 7.733368396759033, 6.0044636726379395
5031.066893, -0.07753875851631165, 0.2543211281299591, 0.029338989406824112, 5002.227783, 0.6261479258537292, 7.737559795379639, 5.997727870941162
5065.979003, -0.05598358064889908, 0.3097059726715088, 0.16839981079101563, 5032.196043, 0.6340814232826233, 7.738457679748535, 5.995632171630859
5066.711425, -0.0699046328663826, 0.23381377756595612, 0.17783020436763763, 5066.070556, 0.6418652534484863, 7.739655494689941, 5.993237018585205
5077.36206, -0.09160950034856796, 0.23815475404262543, 0.16331039369106293, 5066.741942, 0.6478527784347534, 7.742199897766113, 5.989345073699951
5078.887939, -0.11301498115062714, 0.21061202883720398, 0.08202941715717316, 5077.453613, 0.6547384858131409, 7.749085903167725, 5.979615211486816
5104.58374, 0.09340576082468033, 0.13741424679756165, 0.04355941712856293, 5078.918456, 0.6613247394561768, 7.754175186157227, 5.972430229187012
5151.30615, 0.19339781999588013, 0.1095721423625946, 0.003891906701028347, 5104.675293, 0.6674619913101196, 7.754474639892578, 5.9713826179504395
5152.008054, 0.1196012869477272, 0.16585510969161987, 0.2392025738954544, 5151.641843, 0.6709048748016357, 7.754324913024902, 5.971083164215088
5152.679441, 0.0014968871837481856, 0.20701950788497925, 0.2592608630657196, 5152.343748, 0.6752458214759827, 7.758216857910156, 5.965544700622559
5181.396483, -0.03712280094623566, 0.20746856927871704, 0.10732681304216385, 5153.015134, 0.6738986372947693, 7.76106071472168, 5.962101936340332
5211.547852, -0.09086105227470398, 0.23830443620681763, 0.17768050730228424, 5181.762694, 0.6756948828697205, 7.761509895324707, 5.961203575134277
5212.982178, -0.026794280856847763, 0.239501953125, 0.17872832715511322, 5212.585449, 0.68048495054245, 7.762557506561279, 5.95925760269165
5243.621826, 0.028740234673023224, 0.21046234667301178, 0.1603166162967682, 5213.317871, 0.6824308633804321, 7.761959075927734, 5.9598565101623535
5255.187988, 0.04340972751379013, 0.21165984869003296, 0.2143542468547821, 5243.652344, 0.6857240200042725, 7.760761260986328, 5.961203575134277
5259.918212, 0.040266264230012894, 0.19339781999588013, 0.239501953125, 5255.249023, 0.6912624835968018, 7.758216857910156, 5.963748455047607
5285.186765, 0.02844085730612278, 0.21240828931331635, 0.27617567777633667, 5259.948729, 0.6914122104644775, 7.759114742279053, 5.962550640106201
5307.434081, 0.0029937743674963713, 0.25222548842430115, 0.35566040873527527, 5286.499022, 0.6888675093650818, 7.767198085784912, 5.952372074127197
5333.709716, -0.03772155940532684, 0.21061202883720398, 0.12858261168003082, 5307.95288, 0.6969506740570068, 7.768245697021484, 5.950126647949219
5361.541748, 0.09400451928377151, 0.18576370179653168, 0.20686981081962585, 5333.770751, 0.6996451020240784, 7.767347812652588, 5.950875282287598
5405.883788, 0.012124786153435707, 0.18217116594314575, 0.30267059803009033, 5361.907959, 0.7017407417297363, 7.768694877624512, 5.948929309844971
5406.61621, 0.09879455715417862, 0.12364288419485092, 0.22602996230125427, 5406.249999, 0.698597252368927, 7.776628494262695, 5.938899993896484
5444.763183, -0.00898132286965847, 0.19788849353790283, 0.21330642700195313, 5407.62329, 0.6990463137626648, 7.777676105499268, 5.937403202056885
5448.760987, 0.0019459533505141735, 0.1492396593093872, 0.19220031797885895, 5444.793701, 0.7011419534683228, 7.778873920440674, 5.935606956481934
5473.175049, 0.024848327040672302, 0.13322296738624573, 0.16869919002056122, 5448.791504, 0.7000941634178162, 7.780370712280273, 5.933810710906982
5479.888916, 0.020207976922392845, 0.160166934132576, 0.1941462755203247, 5473.236085, 0.6979985237121582, 7.784711837768555, 5.928421974182129
5502.838134, -0.0398171991109848, 0.19863693416118622, 0.16346007585525513, 5479.919434, 0.7053332328796387, 7.7892022132873535, 5.921535968780518
5531.951902, 0.04805007949471474, 0.14265334606170654, 0.10298583656549454, 5502.899169, 0.7035369873046875, 7.792944431304932, 5.916746139526367
5616.363524, 0.00943038985133171, 0.1444496214389801, 0.129780113697052, 5532.043455, 0.7020400762557983, 7.797883987426758, 5.910608768463135
5617.065428, -0.011526031419634819, 0.1698966920375824, -0.041613463312387466, 5616.729735, 0.70638108253479, 7.798033714294434, 5.909710884094238
5617.736815, 0.011825408786535263, 0.13636642694473267, 0.0399668887257576, 5617.401122, 0.710572361946106, 7.797135829925537, 5.910459041595459
5618.377684, 0.08352630585432053, 0.0549357607960701, 0.16630417108535767, 5618.041991, 0.710572361946106, 7.7999796867370605, 5.906716823577881
5707.733155, 0.011226654052734375, 0.14040802419185638, 0.0999920666217804, 5619.750975, 0.7111710906028748, 7.79923152923584, 5.9076151847839355
5708.190919, 0.03936813399195671, 0.13277389109134674, 0.11106903105974197, 5707.763673, 0.7098239064216614, 7.8007283210754395, 5.905818939208984
5708.221437, -0.02140548638999462, 0.129780113697052, 0.05298980697989464, 5708.190919, 0.7054829597473145, 7.8038716316223145, 5.902076721191406
5710.57129, -0.09654922783374786, 0.13082794845104218, -0.01422042865306139, 5708.221437, 0.7074288725852966, 7.803721904754639, 5.902076721191406
5732.910156, 0.030087433755397797, 0.08277786523103714, -0.0050894166342914104, 5710.601807, 0.7095245122909546, 7.8032732009887695, 5.902525424957275
5740.264892, 0.15792159736156464, 0.055684205144643784, -0.006586303934454918, 5732.940673, 0.7090754508972168, 7.803721904754639, 5.9019269943237305
5765.594481, 0.14355148375034332, 0.10403366386890411, 0.04730163514614105, 5740.295409, 0.7014413475990295, 7.8052191734313965, 5.90087890625
