timestamp(us), fingerID, X1, Y1, Z1, fingerID, X2, Y2, Z2, fingerID, X3, Y3, Z3
45029890654 , 0 , 8.0795 , 243.479 , 82.4002 , 1 , -47.7124 , 170.104 , 183.722 , 
45029926302 , 0 , 5.85745 , 242.421 , 83.3014 , 1 , -49.0922 , 170.711 , 187.339 , 
45029950362 , 0 , 9.25995 , 244.995 , 87.8837 , 1 , -49.1892 , 169.629 , 186.826 , 
45029986415 , 0 , 18.9258 , 252.41 , 95.8971 , 
45030058439 , 0 , 4.76033 , 242.478 , 90.2812 , 1 , -52.2906 , 166.974 , 191.017 , 
45030094357 , 0 , -5.41782 , 232.543 , 86.0433 , 1 , -53.7136 , 167.6 , 194.584 , 
45030130754 , 0 , -1.38129 , 237.934 , 86.8191 , 1 , -53.2992 , 167.874 , 192.752 , 
45030166812 , 0 , 13.3803 , 254.702 , 92.1648 , 
45030214330 , 0 , 33.3953 , 264.446 , 97.7674 , 
45030274382 , 0 , 52.5447 , 244.075 , 87.0204 , 
45030310399 , 0 , 48.5905 , 209.252 , 74.3232 , 1 , -35.3523 , 172.135 , 176.379 , 
45030371378 , 0 , 13.5631 , 193.136 , 62.23 , 1 , -41.6586 , 172.806 , 184.123 , 
45030406441 , 0 , -2.10409 , 210.06 , 64.9119 , 1 , -45.6695 , 171.74 , 188.518 , 
45030478692 , 0 , 7.36544 , 252.676 , 84.7431 , 1 , -48.3354 , 172.389 , 186.386 , 
45030526468 , 0 , 28.2359 , 256.531 , 90.547 , 1 , -45.526 , 176.645 , 181.478 , 
45030586638 , 0 , 43.9868 , 226.244 , 75.6075 , 1 , -39.2692 , 180.061 , 177.244 , 
45030634457 , 0 , 39.4656 , 191.625 , 64.2157 , 1 , -37.3564 , 178.67 , 177.878 , 
45030658591 , 0 , 33.4622 , 188.901 , 61.37 , 1 , -37.8894 , 177.532 , 178.907 , 
45030696143 , 0 , 22.994 , 202.79 , 61.7088 , 1 , -40.3207 , 173.094 , 180.895 , 
45030767200 , 0 , 14.197 , 244.782 , 81.6911 , 1 , -43.9563 , 170.265 , 182.752 , 
45030815351 , 0 , 15.4676 , 261.055 , 95.5215 , 1 , -45.3083 , 175.173 , 186.021 , 
45030864289 , 0 , 15.8738 , 267.043 , 105.128 , 1 , -45.2008 , 178.142 , 190.879 , 
45030886893 , 0 , 15.0341 , 268.111 , 111.282 , 1 , -44.9547 , 178.165 , 194.498 , 
45030946668 , 0 , 6.84925 , 270.151 , 139.691 , 1 , -43.1136 , 166.987 , 201.714 , 
45030982671 , 0 , -0.888055 , 268.994 , 162.559 , 1 , -35.2396 , 144.978 , 191.727 , 
45031054637 , 0 , -20.5485 , 241.059 , 209 , 
45031973269 , 0 , 8.90156 , 187.989 , 114.186 , 1 , 48.5891 , 149.982 , 127.879 , 
45032021836 , 0 , 9.44696 , 209.915 , 87.9937 , 1 , -29.4758 , 175.018 , 97.5608 , 2 , 47.5169 , 170.068 , 102.761 , 
45032070458 , 0 , 10.3114 , 220.002 , 65.0362 , 1 , -29.4102 , 185.096 , 76.14 , 2 , 47.4929 , 180.478 , 80.1661 , 
45032117293 , 0 , 9.79744 , 218.807 , 49.1563 , 1 , -30.4024 , 184.506 , 58.2273 , 2 , 46.3718 , 179.903 , 62.7972 , 
45032165897 , 0 , 8.69171 , 214.881 , 36.7529 , 1 , -31.4156 , 180.586 , 47.3036 , 2 , 45.3152 , 176.253 , 51.8922 , 
45032225676 , 0 , 8.20599 , 214.121 , 31.6616 , 1 , -31.8174 , 180.556 , 40.9031 , 2 , 45.3423 , 176.299 , 45.6706 , 
45032261302 , 0 , 7.87718 , 215.609 , 31.6454 , 1 , -32.044 , 182.194 , 39.9275 , 2 , 44.9453 , 177.96 , 44.8624 , 
45032309407 , 0 , 7.66197 , 217.906 , 33.0252 , 1 , -32.2986 , 184.663 , 40.8901 , 2 , 44.6234 , 179.975 , 45.7404 , 
45032357332 , 0 , 7.38951 , 219.002 , 35.7137 , 1 , -32.678 , 185.754 , 43.1995 , 2 , 44.3341 , 180.592 , 47.2932 , 
45032405294 , 0 , 8.24995 , 220.917 , 36.5431 , 1 , -32.0331 , 187.637 , 44.4359 , 2 , 44.9084 , 182.014 , 48.8248 , 
45032453328 , 0 , 9.68831 , 222.38 , 37.5464 , 1 , -30.3843 , 188.733 , 45.5963 , 2 , 46.2478 , 183.362 , 50.3795 , 
45032501465 , 0 , 11.9105 , 222.706 , 37.3562 , 1 , -28.0658 , 188.479 , 45.6433 , 2 , 48.8111 , 183.655 , 50.779 , 
45032549602 , 0 , 14.0382 , 220.821 , 37.8998 , 1 , -25.7682 , 186.093 , 45.255 , 2 , 51.0334 , 181.78 , 50.3522 , 
45032585698 , 0 , 15.8781 , 218.002 , 35.4408 , 1 , -24.1961 , 183.086 , 44.2792 , 2 , 52.6065 , 178.707 , 49.6394 , 
45032646447 , 0 , 17.9419 , 213.732 , 33.2812 , 1 , -22.2985 , 178.937 , 42.3885 , 2 , 54.6624 , 174.285 , 48.1947 , 
45032694053 , 0 , 17.9242 , 212.14 , 33.2824 , 1 , -22.5034 , 177.659 , 41.4762 , 2 , 54.722 , 173.182 , 47.5521 , 
45032741381 , 0 , 17.5066 , 213.618 , 33.5327 , 1 , -22.9261 , 179.04 , 41.11 , 2 , 54.4192 , 174.569 , 47.7133 , 
45032802331 , 0 , 17.0841 , 215.884 , 34.8385 , 1 , -23.3877 , 182.265 , 42.442 , 2 , 53.7242 , 177.093 , 48.4336 , 
45032849439 , 0 , 17.0128 , 215.557 , 34.1443 , 1 , -23.4418 , 181.348 , 41.8064 , 2 , 53.6825 , 176.596 , 48.3511 , 
45032897422 , 0 , 15.6959 , 208.949 , 32.3842 , 1 , -24.231 , 173.969 , 39.7828 , 2 , 53.1827 , 171.178 , 46.9647 , 3 , -31.9691 , 151.185 , 149.095 , 
45032945601 , 0 , 13.8586 , 200.729 , 28.9806 , 1 , -25.5835 , 165.367 , 37.7527 , 2 , 52.0546 , 164.134 , 45.0411 , 
45032981650 , 0 , 12.6502 , 196.445 , 27.1041 , 1 , -26.5208 , 160.815 , 36.3969 , 2 , 51.1041 , 160.018 , 43.5977 , 
45033029589 , 0 , 10.3551 , 194.955 , 25.8259 , 1 , -28.4322 , 159.461 , 34.5528 , 2 , 49.154 , 158.946 , 41.9002 , 3 , -34.5216 , 138.752 , 144.9 , 
45033065549 , 0 , 7.85241 , 201.661 , 26.0178 , 1 , -30.2578 , 166.304 , 34.2477 , 2 , 47.2187 , 165.549 , 40.9656 , 3 , -35.8979 , 142.123 , 144.209 , 
45033113580 , 0 , 4.59149 , 217.054 , 25.9257 , 1 , -33.0866 , 183.318 , 34.8193 , 2 , 43.9887 , 181.913 , 41.2479 , 3 , -37.451 , 152.283 , 143.706 , 
45033149580 , 0 , 1.30938 , 242.604 , 29.8203 , 1 , -36.0749 , 212.237 , 37.5518 , 2 , 40.395 , 210.216 , 43.2187 , 3 , -38.6921 , 171.341 , 144.8 , 
45033209558 , 0 , -2.48344 , 292.412 , 38.3947 , 1 , -39.9483 , 264.057 , 42.8993 , 2 , 35.9529 , 261.307 , 48.2045 , 
45033257618 , 0 , -5.16072 , 324.839 , 44.8598 , 1 , -42.6846 , 297.392 , 48.3705 , 2 , 32.5635 , 294.771 , 52.987 , 
45033317631 , 0 , -45.7256 , 329.405 , 54.2259 , 1 , -8.36486 , 352.972 , 54.4818 , 2 , 28.8446 , 327.396 , 58.7252 , 
45033365702 , 0 , -47.8536 , 345.755 , 58.0008 , 1 , -10.6974 , 372.455 , 59.139 , 2 , 25.9884 , 344.577 , 62.6721 , 
45033401530 , 0 , -49.1083 , 351.219 , 59.5722 , 1 , -12.528 , 380.891 , 61.5707 , 2 , 24.0823 , 354.576 , 64.5244 , 
45033464491 , 0 , -51.6063 , 361.604 , 61.2913 , 1 , -15.3089 , 393.827 , 63.0234 , 2 , 21.6523 , 365.492 , 65.0854 , 
45033498122 , 0 , -52.1195 , 360.443 , 60.451 , 1 , -16.4039 , 395.981 , 61.3259 , 2 , 20.7739 , 364.702 , 64.011 , 
45033559354 , 0 , -52.602 , 351.999 , 56.5503 , 1 , -16.5016 , 386.47 , 57.4678 , 2 , 20.9257 , 356.529 , 60.7457 , 
45033605674 , 0 , -15.5169 , 370.512 , 50.6026 , 1 , -52.0868 , 335.375 , 51.2685 , 2 , 22.1271 , 337.21 , 55.9872 , 
45033641625 , 0 , -14.4418 , 351.245 , 44.7708 , 1 , -51.3358 , 317.78 , 46.99 , 2 , 23.3165 , 318.217 , 52.0445 , 
45033689690 , 0 , -12.5922 , 311.237 , 34.2375 , 1 , -50.0333 , 281.207 , 39.6642 , 2 , 25.1356 , 277.558 , 43.9776 , 
45033725649 , 0 , -11.2232 , 280.111 , 25.3132 , 1 , -48.9899 , 248.348 , 33.9295 , 2 , 26.6547 , 245.542 , 37.4303 , 
45033773872 , 0 , -9.49959 , 241.924 , 15.087 , 1 , -47.7241 , 208.076 , 26.8795 , 2 , 28.5381 , 206.604 , 29.5026 , 
45033821806 , 0 , -8.55455 , 206.016 , 10.2779 , 1 , -47.2868 , 171.734 , 22.6358 , 2 , 29.6379 , 169.605 , 25.2516 , 
45033858367 , 0 , -8.09044 , 182.001 , 7.46311 , 1 , -47.2143 , 148.654 , 21.4891 , 2 , 30.1803 , 145.784 , 23.9228 , 
45033905806 , 0 , -8.08606 , 155.89 , 6.42685 , 1 , -47.545 , 122.807 , 21.6241 , 2 , 30.4948 , 119.707 , 24.1382 , 
45033941772 , 0 , -7.97661 , 142.001 , 4.64482 , 1 , -47.6952 , 109.228 , 22.0157 , 2 , 30.884 , 106.042 , 24.4559 , 
45033977750 , 0 , -7.76995 , 134.021 , 5.36307 , 1 , -47.5544 , 101.198 , 21.978 , 2 , 31.4028 , 98.1757 , 24.7012 , 
45034037970 , 0 , -6.49012 , 136.074 , 4.6654 , 1 , -45.9839 , 103.269 , 21.285 , 2 , 32.8914 , 100.405 , 24.4152 , 
45034075147 , 0 , -5.23354 , 146.064 , 4.93564 , 1 , -44.492 , 113.482 , 20.6017 , 2 , 34.0705 , 110.47 , 24.0261 , 
45034133784 , 0 , -2.20967 , 185.623 , 7.79654 , 1 , -41.0487 , 151.887 , 20.7051 , 2 , 36.6549 , 149.138 , 24.5111 , 
45034183072 , 0 , -0.139656 , 228.662 , 12.5663 , 1 , -38.7633 , 194.602 , 23.7748 , 2 , 38.147 , 191.931 , 27.7647 , 
45034230271 , 0 , 1.26818 , 270.095 , 22.0902 , 1 , -37.3308 , 237.021 , 29.7348 , 2 , 39.3004 , 233.902 , 32.9446 , 
45034278350 , 0 , 2.0712 , 305.012 , 33.9788 , 1 , -36.4946 , 273.413 , 38.0542 , 2 , 39.0645 , 269.769 , 41.5678 , 
45034339795 , 0 , 1.54789 , 337.65 , 48.7643 , 1 , -37.0663 , 312.861 , 49.5629 , 2 , 37.8462 , 308.001 , 53.4148 , 
45034373944 , 0 , -37.9854 , 331.561 , 55.7568 , 1 , 0.416764 , 354.458 , 57.6015 , 2 , 36.9092 , 326.767 , 59.5572 , 
45034445974 , 0 , -39.7992 , 357.011 , 66.924 , 1 , -1.96364 , 380.993 , 69.0953 , 2 , 34.0897 , 354.426 , 71.0988 , 
45034494766 , 0 , -40.9604 , 366.237 , 72.3393 , 1 , 32.1507 , 362.288 , 75.5516 , 2 , -3.68776 , 397.198 , 76.6718 , 
45034541916 , 0 , -41.5756 , 372.77 , 76.4979 , 1 , 31.1305 , 370.923 , 79.6378 , 2 , -4.76652 , 404.176 , 80.9002 , 
45034590010 , 0 , -41.9983 , 371.027 , 77.485 , 1 , 30.6526 , 368.68 , 79.7226 , 2 , -5.56813 , 402.69 , 81.5535 , 
45034638623 , 0 , -41.8712 , 360.19 , 73.9456 , 1 , 31.1179 , 357.976 , 76.0791 , 2 , -5.30702 , 390.675 , 77.2674 , 
45034685956 , 0 , -41.4013 , 352.343 , 71.5483 , 1 , 32.2097 , 346.647 , 73.4137 , 2 , -4.47251 , 378.582 , 73.4217 , 
45034721957 , 0 , -2.14669 , 351.784 , 64.0375 , 1 , -39.6997 , 331.454 , 64.5783 , 2 , 34.7312 , 323.711 , 67.2615 , 
45034757973 , 0 , 1.04201 , 318.979 , 51.7771 , 1 , -37.0845 , 298.097 , 55.2806 , 2 , 37.9401 , 290.196 , 58.9526 , 
45034794010 , 0 , 3.38664 , 294.255 , 42.0253 , 1 , -35.3287 , 266.486 , 46.6798 , 2 , 40.3709 , 260.615 , 51.4569 , 
45034818008 , 0 , 5.18958 , 276.671 , 35.3274 , 1 , -33.9962 , 247.224 , 42.0757 , 2 , 42.2946 , 241.616 , 45.9607 , 
45034878371 , 0 , 8.00662 , 229.883 , 22.6272 , 1 , -32.0372 , 197.234 , 32.9182 , 2 , 44.7285 , 191.607 , 36.4403 , 
45034926040 , 0 , 9.29466 , 196.507 , 16.1343 , 1 , -31.2213 , 164.003 , 28.0984 , 2 , 46.3723 , 158.398 , 31.0964 , 3 , -34.3674 , 161.749 , 141.718 , 
45034986436 , 0 , 9.93368 , 166.401 , 12.1987 , 1 , -30.68 , 134.22 , 24.4753 , 2 , 47.4945 , 128.509 , 28.0314 , 
45035021980 , 0 , 10.3547 , 156.856 , 10.3021 , 1 , -30.3644 , 125.051 , 23.1387 , 2 , 48.107 , 119.299 , 26.8324 , 
45035070143 , 0 , 10.6412 , 153.368 , 10.3163 , 1 , -29.8965 , 121.081 , 22.6443 , 2 , 48.4501 , 115.683 , 27.0089 , 
45035118243 , 0 , 11.0632 , 159.01 , 10.9256 , 1 , -29.2603 , 125.978 , 22.5308 , 2 , 48.9634 , 120.85 , 27.2184 , 
45035178803 , 0 , 11.9129 , 179.654 , 12.6423 , 1 , -27.9447 , 145.982 , 22.8322 , 2 , 50.1682 , 140.657 , 27.3367 , 
45035226075 , 0 , 12.2553 , 205.787 , 14.4855 , 1 , -27.2306 , 173.548 , 24.6181 , 2 , 50.5048 , 167.498 , 28.7084 , 
45035265287 , 0 , 12.0483 , 231.527 , 17.9949 , 1 , -27.0816 , 200.579 , 26.8388 , 2 , 50.311 , 195.083 , 30.8463 , 
45035332392 , 0 , 10.1209 , 284.437 , 29.7653 , 1 , -28.3534 , 252.996 , 34.8847 , 2 , 47.7413 , 250.53 , 39.4598 , 
45035370147 , 0 , 7.42702 , 314.973 , 40.8699 , 1 , -30.6862 , 285.897 , 43.3868 , 2 , 44.6606 , 282.411 , 47.9222 , 
45035406183 , 0 , 4.24998 , 334.621 , 50.3511 , 1 , -33.6179 , 309.195 , 51.0712 , 2 , 41.4543 , 306.887 , 56.3193 , 
45035468265 , 0 , -37.7639 , 341.979 , 63.7876 , 1 , -0.269428 , 366.097 , 65.6636 , 2 , 36.8862 , 338.5 , 68.4291 , 
45035514218 , 0 , -39.5846 , 356.618 , 71.3766 , 1 , -2.53908 , 385.381 , 74.5849 , 2 , 34.2478 , 354.464 , 75.3205 , 
45035563821 , 0 , -40.3126 , 367.816 , 79.149 , 1 , 32.3038 , 361.872 , 81.6698 , 
45035610251 , 0 , 31.3245 , 360.774 , 83.1757 , 
45035658279 , 0 , -41.1589 , 357.092 , 71.6301 , 1 , -3.84715 , 386.21 , 75.6925 , 2 , 31.5117 , 354.527 , 78.6908 , 
45035684783 , 0 , -41.1073 , 351.832 , 70.043 , 1 , -3.93607 , 377.111 , 72.5355 , 2 , 31.87 , 348.089 , 75.2532 , 
45035742292 , 0 , -40.6643 , 331.287 , 62.8024 , 1 , -3.24476 , 355.924 , 63.16 , 2 , 33.465 , 320.388 , 64.8452 , 
45035790939 , 0 , -0.707318 , 319.803 , 50.0656 , 1 , -38.7222 , 290.321 , 51.3264 , 2 , 36.4846 , 282.832 , 53.0389 , 
45035850302 , 0 , 3.14813 , 262.454 , 28.7954 , 1 , -36.1125 , 231.138 , 36.58 , 2 , 39.9475 , 225.719 , 38.8432 , 
45035898659 , 0 , 5.58548 , 221.732 , 15.0267 , 1 , -34.7434 , 190.929 , 27.2558 , 2 , 42.3046 , 183.445 , 29.513 , 
45035935883 , 0 , 6.27058 , 195.114 , 9.66731 , 1 , -34.482 , 163.056 , 22.966 , 2 , 43.0565 , 156.408 , 25.499 , 
45036006489 , 0 , 5.88376 , 154.082 , 2.54129 , 1 , -35.1052 , 122.239 , 17.0216 , 2 , 43.2173 , 115.731 , 20.4011 , 
45036042683 , 0 , 6.0376 , 147.046 , 1.36246 , 1 , -35.0135 , 115.295 , 15.4556 , 2 , 43.5752 , 108.554 , 19.1715 , 
45036102340 , 0 , 7.06365 , 159.636 , 3.52193 , 1 , -34.0855 , 128.163 , 17.2731 , 2 , 44.0464 , 120.424 , 21.0907 , 
45036156374 , 0 , 7.94033 , 187.174 , 12.5341 , 1 , -33.1124 , 156.577 , 23.6508 , 2 , 44.5158 , 148.589 , 27.1259 , 
45036199383 , 0 , 7.8059 , 224.171 , 28.4415 , 1 , -32.8134 , 192.314 , 36.3562 , 2 , 44.2829 , 185.605 , 39.5466 , 
45036246360 , 0 , 6.12909 , 255.231 , 50.0369 , 1 , -33.7974 , 220.457 , 53.1217 , 2 , 42.9483 , 216.165 , 55.5335 , 
45036294322 , 0 , -37.31 , 243.485 , 82.932 , 1 , 38.6517 , 242.005 , 86.4253 , 2 , 0.88319 , 279.037 , 86.7104 , 
45036342897 , 0 , -40.0482 , 248.542 , 110.248 , 1 , 35.0811 , 252.063 , 118.869 , 2 , -5.39175 , 282.249 , 122.188 , 
45036404793 , 0 , -43.686 , 231.322 , 137.894 , 1 , 29.0808 , 241.343 , 157.313 , 2 , -16.1129 , 267.167 , 160.95 , 
45036450742 , 0 , -44.3164 , 198.675 , 157.937 , 1 , 24.2696 , 217.829 , 184.564 , 2 , -25.4253 , 236.899 , 186.093 , 
