27954475758 , 0 , -43.2231 , 304.633 , 0.157573 , 1 , -3.89694 , 278.122 , 18.0605 , 2 , -78.3366 , 274.622 , 18.4085 , 50.6943 , 49.6663 , 74.5228 , 
27954499849 , 0 , -43.3674 , 303.413 , -0.115979 , 1 , -3.93253 , 276.69 , 17.4387 , 2 , -78.6233 , 273.706 , 18.2062 , 50.768 , 49.6101 , 74.7543 , 
27954523835 , 0 , -43.5591 , 301.749 , -0.660253 , 1 , -4.08298 , 275.364 , 16.9775 , 2 , -78.7605 , 272.437 , 18.0237 , 50.6516 , 49.471 , 74.7422 , 
27954535822 , 0 , -43.6824 , 301.374 , -0.61674 , 1 , -4.12169 , 274.689 , 16.7036 , 2 , -78.8484 , 271.75 , 17.8773 , 50.7653 , 49.5608 , 74.7937 , 
27954571832 , 0 , -43.778 , 299.825 , -0.782043 , 1 , -4.1899 , 272.799 , 16.4895 , 2 , -78.8988 , 269.854 , 17.7114 , 50.9502 , 49.7364 , 74.7769 , 
27954583827 , 0 , -43.8804 , 299.017 , -0.863061 , 1 , -4.11175 , 272.368 , 15.9858 , 2 , -78.8964 , 268.447 , 17.38 , 50.7505 , 49.9347 , 74.9004 , 
27954595894 , 0 , -43.879 , 297.929 , -1.57444 , 1 , -4.24402 , 271.331 , 15.842 , 2 , -78.9264 , 267.218 , 17.0447 , 50.8106 , 50.1812 , 74.8052 , 
27954631916 , 0 , -43.9806 , 295.574 , -2.33344 , 1 , -4.30966 , 269.562 , 15.2008 , 2 , -78.8594 , 264.959 , 16.787 , 50.5753 , 50.1939 , 74.7086 , 
27954656074 , 0 , -43.9187 , 293.768 , -2.83386 , 1 , -4.301 , 267.732 , 14.7113 , 2 , -78.8948 , 263.5 , 16.2028 , 50.5496 , 50.0191 , 74.7287 , 
27954691844 , 0 , -43.6851 , 291.923 , -2.83822 , 1 , -4.10913 , 265.62 , 14.5132 , 2 , -78.8024 , 261.867 , 15.7622 , 50.5879 , 49.8252 , 74.7979 , 
27954703819 , 0 , -43.5283 , 291.523 , -2.83637 , 1 , -3.92457 , 264.753 , 14.3561 , 2 , -78.6798 , 261.345 , 15.6289 , 50.8005 , 49.8727 , 74.8437 , 
27954727880 , 0 , -43.1348 , 290.607 , -3.31673 , 1 , -3.53561 , 264.288 , 14.1607 , 2 , -78.5447 , 260.64 , 15.2052 , 50.6582 , 49.9492 , 75.105 , 
27954751879 , 0 , -42.7393 , 289.74 , -3.37264 , 1 , -3.14486 , 262.562 , 14.2717 , 2 , -78.0789 , 259.731 , 15.3632 , 51.1635 , 50.0048 , 74.9955 , 
27954763930 , 0 , -42.4597 , 288.94 , -3.74107 , 1 , -2.99406 , 261.832 , 14.3382 , 2 , -77.9119 , 259.331 , 15.3494 , 51.1782 , 49.9797 , 74.9664 , 
27954800067 , 0 , -41.8238 , 287.513 , -3.34263 , 1 , -2.46617 , 259.482 , 14.7547 , 2 , -77.1246 , 257.66 , 15.5779 , 51.5969 , 49.953 , 74.6852 , 
27954811994 , 0 , -41.4938 , 286.927 , -3.23115 , 1 , -2.14769 , 258.618 , 14.9619 , 2 , -76.813 , 257.182 , 15.7028 , 51.7734 , 49.907 , 74.6828 , 
27954835985 , 0 , -40.9389 , 285.623 , -3.19684 , 1 , -1.57503 , 257.059 , 15.1854 , 2 , -76.3859 , 255.997 , 15.6455 , 51.9932 , 49.8918 , 74.8198 , 
27954860281 , 0 , -40.1909 , 284.36 , -3.05038 , 1 , -0.73758 , 254.679 , 15.4698 , 2 , -75.5262 , 254.207 , 15.8755 , 52.7306 , 50.1596 , 74.7912 , 
27954883966 , 0 , -39.4396 , 282.547 , -2.93948 , 1 , 0.16142 , 251.979 , 15.6084 , 2 , -74.8501 , 252.559 , 16.0783 , 53.3539 , 50.1481 , 75.0152 , 
27954919922 , 0 , -38.5915 , 280.416 , -2.39352 , 1 , 1.10555 , 249.267 , 15.8249 , 2 , -74.0112 , 250.309 , 16.3845 , 53.6473 , 50.1359 , 75.1261 , 
27954931974 , 0 , -38.1887 , 279.856 , -2.15269 , 1 , 1.67539 , 248.487 , 16.0105 , 2 , -73.5812 , 249.244 , 16.6213 , 53.88 , 50.4197 , 75.2628 , 
27954955929 , 0 , -37.3756 , 278.302 , -2.07649 , 1 , 2.54532 , 247.153 , 16.2852 , 2 , -72.8681 , 247.62 , 17.0824 , 53.8618 , 50.6772 , 75.4191 , 
27954992220 , 0 , -36.6628 , 276.235 , -1.15726 , 1 , 3.30111 , 245.119 , 16.7002 , 2 , -72.1966 , 245.816 , 17.6268 , 53.7049 , 50.4064 , 75.5066 , 
27955004008 , 0 , -36.4156 , 275.693 , -0.9849 , 1 , 3.47659 , 244.504 , 17.1078 , 2 , -71.9102 , 245.015 , 17.8344 , 53.7726 , 50.5485 , 75.3921 , 
27955027909 , 0 , -35.8008 , 274.313 , -0.411215 , 1 , 3.99274 , 244.251 , 17.916 , 2 , -71.2348 , 243.624 , 18.4164 , 53.1334 , 50.5159 , 75.2318 , 
27955052098 , 0 , -35.0571 , 272.728 , 0.211577 , 1 , 4.60383 , 243.584 , 18.6834 , 2 , -70.6096 , 242.631 , 18.9384 , 52.5699 , 50.2047 , 75.2199 , 
27955063994 , 0 , -34.7431 , 272.348 , 0.249349 , 1 , 4.88496 , 243.279 , 19.0656 , 2 , -70.2622 , 242.039 , 19.1819 , 52.6257 , 50.3858 , 75.1575 , 
27955076897 , 0 , -34.445 , 271.917 , 0.170031 , 1 , 5.17698 , 242.93 , 19.3523 , 2 , -70.0327 , 241.675 , 19.4764 , 52.7076 , 50.5352 , 75.2203 , 
27955112053 , 0 , -33.8376 , 270.615 , 0.122297 , 1 , -69.4853 , 240.015 , 19.6722 , 2 , 5.78681 , 241.664 , 19.7645 , 50.8853 , 52.8589 , 75.2903 , 
27955136040 , 0 , -33.3537 , 269.736 , 0.91526 , 1 , -69.1342 , 239.139 , 19.869 , 2 , 6.15218 , 240.739 , 20.1222 , 50.751 , 52.6352 , 75.3038 , 
27955160280 , 0 , -32.8182 , 268.567 , 1.58583 , 1 , -68.8045 , 238.173 , 19.8349 , 2 , 6.62714 , 239.809 , 20.2561 , 50.5153 , 52.2638 , 75.4505 , 
27955183959 , 0 , -32.4396 , 267.76 , 1.44934 , 1 , -68.4168 , 237.179 , 20.0628 , 2 , 6.95799 , 238.846 , 20.5028 , 50.7545 , 52.4524 , 75.3945 , 
27955196031 , 0 , -32.3184 , 267.617 , 1.63469 , 1 , -68.2389 , 236.791 , 20.2428 , 2 , 7.0592 , 238.369 , 20.7267 , 50.8609 , 52.6362 , 75.3162 , 
27955220052 , 0 , -31.9429 , 266.417 , 1.51433 , 1 , -67.9748 , 236.151 , 20.5151 , 2 , 7.32102 , 237.277 , 21.1324 , 50.7481 , 52.6843 , 75.3067 , 
27955244100 , 0 , -31.6632 , 265.52 , 1.56686 , 1 , -67.6303 , 234.811 , 20.5491 , 2 , 7.56861 , 235.947 , 21.3648 , 50.9605 , 52.9683 , 75.2119 , 
27955268086 , 0 , -31.4914 , 264.746 , 2.15463 , 1 , -67.396 , 233.894 , 20.7856 , 2 , 7.72802 , 235.263 , 21.4819 , 50.8734 , 52.7344 , 75.1398 , 
27955280142 , 0 , -31.4565 , 264.516 , 2.39057 , 1 , -67.3255 , 233.583 , 20.9179 , 2 , 7.72585 , 235.236 , 21.689 , 50.8596 , 52.5834 , 75.0735 , 
27955316204 , 0 , -31.3343 , 263.291 , 2.7249 , 1 , -67.1822 , 232.339 , 21.2753 , 2 , 7.87989 , 234.285 , 21.9769 , 50.8651 , 52.4384 , 75.0906 , 
27955340283 , 0 , -31.3335 , 262.445 , 2.70522 , 1 , -67.2002 , 231.234 , 21.4076 , 2 , 8.00409 , 233.231 , 21.6016 , 51.0909 , 52.5161 , 75.231 , 
27955364238 , 0 , -31.5293 , 262.234 , 2.65698 , 1 , -67.2338 , 230.059 , 21.5102 , 2 , 7.93819 , 232.433 , 21.5153 , 51.6281 , 52.9286 , 75.2095 , 
27955388014 , 0 , -31.5647 , 261.658 , 2.29364 , 1 , -67.2392 , 229.067 , 21.6147 , 2 , 7.85053 , 231.833 , 21.8282 , 52.0394 , 53.1478 , 75.1409 , 
27955412097 , 0 , -31.7301 , 260.909 , 2.62359 , 1 , 7.76047 , 230.831 , 21.7132 , 2 , -67.269 , 228.127 , 21.9134 , 53.1845 , 52.0555 , 75.0784 , 
27955436102 , 0 , -31.8535 , 259.838 , 2.81098 , 1 , -67.439 , 227.029 , 21.7376 , 2 , 7.56421 , 230.37 , 21.9514 , 51.9712 , 52.8062 , 75.0779 , 
27955448152 , 0 , -31.9108 , 259.423 , 2.72835 , 1 , -67.5249 , 226.539 , 21.6871 , 2 , 7.52662 , 229.994 , 22.0339 , 52.0491 , 52.8589 , 75.1318 , 
27955472015 , 0 , -31.9837 , 258.47 , 2.95587 , 1 , -67.5142 , 225.487 , 21.6733 , 2 , 7.46498 , 229.582 , 22.2549 , 51.9676 , 52.5655 , 75.0932 , 
27955496075 , 0 , -31.9987 , 257.585 , 3.18622 , 1 , -67.4547 , 224.648 , 21.9482 , 2 , 7.47309 , 228.574 , 22.2596 , 51.9035 , 52.5688 , 75.0312 , 
27955520273 , 0 , -31.9421 , 256.602 , 3.09115 , 1 , -67.363 , 223.272 , 21.8386 , 2 , 7.52565 , 227.669 , 22.2492 , 52.1252 , 52.5535 , 75.0187 , 
27955544153 , 0 , -31.9169 , 255.723 , 3.38363 , 1 , -67.3828 , 222.461 , 21.9678 , 2 , 7.54561 , 226.54 , 22.3089 , 52.0537 , 52.6034 , 75.0401 , 
27955568170 , 0 , -31.8411 , 254.749 , 2.51053 , 1 , -67.4374 , 221.641 , 22.0547 , 2 , 7.60466 , 225.678 , 22.4004 , 52.3943 , 52.8836 , 75.1513 , 
27955592204 , 0 , -31.8047 , 253.784 , 2.22626 , 1 , -67.4692 , 220.574 , 21.9911 , 2 , 7.64155 , 224.374 , 22.4993 , 3 , -66.5529 , 260.879 , 100.254 , 
27955616039 , 0 , -31.8187 , 252.865 , 2.06847 , 1 , -67.4637 , 219.505 , 22.0562 , 2 , 7.8037 , 223.076 , 22.3435 , 52.7535 , 53.5572 , 75.3526 , 
27955628157 , 0 , -31.8112 , 252.345 , 1.96721 , 1 , -67.4249 , 218.788 , 22.0477 , 2 , 7.73798 , 222.497 , 22.4509 , 52.8925 , 53.6157 , 75.2553 , 
27955652002 , 0 , -31.8462 , 250.992 , 2.13771 , 1 , -67.4166 , 217.487 , 22.0808 , 2 , 7.69709 , 221.319 , 22.3812 , 52.7783 , 53.4227 , 75.212 , 
27955676110 , 0 , -32.0233 , 249.382 , 2.42305 , 1 , -67.4677 , 215.817 , 22.0385 , 2 , 7.63032 , 220.19 , 22.0799 , 52.6085 , 53.0187 , 75.2252 , 
27955712507 , 0 , -32.2031 , 247.299 , 2.756 , 1 , -67.6561 , 213.932 , 21.9837 , 2 , 7.42095 , 217.99 , 22.1071 , 52.345 , 52.9485 , 75.1868 , 
27955748037 , 0 , -32.442 , 244.945 , 2.91186 , 1 , -67.9314 , 211.814 , 21.827 , 2 , 7.23062 , 215.71 , 21.844 , 52.1048 , 52.7923 , 75.2629 , 
27955760280 , 0 , -32.6132 , 243.976 , 2.50295 , 1 , -68.1753 , 210.917 , 21.5227 , 2 , 7.11441 , 214.931 , 21.6798 , 52.1471 , 52.8167 , 75.3969 , 
27955796228 , 0 , -33.064 , 241.632 , 0.95927 , 1 , -68.6785 , 208.596 , 21.137 , 2 , 6.66668 , 212.722 , 21.3235 , 52.6013 , 53.1881 , 75.4583 , 
27955820202 , 0 , -33.5326 , 240.02 , 1.30154 , 1 , -69.112 , 207.057 , 20.9274 , 2 , 6.22665 , 211.186 , 21.0073 , 52.3218 , 52.9196 , 75.4517 , 
27955856315 , 0 , -34.4637 , 237.938 , 0.639825 , 1 , 5.39795 , 209.458 , 20.5833 , 2 , -69.8071 , 205.022 , 20.8855 , 52.8943 , 52.3691 , 75.3364 , 
27955893100 , 0 , -35.3416 , 235.788 , 0.738016 , 1 , 4.59366 , 207.299 , 20.2077 , 2 , -70.6726 , 203.153 , 20.5699 , 52.7776 , 52.0251 , 75.3813 , 
27955916213 , 0 , -36.0376 , 234.76 , 0.110071 , 1 , 3.90469 , 206.108 , 20.0717 , 2 , -71.23 , 201.833 , 20.4658 , 53.055 , 52.3171 , 75.2572 , 
27955952125 , 0 , -36.7717 , 232.949 , -0.484515 , 1 , 3.23447 , 204.418 , 19.7421 , 2 , -71.9278 , 199.741 , 20.2437 , 3 , -71.4442 , 242.368 , 96.7728 , 
27955976123 , 0 , -37.2673 , 231.675 , -0.0861382 , 1 , 2.69469 , 203.411 , 19.7468 , 2 , -72.5908 , 198.682 , 19.9978 , 3 , -71.5111 , 241.565 , 96.6989 , 
27956000132 , 0 , -37.6713 , 230.351 , -0.734105 , 1 , 2.29172 , 202.17 , 19.67 , 2 , -72.9655 , 197.481 , 19.9499 , 52.9859 , 52.4779 , 75.4037 , 
27956012247 , 0 , -37.8982 , 229.713 , -0.763149 , 1 , -73.205 , 196.521 , 19.6042 , 2 , 2.05688 , 201.578 , 19.607 , 52.5649 , 52.9425 , 75.4315 , 
27956048345 , 0 , -38.5191 , 227.908 , -0.6887 , 1 , 1.65872 , 199.766 , 19.1914 , 2 , -73.7923 , 195.013 , 19.603 , 3 , -72.4089 , 238.501 , 96.4408 , 
27956072257 , 0 , -38.7706 , 226.651 , -0.634185 , 1 , 1.46277 , 198.334 , 19.0103 , 2 , -74.0046 , 193.84 , 19.6512 , 3 , -72.834 , 237.932 , 96.3196 , 
27956084317 , 0 , -38.8696 , 226.119 , -0.644998 , 1 , 1.31878 , 197.769 , 19.1048 , 2 , -74.0694 , 193.054 , 19.5771 , 52.9989 , 52.3573 , 75.537 , 
27956108444 , 0 , -39.0665 , 224.665 , -1.63908 , 1 , 1.15631 , 196.488 , 18.9372 , 2 , -74.2492 , 191.718 , 19.4376 , 53.2464 , 52.6072 , 75.5579 , 
27956132342 , 0 , -39.2155 , 223.354 , -1.94195 , 1 , 0.972059 , 195.296 , 18.9074 , 2 , -74.4496 , 190.833 , 19.4945 , 53.2632 , 52.5222 , 75.5559 , 
27956144290 , 0 , -39.3598 , 223.017 , -1.60921 , 1 , 0.876392 , 194.511 , 18.8733 , 2 , -74.5458 , 190.156 , 19.4163 , 53.3954 , 52.535 , 75.5497 , 
27956168256 , 0 , -39.5526 , 221.809 , -2.11048 , 1 , 0.78492 , 193.188 , 18.7672 , 2 , -74.7182 , 188.929 , 19.2866 , 53.6856 , 52.6832 , 75.6249 , 
27956192358 , 0 , -39.5399 , 220.713 , -1.77725 , 1 , 0.773467 , 191.955 , 18.8556 , 2 , -74.6682 , 187.43 , 19.0583 , 53.646 , 52.6865 , 75.5775 , 
27956216239 , 0 , -39.5458 , 219.557 , -1.7112 , 1 , 0.759477 , 190.83 , 18.815 , 2 , -74.6762 , 186.221 , 18.8924 , 53.5826 , 52.6301 , 75.5764 , 
27956228435 , 0 , -39.4941 , 219.043 , -2.02783 , 1 , 0.88382 , 190.185 , 18.747 , 2 , -74.5821 , 185.639 , 18.8319 , 53.8032 , 52.7457 , 75.6027 , 
27956264255 , 0 , -39.3676 , 217.349 , -1.91406 , 1 , 0.994169 , 188.639 , 18.7718 , 2 , -74.4743 , 184.229 , 18.9322 , 53.6773 , 52.5734 , 75.5973 , 
27956276340 , 0 , -39.1384 , 216.703 , -1.96258 , 1 , 1.18471 , 188.207 , 18.8028 , 2 , -74.2837 , 183.708 , 18.9469 , 53.565 , 52.5464 , 75.6025 , 
27956288361 , 0 , -39.0067 , 216.146 , -2.39428 , 1 , 1.32429 , 187.898 , 18.8625 , 2 , -74.1502 , 183.157 , 18.9169 , 53.6322 , 52.7022 , 75.6233 , 
27956324313 , 0 , -38.7058 , 214.541 , -2.34435 , 1 , 1.77686 , 186.298 , 18.6176 , 2 , -73.8856 , 181.377 , 18.7395 , 53.6273 , 52.7446 , 75.8224 , 
27956360299 , 0 , -38.6217 , 212.97 , -2.66862 , 1 , 1.90811 , 184.73 , 18.5796 , 2 , -73.8088 , 179.903 , 18.771 , 53.7738 , 52.8318 , 75.8709 , 
27956372324 , 0 , -38.5561 , 212.57 , -2.43997 , 1 , 1.87836 , 184.303 , 18.8071 , 2 , -73.7652 , 179.43 , 18.8293 , 53.7165 , 52.8239 , 75.8003 , 
27956398288 , 0 , -38.5124 , 211.295 , -2.44905 , 1 , -73.7805 , 178.118 , 18.6797 , 2 , 1.97826 , 183.059 , 18.7643 , 52.8295 , 53.7285 , 75.9198 , 
27956420491 , 0 , -38.5767 , 210.116 , -2.97374 , 1 , -73.8282 , 176.958 , 18.6784 , 2 , 1.87279 , 181.787 , 18.8501 , 53.0178 , 53.9903 , 75.8551 , 
27956432414 , 0 , -38.5949 , 209.409 , -2.97863 , 1 , -73.8761 , 176.305 , 18.6638 , 2 , 1.88088 , 180.968 , 18.7326 , 53.0001 , 54.0235 , 75.9004 , 
27956468379 , 0 , -38.8229 , 207.149 , -3.06181 , 1 , 1.84764 , 178.539 , 18.2915 , 2 , -74.1598 , 174.184 , 18.5901 , 3 , -73.9247 , 219.155 , 94.3281 , 
27956492442 , 0 , -38.9762 , 205.565 , -3.26607 , 1 , 1.80628 , 177.016 , 18.089 , 2 , -74.3987 , 172.715 , 18.4711 , 3 , -73.8524 , 218.52 , 94.3614 , 
27956516495 , 0 , -39.0939 , 203.628 , -3.17563 , 1 , 1.56495 , 175.272 , 18.2324 , 2 , -74.613 , 170.859 , 18.4362 , 3 , -73.9679 , 217.335 , 94.161 , 
27956528444 , 0 , -39.1519 , 202.693 , -2.91947 , 1 , 1.51362 , 174.241 , 18.2092 , 2 , -74.7386 , 169.979 , 18.38 , 3 , -73.9917 , 216.682 , 94.0534 , 
27956564422 , 0 , -39.4366 , 199.944 , -2.82204 , 1 , 1.18603 , 171.516 , 18.2147 , 2 , -75.1088 , 167.685 , 18.5202 , 3 , -74.3356 , 215.294 , 93.847 , 
27956588451 , 0 , -39.6257 , 198.018 , -3.8491 , 1 , 1.08257 , 169.64 , 18.0134 , 2 , -75.3359 , 165.998 , 18.472 , 3 , -74.5581 , 214.376 , 93.7176 , 
27956600445 , 0 , -39.7518 , 197.126 , -3.84799 , 1 , 1.07268 , 168.508 , 17.7324 , 2 , -75.5115 , 165.234 , 18.5729 , 54.3266 , 52.9014 , 76.6587 , 
27956636480 , 0 , -40.2299 , 194.521 , -4.0834 , 1 , 0.69814 , 165.988 , 17.521 , 2 , -75.9889 , 162.834 , 18.5712 , 54.3691 , 52.8773 , 76.759 , 
27956648476 , 0 , -40.3701 , 193.723 , -3.8158 , 1 , 0.547628 , 165.205 , 17.4863 , 2 , -76.1471 , 162.008 , 18.4977 , 3 , -75.3616 , 207.778 , 93.1476 , 
27956660396 , 0 , -40.5278 , 193.014 , -3.71353 , 1 , 0.321221 , 164.651 , 17.5736 , 2 , -76.3121 , 161.361 , 18.5207 , 3 , -75.4236 , 207.468 , 93.1197 , 
27956696491 , 0 , -41.007 , 190.956 , -3.82674 , 1 , -0.0163398 , 162.791 , 17.3044 , 2 , -76.7271 , 159.293 , 18.4545 , 3 , -75.6379 , 206.458 , 93.0415 , 
27956720373 , 0 , -41.2799 , 189.733 , -3.76023 , 1 , -0.250589 , 161.528 , 17.2551 , 2 , -76.9406 , 157.987 , 18.4355 , 3 , -75.6748 , 205.698 , 92.9122 , 
27956732488 , 0 , -41.4215 , 189.077 , -4.48061 , 1 , -0.373003 , 160.92 , 17.2195 , 2 , -77.0473 , 157.302 , 18.3717 , 3 , -75.7218 , 204.88 , 92.7966 , 
27956744414 , 0 , -41.5072 , 188.393 , -4.51976 , 1 , -0.505215 , 160.438 , 17.2467 , 2 , -77.1312 , 156.705 , 18.3795 , 3 , -75.8266 , 204.31 , 92.7405 , 
27956780417 , 0 , -41.6577 , 186.234 , -5.09102 , 1 , -0.522286 , 158.526 , 17.0288 , 2 , -77.2222 , 154.579 , 18.2715 , 54.3061 , 53.0344 , 76.8114 , 
27956816354 , 0 , -41.61 , 184.148 , -5.67936 , 1 , -0.417725 , 156.506 , 16.9522 , 2 , -77.2083 , 152.503 , 18.1425 , 54.5259 , 53.2553 , 76.904 , 
27956828434 , 0 , -41.4646 , 183.333 , -5.61795 , 1 , -0.270045 , 155.786 , 16.9416 , 2 , -77.0628 , 151.629 , 18.0727 , 3 , -76.0062 , 197.757 , 91.9756 , 
27956852507 , 0 , -41.2674 , 181.839 , -5.29989 , 1 , 0.0981987 , 154.075 , 16.6807 , 2 , -76.8429 , 150.023 , 18.0364 , 3 , -75.9474 , 196.946 , 91.9789 , 
27956888352 , 0 , -41.0961 , 179.617 , -5.26863 , 1 , 0.354546 , 151.832 , 16.4991 , 2 , -76.6824 , 147.759 , 17.9132 , 3 , -75.8779 , 196.004 , 91.8745 , 
27956900400 , 0 , -40.912 , 178.71 , -5.34182 , 1 , 0.583801 , 150.864 , 16.4161 , 2 , -76.5319 , 146.809 , 17.8005 , 3 , -75.7367 , 195.208 , 91.8735 , 
27956912406 , 0 , -40.7655 , 177.895 , -5.13752 , 1 , 0.632204 , 150.12 , 16.5625 , 2 , -76.4218 , 145.935 , 17.7145 , 3 , -75.7634 , 194.692 , 91.8103 , 
27956948419 , 0 , -40.4925 , 175.631 , -5.23149 , 1 , 0.903486 , 147.757 , 16.5894 , 2 , -76.1311 , 143.495 , 17.6327 , 3 , -75.5804 , 193.005 , 91.4852 , 
27956972618 , 0 , -40.323 , 174.05 , -5.7418 , 1 , 1.10624 , 146.174 , 16.5629 , 2 , -75.97 , 141.817 , 17.5436 , 3 , -75.404 , 191.469 , 91.3021 , 
27956984543 , 0 , -40.2812 , 173.277 , -5.53095 , 1 , 1.22976 , 145.298 , 16.475 , 2 , -75.9378 , 140.974 , 17.5075 , 3 , -75.333 , 190.688 , 91.2921 , 
27957020495 , 0 , -40.2356 , 171.011 , -5.46125 , 1 , 1.26829 , 143.117 , 16.5884 , 2 , -75.849 , 138.546 , 17.4278 , 3 , -75.1701 , 189.255 , 91.2443 , 
27957032691 , 0 , -40.2086 , 170.062 , -5.42068 , 1 , 1.45604 , 142.038 , 16.3853 , 2 , -75.8481 , 137.659 , 17.4614 , 3 , -75.2065 , 188.354 , 91.2017 , 
27957044425 , 0 , -40.1819 , 169.244 , -5.2949 , 1 , 1.60604 , 141.131 , 16.2497 , 2 , -75.8173 , 136.794 , 17.4888 , 3 , -75.3432 , 187.632 , 91.0607 , 
27957092566 , 0 , -39.9705 , 166.091 , -5.52772 , 1 , 1.70787 , 138.275 , 16.5293 , 2 , -75.6797 , 133.745 , 17.5941 , 3 , -75.1662 , 184.591 , 90.9558 , 
27957104549 , 0 , -39.9026 , 165.332 , -5.44575 , 1 , 1.74246 , 137.544 , 16.6019 , 2 , -75.6026 , 133.02 , 17.6764 , 3 , -75.1438 , 183.856 , 90.9534 , 
27957140536 , 0 , -39.7991 , 163.111 , -5.65058 , 1 , 1.95043 , 135.387 , 16.5946 , 2 , -75.4819 , 130.94 , 17.8394 , 3 , -75.1008 , 181.906 , 90.8433 , 
27957176524 , 0 , -39.7286 , 161.044 , -5.46186 , 1 , 2.03094 , 133.37 , 16.7086 , 2 , -75.3851 , 128.751 , 17.8902 , 54.7836 , 53.4746 , 77.5627 , 
27957188600 , 0 , -39.6966 , 160.262 , -5.56437 , 1 , 2.05189 , 132.705 , 16.7841 , 2 , -75.3724 , 127.927 , 17.8405 , 54.7882 , 53.5357 , 77.5788 , 
27957224488 , 0 , -39.6785 , 158.198 , -5.50162 , 1 , 2.14208 , 130.605 , 16.7875 , 2 , -75.4219 , 125.767 , 17.7952 , 54.8372 , 53.5922 , 77.7213 , 
27957236582 , 0 , -39.722 , 157.468 , -5.46526 , 1 , 2.12711 , 129.86 , 16.7813 , 2 , -75.4582 , 124.981 , 17.7632 , 54.8494 , 53.5918 , 77.7448 , 
27957260569 , 0 , -39.8126 , 155.938 , -5.54446 , 1 , 2.06583 , 128.406 , 16.7673 , 2 , -75.5704 , 123.384 , 17.6617 , 54.8603 , 53.6372 , 77.8036 , 
27957272525 , 0 , -39.8996 , 155.25 , -5.65426 , 1 , 1.96269 , 127.821 , 16.7962 , 2 , -75.6514 , 122.661 , 17.6428 , 54.8524 , 53.6934 , 77.79 , 
27957308501 , 0 , -40.1367 , 153.295 , -5.69308 , 1 , 1.84581 , 125.852 , 16.6974 , 2 , -75.8837 , 120.641 , 17.5716 , 54.9268 , 53.7153 , 77.9089 , 
27957332741 , 0 , -40.4372 , 151.922 , -5.89484 , 1 , 1.66938 , 124.479 , 16.4811 , 2 , -76.1575 , 119.204 , 17.477 , 55.0159 , 53.7833 , 78.0118 , 
27957344700 , 0 , -40.574 , 151.369 , -5.84746 , 1 , 1.52946 , 123.946 , 16.4965 , 2 , -76.2756 , 118.553 , 17.4387 , 54.9906 , 53.7936 , 77.9974 , 
27957380736 , 0 , -40.8279 , 149.696 , -5.96392 , 1 , 1.27287 , 122.317 , 16.456 , 2 , -76.5252 , 116.814 , 17.4018 , 54.9973 , 53.8651 , 77.9982 , 
27957392667 , 0 , -40.9155 , 149.155 , -6.01556 , 1 , 1.15243 , 121.836 , 16.4408 , 2 , -76.6066 , 116.308 , 17.4088 , 54.9571 , 53.8649 , 77.9613 , 
27957428645 , 0 , -41.1183 , 147.582 , -6.53665 , 1 , 1.11924 , 120.121 , 16.1457 , 2 , -76.8019 , 114.822 , 17.3931 , 55.2505 , 54.0292 , 78.111 , 
27957440636 , 0 , -41.1676 , 147.096 , -6.98186 , 1 , 1.13113 , 119.637 , 16.0115 , 2 , -76.8968 , 114.351 , 17.3591 , 55.4245 , 54.2335 , 78.2183 , 
27957464660 , 0 , -41.1882 , 146.241 , -6.74818 , 1 , 1.00242 , 118.935 , 16.2001 , 2 , -76.898 , 113.613 , 17.522 , 55.2472 , 54.1187 , 78.0932 , 
27957488606 , 0 , -41.1417 , 145.182 , -6.67972 , 1 , 1.02826 , 118.002 , 16.3129 , 2 , -76.8571 , 112.538 , 17.5861 , 55.1879 , 54.13 , 78.0872 , 
27957512652 , 0 , -40.9707 , 144.073 , -6.81222 , 1 , 1.18855 , 117.05 , 16.4756 , 2 , -76.7872 , 111.398 , 17.6322 , 55.2262 , 54.2955 , 78.1889 , 
27957536711 , 0 , -40.7909 , 143.099 , -6.36277 , 1 , 1.30619 , 116.038 , 16.7101 , 2 , -76.6814 , 110.28 , 17.6481 , 55.1072 , 54.2378 , 78.2055 , 
27957560851 , 0 , -40.5367 , 141.772 , -6.82585 , 1 , 1.55131 , 114.755 , 16.8585 , 2 , -76.5192 , 109.204 , 17.7825 , 55.3378 , 54.4151 , 78.2731 , 
27957572782 , 0 , -40.4009 , 141.166 , -6.50831 , 1 , 1.86045 , 113.864 , 16.7519 , 2 , -76.3993 , 108.547 , 17.855 , 55.43 , 54.3459 , 78.4479 , 
27957608812 , 0 , -40.0066 , 139.001 , -6.71633 , 1 , 2.17398 , 111.893 , 17.134 , 2 , -76.0811 , 106.282 , 17.9834 , 55.5239 , 54.6077 , 78.4605 , 
27957620731 , 0 , -39.7081 , 138.035 , -6.66015 , 1 , 2.39112 , 111.081 , 17.4659 , 2 , -75.8364 , 105.265 , 18.0861 , 55.5059 , 54.6943 , 78.4458 , 
27957632659 , 0 , -39.426 , 137.124 , -6.29926 , 1 , 2.64605 , 110.194 , 17.7673 , 2 , -75.6008 , 104.234 , 18.1631 , 55.4479 , 54.6697 , 78.4746 , 
27957668712 , 0 , -38.4069 , 134.123 , -4.88112 , 1 , 3.56435 , 107.096 , 19.0027 , 2 , -74.7944 , 101.404 , 19.0265 , 55.3396 , 54.4627 , 78.5653 , 
