AccTime, AccX, AccY, AccZ, GravityTime, GravityX, GravityY, GravityZ
713.287353, -0.10568023473024368, 0.7532336711883545, 0.8939410448074341, 713.287353, 0.4489164650440216, 5.976471900939941, 7.766299724578857
713.531494, -0.025297394022345543, 0.6694079637527466, 0.7173083424568176, 713.317871, 0.44098296761512756, 6.025270462036133, 7.728877544403076
713.562012, 0.11226654052734375, 0.6330335736274719, 0.616567850112915, 713.562012, 0.4327501058578491, 6.077661514282227, 7.688162326812744
713.592529, 0.20193009078502655, 0.5462141633033752, 0.49232620000839233, 713.562012, 0.4240681529045105, 6.133495330810547, 7.644303798675537
713.592529, 0.17289046943187714, 0.44726988673210144, 0.3683839440345764, 713.592529, 0.4144880771636963, 6.192023754119873, 7.597451210021973
713.623047, 0.17109420895576477, 0.430205374956131, 0.2151026874780655, 713.623047, 0.4040098488330841, 6.2515997886657715, 7.548952102661133
713.653564, 0.2145039439201355, 0.4733157455921173, 0.20642074942588806, 713.653564, 0.3936813473701477, 6.311026096343994, 7.500003814697266
713.684082, 0.36119887232780457, 0.4031117260456085, 0.21165984869003296, 713.653564, 0.3842509388923645, 6.3694047927856445, 7.451055526733398
713.684082, 0.4703219532966614, 0.3333567678928375, 0.20851638913154602, 713.684082, 0.37586838006973267, 6.427933216094971, 7.401059627532959
713.7146, 0.31150221824645996, 0.29249176383018494, 0.0746946707367897, 713.7146, 0.3685336410999298, 6.488706588745117, 7.348069667816162
713.745117, -0.29114454984664917, 0.21779708564281464, -0.42182281613349915, 713.7146, 0.3552113473415375, 6.613696575164795, 7.236551284790039
713.806152, -0.2701881527900696, 0.15867003798484802, -0.6891668438911438, 713.775635, 0.3546125888824463, 6.670578479766846, 7.184160232543945
713.806152, -0.1246907040476799, 0.07095245271921158, -0.8077203631401062, 713.806152, 0.35700759291648865, 6.718478679656982, 7.139253616333008
713.83667, 0.09520202875137329, 0.014370117336511612, -0.7003934979438782, 713.83667, 0.3594026267528534, 6.7560505867004395, 7.103628158569336
713.867187, 0.3002755641937256, -0.0848735049366951, -0.4403842091560364, 713.867187, 0.3606001138687134, 6.785090446472168, 7.07563591003418
713.897705, 0.45176056027412415, -0.24324417114257813, -0.22303619980812073, 713.867187, 0.3597019910812378, 6.808441638946533, 7.053332328796387
713.897705, 0.5683680772781372, -0.28755202889442444, -0.020357666537165642, 713.897705, 0.3586541712284088, 6.828649520874023, 7.0337233543396
713.928223, 0.6517446637153625, -0.33260834217071533, 0.062120817601680756, 713.928223, 0.360300749540329, 6.84601354598999, 7.01680850982666
713.95874, 0.6701564192771912, -0.34218841791152954, 0.19040405750274658, 713.928223, 0.3634442090988159, 6.8599348068237305, 7.003036975860596
713.95874, 0.506846010684967, -0.33230894804000854, 0.3037184178829193, 713.95874, 0.36718642711639404, 6.870862007141113, 6.992259502410889
713.989258, 0.38080811500549316, -0.2644999623298645, 0.4089495837688446, 713.989258, 0.37182676792144775, 6.8808913230896, 6.982080459594727
714.050293, 0.24653732776641846, -0.19714003801345825, 0.34188902378082275, 714.019775, 0.378263384103775, 6.893165588378906, 6.969656467437744
714.08081, 0.2703378200531006, -0.04191284254193306, 0.2441423088312149, 714.050293, 0.38724473118782043, 6.911128044128418, 6.951244831085205
714.08081, 0.3149450719356537, -8.981323335319757E-4, -0.03203338757157326, 714.08081, 0.3987707495689392, 6.935377597808838, 6.926396369934082
714.111328, 0.23830443620681763, -0.04146377742290497, -0.30117371678352356, 714.111328, 0.41029679775238037, 6.9650163650512695, 6.895860195159912
714.141846, -0.5721102952957153, -0.2890489101409912, -0.6418652534484863, 714.111328, 0.4230203330516815, 7.0254902839660645, 6.833589553833008
714.172363, -0.6577322483062744, -0.2948867678642273, -0.6230044364929199, 714.141846, 0.42796003818511963, 7.046446800231934, 6.811585426330566
714.172363, -0.3342549204826355, -0.23291565477848053, -0.4445754885673523, 714.172363, 0.4388873279094696, 7.056924819946289, 6.800209045410156
714.202881, 0.010478210635483265, -0.2347119152545929, -0.05987548828125, 714.202881, 0.45625123381614685, 7.05647611618042, 6.799310684204102
714.233398, 0.1942959576845169, -0.3049159348011017, 0.3300636410713196, 714.202881, 0.4751119911670685, 7.047793865203857, 6.807244300842285
714.263916, 0.20372635126113892, -0.34623000025749207, 0.576750636100769, 714.233398, 0.4942721426486969, 7.034770965576172, 6.819069862365723
714.294433, 0.3146456778049469, -0.2881507873535156, 0.6737489104270935, 714.263916, 0.5152285695075989, 7.021448612213135, 6.831344127655029
714.324951, 0.38619691133499146, -0.28276199102401733, 0.6478527784347534, 714.324951, 0.5384303331375122, 7.010072708129883, 6.84122371673584
714.355469, 0.2537223696708679, -0.339194655418396, 0.5899232625961304, 714.324951, 0.5616320967674255, 7.002588272094727, 6.847061634063721
714.385986, -0.041164398193359375, -0.44143202900886536, 0.34623000025749207, 714.355469, 0.5825884938240051, 6.999444484710693, 6.84855842590332
714.385986, -0.18157242238521576, -0.48514115810394287, 0.12783417105674744, 714.385986, 0.6018983721733093, 7.000193119049072, 6.84601354598999
749.481201, -0.2885998487472534, -0.48229706287384033, -0.2299218773841858, 714.416504, 0.6372249126434326, 7.005132675170898, 6.837780952453613
751.159668, -0.2829116880893707, -0.4787045419216156, -0.0999920666217804, 749.511718, 0.6653663516044617, 6.9924092292785645, 6.848258972167969
762.023926, 0.009131011553108692, -0.6502478122711182, 0.658780038356781, 751.190185, 0.6914122104644775, 6.951544284820557, 6.88717794418335
786.285401, 0.2392025738954544, -0.5752537250518799, 1.171763300895691, 762.054443, 0.7095245122909546, 6.905589580535889, 6.931336402893066
805.816652, -0.003742218017578125, -0.3532653748989105, 0.9443861246109009, 786.346436, 0.7177574038505554, 6.886429786682129, 6.94959831237793
845.031737, 0.0014968871837481856, -0.3279680013656616, 0.29234206676483154, 807.09839, 0.7261399626731873, 6.916666507720947, 6.918612480163574
852.325439, -0.0799337774515152, -0.3649410903453827, 0.28725266456604004, 845.092772, 0.7171586751937866, 6.930438041687012, 6.905589580535889
876.12915, -0.02634521573781967, -0.2142045646905899, 0.2652484178543091, 852.355956, 0.6960525512695313, 6.960675239562988, 6.877298355102539
882.263184, 0.07873626798391342, -0.17693206667900085, 0.31734007596969604, 876.220703, 0.6855743527412415, 6.974745750427246, 6.864126205444336
906.524659, 0.2797682285308838, -0.14579682052135468, 0.5935157537460327, 882.354737, 0.666713535785675, 6.999444484710693, 6.840924263000488
911.926271, 0.2737806737422943, -0.09520202875137329, 0.6357280015945435, 906.799317, 0.6580316424369812, 7.013365745544434, 6.827452182769775
1077.178954, 0.23276595771312714, -0.089813232421875, 0.07065307348966599, 912.109377, 0.6447093486785889, 7.340734958648682, 6.475533962249756
1095.550537, 0.14624588191509247, -0.07574249058961868, 0.4328997731208801, 1077.239989, 0.6478527784347534, 7.3477702140808105, 6.467151641845703
1118.957521, 0.11570937931537628, -0.0950523391366005, 0.39772292971611023, 1095.611572, 0.6478527784347534, 7.360343933105469, 6.452930927276611
1145.507812, 0.29189300537109375, -0.11241623014211655, 0.04640350490808487, 1119.018556, 0.6520440578460693, 7.389982223510742, 6.4185028076171875
1215.240479, 0.14834152162075043, 0.22288650274276733, 0.0597257986664772, 1146.270752, 0.6213578581809998, 7.4350385665893555, 6.369255065917969
1223.968507, 0.02634521573781967, 0.2989283800125122, 0.07035370171070099, 1215.270997, 0.6221063137054443, 7.435787200927734, 6.368356704711914
1245.239259, -0.0697549432516098, 0.33635056018829346, 0.19309845566749573, 1224.029542, 0.6240522861480713, 7.434589862823486, 6.369704246520996
1266.906738, -2.993774542119354E-4, 0.2890489101409912, 0.22857467830181122, 1245.300294, 0.6246510148048401, 7.4350385665893555, 6.368955612182617
1285.858154, -0.12214599549770355, 0.24623794853687286, 0.023201752454042435, 1266.937255, 0.6237528920173645, 7.43997859954834, 6.363267421722412
1292.877197, -0.13771362602710724, 0.270487517118454, -0.021854553371667862, 1285.919189, 0.6224057078361511, 7.443271636962891, 6.35967493057251
1344.024659, 0.12199630588293076, 0.18666183948516846, 0.4038601815700531, 1293.09082, 0.5984554886817932, 7.454648017883301, 6.348598003387451
1374.389647, 0.06137237697839737, 0.20582199096679688, 0.04730163514614105, 1344.39087, 0.5779481530189514, 7.472161769866943, 6.329737186431885
1406.341552, -0.13741424679756165, 0.1592687964439392, 0.170196071267128, 1374.72534, 0.5571414232254028, 7.483238697052002, 6.318660259246826
1434.478761, -0.15268249809741974, 0.27617567777633667, 0.18636246025562286, 1406.677246, 0.5342390537261963, 7.495962142944336, 6.305337905883789
1481.84204, -0.08217910677194595, 0.19235000014305115, 0.06661148369312286, 1436.096192, 0.5179229974746704, 7.514373779296875, 6.284830570220947
1503.204345, -0.10882370173931122, 0.1794767826795578, -0.006885681301355362, 1481.872558, 0.5195695757865906, 7.519163608551025, 6.278992652893066
1550.29297, -0.021255798637866974, 0.21315674483776093, 0.04326004162430763, 1503.234863, 0.518821120262146, 7.521858215332031, 6.275849342346191
1551.330568, 0.12394226342439651, 0.10732681304216385, 0.22153930366039276, 1550.93384, 0.5147795081138611, 7.522307395935059, 6.27554988861084
1575.012207, 0.02395019493997097, 0.015118560753762722, 0.1794767826795578, 1551.666261, 0.5047503709793091, 7.524702072143555, 6.273603916168213
1606.384277, -0.07529342919588089, 0.05239105224609375, 0.07394623011350632, 1575.347901, 0.5013075470924377, 7.532037258148193, 6.265071868896484
1674.163818, 0.1752854883670807, -0.022153930738568306, 0.15268249809741974, 1606.750487, 0.4831951856613159, 7.53952169418335, 6.257587432861328
1674.865723, -0.006436614785343409, 0.07738906890153885, 0.1450483649969101, 1674.530029, 0.4641847312450409, 7.547604560852051, 6.249054908752441
1764.404298, 0.01347198523581028, 0.13591736555099487, -0.034578096121549606, 1675.201416, 0.45191025733947754, 7.556735515594482, 6.239026069641113
1765.075685, -0.0447569265961647, 0.28740233182907104, 0.1395098865032196, 1764.739992, 0.4396357834339142, 7.550299167633057, 6.247558116912842
1805.969237, -0.26674529910087585, 0.40206390619277954, 0.022752685472369194, 1766.296388, 0.4185296595096588, 7.556735515594482, 6.241271018981934
1812.164306, -0.3005749583244324, 0.3842509388923645, 0.029039612039923668, 1805.999755, 0.41299116611480713, 7.559130668640137, 6.238726615905762
1833.282471, 0.008831634186208248, 0.3044668436050415, 0.17259109020233154, 1812.194824, 0.4049080014228821, 7.562872886657715, 6.234834671020508
1864.959718, 0.1344204694032669, 0.34218841791152954, 0.28740233182907104, 1833.312988, 0.39667510986328125, 7.566465377807617, 6.23109245300293
1968.933107, -0.061072997748851776, 0.37691619992256165, 0.17633330821990967, 1865.020753, 0.3842509388923645, 7.573051929473877, 6.223757743835449
1969.696046, -0.056582335382699966, 0.3784130811691284, 0.18830841779708862, 1969.360353, 0.37182676792144775, 7.57993745803833, 6.216123580932617
1970.336916, -0.10044112801551819, 0.30656251311302185, 0.23231689631938934, 1970.03174, 0.3632945120334625, 7.584278583526611, 6.211333274841309
1970.977785, 0.05104385316371918, 0.3707789480686188, 0.5047503709793091, 1970.672609, 0.34218841791152954, 7.585775375366211, 6.210734844207764
1996.398926, 0.13067825138568878, 0.2987786829471588, 0.4096980392932892, 1971.28296, 0.33650025725364685, 7.588319778442383, 6.207890510559082
2055.45044, 0.47196853160858154, 0.02439926192164421, 0.38110747933387756, 1996.765137, 0.3278183043003082, 7.609426021575928, 6.182443618774414
2079.895021, 0.43709105253219604, 0.05583389103412628, 0.4239184558391571, 2055.999756, 0.3239263892173767, 7.6140666007995605, 6.1770548820495605
2079.956056, 0.2492317259311676, 0.17124389111995697, 0.4902305603027344, 2079.925539, 0.3177891671657562, 7.618856430053711, 6.1713666915893555
2093.62793, -0.1450483649969101, 0.2688409388065338, 0.5192701816558838, 2079.956056, 0.30626311898231506, 7.629484176635742, 6.158792495727539
2103.088379, -0.024698639288544655, 0.21719832718372345, 0.41269180178642273, 2093.688966, 0.30611342191696167, 7.635921001434326, 6.150859355926514
2124.298095, 0.19863693416118622, 0.11121872067451477, 0.2695893943309784, 2103.149414, 0.31150221824645996, 7.650440692901611, 6.132447719573975
2132.415771, 0.2293231189250946, 0.05538482591509819, 0.18531464040279388, 2124.328612, 0.3141966164112091, 7.657176971435547, 6.123915195465088
2152.984619, 0.17109420895576477, 0.2101629674434662, 0.06331832706928253, 2132.446288, 0.3234773278236389, 7.66660737991333, 6.111640930175781
2168.548584, 0.09819579869508743, 0.2344125360250473, 0.09071136265993118, 2153.015137, 0.3291654884815216, 7.668703079223633, 6.108646869659424
2173.858643, 0.010328521952033043, 0.25192612409591675, 0.1543290764093399, 2168.579102, 0.3348536789417267, 7.669151782989502, 6.107898712158203
2196.563722, -0.09310638159513474, 0.27617567777633667, 0.28246262669563293, 2173.950196, 0.34682875871658325, 7.668403625488281, 6.108198165893555
2214.874268, -0.012723540887236595, 0.24788452684879303, 0.28755202889442444, 2197.021486, 0.35206785798072815, 7.669750690460205, 6.106102466583252
2226.348876, 0.2149530053138733, 0.20372635126113892, 0.17783020436763763, 2214.935303, 0.3601510524749756, 7.67948055267334, 6.09337854385376
2233.276366, 0.2634521424770355, 0.15867003798484802, 0.15313155949115753, 2226.379394, 0.3607498109340668, 7.686964988708496, 6.083948135375977
2256.652832, 0.09610015898942947, 0.22797591984272003, 0.23321503400802612, 2233.825683, 0.35206785798072815, 7.703131198883057, 6.063889980316162
2263.275147, -0.06077362224459648, 0.26584717631340027, 0.29937744140625, 2256.835937, 0.3432362377643585, 7.7121124267578125, 6.053112506866455
2285.766602, 0.006286926101893187, 0.21719832718372345, 0.1844165027141571, 2263.458252, 0.32617172598838806, 7.734117031097412, 6.025869369506836
2368.896485, 0.0745449811220169, 0.18217116594314575, 0.16091537475585938, 2285.980225, 0.3098556399345398, 7.757318496704102, 5.996829509735107
2369.628907, -0.10732681304216385, 0.2800675928592682, 0.16570541262626648, 2369.293213, 0.2856060862541199, 7.795489311218262, 5.948330402374268
2370.300293, 0.11196716129779816, 0.14759308099746704, 0.24519012868404388, 2369.9646, 0.28710296750068665, 7.80656623840332, 5.933810710906982
2396.514893, -0.08696914464235306, 0.17109420895576477, 0.31659165024757385, 2370.635987, 0.27557694911956787, 7.8255767822265625, 5.909261703491211
2422.729492, -0.2197430431842804, 0.058677978813648224, 0.23845413327217102, 2397.552491, 0.259560227394104, 7.846832275390625, 5.88171911239624
2422.790528, -0.12319381535053253, 0.007634124718606472, 0.06735992431640625, 2422.76001, 0.2547701895236969, 7.858807563781738, 5.865851879119873
2438.262939, 0.03427871689200401, 0.049546968191862106, -0.08113128691911697, 2422.790528, 0.2538720667362213, 7.869884490966797, 5.851032733917236
2442.687987, 0.12888199090957642, 0.08307723701000214, -0.09265732020139694, 2438.293456, 0.2553689479827881, 7.877967834472656, 5.8401055335998535
2458.618163, 0.12079879641532898, 0.08891510218381882, 0.09894424676895142, 2442.718505, 0.25701552629470825, 7.882458209991455, 5.833968162536621
2463.104248, 0.08741821348667145, 0.07873626798391342, 0.32138168811798096, 2458.618163, 0.2579136788845062, 7.8841047286987305, 5.831722736358643
2478.393554, 0.02948867715895176, 0.09565109014511108, 0.44068360328674316, 2463.134765, 0.2597099244594574, 7.8854522705078125, 5.829776763916016
2482.36084, -0.006586303934454918, 0.14714401960372925, 0.3841012716293335, 2478.424072, 0.26255401968955994, 7.888445854187012, 5.825585842132568
2498.62671, -0.04340972751379013, 0.18636246025562286, 0.2945874035358429, 2482.391358, 0.2659968435764313, 7.89323616027832, 5.818999290466309
2507.751466, -0.0996926873922348, 0.25207579135894775, 0.11585906893014908, 2498.657228, 0.2695893943309784, 7.898025989532471, 5.8121137619018555
2540.313721, -0.09879455715417862, 0.24608825147151947, 0.07529342919588089, 2508.300782, 0.279319167137146, 7.903414726257324, 5.804479598999023
2540.374756, -0.008532256819307804, 0.27168503403663635, 0.22842498123645782, 2540.344238, 0.28605514764785767, 7.903414726257324, 5.804180145263672
2554.016112, -0.04550537094473839, 0.19175125658512115, 0.35206785798072815, 2540.374756, 0.2939886450767517, 7.903115272521973, 5.804180145263672
2554.04663, -0.06197113171219826, 0.19833755493164063, 0.30147308111190796, 2554.04663, 0.3034190237522125, 7.904163360595703, 5.802234172821045
2569.488525, -0.0749940499663353, 0.20746856927871704, 0.22588028013706207, 2554.04663, 0.3137475550174713, 7.907007217407227, 5.797893047332764
2573.638916, -0.06586303561925888, 0.19639159739017487, 0.11136841028928757, 2569.610596, 0.3233276307582855, 7.911048889160156, 5.791905879974365
2606.170655, 0.07035370171070099, 0.11615844815969467, 0.06795868277549744, 2573.699951, 0.33679962158203125, 7.921377182006836, 5.776787281036377
2606.292725, 0.11196716129779816, 0.05104385316371918, 0.10089019685983658, 2606.23169, 0.3387455642223358, 7.928263187408447, 5.767207145690918
2634.765625, 0.16555573046207428, 0.057630158960819244, 0.089813232421875, 2606.323243, 0.33724868297576904, 7.946375370025635, 5.742358684539795
2636.108398, 0.10044112801551819, 0.05748046934604645, -0.016615448519587517, 2635.131836, 0.33679962158203125, 7.956554412841797, 5.728437423706055
2668.45703, -0.010777588002383709, 0.06840774416923523, -0.258362740278244, 2636.779785, 0.35087037086486816, 7.979755878448486, 5.695056915283203
2715.423585, 0.21076172590255737, 0.02739303559064865, -0.08711883425712585, 2668.518065, 0.3629951477050781, 8.002359390258789, 5.662574768066406
2745.117188, 0.10897339135408401, 0.22857467830181122, -0.042212218046188354, 2715.515138, 0.3583548069000244, 8.009843826293945, 5.652245998382568
2745.239258, 0.05134323239326477, 0.3141966164112091, 0.017363891005516052, 2745.178223, 0.3550616502761841, 8.012687683105469, 5.6483540534973145
2815.063477, -0.11765533685684204, 0.2647993564605713, 0.07289841026067734, 2745.666504, 0.3495231568813324, 8.020621299743652, 5.637576580047607
2815.582276, 0.19848723709583282, 0.14804214239120483, -0.0998423770070076, 2815.15503, 0.33784744143486023, 8.047863960266113, 5.599405765533447
2815.673829, 0.23740631341934204, 0.09340576082468033, -0.19249969720840454, 2815.643311, 0.33620086312294006, 8.055198669433594, 5.588927745819092
2845.001222, 0.35700759291648865, 0.0999920666217804, -0.1651066541671753, 2816.101075, 0.33260834217071533, 8.066126823425293, 5.5732102394104
2845.52002, 0.1344204694032669, 0.1541793793439865, -0.09774673730134964, 2845.092774, 0.3291654884815216, 8.067922592163086, 5.57096529006958
2895.172119, -0.15253280103206635, 0.3451821804046631, 0.11181747168302536, 2845.581055, 0.3246748447418213, 8.063880920410156, 5.5769524574279785
2896.575927, -0.42092469334602356, 0.3583548069000244, 0.25267454981803894, 2896.301269, 0.32677048444747925, 8.057893753051758, 5.5853352546691895
2896.66748, -0.21525238454341888, 0.30641281604766846, 0.2252815216779709, 2896.606445, 0.33230894804000854, 8.05744457244873, 5.585634708404541
2967.315673, -0.7731422185897827, 0.8047265410423279, 0.209564208984375, 2896.697998, 0.2785707116127014, 8.108038902282715, 5.515130996704102
3015.472412, -0.2589614987373352, 0.42227187752723694, 0.6589297652244568, 2967.407226, 0.2935395836830139, 8.113128662109375, 5.506898403167725
3015.991211, -0.2797682285308838, 0.37661683559417725, 0.7373666167259216, 3015.533447, 0.29937744140625, 8.117170333862305, 5.500611305236816
3045.349122, -0.0996926873922348, 0.24204665422439575, 0.4977149963378906, 3016.052246, 0.3109034597873688, 8.135132789611816, 5.4732184410095215
3045.837404, 0.03757186979055405, 0.23845413327217102, 0.30790969729423523, 3045.410158, 0.319286048412323, 8.145760536193848, 5.456902503967285
3075.378417, -0.1249900832772255, 0.21570144593715668, 0.21285736560821533, 3045.898439, 0.33694931864738464, 8.162226676940918, 5.431155681610107
3075.866699, -0.1353186070919037, 0.22094054520130157, 0.27632537484169006, 3075.439453, 0.3457809388637543, 8.16881275177002, 5.420677661895752
3125.549317, -0.08113128691911697, 0.17573456466197968, 0.22363494336605072, 3075.927734, 0.36119887232780457, 8.184679985046387, 5.395829200744629
3126.495362, -0.10807525366544724, 0.16660355031490326, 0.12379257380962372, 3126.220703, 0.36284545063972473, 8.20698356628418, 5.361550807952881
3126.586914, -0.2802172899246216, 0.099542997777462, 0.00898132286965847, 3126.525879, 0.3579057455062866, 8.219258308410645, 5.343138694763184
3156.616212, -0.15627501904964447, 0.11750564724206924, -0.13262420892715454, 3126.617432, 0.3580554127693176, 8.246201515197754, 5.301525592803955
3206.14624, 0.05044509842991829, 0.14130614697933197, 0.13112731277942657, 3156.677247, 0.3695814609527588, 8.25144100189209, 5.292543888092041
3206.665038, -0.28216323256492615, 0.37661683559417725, 0.4897814989089966, 3206.237792, 0.36628830432891846, 8.253835678100586, 5.2891011238098145
3229.98047, -0.3198848068714142, 0.4128414988517761, 0.4836442470550537, 3206.726074, 0.37122803926467896, 8.259075164794922, 5.280569076538086
3275.878906, -0.03802093490958214, 0.28665390610694885, 0.5161266922950745, 3230.468751, 0.4433780014514923, 8.272995948791504, 5.253026485443115
3306.915282, 0.014070739969611168, 0.30761033296585083, 0.5421725511550903, 3275.939941, 0.5129832625389099, 8.271050453186035, 5.249732971191406
3329.864503, 0.30162277817726135, 0.13322296738624573, 0.5914201140403748, 3306.976317, 0.5751040577888489, 8.267308235168457, 5.249284267425537
3355.712892, 0.21630020439624786, 0.12663665413856506, 0.5803431868553162, 3330.322266, 0.626746654510498, 8.270750999450684, 5.237907886505127
3356.689454, 0.08592132478952408, 0.0950523391366005, 0.4737648069858551, 3356.384278, 0.6459068059921265, 8.277486801147461, 5.224884986877441
3427.703857, -0.07888595759868622, -0.17259109020233154, 0.34757721424102783, 3356.719972, 0.7424560785293579, 8.335566520690918, 5.118755340576172
3455.963135, -0.17693206667900085, -0.0996926873922348, 0.22079086303710938, 3427.79541, 0.7628137469291687, 8.352181434631348, 5.088368892669678
3456.848145, -0.03143463283777237, -0.13771362602710724, -0.11720626801252365, 3456.024171, 0.7794291973114014, 8.365504264831543, 5.063969612121582
3485.778809, 0.49636781215667725, -0.2688409388065338, -0.7274872064590454, 3456.90918, 0.8372089862823486, 8.410261154174805, 4.97999382019043
3509.94873, 0.3655398488044739, -0.21734802424907684, -0.6818321347236633, 3485.839845, 0.8623567223548889, 8.429271697998047, 4.943619728088379
3530.059815, 0.1993853747844696, -0.01691482588648796, -0.5096901059150696, 3510.009765, 0.8768765330314636, 8.43945026397705, 4.9235615730285645
3555.847168, 0.01841171272099018, 0.013172607868909836, -0.26210495829582214, 3530.12085, 0.890348494052887, 8.44244384765625, 4.916077136993408
3555.938721, 0.12858261168003082, 0.04086501896381378, -0.16286133229732513, 3555.908204, 0.9012758135795593, 8.441844940185547, 4.915029048919678
3606.018066, 0.10523117333650589, 0.07694000005722046, -0.07783813774585724, 3556.396485, 0.9288185238838196, 8.439001083374023, 4.91457986831665
3606.994628, 0.2806663513183594, -0.0017962646670639515, -0.2885998487472534, 3606.689452, 0.9734257459640503, 8.438551902770996, 4.906796455383301
3652.618409, 0.31135255098342896, 0.008831634186208248, -0.2686912417411804, 3607.055663, 0.999920666217804, 8.43735408782959, 4.903502941131592
3653.839112, 0.025297394022345543, 0.022752685472369194, -0.08412506431341171, 3652.679444, 1.0163863897323608, 8.430917739868164, 4.9112868309021
3678.192139, 0.2806663513183594, -0.07379654049873352, -0.010328521952033043, 3653.900147, 1.055754542350769, 8.4126558303833, 4.934189319610596
3700.134278, 0.17229171097278595, 0.07679031044244766, 0.30656251311302185, 3678.55835, 1.0731184482574463, 8.398585319519043, 4.954397201538086
3726.16577, -0.025297394022345543, 0.05927673354744911, 0.36763548851013184, 3700.500489, 1.0801538228988647, 8.391100883483887, 4.9654741287231445
3726.837157, -0.03038681112229824, 0.04086501896381378, 0.2701881527900696, 3726.501464, 1.0838960409164429, 8.391250610351563, 4.964426517486572
3755.889893, 0.009879455901682377, -0.015717316418886185, -0.0061372374184429646, 3727.203368, 1.1061996221542358, 8.395740509033203, 4.951852798461914
